event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-6af5514ca2df1855505d1f51,case-intersection-1010-veh_001-benign,root-543faa3ca767480bc06aea79,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,7869460bfe189c38ea7ec939bf8e0a93603cfb4d2bda2ce55d66615ec11176c4,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 354.5049420883492}"
wdet-78f3df709cd7a5b94d2356ba,case-intersection-1010-veh_001-benign,wroot-f1b0396ebed08a08cb074306,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000005,benign,veh_005,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.7817177344912507,0.99,0.76,0.8463096784188304,ad82d4ee9d04f2eeab6ed51620629b298454ab6697818a44e4b512cf4bb85839,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 59.194972040420794}"
det-0abbe99443f69f50b7c5793b,case-intersection-1010-veh_002-benign,root-1f44a2d7af6c88bfca2e97f1,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000004,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,2b48fa1d8d82c98da7c28b5f00fa5ea10b6e9a0515b66e6fa08595925c47018c,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 185.60522512668274}"
det-23a11b990f85fa2cb13a8840,case-intersection-1010-veh_002-benign,root-1f44a2d7af6c88bfca2e97f1,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,9768129556b0a596ca55900a1a5accbca9f7cfb1bc352a86871884099f460959,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 368.6444284383949}"
wdet-6b7a10666ffe64a6190a0224,case-intersection-1010-veh_002-benign,wroot-d423d675340e1969e99c0d7c,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000004,benign,veh_006,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.7924625404003279,0.99,0.76,0.8787171938785615,ae2646e3731112cde3f9ddb4dc1864978f8fdee6f99aec5a6b35c2501e36146a,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 59.30167135901632}"
det-e1101d6ea865d2abf7120907,case-intersection-1010-veh_003-benign,root-73d2fe1f4ca678f5a1907ac7,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000003,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.93,0.99,0.76,0.92,0be060112334b133e11bbbbfa9c7b5ec8e0bf3718ec071656656786f9dfcb271,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.1003292330107}"
det-224d85f73921451ccbbda66d,case-intersection-1010-veh_003-benign,root-73d2fe1f4ca678f5a1907ac7,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,5b9fcbe01f437142ba7cefd73e423a41dab5111a339e41d648d826c16b087af1,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.89654121059834}"
det-cd00ed0a9ee708ad88a5c847,case-intersection-1010-veh_004-benign,root-8a4313d325fca5dce05df157,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,66938fccaa58195cf2bd55f6dfd2c410256f4db00af18ae8e8992894abe29891,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 215.00916294942462}"
det-c886548cf590aa7af4cd5b31,case-intersection-1010-veh_004-benign,root-8a4313d325fca5dce05df157,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,677ffe7b43f4ba9dcad0f7257c36c21b49f8ba5da39f2a39e7f9f43d6ceaef57,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.8501776785979}"
wdet-fc44da9610590cfbf8f5ff1c,case-intersection-1010-veh_004-benign,wroot-ac158d5b4ca75a4a89c14e13,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8988460341150093,0.99,0.76,0.8068822327080796,8d5cd4845f9294cbdeff89a0b1bfb2005ccb555147c2b3dd4dc8bb6b8a69f0f9,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 62.73514120287044}"
det-2597cf8466ca978c17b8593e,case-intersection-1010-veh_005-benign,root-25eb271cdd8bf3ef759f7d41,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,506f1a605d61832e7a22933aa231941d665f0e68a381f3fe85620a5a20c15e40,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 231.0235135854124}"
det-a19dde51b50ae0bec03dd4ac,case-intersection-1010-veh_005-benign,root-25eb271cdd8bf3ef759f7d41,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,baccef7d966b602a6e8cdffbd17e8f28892b3232319e004cf8ee5fb416413334,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.5992660735616}"
wdet-78abb47f73a25c559c062612,case-intersection-1010-veh_005-benign,wroot-b947f95a51cfcf7d16ed9d14,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000001,benign,veh_001,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.681738637798084,0.99,0.76,0.8562723725863501,a9d0663d145785e8bb481fcaf3ffde999e3186477c5ed568bc3078c044bc0ac1,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 59.194972040420794}"
det-73f4c3384c39d213988fd534,case-intersection-1010-veh_006-benign,root-7219fc96f82d5ac07a9395e3,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000000,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,d30f307bf4017649bedcebd493cdafc84aae8fc4b74c860393ca82f308434c5d,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.90522656733972}"
det-410cb1cb6de141b7726f0c14,case-intersection-1010-veh_006-benign,root-7219fc96f82d5ac07a9395e3,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000000,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,c1e75dda2ac6708e0dd444717a747ac8ebcb6c28602bc8e3a7f302608aa56249,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-3982b23bf0d9b62e75b61d2c,case-intersection-1010-veh_006-benign,wroot-5b16b4c1ac589ff2ed7fc9da,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000000,benign,veh_002,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.9323870838595649,0.99,0.76,0.9323013048370861,d71cb62c046f979c83a1ad10c9b98fe466dae17fae259766fc7d8c926eac1322,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 59.30167135901632}"
det-fb15fb706d7b59848700fb21,case-intersection-1010-veh_000-benign,root-b01e09fe0e4755e327eea9c7,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,953ae958a3087abdc0d37a0463aba7cc6ec055629e0f3fb064cccf7467de5b62,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 136.8839118094754}"
det-258baee2e8c1a6884e50243b,case-intersection-1010-veh_000-benign,root-b01e09fe0e4755e327eea9c7,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000007,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,8a2f0a95ee269ca0d3b3bb53e645293d3e4c4974001873d9e66b19c7f856a1fa,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 320.3955391192501}"
wdet-5591eeed6c4399d215c70bd8,case-intersection-1010-veh_000-benign,wroot-3d2e23362da82b973676e252,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000007,benign,veh_004,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.6750853638295482,0.99,0.76,0.830297033020243,bb9b68f3359e0be81bea92f1edf4d5afcb735c2d7de49cf1a43ac4053324024c,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 62.366532691647535}"
det-d1949dd7cb095db6efa56ac5,case-intersection-1010-veh_001-benign,root-0b4c0a1670dfa9b926a78b97,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000006,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,f999cd277055ee83257217eb85fa5ae04d840c05bd76d366659a408db419d0cd,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 157.44122620592418}"
det-db267e9ad4d66a0f09d8d98e,case-intersection-1010-veh_001-benign,root-0b4c0a1670dfa9b926a78b97,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000006,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,b6d42d685db77036a72ebea671df8f7dae18ac11fc3798f9d9eb5f4555278615,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 340.4398967534983}"
wdet-fb71367094afc4283676c2d0,case-intersection-1010-veh_001-benign,wroot-e650641da33156d983c8251f,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000006,benign,veh_005,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.7817177344912507,0.99,0.76,0.9281418292988639,884e3777989579866a1d4b6b6c624afe4bb6106033308ee284125101639bfdb8,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 60.10399067318042}"
det-80ec62a37d7abd75ff0f8cef,case-intersection-1010-veh_002-benign,root-1d3cf505fd4f9afd44343021,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000005,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,d51702367e97a329774c0cc14ee2a3c1d5a77c11d60b5e9009d6f23fa3a83f16,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 170.2531760147805}"
det-36950d15f74d6ccde0d2ba1d,case-intersection-1010-veh_002-benign,root-1d3cf505fd4f9afd44343021,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,354bf4d076ed522e2d7eecc79b5c7dd9140db9f18ff0a0e2f8b4fd9dbfcbfb27,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 353.6412364457846}"
wdet-a5e28cf31542681a37848a18,case-intersection-1010-veh_002-benign,wroot-3880987fff2bb2d56cc3b2b0,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000005,benign,veh_006,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.7924625404003279,0.99,0.76,0.9173753370339732,684c21d800a7480f038478fa08699cac719d93c1ffbff2973a7b950c4ed72bf7,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 60.50301379779973}"
det-0b92489fb13838693b5ea046,case-intersection-1010-veh_003-benign,root-71cca26454ec01a0e6b3ff2a,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000004,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,d50d3053a859104d0c9ddb0e92719cbdbe2e599922773baf308b2295b9803e56,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.81032611558166}"
det-38b3cab45dde3b59e1e52e6b,case-intersection-1010-veh_003-benign,root-71cca26454ec01a0e6b3ff2a,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000004,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,0830500d7c253c9ef7cbe9f22461afbeeebd1488d36b3d03d75ecacfbfb04ff9,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 363.95536867502767}"
wdet-075c2e0523ad47c104aa02ac,case-intersection-1010-veh_003-benign,wroot-af391e533b2ea5daa2d21d00,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000004,benign,veh_007,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.7015598641983468,0.99,0.76,0.8321789203268795,fd21a20354a5fd83ab8c5de3160a5b94a1403f9ca41e4d73b7ec0807876707ae,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.09675326470767}"
det-71d10ce8c2c15e19253770ee,case-intersection-1010-veh_004-benign,root-de3a94bcec531cea282b432c,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,2e8397dad5ee71f29a92531a411ca5be36c7b419725bc1dbe726d2c6f660b91a,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.2475174663117}"
det-6acc78a44b4b333f7f9ce13e,case-intersection-1010-veh_004-benign,root-de3a94bcec531cea282b432c,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,7202a24384c6f0b271107c867042fb798d7deb8ac3ce567d338e3e53efff4487,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 381.3711523356421}"
wdet-4bd5198a75e518a59adbdf95,case-intersection-1010-veh_004-benign,wroot-c828d29c243560fb1f4350c4,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000003,benign,veh_000,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.8988460341150093,0.99,0.76,0.9246080450823676,c681bf112f30f305412f3a948dd2d217b3e89c5290d71cb8bf83bedea62a3cb1,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 62.366532691647535}"
det-b00e661587c66e211821d713,case-intersection-1010-veh_005-benign,root-b52362361b34727022d0f50d,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,59f931005c3acc398f8fbebdbae5a4a919ffeaea8db07f60ba30b143f0b037ed,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 217.54297062578837}"
det-cfe0b9a413f36fd8117c8e81,case-intersection-1010-veh_005-benign,root-b52362361b34727022d0f50d,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000002,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,7a72075882dd3da790c6f454c3ddc952b79fef0f16482d318ee2d5fa519d4401,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 399.34061200510695}"
wdet-26079d6fbe4462e8485076d7,case-intersection-1010-veh_005-benign,wroot-34f963acbcd542ec2a3f9574,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000002,benign,veh_001,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.681738637798084,0.99,0.76,0.8171379861369407,068216e1e76cf1867eb90017aa0eb42874946a64c3dba0b09ea27bcc7000e039,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 60.10399067318042}"
det-5ffe82822ead69a5442fe5ad,case-intersection-1010-veh_006-benign,root-2b83377fcace429bd5f00fb9,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000001,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,eb2ae238970d5612a1ade8b1cdaafe2d98cd8e3efaa23bc9feb63266198bb42c,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.7542185256579}"
det-0b62cc10323867e3abcae844,case-intersection-1010-veh_006-benign,root-2b83377fcace429bd5f00fb9,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000001,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,a3bd2425e0b21799f1baa8077a81021944ce6df72366c77d2631d9a785b5b12d,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.9159047171718}"
wdet-5ac97a4ac32c9e55e1e90470,case-intersection-1010-veh_006-benign,wroot-27962ddda80c1438022c9285,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000001,benign,veh_002,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.9323870838595649,0.99,0.76,0.8483400817285027,a0a880ed6ffe5c1944d6bb3cb3a3848671b5367c3ce314258d37832487193661,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 60.50301379779973}"
det-e8a48e5050e1a99e0e5033c3,case-intersection-1010-veh_007-benign,root-f78c36910a27de054e4de723,1010,veh_007,ps-fc99e79c707aedb7,cam-1010-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,1f935c1687b03815cf2adfad52565b3af948675d2bad6e116a075e6011f5326d,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.9052265673397}"
det-f5f6acd05927fb0c52b56d7c,case-intersection-1010-veh_007-benign,root-f78c36910a27de054e4de723,1010,veh_007,ps-fc99e79c707aedb7,cam-1010-veh_007-000000,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,ae708c2a0c63d654c71703ad1dab2ba2c5f36a46444247e2117a43cb4d171c9b,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-728c1bc723cfe0ff3d2cf0c8,case-intersection-1010-veh_007-benign,wroot-932f8dd8a1cf104097c4ab96,1010,veh_007,ps-fc99e79c707aedb7,cam-1010-veh_007-000000,benign,veh_003,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.9439278609318233,0.99,0.76,0.8692213401883382,e6d3a7787d807fa70dcea620aed3b3fd74dce124b5c6d56dddc9b2eb0ba3fcb3,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.09675326470767}"
det-66c56f9b228486b153aa391c,case-intersection-1010-veh_000-benign,root-8712b33c2912515afec783e6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,d20b94f11bfd28d5a9aa8196a1977cc8b60994748e2f47ac2d5841fc41ef44c3,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 121.63725555720306}"
det-ad662d4e6746172f92bc4f00,case-intersection-1010-veh_000-benign,root-8712b33c2912515afec783e6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000008,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.94,0.99,0.76,0.68,5f8388435554528f828b243aa389f61a1b21ee693619b8b23ffa34735653bba2,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 446.99998651521605}"
det-8dde7635226b1aa6fdb20325,case-intersection-1010-veh_000-benign,root-8712b33c2912515afec783e6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000008,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.93,0.99,0.76,0.56,e3390a86adaac85b8bc39592349f4c7c35cd22553939bb0dfc3e0ca05644bc2a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 448.78612717485305}"
det-733c25fd2e1f62154991921a,case-intersection-1010-veh_000-benign,root-8712b33c2912515afec783e6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000008,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,01fafe4eddf26aa64a725e528394681c9291ab8c16167de44b0ea1a701dce3cb,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 305.5731960481299}"
wdet-052fd43098a17aa90cc39805,case-intersection-1010-veh_000-benign,wroot-85588cd3596dc7032591b4f9,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000008,benign,veh_004,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.6750853638295482,0.99,0.76,0.9091009651563564,f6ffa4bfa7a5caa4f45946005cf9ed1eee30944e117bd0583c3d1ea01e461520,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 61.91751798643065}"
wdet-6e4420034ca9b06cc78ae69d,case-intersection-1010-veh_000-benign,wroot-e8988cd4be4d342fe3f36378,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,1,0.62,0.4033147531285675,0.99,0.86,0.9300663805704543,6144ebd0de11b777ecd58772d4d9bbcf987e0f94b0e551ffa020942ce5e23b3f,cell-0-1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 9.0, ""compromised_witness"": true, ""witness_distance_m"": 123.27326798976992}"
det-e9402f0fcd17d97e4fe3bb91,case-intersection-1010-veh_001-benign,root-4cbc3f75364733fb4e9aa795,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000007,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.95,0.99,0.76,0.92,9e754bf3619919399af1f55157463d9c1be1ce2526532dbe497c9ff9b9b6c527,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 142.58308401446402}"
det-72727ae7069108ded2dcbd47,case-intersection-1010-veh_001-benign,root-4cbc3f75364733fb4e9aa795,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000007,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.9,0.99,0.76,0.68,42cf63debc9f45fb17c4f26691b48a180239efbfa496d19adda5584b141993ce,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 325.9461199730953}"
