case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1001-veh_015-benign,root-362e9d6eaacdda4036e1a84d,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,22.0,clean_observation
case-grid-1001-veh_015-benign,wroot-c48f43b873f2839db7f2c1be,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8159043012996091,22.0,clean_observation
case-grid-1001-veh_015-benign,wroot-74dd64811eb42eefd0b04431,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.8766575287441067,22.0,clean_observation
case-grid-1001-veh_016-benign,root-3937425187b1dd2ee2df1498,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,22.0,clean_observation
case-grid-1001-veh_016-benign,root-3937425187b1dd2ee2df1498,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,22.0,clean_observation
case-grid-1001-veh_016-benign,wroot-a84aaf5b8816aa4880f0e1f3,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8164345707424739,22.0,clean_observation
case-grid-1001-veh_016-benign,wroot-3124acd5841534d0683645d7,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8266455246525619,22.0,clean_observation
case-grid-1001-veh_017-benign,root-64e2cf343f66b0a84acdd913,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,22.0,clean_observation
case-grid-1001-veh_017-benign,root-64e2cf343f66b0a84acdd913,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,22.0,clean_observation
case-grid-1001-veh_017-benign,wroot-323ce541ffb157a7c053042d,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8955605254686235,22.0,clean_observation
case-grid-1001-veh_018-benign,root-d5400b07bdd8541b02a57a1f,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,22.0,clean_observation
case-grid-1001-veh_018-benign,root-d5400b07bdd8541b02a57a1f,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,22.0,clean_observation
case-grid-1001-veh_018-benign,wroot-bf6f38ded4adde980f7a51fc,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.9171246598959318,22.0,clean_observation
case-grid-1001-veh_019-benign,root-d5deecd4514db2e453fa9f47,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,22.0,clean_observation
case-grid-1001-veh_019-benign,root-d5deecd4514db2e453fa9f47,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,22.0,clean_observation
case-grid-1001-veh_019-benign,wroot-edf4f407f5003d3cdffc7d8d,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.9060212794241699,22.0,clean_observation
case-grid-1001-veh_020-benign,root-fabff8bfb8b2415ea07dbcae,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,22.0,clean_observation
case-grid-1001-veh_020-benign,root-fabff8bfb8b2415ea07dbcae,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,22.0,clean_observation
case-grid-1001-veh_020-benign,root-fabff8bfb8b2415ea07dbcae,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,22.0,clean_observation
case-grid-1001-veh_020-benign,wroot-18c66f567c71c6727138d621,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.9227230610878544,22.0,clean_observation
case-grid-1001-veh_021-benign,root-9d513c0dc51878348ea19a33,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,22.0,clean_observation
case-grid-1001-veh_021-benign,root-9d513c0dc51878348ea19a33,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,22.0,clean_observation
case-grid-1001-veh_021-benign,root-9d513c0dc51878348ea19a33,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,22.0,clean_observation
case-grid-1001-veh_021-benign,wroot-b4390e835b6f9bdd66471016,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8510259994710136,22.0,clean_observation
case-grid-1001-veh_021-benign,wroot-cfd993e053a4ff22b6f203ad,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.8253818486614848,22.0,clean_observation
case-grid-1001-veh_021-benign,wroot-48c0993826b5116f20da6956,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.81811505311205,22.0,clean_observation
case-grid-1001-veh_000-benign,root-923eca1966e8bed8cb73eca2,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_000-benign,root-923eca1966e8bed8cb73eca2,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_000-benign,wroot-1aea9f4995d7d0734e12f8b2,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9417880896223538,23.0,clean_observation
case-grid-1001-veh_000-benign,wroot-c4ef855585c62963fc6114bb,1001,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6508571780452342,0.99,0.76,0.8667951545524446,23.0,clean_observation
case-grid-1001-veh_000-benign,wroot-703ae1fd392e8005c16850f9,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.8390067293931323,23.0,clean_observation
case-grid-1001-veh_001-benign,root-3dedb1840e790cb7f0a7d2da,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_001-benign,root-3dedb1840e790cb7f0a7d2da,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_001-benign,wroot-fcdc7a8279607982752359d3,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8906823116014471,23.0,clean_observation
case-grid-1001-veh_001-benign,wroot-5405aeb12661432675c06c03,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.8641818869649078,23.0,clean_observation
case-grid-1001-veh_001-benign,wroot-76ba2c3f5f548321e4800eef,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8073689207776545,23.0,clean_observation
case-grid-1001-veh_002-position_offset,root-e38554d7d406ae8b07dda395,1001,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.92,23.0,position_inconsistency
case-grid-1001-veh_002-position_offset,root-e38554d7d406ae8b07dda395,1001,position_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.89,0.9119999999999999,0.99,0.86,0.68,23.0,position_inconsistency
case-grid-1001-veh_002-position_offset,wroot-ae40d5476632837980a9fa7e,1001,position_offset,1,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.89,0.7976490545326843,0.99,0.86,0.8440551058884637,23.0,position_inconsistency
case-grid-1001-veh_002-position_offset,wroot-a43e1e265ae29080b3878ffc,1001,position_offset,1,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.8584529474814806,0.99,0.86,0.8588664154401301,23.0,position_inconsistency
case-grid-1001-veh_003-benign,root-f18564e2ee5273eccb4fd19c,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_003-benign,root-f18564e2ee5273eccb4fd19c,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_003-benign,wroot-04dcd4747e4e0400e8795764,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8643204458723402,23.0,clean_observation
case-grid-1001-veh_003-benign,wroot-bb92eb2ba73c2793447e7827,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.9046753148543518,23.0,clean_observation
case-grid-1001-veh_004-speed_offset,root-919d12a25824c8c2fbeb6908,1001,speed_offset,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.89,0.96,0.99,0.86,0.92,23.0,speed_inconsistency
case-grid-1001-veh_004-speed_offset,root-919d12a25824c8c2fbeb6908,1001,speed_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.89,0.9119999999999999,0.99,0.86,0.68,23.0,speed_inconsistency
case-grid-1001-veh_004-speed_offset,root-919d12a25824c8c2fbeb6908,1001,speed_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.89,0.8999999999999999,0.99,0.86,0.56,23.0,speed_inconsistency
case-grid-1001-veh_004-speed_offset,wroot-8746f21631906b6e9dc280d5,1001,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.89,0.92602862852848,0.99,0.86,0.8330597964496792,23.0,speed_inconsistency
case-grid-1001-veh_005-benign,root-8eb6527b17f447c19080e21d,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_005-benign,root-8eb6527b17f447c19080e21d,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_005-benign,root-8eb6527b17f447c19080e21d,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,23.0,clean_observation
case-grid-1001-veh_005-benign,wroot-3953c9d2fad52c20cb8fceb8,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8964546246019078,23.0,clean_observation
case-grid-1001-veh_006-replay,root-e685cc25bd7b355fd757e166,1001,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.7165313105737893,0.98,0.44000000000000006,23.0,replay_age|replay_nonce
case-grid-1001-veh_006-replay,root-e685cc25bd7b355fd757e166,1001,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.7165313105737893,0.98,0.44000000000000006,23.0,replay_age|replay_nonce
case-grid-1001-veh_006-replay,wroot-1baf9ac946871ad149ccdca4,1001,replay,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.7,0.7571819885889011,0.7165313105737893,0.98,0.9358085609278917,23.0,replay_age|replay_nonce
case-grid-1001-veh_007-benign,root-ac6f919601cebbac2b274a6c,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_007-benign,root-ac6f919601cebbac2b274a6c,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_007-benign,root-ac6f919601cebbac2b274a6c,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,23.0,clean_observation
case-grid-1001-veh_007-benign,root-ac6f919601cebbac2b274a6c,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,23.0,clean_observation
case-grid-1001-veh_007-benign,wroot-7dd46e5ace7153c4476248de,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8805000594790847,23.0,clean_observation
case-grid-1001-veh_008-benign,root-a12553b047911603e63e2c52,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_008-benign,root-a12553b047911603e63e2c52,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_008-benign,wroot-ab8e7b098c1e95b82d91ac21,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8368974584245054,23.0,clean_observation
case-grid-1001-veh_008-benign,wroot-0715a351a4c7fa60ef4cb303,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.9274334710149149,23.0,clean_observation
case-grid-1001-veh_008-benign,wroot-cc343879f29d3c2ff88b88a5,1001,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6508571780452342,0.99,0.76,0.9198697322511711,23.0,clean_observation
case-grid-1001-veh_009-benign,root-b7b97fed6ce0478cec1cf907,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_009-benign,root-b7b97fed6ce0478cec1cf907,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_009-benign,wroot-4431890e74f9c06fa45d2571,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.822362318281237,23.0,clean_observation
case-grid-1001-veh_009-benign,wroot-ea16eff8f496cb9de04c7574,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.9052662340522007,23.0,clean_observation
case-grid-1001-veh_010-benign,root-9b1e793b58b941137ccdc2d1,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_010-benign,root-9b1e793b58b941137ccdc2d1,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_010-benign,root-9b1e793b58b941137ccdc2d1,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,23.0,clean_observation
case-grid-1001-veh_010-benign,wroot-f2e3b45a6f6db405128e7987,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.9360751937489942,23.0,clean_observation
case-grid-1001-veh_010-benign,wroot-b6d59d03d48d5fc7159bc3e2,1001,benign,0,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.9195109991551622,0.99,0.76,0.9090150505796971,23.0,clean_observation
case-grid-1001-veh_011-benign,root-ffd54b704b382480780c887a,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_011-benign,root-ffd54b704b382480780c887a,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_011-benign,wroot-1900493670b4c2f258d7efd0,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.9427434067229867,23.0,clean_observation
case-grid-1001-veh_011-benign,wroot-9d334d332412906ab968043a,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.8219211805600192,23.0,clean_observation
case-grid-1001-veh_012-benign,root-d6458780b889f353e88418a5,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_012-benign,root-d6458780b889f353e88418a5,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_012-benign,root-d6458780b889f353e88418a5,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,23.0,clean_observation
case-grid-1001-veh_012-benign,wroot-71661cd0c536d57f9196ed74,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.8361418563216935,23.0,clean_observation
case-grid-1001-veh_012-benign,wroot-e8303d665e7d7640a471bf08,1001,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.8953328110307922,23.0,clean_observation
case-grid-1001-veh_013-benign,root-15ada878bc9b7a2f85a54b09,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_013-benign,root-15ada878bc9b7a2f85a54b09,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_013-benign,root-15ada878bc9b7a2f85a54b09,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,23.0,clean_observation
case-grid-1001-veh_013-benign,wroot-933e2110794527d4672b1610,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.8249503340586019,23.0,clean_observation
case-grid-1001-veh_013-benign,wroot-d1e6f4283139a0b59ddfcd82,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.8840220058919132,23.0,clean_observation
case-grid-1001-veh_013-benign,wroot-11a9d974995148392224770a,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.8827310943992843,23.0,clean_observation
case-grid-1001-veh_014-benign,root-fc58a6d321ad7f69c58467f3,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_014-benign,root-fc58a6d321ad7f69c58467f3,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_014-benign,wroot-c495d8382936f2f7bed370de,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.8404151180911464,23.0,compromised_witness_false_report
case-grid-1001-veh_014-benign,wroot-3463314f122444e50990c53a,1001,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6508571780452342,0.99,0.76,0.8773083777141544,23.0,clean_observation
case-grid-1001-veh_015-benign,root-1d54be903844154dd763ac13,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_015-benign,root-1d54be903844154dd763ac13,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_015-benign,wroot-d0e1e189181d298b29a70576,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8398717931907548,23.0,clean_observation
case-grid-1001-veh_015-benign,wroot-5f4eedd5855a5c57cc408a2d,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.9344713899927862,23.0,clean_observation
case-grid-1001-veh_016-benign,root-730552c196040e6e51f5a185,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_016-benign,root-730552c196040e6e51f5a185,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_016-benign,wroot-98843e000d4e1c0fd8400073,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8903942094001002,23.0,clean_observation
case-grid-1001-veh_016-benign,wroot-ccae2363891b418885f77a47,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.9082033200999917,23.0,clean_observation
case-grid-1001-veh_017-benign,root-918825bb7a594b68d024c46a,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,23.0,clean_observation
case-grid-1001-veh_017-benign,root-918825bb7a594b68d024c46a,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,23.0,clean_observation
case-grid-1001-veh_017-benign,wroot-a5653a8ecbe727f1c1a006c6,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8948687601282516,23.0,clean_observation
case-grid-1001-veh_018-benign,root-547613fa01ea112f612fafb0,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,23.0,clean_observation
