case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1009-veh_014-mixed,wroot-b5ae09ce27a76eddcbf80f1f,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.98,0.8781089533129207,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-0a3d30c2c9f8909e4f0eeb1e,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.98,0.872720714026668,59.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-7c674227945f99e0bcb53174,1009,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,root-7c674227945f99e0bcb53174,1009,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-b5ae09ce27a76eddcbf80f1f,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.98,0.8781089533129207,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_014-mixed,wroot-0a3d30c2c9f8909e4f0eeb1e,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.98,0.872720714026668,59.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1009-veh_015-benign,root-86ca857d0286ceb1a96a4b28,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,59.0,clean_observation
case-grid-1009-veh_015-benign,root-86ca857d0286ceb1a96a4b28,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,59.0,clean_observation
case-grid-1009-veh_015-benign,wroot-1aa89ca56e08cd5baec831e6,1009,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7258192986614918,0.99,0.76,0.8620210753573077,59.0,clean_observation
case-grid-1009-veh_015-benign,wroot-21de80fc4d2c190f9fe07664,1009,benign,0,1,-1,veh_023,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.6495340709657804,0.99,0.76,0.8095319888543281,59.0,clean_observation
case-grid-1009-veh_016-benign,root-33cd485029d7fd1b1db1b694,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,59.0,clean_observation
case-grid-1009-veh_016-benign,root-33cd485029d7fd1b1db1b694,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,59.0,clean_observation
case-grid-1009-veh_016-benign,wroot-c8cb56593b10f16e4cd9c084,1009,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7258192986614918,0.99,0.76,0.9215710191711171,59.0,clean_observation
case-grid-1009-veh_016-benign,wroot-39c3c8db95ced3bb33aa8ed5,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.8662920660815314,59.0,clean_observation
case-grid-1009-veh_017-benign,root-d14b8539d89592480c56d22f,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,59.0,clean_observation
case-grid-1009-veh_017-benign,root-d14b8539d89592480c56d22f,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,59.0,clean_observation
case-grid-1009-veh_017-benign,wroot-7d13b7307ab4f41020c9025e,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8331232274005204,59.0,clean_observation
case-grid-1009-veh_018-benign,root-a213fa97bd678c21d53260bf,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,59.0,clean_observation
case-grid-1009-veh_018-benign,root-a213fa97bd678c21d53260bf,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,59.0,clean_observation
case-grid-1009-veh_018-benign,wroot-159fad09f6b5238c76d0aef6,1009,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9456811495076394,0.99,0.76,0.8507972606883547,59.0,clean_observation
case-grid-1009-veh_019-benign,root-b3e1c449564ea4a8667644c3,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,59.0,clean_observation
case-grid-1009-veh_019-benign,root-b3e1c449564ea4a8667644c3,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,59.0,clean_observation
case-grid-1009-veh_019-benign,wroot-1a5c8a271e0e1bad597d4bbe,1009,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.9117861641091154,0.99,0.76,0.8989651652208853,59.0,clean_observation
case-grid-1009-veh_019-benign,wroot-94476eace3f35c2f3d0d49d0,1009,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8412252231167265,0.99,0.76,0.9143884136514443,59.0,clean_observation
case-grid-1009-veh_020-benign,root-6ab07ca803eae1eee360a225,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,59.0,clean_observation
case-grid-1009-veh_020-benign,root-6ab07ca803eae1eee360a225,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,59.0,clean_observation
case-grid-1009-veh_020-benign,root-6ab07ca803eae1eee360a225,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,59.0,clean_observation
case-grid-1009-veh_020-benign,root-6ab07ca803eae1eee360a225,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,59.0,clean_observation
case-grid-1009-veh_020-benign,wroot-8085402aafd8665e9728ce79,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.9011075334610462,59.0,clean_observation
case-grid-1009-veh_020-benign,wroot-f57c017d67600e160b738086,1009,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9046786540115688,0.99,0.76,0.8132257505295579,59.0,clean_observation
case-grid-1009-veh_020-benign,wroot-bc402563a4eff1ad147413ee,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.8353808051367941,59.0,clean_observation
case-grid-1009-veh_020-benign,wroot-e22beeab95e6ff7648e92e30,1009,benign,0,1,-1,veh_023,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.6495340709657804,0.99,0.76,0.886502563302971,59.0,clean_observation
case-grid-1009-veh_020-benign,wroot-cc94b04d43df51c42f363c5b,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.878591876633291,59.0,clean_observation
case-grid-1009-veh_020-benign,wroot-7d47a55891352be2408452f3,1009,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7810484960235478,0.99,0.76,0.8969869302528046,59.0,clean_observation
case-grid-1009-veh_021-benign,root-a1edd6e20beb21edb7f62775,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,59.0,clean_observation
case-grid-1009-veh_021-benign,root-a1edd6e20beb21edb7f62775,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,59.0,clean_observation
case-grid-1009-veh_021-benign,root-a1edd6e20beb21edb7f62775,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,59.0,clean_observation
case-grid-1009-veh_021-benign,wroot-f81274b52166bb290c59eecd,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.9426088369587919,59.0,clean_observation
case-grid-1009-veh_021-benign,wroot-c30cbe049259ca8492139841,1009,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6582548171540336,0.99,0.76,0.9274158176294032,59.0,clean_observation
case-grid-1009-veh_021-benign,wroot-dba1e3c2c7253dfa2ab8e229,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.886977386096218,59.0,clean_observation
case-grid-1009-veh_021-benign,wroot-672173d0abea5207f6fe7aa9,1009,benign,0,1,-1,veh_023,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.6495340709657804,0.99,0.76,0.8844996257739884,59.0,clean_observation
case-grid-1009-veh_021-benign,wroot-27702c84462dcbb4ed6c519a,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.8922055127372801,59.0,clean_observation
case-grid-1009-veh_021-benign,wroot-0207a775fbe6499544459dbf,1009,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7810484960235478,0.99,0.76,0.8995121753412424,59.0,clean_observation
case-grid-1009-veh_022-benign,root-45ec9841fc7455410b534767,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,59.0,clean_observation
case-grid-1009-veh_022-benign,root-45ec9841fc7455410b534767,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,59.0,clean_observation
case-grid-1009-veh_022-benign,root-45ec9841fc7455410b534767,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,59.0,clean_observation
case-grid-1009-veh_022-benign,root-45ec9841fc7455410b534767,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,59.0,clean_observation
case-grid-1009-veh_022-benign,wroot-23b451fe73196e04163554c5,1009,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.8486921476066698,59.0,clean_observation
case-grid-1009-veh_022-benign,wroot-fa5949b021b5910977815b6c,1009,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.9094327584197186,0.99,0.76,0.8715525419305358,59.0,clean_observation
case-grid-1009-veh_022-benign,wroot-53b32d131e3f932dc544833b,1009,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6582548171540336,0.99,0.76,0.8672068481495512,59.0,clean_observation
case-grid-1009-veh_022-benign,wroot-991ac535bfc2ab1c83455b5b,1009,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9046786540115688,0.99,0.76,0.8484958043569306,59.0,clean_observation
case-grid-1009-veh_022-benign,wroot-ee053d0d4b1eee2a5ce4a19b,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.8363849134143919,59.0,clean_observation
case-grid-1009-veh_023-benign,root-d95794096035d33c6620a81a,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,59.0,clean_observation
case-grid-1009-veh_023-benign,root-d95794096035d33c6620a81a,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,59.0,clean_observation
case-grid-1009-veh_023-benign,root-d95794096035d33c6620a81a,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,59.0,clean_observation
case-grid-1009-veh_023-benign,root-d95794096035d33c6620a81a,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,59.0,clean_observation
case-grid-1009-veh_023-benign,wroot-9e3aa581f9653d465f72fcb5,1009,benign,0,1,1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.8886081959226472,59.0,compromised_witness_false_report
case-grid-1009-veh_023-benign,wroot-c8782548aff8b5b6ab5c1376,1009,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6582548171540336,0.99,0.76,0.9165070942149035,59.0,clean_observation
case-grid-1009-veh_023-benign,wroot-146efafa674ad6570a14ac4a,1009,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9046786540115688,0.99,0.76,0.8882032577941044,59.0,clean_observation
case-grid-1009-veh_023-benign,wroot-5cfa5673b40930aec8b57a68,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.8218337688180305,59.0,clean_observation
case-grid-1009-veh_023-benign,wroot-eded69638c8f021b424b6405,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.9288145028153995,59.0,clean_observation
case-grid-1009-veh_000-benign,root-39e6697ab4c4c8b72a2e27c1,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,60.0,clean_observation
case-grid-1009-veh_000-benign,root-39e6697ab4c4c8b72a2e27c1,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1009-veh_000-benign,wroot-bc8a35ff80a92d3244f45b20,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.8759887902725273,60.0,clean_observation
case-grid-1009-veh_000-benign,wroot-ce358704cf1f368f0340795f,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.9177098810581668,60.0,clean_observation
case-grid-1009-veh_000-benign,wroot-ee56f00876a0c135ec5e105b,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.8583901924599348,60.0,clean_observation
case-grid-1009-veh_001-benign,root-f17c763ce11263ac211cc1c7,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,60.0,clean_observation
case-grid-1009-veh_001-benign,root-f17c763ce11263ac211cc1c7,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1009-veh_001-benign,wroot-41dba5e93cecf53f846993b6,1009,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.6890634331790122,0.99,0.76,0.8372364383677346,60.0,clean_observation
case-grid-1009-veh_001-benign,wroot-1297555544f0afda53d4cdb3,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.9247131163711353,60.0,clean_observation
case-grid-1009-veh_001-benign,wroot-8d7f90d32f7824cf90674b5d,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.8562338655212579,60.0,clean_observation
case-grid-1009-veh_002-position_offset,root-d421d243863191d6a2514889,1009,position_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.92,60.0,position_inconsistency
case-grid-1009-veh_002-position_offset,root-d421d243863191d6a2514889,1009,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.68,60.0,position_inconsistency
case-grid-1009-veh_002-position_offset,wroot-9e80258d71e2b1343934cffd,1009,position_offset,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.89,0.8412252231167265,0.99,0.86,0.9269988047741644,60.0,position_inconsistency
case-grid-1009-veh_002-position_offset,wroot-00319a04e154277ffea0380a,1009,position_offset,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.89,0.9117861641091154,0.99,0.86,0.8110302117205793,60.0,position_inconsistency
case-grid-1009-veh_002-position_offset,wroot-44652447f4647a2c586d4c5d,1009,position_offset,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.89,0.9456811495076394,0.99,0.86,0.9241213471434958,60.0,position_inconsistency
case-grid-1009-veh_003-benign,root-0beae733910967be44958e38,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,60.0,clean_observation
case-grid-1009-veh_003-benign,root-0beae733910967be44958e38,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1009-veh_003-benign,wroot-a32a02e2d033733c34862e37,1009,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.9117861641091154,0.99,0.76,0.8286605382538962,60.0,clean_observation
case-grid-1009-veh_003-benign,wroot-b0e8435a7a7dd965bb4db263,1009,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.6761166820345036,0.99,0.76,0.9493392455041486,60.0,clean_observation
case-grid-1009-veh_003-benign,wroot-909de20969a919839521dc9a,1009,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8740724862272211,0.99,0.76,0.8870187924869656,60.0,clean_observation
case-grid-1009-veh_003-benign,wroot-5f98b08d4a0c78835fe7637d,1009,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9456811495076394,0.99,0.76,0.8250076417766858,60.0,clean_observation
case-grid-1009-veh_004-speed_offset,root-31f56cef5b7a91d71fb537e3,1009,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.89,0.948,0.99,0.86,0.92,60.0,speed_inconsistency
case-grid-1009-veh_004-speed_offset,root-31f56cef5b7a91d71fb537e3,1009,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.68,60.0,speed_inconsistency
case-grid-1009-veh_004-speed_offset,root-31f56cef5b7a91d71fb537e3,1009,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.56,60.0,speed_inconsistency
case-grid-1009-veh_004-speed_offset,wroot-58b90d142b42e10006d2f5b8,1009,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.8614421768904825,0.99,0.86,0.8259099468370152,60.0,speed_inconsistency
case-grid-1009-veh_004-speed_offset,wroot-d852782373ddc76ef6503aa5,1009,speed_offset,1,1,1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.6582548171540336,0.99,0.86,0.9000090638158611,60.0,speed_inconsistency
case-grid-1009-veh_005-benign,root-2a652d4d578ae671ff55dd69,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,60.0,clean_observation
case-grid-1009-veh_005-benign,root-2a652d4d578ae671ff55dd69,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1009-veh_005-benign,root-2a652d4d578ae671ff55dd69,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,60.0,clean_observation
case-grid-1009-veh_005-benign,wroot-9532e477b6dd66a58c3ca6ed,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.8411671148775401,60.0,clean_observation
case-grid-1009-veh_005-benign,wroot-4a651078cca9aedd97a9cdc3,1009,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9046786540115688,0.99,0.76,0.9013366923747658,60.0,clean_observation
case-grid-1009-veh_006-replay,root-c91cb97a416ce80d67654728,1009,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.035673993347252395,0.98,0.35,60.0,replay_age|replay_nonce
case-grid-1009-veh_006-replay,root-c91cb97a416ce80d67654728,1009,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.035673993347252395,0.98,0.35,60.0,replay_age|replay_nonce
case-grid-1009-veh_006-replay,wroot-001e6dced19800cdd4aa2999,1009,replay,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.7,0.7027690888908749,0.035673993347252395,0.98,0.8515272196414675,60.0,replay_age|replay_nonce
case-grid-1009-veh_006-replay,wroot-350993cf15e8b3c2a14ad6f8,1009,replay,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.7,0.7810484960235478,0.035673993347252395,0.98,0.8011546451600697,60.0,replay_age|replay_nonce
case-grid-1009-veh_008-certificate_tamper,root-ab32dc9a5677391998d0a3db,1009,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.92,60.0,certificate_tamper
case-grid-1009-veh_008-certificate_tamper,root-ab32dc9a5677391998d0a3db,1009,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.68,60.0,certificate_tamper
case-grid-1009-veh_008-certificate_tamper,wroot-ecec15616fe21239dbe5c534,1009,certificate_tamper,1,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.8201333124712891,0.99,0.98,0.8628623088436407,60.0,certificate_tamper
case-grid-1009-veh_008-certificate_tamper,wroot-c7c60b6de512719ac1e3ba1e,1009,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.6890634331790122,0.99,0.98,0.8816110844741384,60.0,certificate_tamper
case-grid-1009-veh_008-certificate_tamper,wroot-684c0a13ed210e14de2a272d,1009,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.6301586319279718,0.99,0.98,0.9142122468021104,60.0,certificate_tamper
case-grid-1009-veh_008-certificate_tamper,wroot-4cc1983e7a461790fdf2bc65,1009,certificate_tamper,1,1,1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.6855718088108901,0.99,0.98,0.9124069713115225,60.0,certificate_tamper
case-grid-1009-veh_009-benign,root-ad051934d16af8aa9543331f,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,60.0,clean_observation
case-grid-1009-veh_009-benign,root-ad051934d16af8aa9543331f,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,60.0,clean_observation
case-grid-1009-veh_009-benign,wroot-84a9bf296f0ac7dcd3d35478,1009,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.6890634331790122,0.99,0.76,0.868994915238824,60.0,clean_observation
case-grid-1009-veh_009-benign,wroot-5b6ec265ef8dc8b228e567b0,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.8597002175290568,60.0,clean_observation
