message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1010-veh_000-000000,cam-1010-veh_000-000000,case-smoke-1010-veh_000-benign,root-2327f372dad9b76d04eb75f3,1010,veh_000,ps-ce45ee2357499851,CAM,1.0,8.3,-1.6,12.0,0.0,8.3,-1.6,12.0,0.0,nonce-2327f372dad9b76d04eb,True,False,benign,False,0,"{""attack_ended_at"": 1.0, ""case_opened_at"": 1.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_000-000001,cam-1010-veh_000-000001,case-smoke-1010-veh_000-benign,root-0f2151f045b5da299a8747c3,1010,veh_000,ps-ce45ee2357499851,CAM,2.0,22.793293284978716,-1.6,14.493293284978717,2.4932932849787175,22.793293284978716,-1.6,14.493293284978717,2.4932932849787175,nonce-0f2151f045b5da299a87,True,False,benign,False,0,"{""attack_ended_at"": 2.0, ""case_opened_at"": 2.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_001-000000,cam-1010-veh_001-000000,case-smoke-1010-veh_001-benign,root-fb2189a747fb8f2c1bf38d9d,1010,veh_001,ps-6d1fa4d61c42809b,CAM,2.0,1.6,8.3,12.0,0.0,1.6,8.3,12.0,0.0,nonce-fb2189a747fb8f2c1bf3,True,False,benign,False,0,"{""attack_ended_at"": 2.0, ""case_opened_at"": 2.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_000-000002,cam-1010-veh_000-000002,case-smoke-1010-veh_000-benign,root-5deee73c74fa43bfc54e427c,1010,veh_000,ps-ce45ee2357499851,CAM,3.0,38.15049138372649,-1.6,15.35719809874777,0.8639048137690519,38.15049138372649,-1.6,15.35719809874777,0.8639048137690519,nonce-5deee73c74fa43bfc54e,True,False,benign,False,0,"{""attack_ended_at"": 3.0, ""case_opened_at"": 3.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_001-000001,cam-1010-veh_001-000001,case-smoke-1010-veh_001-benign,root-ff79532634dee057ec45f2ce,1010,veh_001,ps-6d1fa4d61c42809b,CAM,3.0,1.6,22.18702556512784,13.887025565127841,1.887025565127841,1.6,22.18702556512784,13.887025565127841,1.887025565127841,nonce-ff79532634dee057ec45,True,False,benign,False,0,"{""attack_ended_at"": 3.0, ""case_opened_at"": 3.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_002-000000,cam-1010-veh_002-000000,case-smoke-1010-veh_002-benign,root-3f60ba736921adf56ae7f716,1010,veh_002,ps-827557a659784319,CAM,3.0,8.3,-1.6,13.0,0.0,8.3,-1.6,13.0,0.0,nonce-3f60ba736921adf56ae7,True,False,benign,False,0,"{""attack_ended_at"": 3.0, ""case_opened_at"": 3.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_000-000003,cam-1010-veh_000-000003,case-smoke-1010-veh_000-benign,root-02031048efe806f6bca88882,1010,veh_000,ps-ce45ee2357499851,CAM,4.0,53.38040860545591,-1.6,15.229917221729423,-0.12728087701834667,53.38040860545591,-1.6,15.229917221729423,-0.12728087701834667,nonce-02031048efe806f6bca8,True,False,benign,False,0,"{""attack_ended_at"": 4.0, ""case_opened_at"": 4.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_001-000002,cam-1010-veh_001-000002,case-smoke-1010-veh_001-benign,root-6849799d37929b777a692c65,1010,veh_001,ps-6d1fa4d61c42809b,CAM,4.0,1.6,36.37667937898107,14.189653813853228,0.3026282487253873,1.6,36.37667937898107,14.189653813853228,0.3026282487253873,nonce-6849799d37929b777a69,True,False,benign,False,0,"{""attack_ended_at"": 4.0, ""case_opened_at"": 4.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_002-000001,cam-1010-veh_002-000001,case-smoke-1010-veh_002-benign,root-db2ef5a483d0e8d4602f80cc,1010,veh_002,ps-827557a659784319,CAM,4.0,23.27844455256864,-1.6,14.97844455256864,1.9784445525686394,23.27844455256864,-1.6,14.97844455256864,1.9784445525686394,nonce-db2ef5a483d0e8d4602f,True,False,benign,False,0,"{""attack_ended_at"": 4.0, ""case_opened_at"": 4.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_003-000000,cam-1010-veh_003-000000,case-smoke-1010-veh_003-benign,root-5f0cc80e7ba858cd488014df,1010,veh_003,ps-9a6e67b2f51323c6,CAM,4.0,1.6,8.3,13.0,0.0,1.6,8.3,13.0,0.0,nonce-5f0cc80e7ba858cd4880,True,False,benign,False,0,"{""attack_ended_at"": 4.0, ""case_opened_at"": 4.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_000-000004,cam-1010-veh_000-000004,case-smoke-1010-veh_000-benign,root-b236d8cbad9e249a7a38d8d5,1010,veh_000,ps-ce45ee2357499851,CAM,5.0,69.12280742718026,-1.6,15.742398821724358,0.5124815999949348,69.12280742718026,-1.6,15.742398821724358,0.5124815999949348,nonce-b236d8cbad9e249a7a38,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_001-000003,cam-1010-veh_001-000003,case-smoke-1010-veh_001-benign,root-93a09a95f1d9af870be20061,1010,veh_001,ps-6d1fa4d61c42809b,CAM,5.0,1.6,50.746528831930505,14.36984945294943,0.18019563909620118,1.6,50.746528831930505,14.36984945294943,0.18019563909620118,nonce-93a09a95f1d9af870be2,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_002-000002,cam-1010-veh_002-000002,case-smoke-1010-veh_002-benign,root-ea5fcbccd2c951f7e381363c,1010,veh_002,ps-827557a659784319,CAM,5.0,38.1246057427496,-1.6,14.84616119018096,-0.13228336238768001,38.1246057427496,-1.6,14.84616119018096,-0.13228336238768001,nonce-ea5fcbccd2c951f7e381,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_003-000001,cam-1010-veh_003-000001,case-smoke-1010-veh_003-benign,root-47cc342cb21127ddd5b7aba0,1010,veh_003,ps-9a6e67b2f51323c6,CAM,5.0,1.6,23.155426768492905,14.855426768492906,1.8554267684929062,1.6,23.155426768492905,14.855426768492906,1.8554267684929062,nonce-47cc342cb21127ddd5b7,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_004-000000,cam-1010-veh_004-000000,case-smoke-1010-veh_004-benign,root-fca19fe3b262c33e9c6e744f,1010,veh_004,ps-f6eb53f8304f4042,CAM,5.0,8.3,-1.6,12.0,0.0,8.3,-1.6,12.0,0.0,nonce-fca19fe3b262c33e9c6e,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_000-000005,cam-1010-veh_000-000005,case-smoke-1010-veh_000-benign,root-5da7db37c491b4ff663a4f08,1010,veh_000,ps-ce45ee2357499851,CAM,6.0,84.96823671057824,-1.6,15.845429283397982,0.10303046167362417,84.96823671057824,-1.6,15.845429283397982,0.10303046167362417,nonce-5da7db37c491b4ff663a,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_001-000004,cam-1010-veh_001-000004,case-smoke-1010-veh_001-benign,root-52addfbf9bcf821448d9c8d6,1010,veh_001,ps-6d1fa4d61c42809b,CAM,6.0,1.6,65.21086591901347,14.464337087082976,0.09448763413354655,1.6,65.21086591901347,14.464337087082976,0.09448763413354655,nonce-52addfbf9bcf821448d9,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_002-000003,cam-1010-veh_002-000003,case-smoke-1010-veh_002-benign,root-77f876a7af6c35ba92e925c2,1010,veh_002,ps-827557a659784319,CAM,6.0,53.38917211519903,-1.6,15.26456637244943,0.41840518226847045,53.38917211519903,-1.6,15.26456637244943,0.41840518226847045,nonce-77f876a7af6c35ba92e9,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_003-000002,cam-1010-veh_003-000002,case-smoke-1010-veh_003-benign,root-47d89f4ba120c4ae523a6f40,1010,veh_003,ps-9a6e67b2f51323c6,CAM,6.0,1.6,38.446114599063904,15.290687830570995,0.435261062078089,1.6,38.446114599063904,15.290687830570995,0.435261062078089,nonce-47d89f4ba120c4ae523a,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_004-000001,cam-1010-veh_004-000001,case-smoke-1010-veh_004-benign,root-edf7757eca6def2cdd75ae4c,1010,veh_004,ps-f6eb53f8304f4042,CAM,6.0,22.8836143020913,-1.6,14.5836143020913,2.5836143020913003,22.8836143020913,-1.6,14.5836143020913,2.5836143020913003,nonce-edf7757eca6def2cdd75,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_005-000000,cam-1010-veh_005-000000,case-smoke-1010-veh_005-benign,root-741fb7f574a8bfc34531e569,1010,veh_005,ps-b39f5655c1ab297b,CAM,6.0,1.6,8.3,12.0,0.0,1.6,8.3,12.0,0.0,nonce-741fb7f574a8bfc34531,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_000-000006,cam-1010-veh_000-000006,case-smoke-1010-veh_000-benign,root-29151ab5d3a0b28e69c19e37,1010,veh_000,ps-ce45ee2357499851,CAM,7.0,100.68897992103715,-1.6,15.720743210458908,-0.12468607293907397,100.68897992103715,-1.6,15.720743210458908,-0.12468607293907397,nonce-29151ab5d3a0b28e69c1,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_001-000005,cam-1010-veh_001-000005,case-smoke-1010-veh_001-benign,root-543faa3ca767480bc06aea79,1010,veh_001,ps-6d1fa4d61c42809b,CAM,7.0,1.6,80.03091103146905,14.820045112455563,0.3557080253725875,1.6,80.03091103146905,14.820045112455563,0.3557080253725875,nonce-543faa3ca767480bc06a,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_002-000004,cam-1010-veh_002-000004,case-smoke-1010-veh_002-benign,root-1f44a2d7af6c88bfca2e97f1,1010,veh_002,ps-827557a659784319,CAM,7.0,68.2376922836077,-1.6,14.848520168408673,-0.4160462040407573,68.2376922836077,-1.6,14.848520168408673,-0.4160462040407573,nonce-1f44a2d7af6c88bfca2e,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_003-000003,cam-1010-veh_003-000003,case-smoke-1010-veh_003-benign,root-73d2fe1f4ca678f5a1907ac7,1010,veh_003,ps-9a6e67b2f51323c6,CAM,7.0,1.6,53.55816525630156,15.112050657237655,-0.17863717333334073,1.6,53.55816525630156,15.112050657237655,-0.17863717333334073,nonce-73d2fe1f4ca678f5a190,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_004-000002,cam-1010-veh_004-000002,case-smoke-1010-veh_004-benign,root-8a4313d325fca5dce05df157,1010,veh_004,ps-f6eb53f8304f4042,CAM,7.0,38.54690947721356,-1.6,15.663295175122254,1.079680873030954,38.54690947721356,-1.6,15.663295175122254,1.079680873030954,nonce-8a4313d325fca5dce05d,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_005-000001,cam-1010-veh_005-000001,case-smoke-1010-veh_005-benign,root-25eb271cdd8bf3ef759f7d41,1010,veh_005,ps-b39f5655c1ab297b,CAM,7.0,1.6,22.501654858804404,14.201654858804407,2.2016548588044067,1.6,22.501654858804404,14.201654858804407,2.2016548588044067,nonce-25eb271cdd8bf3ef759f,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_006-000000,cam-1010-veh_006-000000,case-smoke-1010-veh_006-benign,root-7219fc96f82d5ac07a9395e3,1010,veh_006,ps-a1029c6bb740ecb1,CAM,7.0,8.3,-1.6,13.0,0.0,8.3,-1.6,13.0,0.0,nonce-7219fc96f82d5ac07a93,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_000-000007,cam-1010-veh_000-000007,case-smoke-1010-veh_000-benign,root-b01e09fe0e4755e327eea9c7,1010,veh_000,ps-ce45ee2357499851,CAM,8.0,116.38332736947346,-1.6,15.694347448436321,-0.02639576202258631,116.38332736947346,-1.6,15.694347448436321,-0.02639576202258631,nonce-b01e09fe0e4755e327ee,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_001-000006,cam-1010-veh_001-000006,case-smoke-1010-veh_001-benign,root-0b4c0a1670dfa9b926a78b97,1010,veh_001,ps-6d1fa4d61c42809b,CAM,8.0,1.6,94.52201726950855,14.49110623803951,-0.3289388744160533,1.6,94.52201726950855,14.49110623803951,-0.3289388744160533,nonce-0b4c0a1670dfa9b926a7,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_002-000005,cam-1010-veh_002-000005,case-smoke-1010-veh_002-benign,root-1d3cf505fd4f9afd44343021,1010,veh_002,ps-827557a659784319,CAM,8.0,83.14740146152636,-1.6,14.909709177918653,0.06118900950998096,83.14740146152636,-1.6,14.909709177918653,0.06118900950998096,nonce-1d3cf505fd4f9afd4434,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_003-000004,cam-1010-veh_003-000004,case-smoke-1010-veh_003-benign,root-71cca26454ec01a0e6b3ff2a,1010,veh_003,ps-9a6e67b2f51323c6,CAM,8.0,1.6,68.8441365276003,15.285971271298735,0.17392061406108006,1.6,68.8441365276003,15.285971271298735,0.17392061406108006,nonce-71cca26454ec01a0e6b3,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_004-000003,cam-1010-veh_004-000003,case-smoke-1010-veh_004-benign,root-de3a94bcec531cea282b432c,1010,veh_004,ps-f6eb53f8304f4042,CAM,8.0,54.64616726996596,-1.6,16.099257792752393,0.435962617630139,54.64616726996596,-1.6,16.099257792752393,0.435962617630139,nonce-de3a94bcec531cea282b,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_005-000002,cam-1010-veh_005-000002,case-smoke-1010-veh_005-benign,root-b52362361b34727022d0f50d,1010,veh_005,ps-b39f5655c1ab297b,CAM,8.0,1.6,36.104495296657284,13.602840437852876,-0.5988144209515305,1.6,36.104495296657284,13.602840437852876,-0.5988144209515305,nonce-b52362361b34727022d0,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_006-000001,cam-1010-veh_006-000001,case-smoke-1010-veh_006-benign,root-2b83377fcace429bd5f00fb9,1010,veh_006,ps-a1029c6bb740ecb1,CAM,8.0,23.67168699420988,-1.6,15.371686994209885,2.3716869942098846,23.67168699420988,-1.6,15.371686994209885,2.3716869942098846,nonce-2b83377fcace429bd5f0,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_007-000000,cam-1010-veh_007-000000,case-smoke-1010-veh_007-benign,root-f78c36910a27de054e4de723,1010,veh_007,ps-fc99e79c707aedb7,CAM,8.0,1.6,8.3,13.0,0.0,1.6,8.3,13.0,0.0,nonce-f78c36910a27de054e4d,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_000-000008,cam-1010-veh_000-000008,case-smoke-1010-veh_000-benign,root-8712b33c2912515afec783e6,1010,veh_000,ps-ce45ee2357499851,CAM,9.0,132.14475691412696,-1.6,15.761429544653522,0.06708209621720052,132.14475691412696,-1.6,15.761429544653522,0.06708209621720052,nonce-8712b33c2912515afec7,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_001-000007,cam-1010-veh_001-000007,case-smoke-1010-veh_001-benign,root-4cbc3f75364733fb4e9aa795,1010,veh_001,ps-6d1fa4d61c42809b,CAM,9.0,1.6,108.86356851795868,14.341551248450132,-0.14955498958937774,1.6,108.86356851795868,14.341551248450132,-0.14955498958937774,nonce-4cbc3f75364733fb4e9a,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_002-000006,cam-1010-veh_002-000006,case-smoke-1010-veh_002-benign,root-5cda8fe06ce3f8d85124f296,1010,veh_002,ps-827557a659784319,CAM,9.0,98.1481588422018,-1.6,15.000757380675445,0.0910482027567916,98.1481588422018,-1.6,15.000757380675445,0.0910482027567916,nonce-5cda8fe06ce3f8d85124,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_003-000005,cam-1010-veh_003-000005,case-smoke-1010-veh_003-benign,root-e987f78b58b10ed24e8a4915,1010,veh_003,ps-9a6e67b2f51323c6,CAM,9.0,1.6,84.17090320751078,15.326766679910481,0.04079540861174635,1.6,84.17090320751078,15.326766679910481,0.04079540861174635,nonce-e987f78b58b10ed24e8a,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_004-000004,cam-1010-veh_004-000004,case-smoke-1010-veh_004-benign,root-448420e2efbd760150fa3a21,1010,veh_004,ps-f6eb53f8304f4042,CAM,9.0,70.69679970893871,-1.6,16.050632438972748,-0.04862535377964505,70.69679970893871,-1.6,16.050632438972748,-0.04862535377964505,nonce-448420e2efbd760150fa,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_005-000003,cam-1010-veh_005-000003,case-smoke-1010-veh_005-benign,root-41b0ea9bde12a27ff1cf2677,1010,veh_005,ps-b39f5655c1ab297b,CAM,9.0,1.6,49.67679970350426,13.572304406846973,-0.030536031005903297,1.6,49.67679970350426,13.572304406846973,-0.030536031005903297,nonce-41b0ea9bde12a27ff1cf,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_006-000002,cam-1010-veh_006-000002,case-smoke-1010-veh_006-benign,root-6f61e9e570ee5416b94005ab,1010,veh_006,ps-a1029c6bb740ecb1,CAM,9.0,40.123813291527334,-1.6,16.45212629731745,1.080439303107564,40.123813291527334,-1.6,16.45212629731745,1.080439303107564,nonce-6f61e9e570ee5416b940,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_007-000001,cam-1010-veh_007-000001,case-smoke-1010-veh_007-benign,root-603673a9552d3844419af9af,1010,veh_007,ps-fc99e79c707aedb7,CAM,9.0,1.6,23.275254777896105,14.975254777896108,1.975254777896108,1.6,23.275254777896105,14.975254777896108,1.975254777896108,nonce-603673a9552d3844419a,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_008-000000,cam-1010-veh_008-000000,case-smoke-1010-veh_008-benign,root-9811d67ab8d0edc9da8bce3f,1010,veh_008,ps-c5275e8543bce9c5,CAM,9.0,8.3,-1.6,12.0,0.0,8.3,-1.6,12.0,0.0,nonce-9811d67ab8d0edc9da8b,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_000-000009,cam-1010-veh_000-000009,case-smoke-1010-veh_000-benign,root-01fe8271e43f278ee2b33b89,1010,veh_000,ps-ce45ee2357499851,CAM,10.0,147.73585099970927,-1.6,15.591094085582311,-0.17033545907121095,147.73585099970927,-1.6,15.591094085582311,-0.17033545907121095,nonce-01fe8271e43f278ee2b3,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_001-000008,cam-1010-veh_001-000008,case-smoke-1010-veh_001-benign,root-7e090ae4c0d724f448a21fff,1010,veh_001,ps-6d1fa4d61c42809b,CAM,10.0,1.6,123.60997610839759,14.746407590438912,0.4048563419887792,1.6,123.60997610839759,14.746407590438912,0.4048563419887792,nonce-7e090ae4c0d724f448a2,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_002-000007,cam-1010-veh_002-000007,case-smoke-1010-veh_002-benign,root-a8c6878531fa4897d230cb1c,1010,veh_002,ps-827557a659784319,CAM,10.0,113.46443307054265,-1.6,15.316274228340866,0.3155168476654211,113.46443307054265,-1.6,15.316274228340866,0.3155168476654211,nonce-a8c6878531fa4897d230,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_003-000006,cam-1010-veh_003-000006,case-smoke-1010-veh_003-benign,root-f81ec62351fa38474ac2c4be,1010,veh_003,ps-9a6e67b2f51323c6,CAM,10.0,1.6,98.7943348837083,14.623431676197525,-0.7033350037129562,1.6,98.7943348837083,14.623431676197525,-0.7033350037129562,nonce-f81ec62351fa38474ac2,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_004-000005,cam-1010-veh_004-000005,case-smoke-1010-veh_004-benign,root-b541c678bd105fbc00db266f,1010,veh_004,ps-f6eb53f8304f4042,CAM,10.0,86.64178413492228,-1.6,15.944984425983556,-0.10564801298919235,86.64178413492228,-1.6,15.944984425983556,-0.10564801298919235,nonce-b541c678bd105fbc00db,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_005-000004,cam-1010-veh_005-000004,case-smoke-1010-veh_005-benign,root-b25cfbe797f797e0f7313474,1010,veh_005,ps-b39f5655c1ab297b,CAM,10.0,1.6,63.369206552938024,13.692406849433766,0.12010244258679315,1.6,63.369206552938024,13.692406849433766,0.12010244258679315,nonce-b25cfbe797f797e0f731,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_006-000003,cam-1010-veh_006-000003,case-smoke-1010-veh_006-benign,root-a5a10ba0ecd0a1f89939bfdb,1010,veh_006,ps-a1029c6bb740ecb1,CAM,10.0,56.65224449145143,-1.6,16.52843119992409,0.07630490260664047,56.65224449145143,-1.6,16.52843119992409,0.07630490260664047,nonce-a5a10ba0ecd0a1f89939,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_007-000002,cam-1010-veh_007-000002,case-smoke-1010-veh_007-benign,root-41301bedd303dccbb49f3cdc,1010,veh_007,ps-fc99e79c707aedb7,CAM,10.0,1.6,37.52638787610486,14.251133098208754,-0.7241216796873537,1.6,37.52638787610486,14.251133098208754,-0.7241216796873537,nonce-41301bedd303dccbb49f,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_008-000001,cam-1010-veh_008-000001,case-smoke-1010-veh_008-benign,root-0fb98a25a0314bd6d88d778e,1010,veh_008,ps-c5275e8543bce9c5,CAM,10.0,22.181062487721494,-1.6,13.881062487721497,1.881062487721497,22.181062487721494,-1.6,13.881062487721497,1.881062487721497,nonce-0fb98a25a0314bd6d88d,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_009-000000,cam-1010-veh_009-000000,case-smoke-1010-veh_009-benign,root-5f4aa8599e5dbf6fffba3670,1010,veh_009,ps-997481c99d4dd4bb,CAM,10.0,1.6,8.3,12.0,0.0,1.6,8.3,12.0,0.0,nonce-5f4aa8599e5dbf6fffba,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
cam-1010-veh_000-000010,cam-1010-veh_000-000010,case-smoke-1010-veh_000-benign,root-42e0b0306742c0217432a619,1010,veh_000,ps-ce45ee2357499851,CAM,11.0,163.30902239085532,-1.6,15.573171391146037,-0.017922694436274256,163.30902239085532,-1.6,15.573171391146037,-0.017922694436274256,nonce-42e0b0306742c0217432,True,False,benign,False,0,"{""attack_ended_at"": 11.0, ""case_opened_at"": 11.0, ""lane_id"": ""e01_0"", ""road_id"": ""e01""}"
cam-1010-veh_001-000009,cam-1010-veh_001-000009,case-smoke-1010-veh_001-benign,root-8c431d88061e0f14eab1900c,1010,veh_001,ps-6d1fa4d61c42809b,CAM,11.0,1.6,137.96560484538094,14.355628736983354,-0.39077885345555785,1.6,137.96560484538094,14.355628736983354,-0.39077885345555785,nonce-8c431d88061e0f14eab1,True,False,benign,False,0,"{""attack_ended_at"": 11.0, ""case_opened_at"": 11.0, ""lane_id"": ""e05_0"", ""road_id"": ""e05""}"
