event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-f139262e59fb31873ee4c7c9,case-smoke-1010-veh_020-benign,wroot-ff73f51efb8fc9dd1c8737ac,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000061,benign,veh_022,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.9456053635289372,0.99,0.76,0.8831223708653496,1d497fd07cef03283bca2d1d4dac45f4e195b652e6f95ccbd48119d97145569b,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 21.844817281389737}"
wdet-a49a9f587b492265718ccbad,case-smoke-1010-veh_020-benign,wroot-f871dea434f5432443af91f0,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000061,benign,veh_018,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.701481893750754,0.99,0.76,0.8726225674430823,e3aa5a4c27a39055db97ae6d3620ce6fcf1d794f3b07cf36bda90f5ee897e946,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 21.86130920978644}"
wdet-0549c3be7bb3cd945043c8e3,case-smoke-1010-veh_020-benign,wroot-cb505e3f054624e54265ed24,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000061,benign,veh_016,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.8618222573712836,0.99,0.76,0.8589747019581294,bd111eb45606ee40a5a0d531315271fdfef9050cf235ee3f95642f678ab2e807,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 121.2617443605235}"
wdet-132d173975e6a0dafeb9a485,case-smoke-1010-veh_020-benign,wroot-2dfe65e8c075342ffcf42956,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000061,benign,veh_014,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.77241478018701,0.99,0.76,0.899315842592945,8a1f179be9572d48cd1105c718e1d56d9bb92a724e5791f8ba634cff7164a966,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 140.6070535993274}"
wdet-8f8fb90d9335a6ecd3c80b1a,case-smoke-1010-veh_020-benign,wroot-59226a572a635a4d7211ca1c,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000061,benign,veh_012,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.6427749870978327,0.99,0.76,0.9275453380586425,5d34934d3cc52890f17de73f139b7a59664e5be432145131d08ebc57d3616379,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 155.97729320584028}"
wdet-e7f573f2335287a1462fb199,case-smoke-1010-veh_020-benign,wroot-ffdd80f0cb6016c1e50ae712,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000061,benign,veh_010,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.9038628256153871,0.99,0.76,0.9119099983875203,13d51d71c4285bdff7750a92ab1b7a51e75c2e0e222864fc1918ebbd2d73b5f3,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 170.6518281698082}"
wdet-a419476b84c146e1df80046c,case-smoke-1010-veh_020-benign,wroot-2ca38ed18a00f38346eee1d4,1010,veh_020,ps-7304d3c1e6673e34,cam-1010-veh_020-000061,benign,veh_008,vehicle_witness,rsu-3,82.0,False,1,0.62,0.4033147531285675,0.99,0.86,0.8239863236734111,a405360d9dd725d39ffb3a5a1a4f8e122cfd22e6b73ed754b5ddcc6ff342967d,cell-4-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 82.0, ""compromised_witness"": true, ""witness_distance_m"": 175.18896722989035}"
det-c0b3582ddefff267fe559177,case-smoke-1010-veh_021-benign,root-6e48f306dee9f54d09c2284c,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000060,benign,rsu-5,rsu,rsu-5,82.0,False,-1,0.78,0.92,0.99,0.76,0.92,e8d41a8c9d15e0dbf9a4d99f32053382a66daefd0a7c4cec455ddb8edd6a3828,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 82.0, ""compromised_rsu"": false, ""observer_distance_m"": 47.444598212545266}"
det-ddd2288d02bb3a2ea883e70b,case-smoke-1010-veh_021-benign,root-6e48f306dee9f54d09c2284c,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000060,benign,rsu-6,rsu,rsu-6,82.0,False,-1,0.78,0.88,0.99,0.76,0.68,daa9cf97b8ba2f59f9911e315790024639e5a885118b4311b5c0511080d46eef,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 82.0, ""compromised_rsu"": false, ""observer_distance_m"": 320.5342166577558}"
wdet-f198ec0104f185a734a627cc,case-smoke-1010-veh_021-benign,wroot-839c77ef4bdebd763db1ea0f,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000060,benign,veh_019,vehicle_witness,rsu-5,82.0,False,-1,0.78,0.9142784777331736,0.99,0.76,0.8055457638213483,521121ff77592462819b3fbcd037ee574aad2a9b834d65380988069c9f6b99fc,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 37.69283541151549}"
wdet-5c31877e1de044dada375bab,case-smoke-1010-veh_021-benign,wroot-84f85891416f8b565ebea388,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000060,benign,veh_023,vehicle_witness,rsu-5,82.0,False,-1,0.78,0.7614393623653032,0.99,0.76,0.9227119793831773,3109455f23d0559492c46652f7efd50d29faa3268d535d761d6952039bc09418,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 47.24001267220336}"
wdet-16eb39f1cdf95d5b2d83eb8e,case-smoke-1010-veh_021-benign,wroot-9c0a4b2209f10d732760f9c9,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000060,benign,veh_017,vehicle_witness,rsu-5,82.0,False,-1,0.78,0.8940345279849227,0.99,0.76,0.9135431763285478,58bbb4291b3d59dcfe238031b9438e165d571756955bca57ac9564f60134a1b6,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 61.02873406119156}"
wdet-3852f7eff06b7ad263ece659,case-smoke-1010-veh_021-benign,wroot-d043497f3d491001fba1a17a,1010,veh_021,ps-8267d94aa465738a,cam-1010-veh_021-000060,benign,veh_015,vehicle_witness,rsu-5,82.0,False,1,0.62,0.46465633824610914,0.99,0.86,0.886948034978453,e79a93cae9e4eda3836de83bc38a55f606a1877ebb459a9c33bf59a98869c9ea,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 82.0, ""compromised_witness"": true, ""witness_distance_m"": 155.30094169523503}"
det-e34fbb599858f9afe191d245,case-smoke-1010-veh_022-benign,root-cbcebb0946a147091647ba32,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000059,benign,rsu-2,rsu,rsu-2,82.0,False,-1,0.78,0.94,0.99,0.76,0.92,00297263d59a78ef416a60a752678925d44cd1d59104637f342595cf571f040d,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 82.0, ""compromised_rsu"": false, ""observer_distance_m"": 55.0705395619074}"
det-5985d4cbe205d8e2e1018f0b,case-smoke-1010-veh_022-benign,root-cbcebb0946a147091647ba32,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000059,benign,rsu-3,rsu,rsu-3,82.0,False,-1,0.78,0.93,0.99,0.76,0.68,33c58284fd3888ff21366742fc00bb5ef1e6dda76c7638374c79db93832acf97,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 82.0, ""compromised_rsu"": false, ""observer_distance_m"": 318.29093367367784}"
wdet-52d91b0728b92f9a73bedb52,case-smoke-1010-veh_022-benign,wroot-3492526f63478a0aae7a6bcb,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000059,benign,veh_020,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.6791038154753821,0.99,0.76,0.8358110213989788,e929052b0ac9b317e9007a253a82eb70c52f5398d514dd4cf5d14ce9a2c5f9ff,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 21.844817281389737}"
wdet-e13b6b20188faf695ce3b396,case-smoke-1010-veh_022-benign,wroot-48dbde0aa4b7c3eb9031f342,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000059,benign,veh_018,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.701481893750754,0.99,0.76,0.9089489752400344,279ff89e9d0e0141a9ed162b8410c0b9627c9920ab082571b07ed40d0009be8c,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 43.70612649117618}"
wdet-ad637fd0c1e1ecc1ac5ccfea,case-smoke-1010-veh_022-benign,wroot-24e37763211e8c994469578b,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000059,benign,veh_016,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.8618222573712836,0.99,0.76,0.8530471352730542,3f32b858c7204d1b1b8bd9d815abafd60f1de1051405ad6d1de6957ff48c2401,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 143.10656164191323}"
wdet-dddb2083029ef7c00079c6d3,case-smoke-1010-veh_022-benign,wroot-6883c2b318dc838a2857698d,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000059,benign,veh_014,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.77241478018701,0.99,0.76,0.943377702912026,a56948363fff5cd2247e7dda1c4f18f0a79547e27c3e3d8cf6af3bf0b5b35c8f,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 162.45187088071714}"
wdet-c1225bd8fc5aa850fc77cbec,case-smoke-1010-veh_022-benign,wroot-c6564f13f50973b757649f70,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000059,benign,veh_012,vehicle_witness,rsu-2,82.0,False,-1,0.78,0.6427749870978327,0.99,0.76,0.8437860428832779,4e73c1872a822e51efbbc3177c5f3fbf4424faa8a462c0c1231a798cfbec6679,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 177.82211048723002}"
det-4c8b4652e248a58b5dba3f15,case-smoke-1010-veh_023-benign,root-c582e5e8f0f84e8167207e93,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000058,benign,rsu-5,rsu,rsu-5,82.0,False,-1,0.78,0.92,0.99,0.76,0.92,b0b45ecf25e09ed6bbbc81aef8ab1a82528637d8da4e06ba27c2499061c805d7,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 82.0, ""compromised_rsu"": false, ""observer_distance_m"": 94.67114582714252}"
det-edb713f7872fe87c653c6340,case-smoke-1010-veh_023-benign,root-c582e5e8f0f84e8167207e93,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000058,benign,rsu-6,rsu,rsu-6,82.0,False,-1,0.78,0.88,0.99,0.76,0.68,ee2a4496a214b77838fd95881113bd12bede4bf2a994ad92286e2f5c72d5c46c,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 82.0, ""compromised_rsu"": false, ""observer_distance_m"": 292.97408360633824}"
wdet-e005c9cc7afc2bb8aa6a50d4,case-smoke-1010-veh_023-benign,wroot-d4e3f660ebaa36573b38262b,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000058,benign,veh_021,vehicle_witness,rsu-5,82.0,False,-1,0.78,0.6723422839272866,0.99,0.76,0.8025980538690961,029814151bd010fa0e15c6f072564a36d0cdafd9f73676590b85934c23ef5bf7,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 47.24001267220336}"
wdet-536a1a98d0c3fbe12bef3e18,case-smoke-1010-veh_023-benign,wroot-fea8e2245663988c339b3cf0,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000058,benign,veh_019,vehicle_witness,rsu-5,82.0,False,-1,0.78,0.9142784777331736,0.99,0.76,0.8741836224955395,211dc5a55daf0d639d7ed38091ef873f3de1ce687e6a91755d847df64acbecc0,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 84.93284808371885}"
wdet-c7ca0f6b1ea5244e00a86fc4,case-smoke-1010-veh_023-benign,wroot-bc5965f274c2e4e366af8945,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000058,benign,veh_017,vehicle_witness,rsu-5,82.0,False,-1,0.78,0.8940345279849227,0.99,0.76,0.8886439043457968,4f392fb689008896a9f8e50dc0a28997363a6e1f76cc9edc58c8a5ab600da9d9,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 82.0, ""compromised_witness"": false, ""witness_distance_m"": 108.26874673339492}"
det-e750e46bb58d38c1b46c445b,case-smoke-1010-veh_000-benign,root-918afaf53bbca18ad823f090,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000082,benign,rsu-2,rsu,rsu-2,83.0,False,-1,0.78,0.94,0.99,0.76,0.92,710706cc47d953b881deed0228e9c77b172eb18ca8cb879b2e3d61b7f4b6e046,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 344.62967068181706}"
det-64a3b1813630c5b5323017da,case-smoke-1010-veh_000-benign,root-918afaf53bbca18ad823f090,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000082,benign,rsu-3,rsu,rsu-3,83.0,False,-1,0.78,0.93,0.99,0.76,0.68,a8c54db39351728f591765bb6019bfb7fa583d488e223b54486af7788e27d152,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 14.573659213787554}"
det-4b5b4ddb7ee50739883ebd9b,case-smoke-1010-veh_000-benign,root-918afaf53bbca18ad823f090,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000082,benign,rsu-4,rsu,rsu-4,83.0,False,-1,0.78,0.95,0.99,0.76,0.56,a3430765409a1228ff9ccd56906a717138be34462e895e557fc8d3b21ea94d64,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 365.0413307716013}"
wdet-b2b4257035921bc473466f37,case-smoke-1010-veh_000-benign,wroot-6407bcc54e9f62dafe92e825,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000082,benign,veh_002,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.9323870838595649,0.99,0.76,0.8104828430411481,120b80118f72ab4bbd8e0d64440e0cf54f62946e7c9c50ff887a1cdca8ee308d,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 64.15871977068696}"
wdet-3a779c84e8b81b61f4871e57,case-smoke-1010-veh_000-benign,wroot-4223b2fe3c31c04517a40b12,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000082,benign,veh_004,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.6750853638295482,0.99,0.76,0.9004279589277042,bcd91494bf98a0d29c831a63ae54c60fbb726608f442693da95c02dc858aaabc,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 103.93463964168674}"
wdet-e856bfda449576a3296437db,case-smoke-1010-veh_000-benign,wroot-fa2cd93727e6bb4913808c6d,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000082,benign,veh_006,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.7924625404003279,0.99,0.76,0.9477382761254574,09580a81e5d943ebae768256e38b700ae8ed2c99480ce251aca24720bab6ebd5,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 134.34719393815118}"
det-300fd1a06e9dcf8bcd4b1736,case-smoke-1010-veh_001-benign,root-f8da575f10f886ee2e8d022a,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000081,benign,rsu-3,rsu,rsu-3,83.0,False,-1,0.78,0.93,0.99,0.76,0.92,768a9ae9ea5dc04b6a2de4dd88e349fd87c5268031660091a6946d9ea95333a6,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 445.84010797448184}"
det-e65a57c1531531caa0eb921c,case-smoke-1010-veh_001-benign,root-f8da575f10f886ee2e8d022a,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000081,benign,rsu-4,rsu,rsu-4,83.0,False,-1,0.78,0.95,0.99,0.76,0.68,564065d12766b60b9bc71afd1e89f250682c8a5a6c0a68ffa47b6e966c5fbcb1,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 120.2414411414441}"
det-f52824a988fa401512648b12,case-smoke-1010-veh_001-benign,root-f8da575f10f886ee2e8d022a,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000081,benign,rsu-5,rsu,rsu-5,83.0,False,-1,0.78,0.92,0.99,0.76,0.56,6e13aa859cc1853b03477c875f738cbda85df60341b5f766428fe653ad3cf66d,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.772575031319}"
wdet-c13b68d01fd7188f924e51e5,case-smoke-1010-veh_001-benign,wroot-e7ef9dbab8c40191ce4a560e,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000081,benign,veh_003,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.9439278609318233,0.99,0.76,0.8575958756454507,6ebeebefca926471ca8bf82c78e6550a1316d35572b3f3735c914e4ecc5f5f95,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 23.834089005043666}"
wdet-68e550db07faa549ac99aa77,case-smoke-1010-veh_001-benign,wroot-0c12e373e5fc075e8eb074cd,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000081,benign,veh_005,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.7817177344912507,0.99,0.76,0.8003885777229622,8653fd09f91b396319117c08ee0ceb561fc2d024ec58a19b9d8194355f9e04da,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 110.71244328695934}"
wdet-e9afd38de4e34c6e65203591,case-smoke-1010-veh_001-benign,wroot-c7c8bed1a7e2140cc6f86d99,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000081,benign,veh_007,vehicle_witness,rsu-5,83.0,False,-1,0.78,0.7015598641983468,0.99,0.76,0.8969939957817735,0956117cde33567c83a2108239ea5cf249310b48d14550fbbd58ebd59b30e581,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 134.42959388748932}"
wdet-60b7e0f0a02e9a2b9d0a5080,case-smoke-1010-veh_001-benign,wroot-63cf35a8f5da8c951e4f9165,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000081,benign,veh_009,vehicle_witness,rsu-5,83.0,False,-1,0.78,0.9480711187168718,0.99,0.76,0.8366827064443573,2581305e2354cba642f4e64b3a2cba1b4cfb261f6a00bf8159f19fd36b546683,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 156.95264613183792}"
det-9855a94beb64a621caacac83,case-smoke-1010-veh_002-benign,root-8596a6215890c5c192b9df3e,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,rsu-2,rsu,rsu-2,83.0,False,-1,0.78,0.94,0.99,0.76,0.92,d2add57fd1254096d7660d9a776ea282528e34762b80dd8532517e75c90ce717,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 304.40982529972956}"
det-122e546f5f472e6c0192ab6f,case-smoke-1010-veh_002-benign,root-8596a6215890c5c192b9df3e,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,rsu-3,rsu,rsu-3,83.0,False,-1,0.78,0.93,0.99,0.76,0.68,fd582bd1df1a34f296991de4e167346e642ee3717a69087df0ae08bb4c5b9124,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 78.66055716162514}"
det-7ad1b82155908d5535e1fc96,case-smoke-1010-veh_002-benign,root-8596a6215890c5c192b9df3e,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,rsu-4,rsu,rsu-4,83.0,False,-1,0.78,0.95,0.99,0.76,0.56,b402500e6cd6f4d82dda4bac86cb9314a214561f94555b9a2e9803719584a8ac,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 413.89566893958045}"
wdet-b68f921e9510525dafe42533,case-smoke-1010-veh_002-benign,wroot-c9be4ebfad98015916c7bcda,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,veh_004,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.6750853638295482,0.99,0.76,0.8872971254843414,4d77fcb3e12ac79dc106ed279546198fc34d8126a65b5175f64d5c56fb7b0111,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 39.775919870999786}"
wdet-388f99b483ac89c5ef8bdcb6,case-smoke-1010-veh_002-benign,wroot-f5efdfc0a0fef4de658f7b84,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,veh_000,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.8988460341150093,0.99,0.76,0.8342546316622143,e86fa0dc3a806c89af9a5854fdddf4e3e9720babaa5f2505c9ee580eccb74036,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 64.15871977068696}"
wdet-7f260bb27559bf1b73a422cb,case-smoke-1010-veh_002-benign,wroot-cc1bee671f0e4ede2f94793d,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,veh_006,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.7924625404003279,0.99,0.76,0.9007105186423958,867a99b71d384430430175b1885783155d6bb266270a471f97a420f74c227ba4,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 70.18847416746422}"
wdet-47a5f9c60e5110ff7c1efb10,case-smoke-1010-veh_002-benign,wroot-229d379acb14125970b1313c,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,veh_008,vehicle_witness,rsu-3,83.0,False,1,0.62,0.4033147531285675,0.99,0.86,0.859137510220333,6da16e00788c59c0ccf25cc9dbef09ef887101fa6f4ec99ec0ab5b99014b5c04,cell-4-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 83.0, ""compromised_witness"": true, ""witness_distance_m"": 150.26485056979345}"
wdet-e93503a6bf85d5fde71df210,case-smoke-1010-veh_002-benign,wroot-9b169bd217b8b96167972ed1,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,veh_010,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.9038628256153871,0.99,0.76,0.8353600149983311,f4740a67b07ddd6916740d55ad6d0ba94c9aa706f4d5326aa983a3e56ea5f6bd,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 170.17096353126848}"
wdet-3784ab3fb6eb28d5de69b661,case-smoke-1010-veh_002-benign,wroot-c96532b30d9fc857af04ff1e,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,veh_012,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.6427749870978327,0.99,0.76,0.8609645837154125,b47475f041b57b53e34dbda1aeb786339122bcad3efc2a67833cc56f8cacf476,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 173.44944142111785}"
wdet-e184ebcc4d2d733f8da942cd,case-smoke-1010-veh_002-benign,wroot-7710acd6fd958c03c4a0cb95,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,veh_014,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.77241478018701,0.99,0.76,0.805834687339384,48bde5119fb288b6187883379f52b7013f53b783b4d0c0e7def85dc8d80da3a3,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 175.12974693512945}"
wdet-43bc112bd40f533193084e79,case-smoke-1010-veh_002-benign,wroot-bf6f567e61f85a09a69cb801,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000080,benign,veh_016,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.8618222573712836,0.99,0.76,0.840202112382878,e454578c3000ecbef2af96aedced03bff45251d6c81337e08e5b84d996dd8ca4,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 178.2263800272094}"
det-16b6dd67c2a05917bcd1912f,case-smoke-1010-veh_003-benign,root-3656b654e8538be80eef9dd4,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000079,benign,rsu-4,rsu,rsu-4,83.0,False,-1,0.78,0.95,0.99,0.76,0.92,6c9fa0cf2e41022bdb0aacbef97542cdbb33e26d2392aca8c821d9067f718195,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 144.07376903841646}"
det-2c2bbb1ed3ead0931fedd62d,case-smoke-1010-veh_003-benign,root-3656b654e8538be80eef9dd4,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000079,benign,rsu-5,rsu,rsu-5,83.0,False,-1,0.78,0.92,0.99,0.76,0.68,5cdb93316e774ce4bcd024d097f24b39be66df96c0a0541a33b5b5e274c3e5b3,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 355.9387117159901}"
