case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-smoke-1010-veh_006-benign,wroot-2f30e378066cb20a3910cb9e,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.9189732384621416,86.0,compromised_witness_false_report
case-smoke-1010-veh_006-benign,wroot-dab3b3dc69efc89488accf4f,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.8208222774281155,86.0,clean_observation
case-smoke-1010-veh_006-benign,wroot-df20d261a048a42e7c104023,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-3,domain-2,cell-4-1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8479702728150275,86.0,clean_observation
case-smoke-1010-veh_006-benign,wroot-eb9f617523d50a8c9f6da6aa,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.8993473849600333,86.0,clean_observation
case-smoke-1010-veh_006-benign,wroot-ed56fc5e507141040596ae60,1010,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.77241478018701,0.99,0.76,0.8713200113610398,86.0,clean_observation
case-smoke-1010-veh_006-benign,wroot-4ce29d11e8b29bfd94d45b7a,1010,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.9303600475325957,86.0,clean_observation
case-smoke-1010-veh_007-benign,root-a4767a49c82db570f387b3fd,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_007-benign,root-a4767a49c82db570f387b3fd,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-14bc5f5edf5f2067a75b7101,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8026802231955836,86.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-a627603d2c3b46c63eca4391,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.9078981811948889,86.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-559d3b308b2db5c9361f461c,1010,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8168952456592932,0.99,0.76,0.8193902076726508,86.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-c1a2f4a47c0efa2af36a12b8,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.8655024635120155,86.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-c1956d55f27508067acca41c,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.9036933487634244,86.0,clean_observation
case-smoke-1010-veh_007-benign,wroot-91e794fc8f05b853a50ee114,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.843724971708803,86.0,compromised_witness_false_report
case-smoke-1010-veh_007-benign,wroot-f6c464d43f5b28817640263a,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8787955181892728,86.0,clean_observation
case-smoke-1010-veh_008-benign,root-716a3de6133fa84fc0da60b9,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_008-benign,root-716a3de6133fa84fc0da60b9,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_008-benign,wroot-6298f8d152b51546c7794bff,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.8193584880969238,86.0,clean_observation
case-smoke-1010-veh_008-benign,wroot-42ad7d8e02c117a5b7b7f5bb,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.8055366200534423,86.0,clean_observation
case-smoke-1010-veh_008-benign,wroot-cb95fe030f9a1d4e7bec77ea,1010,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.77241478018701,0.99,0.76,0.8503482257577843,86.0,clean_observation
case-smoke-1010-veh_008-benign,wroot-469f806b18be2bf07340ab8f,1010,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.811270083460881,86.0,clean_observation
case-smoke-1010-veh_008-benign,wroot-e05554fe9898e43c69fc4304,1010,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.8925025237129793,86.0,clean_observation
case-smoke-1010-veh_008-benign,wroot-bed834adac154aa5fc88f92a,1010,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.701481893750754,0.99,0.76,0.9169498296555884,86.0,clean_observation
case-smoke-1010-veh_008-benign,wroot-dfef8f45a3947d2e243dfe15,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.8415186459578762,86.0,clean_observation
case-smoke-1010-veh_008-benign,wroot-9d9e8eea631fd7ee06a39013,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.8878587448557858,86.0,clean_observation
case-smoke-1010-veh_009-benign,root-40da242fbfb6bbf42666a2c2,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_009-benign,root-40da242fbfb6bbf42666a2c2,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-34ac7c420f6181c87374b13f,1010,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8168952456592932,0.99,0.76,0.844808448870293,86.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-83ddd4cd64ab52749f9c9e17,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.880602403750109,86.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-f0b1d1a3de0c176a61f92a35,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8393992521397067,86.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-0b93a27e7c24caac9a7d0760,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.8441306539751884,86.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-c16b9c6f3ca7dba5cb91d91c,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.8891763270706073,86.0,compromised_witness_false_report
case-smoke-1010-veh_009-benign,wroot-8092bdf761a268536289e3e5,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.861109912351824,86.0,clean_observation
case-smoke-1010-veh_009-benign,wroot-c9b2b8ae24d7ada7951a85c0,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8939741852419293,86.0,clean_observation
case-smoke-1010-veh_010-benign,root-03d9ba30a110b0fdc1255b39,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_010-benign,root-03d9ba30a110b0fdc1255b39,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_010-benign,wroot-d6676afe2ab562c9413a13ec,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.8298300974773033,86.0,clean_observation
case-smoke-1010-veh_010-benign,wroot-da548690cb424dc340abe43c,1010,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.77241478018701,0.99,0.76,0.8759088973395093,86.0,clean_observation
case-smoke-1010-veh_010-benign,wroot-8691e75cadf5a28ef6d3389e,1010,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.8888251809783405,86.0,clean_observation
case-smoke-1010-veh_010-benign,wroot-d487d8f30d7b4823a858e5d1,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8623049163322413,86.0,compromised_witness_false_report
case-smoke-1010-veh_010-benign,wroot-28006ef4cc96f3fa777a887f,1010,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.701481893750754,0.99,0.76,0.8221162334545166,86.0,clean_observation
case-smoke-1010-veh_010-benign,wroot-980a75bda59d762c8688f42f,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.9339304843057843,86.0,clean_observation
case-smoke-1010-veh_010-benign,wroot-324cd23ba8268ff1af9e758c,1010,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.8435367978695579,86.0,clean_observation
case-smoke-1010-veh_010-benign,wroot-4d3e4b029e5a81036ad30233,1010,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9456053635289372,0.99,0.76,0.8706843428976556,86.0,clean_observation
case-smoke-1010-veh_011-benign,root-4aeeb1ad7094849b48d9ed04,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_011-benign,root-4aeeb1ad7094849b48d9ed04,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_011-benign,wroot-50c08bad6f05de10e8212ada,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.9405084033468984,86.0,clean_observation
case-smoke-1010-veh_011-benign,wroot-edcbb0ac94a429ffb9f7cbe3,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.8675556052482023,86.0,clean_observation
case-smoke-1010-veh_011-benign,wroot-b788718dce41bc682fa6fb5d,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.8727225486924834,86.0,clean_observation
case-smoke-1010-veh_011-benign,wroot-42d029628b23179e0fb8f8a4,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.8944984081162367,86.0,compromised_witness_false_report
case-smoke-1010-veh_011-benign,wroot-ab0cc8ffca0910a1a928543c,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8584824168254317,86.0,clean_observation
case-smoke-1010-veh_011-benign,wroot-a6506d043c418f3071c7a39d,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.8683604825611547,86.0,clean_observation
case-smoke-1010-veh_011-benign,wroot-bca9141208f4b95c3c40b8e4,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.8844031988929949,86.0,clean_observation
case-smoke-1010-veh_012-benign,root-e9cf3a54af03161235487b35,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_012-benign,root-e9cf3a54af03161235487b35,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_012-benign,wroot-5cb01da1d0ebd96a2e872df1,1010,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.77241478018701,0.99,0.76,0.8748413026548589,86.0,clean_observation
case-smoke-1010-veh_012-benign,wroot-8c89aa28e3317271dbb7d086,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.9390432278321302,86.0,clean_observation
case-smoke-1010-veh_012-benign,wroot-7dc801cbc53356d660be0331,1010,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.9238664678896823,86.0,clean_observation
case-smoke-1010-veh_012-benign,wroot-fd19428eb40128752ae70d46,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.9224038713832932,86.0,compromised_witness_false_report
case-smoke-1010-veh_012-benign,wroot-36b80e2a6a1043cc18c3f360,1010,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.701481893750754,0.99,0.76,0.8417350243036467,86.0,clean_observation
case-smoke-1010-veh_012-benign,wroot-b3c329acba9f729bbbc312a7,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.9431517006262229,86.0,clean_observation
case-smoke-1010-veh_012-benign,wroot-0bd3a8bcc3398751face4089,1010,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9456053635289372,0.99,0.76,0.9001419968662914,86.0,clean_observation
case-smoke-1010-veh_012-benign,wroot-ddd22dc4b719acb87d4f9937,1010,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.8941918905319375,86.0,clean_observation
case-smoke-1010-veh_013-benign,root-11ff68eac3af0dcd8b3ed1c2,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_013-benign,root-11ff68eac3af0dcd8b3ed1c2,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_013-benign,wroot-9a316c9602685b8b4ef9c3d5,1010,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8168952456592932,0.99,0.76,0.8131153156475668,86.0,clean_observation
case-smoke-1010-veh_013-benign,wroot-9ddde6cf1cb14ee61aa097c7,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.8110890883320642,86.0,compromised_witness_false_report
case-smoke-1010-veh_013-benign,wroot-b6a4460a2ccebd6275f93146,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.9241007392540295,86.0,clean_observation
case-smoke-1010-veh_013-benign,wroot-7ff1b6f0052af8e0675fea22,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.8413251623575188,86.0,clean_observation
case-smoke-1010-veh_013-benign,wroot-45b3e26278fc8e2e8f453f34,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8019207214059849,86.0,clean_observation
case-smoke-1010-veh_013-benign,wroot-c9155e2127a295297bbe2d58,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.9013042792438196,86.0,clean_observation
case-smoke-1010-veh_013-benign,wroot-2ee6f15b3a4cd61023a9192b,1010,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9142784777331736,0.99,0.76,0.8937732816778425,86.0,clean_observation
case-smoke-1010-veh_014-benign,root-ec5a8af1c11c2880c9d1ab52,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_014-benign,root-ec5a8af1c11c2880c9d1ab52,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_014-benign,wroot-7b1900c148df500372896235,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.8887249543336886,86.0,clean_observation
case-smoke-1010-veh_014-benign,wroot-ac22903095b13e9a206a0ef2,1010,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.8618222573712836,0.99,0.76,0.9037120730955119,86.0,clean_observation
case-smoke-1010-veh_014-benign,wroot-4359f787ad139b92a9212eec,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.8846485102254391,86.0,clean_observation
case-smoke-1010-veh_014-benign,wroot-5248c17a1d6bbdb74c80617e,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.9456396155758529,86.0,compromised_witness_false_report
case-smoke-1010-veh_014-benign,wroot-5137ed76e113b0c1bfd64373,1010,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.701481893750754,0.99,0.76,0.9124566849124816,86.0,clean_observation
case-smoke-1010-veh_014-benign,wroot-238760ff4449faff0fba1c26,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.8062366330221743,86.0,clean_observation
case-smoke-1010-veh_014-benign,wroot-6718d4fa887e85d7c60079ec,1010,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9456053635289372,0.99,0.76,0.8918850449359134,86.0,clean_observation
case-smoke-1010-veh_014-benign,wroot-7027ae65f9dd6846b0661790,1010,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.9116114179380589,86.0,clean_observation
case-smoke-1010-veh_015-benign,root-deda51c6845894e75c0749b8,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_015-benign,root-deda51c6845894e75c0749b8,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_015-benign,wroot-605405bc117af7ed6866de33,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.9403151926365924,86.0,clean_observation
case-smoke-1010-veh_015-benign,wroot-c4e10a01a005230458291bb5,1010,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8168952456592932,0.99,0.76,0.8539011159433516,86.0,clean_observation
case-smoke-1010-veh_015-benign,wroot-5860a0acb92b4b91f91f54a9,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8297969350148078,86.0,clean_observation
case-smoke-1010-veh_015-benign,wroot-ffb9eb3564693b705226fe56,1010,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8940345279849227,0.99,0.76,0.9368124509256754,86.0,clean_observation
case-smoke-1010-veh_015-benign,wroot-2e70c3be2b527390907ed98a,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.8049518501757222,86.0,clean_observation
case-smoke-1010-veh_015-benign,wroot-286793952099f26ca294b97d,1010,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9142784777331736,0.99,0.76,0.8784140349524948,86.0,clean_observation
case-smoke-1010-veh_015-benign,wroot-1e212c46c8e84fbe8a1222e8,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8608645808040805,86.0,clean_observation
case-smoke-1010-veh_015-benign,wroot-c95273f3ab2c29d58334e237,1010,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6723422839272866,0.99,0.76,0.8876110487391804,86.0,clean_observation
case-smoke-1010-veh_016-benign,root-88eda1258fd57973966fbdb7,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_016-benign,root-88eda1258fd57973966fbdb7,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_016-benign,wroot-8bd3ed677d6eda95ebc0e9f9,1010,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.77241478018701,0.99,0.76,0.838431758437479,86.0,clean_observation
case-smoke-1010-veh_016-benign,wroot-67755f8d1a14a5348348bbf5,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.900616330665531,86.0,clean_observation
case-smoke-1010-veh_016-benign,wroot-79027e6502ed975fac10da28,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.8610341155125767,86.0,clean_observation
case-smoke-1010-veh_016-benign,wroot-4438eaadf56fa38a2bf9bf35,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8431145216461561,86.0,compromised_witness_false_report
case-smoke-1010-veh_016-benign,wroot-792a607165a90075fbac2a45,1010,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.701481893750754,0.99,0.76,0.8711914173033836,86.0,clean_observation
case-smoke-1010-veh_016-benign,wroot-1ae484432d9fdc7df574a52e,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.8543294579017733,86.0,clean_observation
case-smoke-1010-veh_016-benign,wroot-00b5aac524050cc7dcf65c37,1010,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9456053635289372,0.99,0.76,0.8282137652590483,86.0,clean_observation
case-smoke-1010-veh_016-benign,wroot-49603a2de03c2e224d3194e1,1010,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.9022962754620331,86.0,clean_observation
case-smoke-1010-veh_017-benign,root-a4aed1591598c6038a63d2da,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,86.0,clean_observation
case-smoke-1010-veh_017-benign,root-a4aed1591598c6038a63d2da,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,86.0,clean_observation
case-smoke-1010-veh_017-benign,root-a4aed1591598c6038a63d2da,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.56,86.0,clean_observation
case-smoke-1010-veh_017-benign,wroot-0e26d5f570e2c288b35284f9,1010,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9142784777331736,0.99,0.76,0.8819365932997911,86.0,clean_observation
