case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1009-veh_014-mixed,wroot-c007abaf5941861297b0e3e8,1009,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.7810484960235478,0.99,0.98,0.8723028694048579,75.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1009-veh_015-benign,root-eea9fe733728f4ccba680f8c,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,75.0,clean_observation
case-intersection-1009-veh_015-benign,root-eea9fe733728f4ccba680f8c,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,75.0,clean_observation
case-intersection-1009-veh_015-benign,wroot-ad22ace4cd491558cf79e8b9,1009,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.8740724862272211,0.99,0.76,0.9406580197940532,75.0,clean_observation
case-intersection-1009-veh_015-benign,wroot-5d22882c12fbdc55d62738d0,1009,benign,0,1,-1,veh_023,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.6495340709657804,0.99,0.76,0.8112143549745802,75.0,clean_observation
case-intersection-1009-veh_016-benign,root-3306cc1d970532970b637485,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,75.0,clean_observation
case-intersection-1009-veh_016-benign,root-3306cc1d970532970b637485,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,75.0,clean_observation
case-intersection-1009-veh_016-benign,root-3306cc1d970532970b637485,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,75.0,clean_observation
case-intersection-1009-veh_016-benign,root-3306cc1d970532970b637485,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,75.0,clean_observation
case-intersection-1009-veh_016-benign,root-3306cc1d970532970b637485,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,75.0,clean_observation
case-intersection-1009-veh_016-benign,root-3306cc1d970532970b637485,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,75.0,clean_observation
case-intersection-1009-veh_016-benign,wroot-d140e215bb3dcaf4c9a93a8a,1009,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6582548171540336,0.99,0.76,0.868079709579259,75.0,clean_observation
case-intersection-1009-veh_016-benign,wroot-31cca3c8709cbf701944e117,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.8351916308244075,75.0,clean_observation
case-intersection-1009-veh_016-benign,wroot-8ca881a8e95e88de5ad3d97a,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.9083136309940648,75.0,clean_observation
case-intersection-1009-veh_016-benign,wroot-5019c828e8d6d85470b21c2e,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.8602777990111797,75.0,clean_observation
case-intersection-1009-veh_016-benign,wroot-6ea102a4e4d5c3239b2611f0,1009,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3-1,vehicle_witness_observation,0.78,0.6890634331790122,0.99,0.76,0.8307242210665523,75.0,clean_observation
case-intersection-1009-veh_017-benign,root-4169858b0d41b28666eae352,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,75.0,clean_observation
case-intersection-1009-veh_017-benign,root-4169858b0d41b28666eae352,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,75.0,clean_observation
case-intersection-1009-veh_017-benign,root-4169858b0d41b28666eae352,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,75.0,clean_observation
case-intersection-1009-veh_017-benign,root-4169858b0d41b28666eae352,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,75.0,clean_observation
case-intersection-1009-veh_017-benign,root-4169858b0d41b28666eae352,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,75.0,clean_observation
case-intersection-1009-veh_017-benign,root-4169858b0d41b28666eae352,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,75.0,clean_observation
case-intersection-1009-veh_017-benign,wroot-dbb57d7d6e383168220c7596,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.8428311414623494,75.0,clean_observation
case-intersection-1009-veh_017-benign,wroot-9fe3a2a6613b759a0f3f405f,1009,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9046786540115688,0.99,0.76,0.845920705365971,75.0,clean_observation
case-intersection-1009-veh_017-benign,wroot-6dd461feeaed42cc8efbb18b,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8690195800336216,75.0,clean_observation
case-intersection-1009-veh_017-benign,wroot-968f4f35b11479271aa43a04,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.8416559230296395,75.0,clean_observation
case-intersection-1009-veh_017-benign,wroot-d0d15b76fc147d7cdd0698d7,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-1,domain-1,cell-0-2,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.8315087064562368,75.0,clean_observation
case-intersection-1009-veh_018-benign,root-d9ddd956cddc4e5ef569b28d,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,75.0,clean_observation
case-intersection-1009-veh_018-benign,root-d9ddd956cddc4e5ef569b28d,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,75.0,clean_observation
case-intersection-1009-veh_018-benign,wroot-945342f42d83283505205e5e,1009,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.8482966128690692,75.0,clean_observation
case-intersection-1009-veh_018-benign,wroot-8ba4d556f7e3333a56145132,1009,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7810484960235478,0.99,0.76,0.8078955426857172,75.0,clean_observation
case-intersection-1009-veh_018-benign,wroot-30754d33a92c44ac1a088fad,1009,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9456811495076394,0.99,0.76,0.8878422937892324,75.0,clean_observation
case-intersection-1009-veh_019-benign,root-4eb4008c1465fb6cc115fe57,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,75.0,clean_observation
case-intersection-1009-veh_019-benign,root-4eb4008c1465fb6cc115fe57,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,75.0,clean_observation
case-intersection-1009-veh_019-benign,wroot-49b18fbd31e25de9e12af83a,1009,benign,0,1,1,veh_015,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.9057875390139759,75.0,compromised_witness_false_report
case-intersection-1009-veh_019-benign,wroot-5dc3fc30e870c9666e332fb0,1009,benign,0,1,-1,veh_023,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.6495340709657804,0.99,0.76,0.905124078899746,75.0,clean_observation
case-intersection-1009-veh_020-benign,root-e3aaf737b91d2bc0c7b82844,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,75.0,clean_observation
case-intersection-1009-veh_020-benign,root-e3aaf737b91d2bc0c7b82844,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,75.0,clean_observation
case-intersection-1009-veh_020-benign,root-e3aaf737b91d2bc0c7b82844,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,75.0,clean_observation
case-intersection-1009-veh_020-benign,root-e3aaf737b91d2bc0c7b82844,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,75.0,clean_observation
case-intersection-1009-veh_020-benign,root-e3aaf737b91d2bc0c7b82844,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,75.0,clean_observation
case-intersection-1009-veh_020-benign,root-e3aaf737b91d2bc0c7b82844,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,75.0,clean_observation
case-intersection-1009-veh_020-benign,wroot-8d1c4ce00028bd3c77a13f65,1009,benign,0,1,-1,veh_016,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6301586319279718,0.99,0.76,0.8563974498441135,75.0,clean_observation
case-intersection-1009-veh_020-benign,wroot-b1c2533bcfd4ef4ec37b82ae,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.8980292584944867,75.0,clean_observation
case-intersection-1009-veh_020-benign,wroot-27b0ec05e02d5f8c9f1d507d,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.948094410189881,75.0,clean_observation
case-intersection-1009-veh_020-benign,wroot-a4a9b3b5bf50e4406302e153,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.8950984004486477,75.0,clean_observation
case-intersection-1009-veh_020-benign,wroot-ad722e002c0d86130aa13a5c,1009,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3-1,vehicle_witness_observation,0.78,0.6890634331790122,0.99,0.76,0.82977276936639,75.0,clean_observation
case-intersection-1009-veh_021-benign,root-16c804856033b082dab01408,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,75.0,clean_observation
case-intersection-1009-veh_021-benign,root-16c804856033b082dab01408,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,75.0,clean_observation
case-intersection-1009-veh_021-benign,root-16c804856033b082dab01408,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,75.0,clean_observation
case-intersection-1009-veh_021-benign,root-16c804856033b082dab01408,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,75.0,clean_observation
case-intersection-1009-veh_021-benign,root-16c804856033b082dab01408,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,75.0,clean_observation
case-intersection-1009-veh_021-benign,root-16c804856033b082dab01408,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,75.0,clean_observation
case-intersection-1009-veh_021-benign,wroot-5310d083a346a4169c5c8d27,1009,benign,0,1,-1,veh_017,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.7041653261897911,0.99,0.76,0.9202428778695043,75.0,clean_observation
case-intersection-1009-veh_021-benign,wroot-477e70084535d3b71f63f67b,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.8711526926394878,75.0,clean_observation
case-intersection-1009-veh_021-benign,wroot-cfa34375a2ee3694ca4f1a60,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.931126960526231,75.0,clean_observation
case-intersection-1009-veh_021-benign,wroot-58dd05517fc67491950a53cc,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.8166605426402399,75.0,clean_observation
case-intersection-1009-veh_021-benign,wroot-81ea854bbece9b5f009f80a8,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-1,domain-1,cell-0-2,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.8735478830546484,75.0,clean_observation
case-intersection-1009-veh_022-benign,root-b3fad9331ff2132e74a54b3b,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,75.0,clean_observation
case-intersection-1009-veh_022-benign,root-b3fad9331ff2132e74a54b3b,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,75.0,clean_observation
case-intersection-1009-veh_022-benign,root-b3fad9331ff2132e74a54b3b,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,75.0,clean_observation
case-intersection-1009-veh_022-benign,root-b3fad9331ff2132e74a54b3b,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,75.0,clean_observation
case-intersection-1009-veh_022-benign,root-b3fad9331ff2132e74a54b3b,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,75.0,clean_observation
case-intersection-1009-veh_022-benign,wroot-c0cc962d84f86f4f29a063a5,1009,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7934722696884833,0.99,0.76,0.893399870766698,75.0,clean_observation
case-intersection-1009-veh_022-benign,wroot-d18e8402cad67aa2e6781763,1009,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.8640237180596183,75.0,clean_observation
case-intersection-1009-veh_022-benign,wroot-373a9a6831c1b26dba3f6d16,1009,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9456811495076394,0.99,0.76,0.8137536425742937,75.0,clean_observation
case-intersection-1009-veh_023-benign,root-40b392acac5b2e18a6b4fad6,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,75.0,clean_observation
case-intersection-1009-veh_023-benign,root-40b392acac5b2e18a6b4fad6,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,75.0,clean_observation
case-intersection-1009-veh_023-benign,root-40b392acac5b2e18a6b4fad6,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,75.0,clean_observation
case-intersection-1009-veh_023-benign,root-40b392acac5b2e18a6b4fad6,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,75.0,clean_observation
case-intersection-1009-veh_023-benign,root-40b392acac5b2e18a6b4fad6,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,75.0,clean_observation
case-intersection-1009-veh_023-benign,wroot-2b4afa0cd8e884a72b6a76ac,1009,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.8740724862272211,0.99,0.76,0.824671475596922,75.0,clean_observation
case-intersection-1009-veh_023-benign,wroot-369a41c5705bb4de92de5171,1009,benign,0,1,1,veh_015,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.801859493806313,75.0,compromised_witness_false_report
case-intersection-1009-veh_000-benign,root-ef2c27dd91706351a1b1ad86,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,76.0,clean_observation
case-intersection-1009-veh_000-benign,root-ef2c27dd91706351a1b1ad86,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,76.0,clean_observation
case-intersection-1009-veh_000-benign,root-ef2c27dd91706351a1b1ad86,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,76.0,clean_observation
case-intersection-1009-veh_000-benign,root-ef2c27dd91706351a1b1ad86,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,76.0,clean_observation
case-intersection-1009-veh_000-benign,root-ef2c27dd91706351a1b1ad86,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,76.0,clean_observation
case-intersection-1009-veh_000-benign,wroot-b1284271efc92c4d69ad6be3,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-2,domain-1,cell-3-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.8942565344013591,76.0,clean_observation
case-intersection-1009-veh_000-benign,wroot-6819fab3d007f7f41ef26b37,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.8648338224122305,76.0,clean_observation
case-intersection-1009-veh_000-benign,wroot-c09046d890e32eca35401f9d,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.9364082766086618,76.0,clean_observation
case-intersection-1009-veh_000-benign,wroot-3feb569266c33acdfc8d699c,1009,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.6301586319279718,0.99,0.76,0.9088155594559244,76.0,clean_observation
case-intersection-1009-veh_000-benign,wroot-a655f65321d27747e2772fbb,1009,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6582548171540336,0.99,0.76,0.9344950786543711,76.0,clean_observation
case-intersection-1009-veh_001-benign,root-75288ab0a81c9ed69da2cf01,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,76.0,clean_observation
case-intersection-1009-veh_001-benign,root-75288ab0a81c9ed69da2cf01,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,76.0,clean_observation
case-intersection-1009-veh_001-benign,root-75288ab0a81c9ed69da2cf01,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,76.0,clean_observation
case-intersection-1009-veh_001-benign,root-75288ab0a81c9ed69da2cf01,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,76.0,clean_observation
case-intersection-1009-veh_001-benign,root-75288ab0a81c9ed69da2cf01,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,76.0,clean_observation
case-intersection-1009-veh_001-benign,wroot-0e5e9df5ed49f0a4f330a7d5,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-1,domain-1,cell-0-2,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.8242358021185193,76.0,clean_observation
case-intersection-1009-veh_001-benign,wroot-f0ac532d048142b5c12627cc,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.9478436636086285,76.0,clean_observation
case-intersection-1009-veh_001-benign,wroot-d1428ee79df9ca2d4841c140,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.8444497097261222,76.0,clean_observation
case-intersection-1009-veh_001-benign,wroot-101e31fd5ce7d5ec86046f3e,1009,benign,0,1,-1,veh_017,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.7041653261897911,0.99,0.76,0.838753890601707,76.0,clean_observation
case-intersection-1009-veh_001-benign,wroot-42e48e57455251ff3a825968,1009,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9046786540115688,0.99,0.76,0.8209033445801723,76.0,clean_observation
case-intersection-1009-veh_004-benign,root-4c7a1057b3b7030b8b56b736,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,76.0,clean_observation
case-intersection-1009-veh_004-benign,root-4c7a1057b3b7030b8b56b736,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,76.0,clean_observation
case-intersection-1009-veh_004-benign,root-4c7a1057b3b7030b8b56b736,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,76.0,clean_observation
case-intersection-1009-veh_004-benign,root-4c7a1057b3b7030b8b56b736,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,76.0,clean_observation
case-intersection-1009-veh_004-benign,root-4c7a1057b3b7030b8b56b736,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,76.0,clean_observation
case-intersection-1009-veh_004-benign,wroot-f7cd57341afd63f5ffcf8f28,1009,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3-1,vehicle_witness_observation,0.78,0.6890634331790122,0.99,0.76,0.9275670801012983,76.0,clean_observation
case-intersection-1009-veh_004-benign,wroot-fa97da5661b9c88ec0a0f4b2,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.8427009733724218,76.0,clean_observation
case-intersection-1009-veh_004-benign,wroot-8bb3834dec4879eb03b73542,1009,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.8109403297296391,76.0,clean_observation
case-intersection-1009-veh_004-benign,wroot-b7aa82dc623d1d60637e2b77,1009,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.6301586319279718,0.99,0.76,0.8676223674064132,76.0,clean_observation
case-intersection-1009-veh_004-benign,wroot-cd18f04e35ed59ff734ec667,1009,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6582548171540336,0.99,0.76,0.8631536552797756,76.0,clean_observation
case-intersection-1009-veh_005-benign,root-f3d86aa294e260352ea38b84,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,76.0,clean_observation
case-intersection-1009-veh_005-benign,root-f3d86aa294e260352ea38b84,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,76.0,clean_observation
case-intersection-1009-veh_005-benign,root-f3d86aa294e260352ea38b84,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,76.0,clean_observation
case-intersection-1009-veh_005-benign,root-f3d86aa294e260352ea38b84,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,76.0,clean_observation
case-intersection-1009-veh_005-benign,root-f3d86aa294e260352ea38b84,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,76.0,clean_observation
case-intersection-1009-veh_005-benign,wroot-0e204b95e726621526f1e48c,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-1,domain-1,cell-0-2,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.8530818895881392,76.0,clean_observation
case-intersection-1009-veh_005-benign,wroot-9de2d25899ebf86864fffc01,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-1,domain-1,cell-1-2,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.9485879635273105,76.0,clean_observation
