case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1008-veh_001-benign,root-afcbf707a005d212b78f12b2,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1008-veh_001-benign,root-afcbf707a005d212b78f12b2,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1008-veh_001-benign,wroot-b8c1a1975f5f784d7755650e,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.8815800187501164,8.0,clean_observation
case-corridor-1008-veh_001-benign,wroot-56fc22488be2f63d050143ef,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.8484132589165431,8.0,clean_observation
case-corridor-1008-veh_001-benign,wroot-39867b48a31077919007d3d6,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.811680388221223,8.0,clean_observation
case-corridor-1008-veh_002-benign,root-db6618f35c01345df26d90a8,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1008-veh_002-benign,root-db6618f35c01345df26d90a8,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-875c147f7351014260150aaa,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8810678001289636,8.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-b158fcd05731f6233a77895b,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.9450741977490129,8.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-1b3422a3134179aa05f56746,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.8189858812764059,8.0,clean_observation
case-corridor-1008-veh_003-benign,root-7c39aaf2d331f2f7b4c06dbc,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1008-veh_003-benign,root-7c39aaf2d331f2f7b4c06dbc,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1008-veh_003-benign,wroot-f4ed630d7d84fa2f74178961,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.9349583267107819,8.0,clean_observation
case-corridor-1008-veh_003-benign,wroot-ddf2ec6958ad71de84201b27,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.9184505743278367,8.0,clean_observation
case-corridor-1008-veh_003-benign,wroot-3bed74e17f5cc7bfa222e01f,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.9051844538563023,8.0,clean_observation
case-corridor-1008-veh_004-benign,root-23fb3a7a3cbb04ada39fb64f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1008-veh_004-benign,root-23fb3a7a3cbb04ada39fb64f,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1008-veh_004-benign,wroot-6c4701475682aa27f768ff38,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8666726131726226,8.0,clean_observation
case-corridor-1008-veh_004-benign,wroot-b86777a34e90296a1af72c0e,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.8588820344518792,8.0,clean_observation
case-corridor-1008-veh_004-benign,wroot-42b9773f82a04384d691d3e7,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.915221134762741,8.0,clean_observation
case-corridor-1008-veh_005-benign,root-933a5ceb536470baf56a29bb,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1008-veh_005-benign,root-933a5ceb536470baf56a29bb,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1008-veh_005-benign,wroot-f72095b46f4904d689a5883f,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.8145013391056357,8.0,clean_observation
case-corridor-1008-veh_005-benign,wroot-e72ee89240bf81640f1dc6bf,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.9267101160707077,8.0,clean_observation
case-corridor-1008-veh_005-benign,wroot-09661eff2177b0fe5429a6e5,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.9429271366142702,8.0,clean_observation
case-corridor-1008-veh_006-benign,root-76e5e47756f5de51e3789996,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1008-veh_006-benign,root-76e5e47756f5de51e3789996,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1008-veh_006-benign,wroot-ae46868d8c9f3f8483efc9a8,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8889341447427987,8.0,clean_observation
case-corridor-1008-veh_006-benign,wroot-ad329e23a2b2d35aaa6e0aa7,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.839342445303308,8.0,clean_observation
case-corridor-1008-veh_006-benign,wroot-98d8ffc39e32eb722e7ec11e,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.8417594313399619,8.0,clean_observation
case-corridor-1008-veh_007-benign,root-e01049e3d108b66c39697ddf,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1008-veh_007-benign,root-e01049e3d108b66c39697ddf,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1008-veh_007-benign,wroot-6d84b735e5c816ef9bf2c710,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.8010609497452319,8.0,clean_observation
case-corridor-1008-veh_007-benign,wroot-95d52cdf37dc40de13cfaf5c,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.8805124262697471,8.0,clean_observation
case-corridor-1008-veh_007-benign,wroot-b75e0a25c21f57429e1e6bfd,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.9167592700921854,8.0,clean_observation
case-corridor-1008-veh_000-benign,root-8d0b6d985f559c28846eda46,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1008-veh_000-benign,root-8d0b6d985f559c28846eda46,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1008-veh_000-benign,wroot-16b1e97e7229251053252507,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.9387279538476948,9.0,clean_observation
case-corridor-1008-veh_000-benign,wroot-874b8e4f4269ad2f39ccb938,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8449175000191173,9.0,clean_observation
case-corridor-1008-veh_000-benign,wroot-399f50fec47206779980fb4c,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.83370614652379,9.0,clean_observation
case-corridor-1008-veh_000-benign,wroot-2e0d0f11a9f50077c3e3fc60,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8371199066807137,9.0,clean_observation
case-corridor-1008-veh_001-benign,root-d13a5d27d8d5261828b686c3,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1008-veh_001-benign,root-d13a5d27d8d5261828b686c3,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1008-veh_001-benign,wroot-ea29e5557d1b769d253bf2d3,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.9280583590721404,9.0,clean_observation
case-corridor-1008-veh_001-benign,wroot-9fe0d623cd717e7195979861,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.9427954029429602,9.0,clean_observation
case-corridor-1008-veh_001-benign,wroot-82b90e6594b5d5307a0a5cfd,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8740468636045731,9.0,clean_observation
case-corridor-1008-veh_002-benign,root-626a7228627c79f71787a74c,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1008-veh_002-benign,root-626a7228627c79f71787a74c,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-39c9782ab2d29aacde41dcee,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8574645823902123,9.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-53bc11b45daaaa2a2d7e799b,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.872006312704803,9.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-2fe82a376875aab72dd7f04d,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.821906869574509,9.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-51a0eca7b7072d1d24136396,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8088143639065326,9.0,clean_observation
case-corridor-1008-veh_003-benign,root-5ed68f7bde4bb2fa204bdbed,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1008-veh_003-benign,root-5ed68f7bde4bb2fa204bdbed,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1008-veh_003-benign,wroot-91f125e95adfd62d588c4ad9,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.946776247410965,9.0,clean_observation
case-corridor-1008-veh_003-benign,wroot-6d079997078745909f778221,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.919836132152959,9.0,clean_observation
case-corridor-1008-veh_003-benign,wroot-40ff33f6cf0f3aba07bafda1,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8783486326328505,9.0,clean_observation
case-corridor-1008-veh_004-benign,root-d195b98b927ce3bc555a7365,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1008-veh_004-benign,root-d195b98b927ce3bc555a7365,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1008-veh_004-benign,wroot-1b036c3737b8082c70c80136,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8114945638441713,9.0,clean_observation
case-corridor-1008-veh_004-benign,wroot-2b5ff7931913f40c05da5c2e,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.8559343296383463,9.0,clean_observation
case-corridor-1008-veh_004-benign,wroot-51ebf8e8b8a18c344aaf56c0,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8577589665944786,9.0,clean_observation
case-corridor-1008-veh_004-benign,wroot-8c552676637f4a2aaaaba41d,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.900338961170454,9.0,clean_observation
case-corridor-1008-veh_005-benign,root-d8319e0f8b30c0da4273c838,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1008-veh_005-benign,root-d8319e0f8b30c0da4273c838,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1008-veh_005-benign,wroot-b8b9d320470810d82266d64c,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.9058592216930393,9.0,clean_observation
case-corridor-1008-veh_005-benign,wroot-3ceb07f4641f697d14121cdc,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8464007916495533,9.0,clean_observation
case-corridor-1008-veh_005-benign,wroot-4def310843cf23a81841750d,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.9038912029040603,9.0,clean_observation
case-corridor-1008-veh_006-benign,root-da1c0f4a2eae55aaa4c856d1,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1008-veh_006-benign,root-da1c0f4a2eae55aaa4c856d1,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1008-veh_006-benign,wroot-df8f37ede5a9f857a06296db,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.9424900607038506,9.0,clean_observation
case-corridor-1008-veh_006-benign,wroot-da013151a27e36244db4f28a,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.9055997109973174,9.0,clean_observation
case-corridor-1008-veh_006-benign,wroot-6a47927bdb4dcf39dec7cade,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8735098195964374,9.0,clean_observation
case-corridor-1008-veh_006-benign,wroot-f2c403f49e6b418a96fb4b82,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.9319474893020319,9.0,clean_observation
case-corridor-1008-veh_007-benign,root-a6420384b5fa042a534720f2,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1008-veh_007-benign,root-a6420384b5fa042a534720f2,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1008-veh_007-benign,wroot-0de505d48deb61c403fbd187,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.9462583554353892,9.0,clean_observation
case-corridor-1008-veh_007-benign,wroot-7761ae8ec4bf3a0a82c57d86,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.9059100703657305,9.0,clean_observation
case-corridor-1008-veh_007-benign,wroot-5d37992c273c6cd3ae1290c7,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8464675483869328,9.0,clean_observation
case-corridor-1008-veh_008-benign,root-73e87d17645f9352b36a088c,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1008-veh_008-benign,root-73e87d17645f9352b36a088c,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1008-veh_008-benign,wroot-3318eacd1b22229027bbeba5,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.8564364169082009,9.0,clean_observation
case-corridor-1008-veh_008-benign,wroot-ec97259974fc73fff7dd6a1d,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8796439364304699,9.0,clean_observation
case-corridor-1008-veh_008-benign,wroot-ef65227e7e35de1073887ddc,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8235178465293552,9.0,clean_observation
case-corridor-1008-veh_008-benign,wroot-5ae13450e08affa5f9fba0d4,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.9181063741336458,9.0,clean_observation
case-corridor-1008-veh_000-benign,root-a4de131dd7cb10b29e7aae5c,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-corridor-1008-veh_000-benign,root-a4de131dd7cb10b29e7aae5c,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,10.0,clean_observation
case-corridor-1008-veh_000-benign,wroot-ada87193cb486245790e8627,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8236356876906109,10.0,clean_observation
case-corridor-1008-veh_000-benign,wroot-455c9fdfbb314662e6d31f84,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.9090253033690096,10.0,clean_observation
case-corridor-1008-veh_000-benign,wroot-7c781147c1d2f1fbca5842c4,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.8957875026632278,10.0,clean_observation
case-corridor-1008-veh_000-benign,wroot-bc2379db9dd7a955f06e604d,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8588296195720736,10.0,clean_observation
case-corridor-1008-veh_001-benign,root-bf71536330bb257c7755c089,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,10.0,clean_observation
case-corridor-1008-veh_001-benign,root-bf71536330bb257c7755c089,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,10.0,clean_observation
case-corridor-1008-veh_001-benign,wroot-9b4d0b96bd61c34daf649a53,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.8758438366730283,10.0,clean_observation
case-corridor-1008-veh_001-benign,wroot-cd150fb25dc117becfe79f45,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.9175397432441044,10.0,clean_observation
case-corridor-1008-veh_001-benign,wroot-43b126045160ee598eec2361,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8392008541391063,10.0,clean_observation
case-corridor-1008-veh_001-benign,wroot-adbb2727a6926b7d71b61860,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.9062754414125662,10.0,clean_observation
case-corridor-1008-veh_002-benign,root-8f9f31f687feb28c91da863a,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-corridor-1008-veh_002-benign,root-8f9f31f687feb28c91da863a,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,10.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-33b68e2459eabc1a40fcfcbc,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8140798484579445,10.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-ab73b9e5190307354e12a55a,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.8671688356416781,10.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-19cb899561bf3151afe36403,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.9050404524317678,10.0,clean_observation
case-corridor-1008-veh_002-benign,wroot-4df55cf509fd608a4e187d33,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8204382684599657,10.0,clean_observation
