event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-392cb8ae2f44456258fe26b5,case-corridor-1008-veh_022-benign,root-ce2adab4baa51ef96881345a,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000068,benign,rsu-4,rsu,rsu-4,91.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,3bdee4bf2187b207c908fa5e910f1a489866cec935f132a3b84a6ec38c79a3bf,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 91.0, ""compromised_rsu"": false, ""observer_distance_m"": 133.54139093252064}"
det-a20023a5fa8641fc1f4ee4d3,case-corridor-1008-veh_022-benign,root-ce2adab4baa51ef96881345a,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000068,benign,rsu-5,rsu,rsu-5,91.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,96587ccb5f8e88a2fe84e01f08aa386113d8e451f3fe020d993684f324b1a6ea,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 91.0, ""compromised_rsu"": false, ""observer_distance_m"": 172.42076339017999}"
det-5030114fec7b28c7b4cd1dd6,case-corridor-1008-veh_022-benign,root-ce2adab4baa51ef96881345a,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000068,benign,rsu-6,rsu,rsu-6,91.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,7c98ea1d0a57781209d6addcda0c30d54eaf39a7f3290fe5fc369ac5cca758fc,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 91.0, ""compromised_rsu"": false, ""observer_distance_m"": 440.8344071738577}"
wdet-34155d37affa5ce8c3c9d631,case-corridor-1008-veh_022-benign,wroot-786a532dfa1a371f611321b8,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000068,benign,veh_020,vehicle_witness,rsu-5,91.0,False,-1,0.78,0.6219789140419887,0.99,0.76,0.8715993751079354,f7fd91094f83fe4601a68067c20564d115e3bdfd79c581db3896d9f7011eb166,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 91.0, ""compromised_witness"": false, ""witness_distance_m"": 34.915779262994874}"
wdet-0c7cfe9c01da33d73a327bfe,case-corridor-1008-veh_022-benign,wroot-f403f48225daf9088934f8bf,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000068,benign,veh_018,vehicle_witness,rsu-5,91.0,False,-1,0.78,0.8853370851853342,0.99,0.76,0.8044880499283592,7fbc6b26129c5f33e8c6497f86ee321f6b21889d46f97421da79f31bfe736ef7,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 91.0, ""compromised_witness"": false, ""witness_distance_m"": 64.20672919585832}"
wdet-056ac58e36fd54759faf1027,case-corridor-1008-veh_022-benign,wroot-9fdb589762467aa3e2129bc1,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000068,benign,veh_016,vehicle_witness,rsu-5,91.0,False,-1,0.78,0.639826244604085,0.99,0.76,0.8217847458034532,4d2843c852fcd85d01145d3185ef58040f301ad9e24888cc5c5f1bdad9e9aaf7,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 91.0, ""compromised_witness"": false, ""witness_distance_m"": 98.5600176525254}"
wdet-a495d8b46dccbe86337a16b8,case-corridor-1008-veh_022-benign,wroot-f438caf6b7dbcc1d2cfb77a7,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000068,benign,veh_014,vehicle_witness,rsu-5,91.0,False,-1,0.78,0.8857207036117872,0.99,0.76,0.8286124284076277,9498d08aa70b9b5665edc95f503f251cb6a94baf647398751b4a8bc83530a053,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 91.0, ""compromised_witness"": false, ""witness_distance_m"": 130.08667125798775}"
wdet-99fff6b2afa7fcea2dafb1c3,case-corridor-1008-veh_022-benign,wroot-6b4fd63181e473989ee91b75,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000068,benign,veh_012,vehicle_witness,rsu-5,91.0,False,-1,0.78,0.7258018469884825,0.99,0.76,0.8463397222800602,083f03159975dfa5e3edfa890ba59815468bb34ae0fa19de40743e02659fbd79,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 91.0, ""compromised_witness"": false, ""witness_distance_m"": 165.0521335070532}"
det-f6527605e73357fe20dfea53,case-corridor-1008-veh_023-benign,root-af44df029a320c0266328a34,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000067,benign,rsu-1,rsu,rsu-1,91.0,False,-1,0.78,0.96,0.99,0.76,0.92,5319f8a883270166084de4536ee9c9f59af5b64f444a7f4745317f4806c7ae42,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 91.0, ""compromised_rsu"": false, ""observer_distance_m"": 405.1783041621625}"
det-8e2571dd234990ccde4d6a2e,case-corridor-1008-veh_023-benign,root-af44df029a320c0266328a34,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000067,benign,rsu-2,rsu,rsu-2,91.0,False,-1,0.78,0.948,0.99,0.76,0.68,ca70f0051b586cb7f4025b1e5f13f19570e9663a1ecbbc029288fc155158f98e,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 91.0, ""compromised_rsu"": false, ""observer_distance_m"": 126.3002804794429}"
det-5ac76802ec43b297550f4d85,case-corridor-1008-veh_023-benign,root-af44df029a320c0266328a34,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000067,benign,rsu-3,rsu,rsu-3,91.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,9a04bef87afcc3cf23fe71fabf588702b0d9ccb3957638384006a6a4a350f9e0,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 91.0, ""compromised_rsu"": false, ""observer_distance_m"": 176.48536810465635}"
wdet-3ba44f3a81b00e9685f3d156,case-corridor-1008-veh_023-benign,wroot-219ac1d80b2406b3e5e1f080,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000067,benign,veh_021,vehicle_witness,rsu-2,91.0,False,-1,0.78,0.8012561155885605,0.99,0.76,0.8060316452192577,084f17f512f046e328564328f2a131856cc3bb04ca02480c92d70a8e35c3494a,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 91.0, ""compromised_witness"": false, ""witness_distance_m"": 30.176104757511155}"
wdet-833ac42a893028d548ee4fa9,case-corridor-1008-veh_023-benign,wroot-a54e51270db64d71de8abfcf,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000067,benign,veh_019,vehicle_witness,rsu-2,91.0,False,-1,0.78,0.8089911416430977,0.99,0.76,0.8058054052195852,f69ca9f5298a0e6e0bb06070648ed234df8480e9673973fe64b22e568997391c,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 91.0, ""compromised_witness"": false, ""witness_distance_m"": 65.93892943229065}"
wdet-b4a13f38da931ae7f518668d,case-corridor-1008-veh_023-benign,wroot-4d8e98b041311d7b090ae352,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000067,benign,veh_017,vehicle_witness,rsu-2,91.0,False,-1,0.78,0.7227537422154741,0.99,0.76,0.9441548369833694,98202cd1f99533201353823c8ecd3f26a9ade219e557763193aa225584902eb6,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 91.0, ""compromised_witness"": false, ""witness_distance_m"": 98.39733134174259}"
wdet-4028d75ca1dd6b45d8ab536e,case-corridor-1008-veh_023-benign,wroot-1f72e4016e125fe86c9afab0,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000067,benign,veh_015,vehicle_witness,rsu-2,91.0,False,-1,0.78,0.8531172742361768,0.99,0.76,0.8424907663166822,2b80cf6a974433175c005fbdf9b8d29af8cdfa3c5d392b96ffa61b836886eeaf,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 91.0, ""compromised_witness"": false, ""witness_distance_m"": 130.78993745454125}"
wdet-a1b489abca9de1ffcf31cc81,case-corridor-1008-veh_023-benign,wroot-7b56c09c38bec3dc48b82927,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000067,benign,veh_013,vehicle_witness,rsu-2,91.0,False,-1,0.78,0.7643924645744091,0.99,0.76,0.803529194474074,a8a65ea0f116ff4a0ccb2b0846adc4f6126e5962f71b3087819fa9157f4fbc9e,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 91.0, ""compromised_witness"": false, ""witness_distance_m"": 163.02221313727102}"
det-b774e9edcb950cdaadd07739,case-corridor-1008-veh_000-benign,root-c988ee669f570adce245532e,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000091,benign,rsu-5,rsu,rsu-5,92.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,70b6afe062f0c5b6cd27e1be6ba75495399b4bc4de69ec0b931b63ca623b15b2,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 208.26405281594973}"
det-0bcafba9634f92b70ce9f15a,case-corridor-1008-veh_000-benign,root-c988ee669f570adce245532e,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000091,benign,rsu-6,rsu,rsu-6,92.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,d6e466b55e2c806cc025b3cff5827ec2fe43cab881e25a9341748239a7b7b0c8,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 70.48804036837079}"
wdet-1cf31999f7553b90fb9f46c1,case-corridor-1008-veh_000-benign,wroot-40d50bd95aa69f16485bcde9,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000091,benign,veh_002,vehicle_witness,rsu-6,92.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.8146170519288677,50df95d732f258ed5b78665cd88c6948b9382064b7b34b4e9454e00dee1d7ad8,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 36.68832139951655}"
wdet-1e0e1ce3bba6512b102cb4a9,case-corridor-1008-veh_000-benign,wroot-6456d4a1e2a8d415307e3e88,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000091,benign,veh_004,vehicle_witness,rsu-6,92.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.9020241298648032,95fdbcd4b3878db8e7d890f38abfd8e30e2068d1650ca1d9f015ae99c7b8df5a,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 69.54967166598863}"
wdet-a730f5c218f31509bffb2a7e,case-corridor-1008-veh_000-benign,wroot-476ad2f93e1f9997ec24dccf,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000091,benign,veh_006,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.8825108447450709,1b996c9e7f7604e58349b334f9f9c8a4ad7e661b61d9eccd6932e81156c9e07b,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 100.05828328680218}"
wdet-897bee18e48472bfe2a7096e,case-corridor-1008-veh_000-benign,wroot-4ce86c1172a1f25a1120bb00,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000091,benign,veh_008,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.9402256301522701,8d29854e1af2c4bc6baa0c832eb686e00b19febae5a7c47063d2833e5472eda6,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 136.11702390887785}"
wdet-2575c6a4321105c926b49ecf,case-corridor-1008-veh_000-benign,wroot-918405083c6ffe7860abdd2a,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000091,benign,veh_010,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.7656164910602328,0.99,0.76,0.9215330736839066,d16d4d39bd1f316b39eb383b7d270401cdb97a8cb70d2784cd9c6bd91cc9bcab,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 162.52454017445916}"
det-d6ba4ac8be1226560a21fcf7,case-corridor-1008-veh_001-benign,root-65ca875b8793f3a74bf9c7d0,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000090,benign,rsu-1,rsu,rsu-1,92.0,False,-1,0.78,0.96,0.99,0.76,0.92,9e2b4e08d26b53ffb11459a3d6d6c6994da9354d359cfd0edadd37c8e706951b,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 35.068472232266764}"
det-373d2c32ed1103323aa0ae7d,case-corridor-1008-veh_001-benign,root-65ca875b8793f3a74bf9c7d0,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000090,benign,rsu-2,rsu,rsu-2,92.0,False,-1,0.78,0.948,0.99,0.76,0.68,23eb8c466b731ebb09fe0c258a89cb84d45605ef99f7f30f261df5fabf367ab8,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.1441256195264}"
wdet-4ece5f4d0c8ced7fde9adb3f,case-corridor-1008-veh_001-benign,wroot-76ee120ce38f0e4683dc01e2,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000090,benign,veh_003,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.9037504009805728,de94117b08f2e52a3dec743c2ff25e230fc56805281683304c9d96c2325e2612,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 36.5322799221332}"
wdet-2e8e25263cbb91cb25cbf2d4,case-corridor-1008-veh_001-benign,wroot-5a5daa7fede7870ebb8cc931,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000090,benign,veh_005,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.850530098160499,bb22f72cb98efe57102d9d89d89b9beb57167d7594c6e938316bea0a8c20ddb9,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 67.4575482629939}"
wdet-c849bae391bffc2fcad2a465,case-corridor-1008-veh_001-benign,wroot-78a5d7a7724eed64a8a9aa71,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000090,benign,veh_007,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8138392284606677,0.99,0.76,0.9202353493235544,189f2abd1a601f4ce63822d71444c4f3b7ae646741808652cd6f90fa89834cdc,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 99.4514433729461}"
wdet-3bbcf39e5153cbe390b988f6,case-corridor-1008-veh_001-benign,wroot-ad7e0e2162a3c6154c65b495,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000090,benign,veh_009,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.8491471406275738,6d6b347442171ab9f69288bc717d7a37f34e90c9fde74febf2eb01ca51ba29c1,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 129.405813786108}"
wdet-d7d06c79ef53d941904f0826,case-corridor-1008-veh_001-benign,wroot-f410283529ffefee27be09c5,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000090,benign,veh_011,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.8096243018862603,0.99,0.76,0.9003455008958152,6bbea5a44c4e082ca0b5ab91643cba549d10cfae80a8e73be5e2c84ca672b61d,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 164.7172211856813}"
det-81ba0d46c1fdadef2de8af9d,case-corridor-1008-veh_002-benign,root-0fb44e5668ed5ea0c8448a3b,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000089,benign,rsu-5,rsu,rsu-5,92.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,5aec4bcd2289570ef208490f2e8d5b2ccde456db15088b4be42a94c1bafb7a83,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 172.03336891557737}"
det-b2b48a0578f2700d48558d4a,case-corridor-1008-veh_002-benign,root-0fb44e5668ed5ea0c8448a3b,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000089,benign,rsu-6,rsu,rsu-6,92.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,b9388d6ab37b6dd1fd8d368d9c8bfe1b0ea480573316a168bbe26039c0bf523b,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 104.88956914693884}"
wdet-ac6aceabf3f857f3f2a7ced1,case-corridor-1008-veh_002-benign,wroot-076cb765937763b7ad11c324,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000089,benign,veh_004,vehicle_witness,rsu-6,92.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.831577818359758,67a5386bab4a98a94eb79ed2dac3f0cb70a4b34c9a609a3727d2890ed4a62fc2,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 32.86135026647207}"
wdet-9f31326388347043dbc9f08d,case-corridor-1008-veh_002-benign,wroot-a6f61bb9b995c44f01055636,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000089,benign,veh_000,vehicle_witness,rsu-6,92.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.827300641143892,476f6d5b8c0928310c635d3650b82a3f16bec7a4b09f7fd20cd3ad0628255e73,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 36.68832139951655}"
wdet-5acdbce0e1d790e613889299,case-corridor-1008-veh_002-benign,wroot-aeea5ae68d02c578e657f0b5,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000089,benign,veh_006,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.9304271096370349,827d08d7109fefa0eb02fb2b8509d623aa58ce36609c76dcca4c76a5bcd59acf,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 63.369961887285626}"
wdet-397f8eef3e5a35ee0824183c,case-corridor-1008-veh_002-benign,wroot-733d8fb338b32af6bf9fe314,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000089,benign,veh_008,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.937094463733102,68f25f857d710708c272ebb870dac03149a14677f803dc538578e2a00629688f,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 99.4287025093613}"
wdet-59be897ab0645d51744c85ee,case-corridor-1008-veh_002-benign,wroot-62cffd5876b52848cc43f41b,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000089,benign,veh_010,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.7656164910602328,0.99,0.76,0.8594660796088054,b8c48c8f96235170b7015b4a9e52e815cbef1afd8fdade9749dcb233e4fcba16,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 125.83621877494261}"
wdet-4a8c252ab5515f4ecb98d7c0,case-corridor-1008-veh_002-benign,wroot-b71dd49b15e061b001da7934,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000089,benign,veh_012,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.7258018469884825,0.99,0.76,0.8427283354945855,e5264dbd09d6cc798af16603da3fc0e015a2ae6683c7b13dea594173db24f34b,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 158.20114656492592}"
det-7dbbd5bcfd6136e1f704dee4,case-corridor-1008-veh_003-benign,root-4a39cd7b9a54c75b1d4d119a,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000088,benign,rsu-1,rsu,rsu-1,92.0,False,-1,0.78,0.96,0.99,0.76,0.92,442de116be3d871d7a8c289a29784794c0127881036c312162b929c044aabab9,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 68.25611381610375}"
det-51150b78844364677c524b69,case-corridor-1008-veh_003-benign,root-4a39cd7b9a54c75b1d4d119a,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000088,benign,rsu-2,rsu,rsu-2,92.0,False,-1,0.78,0.948,0.99,0.76,0.68,69ce4a248178cc6b536467179ee04d0676d0285f74f57f89cf172423a30aa556,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 215.74911971225413}"
wdet-84098b6cce4c3452b48bc6ed,case-corridor-1008-veh_003-benign,wroot-d6ed164c1ba2382dfe05fc06,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000088,benign,veh_005,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.9482739662775477,bf2e30e16fb7263e3abd4755e3c3adc8c53264fe5f20f18b6d2d4dc1f799e6cf,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 30.925268340860697}"
wdet-f336beec4e43d1cb9c1e8165,case-corridor-1008-veh_003-benign,wroot-3e8f1d2b02c1b9f7eba53a76,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000088,benign,veh_001,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.8013326274678182,72e2ef4c96586b1adc1dd559afa5cf549ae881290b302a660e0ed8d323e8876e,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 36.5322799221332}"
wdet-c1ff590b3fc79636712f0d99,case-corridor-1008-veh_003-benign,wroot-e5039cbb39271622b4ada4ca,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000088,benign,veh_007,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8138392284606677,0.99,0.76,0.8696917397940388,b72c0d9be9ba7fc96aa287ebd5ea9e207c492ef747f50b671a0717bc7e239b30,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 62.9191634508129}"
wdet-d1551b5c750e0a601de26527,case-corridor-1008-veh_003-benign,wroot-3e9315e6640cf60d951b00e9,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000088,benign,veh_009,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.8379732936247194,9bd8213be009ad1e1b16e1754cc2155d41f89c2fd8d650891a701168d1e06474,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 92.87353386397481}"
wdet-40c84931f2a0e495fd87e509,case-corridor-1008-veh_003-benign,wroot-7981a6dc5b73df07506a3e93,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000088,benign,veh_011,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.8096243018862603,0.99,0.76,0.8981926575396915,5f589f3ab2de2aab48f7783ca3a8c92ad4a619508ce154135ae62ccf79dce2ff,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 128.1849412635481}"
wdet-18479585a2382e3ab677edfc,case-corridor-1008-veh_003-benign,wroot-33c121a4d72687893b945166,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000088,benign,veh_013,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.7643924645744091,0.99,0.76,0.8915073556392239,6d37827e0cc595e5b3c84a4ff5e426c65779744f1b66a14ab866834fbc017870,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 160.30823839721737}"
det-b3e7585a27ffffef4ac0c7bb,case-corridor-1008-veh_004-benign,root-ba5e0b54099bc57bbbe1fa29,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000087,benign,rsu-4,rsu,rsu-4,92.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,e649d5d6d633dc0c81155c9474a44284b8be640316b77bb819953850ea65d13b,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 437.58723004755524}"
det-99d78bef4f9ac690e1fd1a76,case-corridor-1008-veh_004-benign,root-ba5e0b54099bc57bbbe1fa29,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000087,benign,rsu-5,rsu,rsu-5,92.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,d2af9a36f85350c4766e07b4b2f1f462b8cfe96aa7c947cac934cb3d2be1fc7e,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 139.78474066262285}"
det-f7b55b8ba3f0113a52adb6d2,case-corridor-1008-veh_004-benign,root-ba5e0b54099bc57bbbe1fa29,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000087,benign,rsu-6,rsu,rsu-6,92.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,fc71742d92c71b8877b5834c135bd312f8cfb85a35927a9876b3f85edc5b30c3,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 136.7159265096754}"
wdet-5820c263c68ef0feb65b9010,case-corridor-1008-veh_004-benign,wroot-f9cdf78ae47ac55fb71f9c62,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000087,benign,veh_006,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.9297750095466962,519449db9195d803316e002e57a124b818dfb676e1f314b154e9992a1cb20137,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 30.508611620813554}"
