event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-d1a20c1175662e60d68a5363,case-corridor-1001-veh_001-benign,wroot-5726c8da7cdefc6ca51871d1,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8972427840462128,c6989d09227df273bb45a1aae9913288f850929b12c04ef068ab6db9fc89db75,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 63.63899959354194}"
det-1114f9b7c131d3eab24ca73b,case-corridor-1001-veh_002-benign,root-cc74dfaf5d280dcf04bd2ae4,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,12de4648d3054247966c9223b47781c3efcc79d30ba94609149b6ef12d02cb71,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 57.488069467627945}"
det-c942701b5ec37c459d741e6e,case-corridor-1001-veh_002-benign,root-cc74dfaf5d280dcf04bd2ae4,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,e58594dd97fba01adf00fb575e5cfc639d00163c877f12fd209a4dea552278e2,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 330.5075384565182}"
wdet-d44a4062609ed0e078de0456,case-corridor-1001-veh_002-benign,wroot-4b2d3ea092ec0a84005b2cca,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8104494191152353,620d5b540ee16007347971d1158b780a4cbcb84626bd6ed81c0ba48e7549d5ab,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.466397224972027}"
wdet-e8bfc1cec7831c436ac1a634,case-corridor-1001-veh_002-benign,wroot-8ff4431dcb447f5ad7ac8858,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.9423475341964309,55a90918052b7ae3b235d8c90ddf10d71bcc530d493988726c8d9c52b785e5a2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 33.98397508842405}"
det-2188e71421e86ef486ebdee5,case-corridor-1001-veh_003-benign,root-af160b8880c5f02b95881d0b,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000002,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,d040dc53812b1c822242be34726ac30f982364a1a721722fc3f38c6beef06f8d,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 284.1694210773289}"
det-1c2124de4713afb721b9802a,case-corridor-1001-veh_003-benign,root-af160b8880c5f02b95881d0b,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,617721038f804067afd79bf4c1c15d09fefbfdfad9db03334b32ac8279d1cbf9,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 24.268447830373063}"
wdet-cd121f2b2fc4c09c1f939cf5,case-corridor-1001-veh_003-benign,wroot-2788bae1bdef7fe2d2f1daaf,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8476024399844836,973af61ae89dd1292020180a247fc9f24f015cf035c04c0d43446647529a42af,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.4494401567988}"
wdet-5961e6299f144014961de0f0,case-corridor-1001-veh_003-benign,wroot-ffd698c5c4d12c38bd95f35a,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.809286383946839,9ccab44d683dd7d9c80eace1d5dcdc82bd3154dee54535782b86a99b8add538a,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.18955943674314}"
det-ca4ea5aea2ab209072bca8c6,case-corridor-1001-veh_004-benign,root-ad99a8f8b544d0c02864bb3e,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000001,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,fb8b0e0260dab9437d1aedad6a1e4e867eae3eb09de6947cad23a81aa13e7a61,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.95855565399214}"
det-1ae4a2189883c1e2c1948fb6,case-corridor-1001-veh_004-benign,root-ad99a8f8b544d0c02864bb3e,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000001,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,b2d6eb4aa42ec5edfdde1a926487f0d09b58b917112daef1fbc72143bbe2298e,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 361.8568924057919}"
wdet-5a8db0509cd24bbfbd0ec236,case-corridor-1001-veh_004-benign,wroot-cc1283bbf4d7aeb608af270a,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000001,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.8642971615858094,5490650d28491925e3c37c44d4c36a4c2d264df6e2e5012b5002f338eed2a7d2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.466397224972027}"
wdet-9088054f4f991ce835f7ac45,case-corridor-1001-veh_004-benign,wroot-2a934e019a034290ffaaf591,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000001,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.9434814598868524,160e4a1c975fd899c3f5dabd00fd3b3ea1ebacf42726d302131b0660c7dc1e44,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 65.45037231339609}"
det-b80edb2e5e252f6d38a16ceb,case-corridor-1001-veh_005-benign,root-2cb96c362b7fc626a20c5f91,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000000,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,be4607dec2b21001e3f17eddb0dba936ebbbabe17051d04dbdfe1af937e0e7e5,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.5472230903008}"
det-545d5f866ad1e5b58d2a2dae,case-corridor-1001-veh_005-benign,root-2cb96c362b7fc626a20c5f91,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000000,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,6198f736a61165f6202923a1da51e71d821eb0a9933c6493c183cf4f229e6edb,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 49.23464227553612}"
wdet-7ea76046baa6d9897cf4b8aa,case-corridor-1001-veh_005-benign,wroot-c54c315a091420a5a46a6b4e,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000000,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.8305413091826075,0bb8d2f982f0d18a24b9acb49c4ce874a79fdeabad06f4721b19afaafa7be8f6,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.4494401567988}"
wdet-83151e8aa2ef96e8fc55c7c4,case-corridor-1001-veh_005-benign,wroot-4b3da3c26913d56d6b2e0820,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000000,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8174607591129681,5d2c56c890d5aad119c2053731e2debbfb0b302ffd6eaebe575c96eb57aff1f7,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 63.63899959354194}"
det-8f32501ceb5fa36dd9b0e7a6,case-corridor-1001-veh_000-benign,root-425515c7a11d1e2605bc74b9,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000006,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,c8468b82516dca95ac81aa3e9012479a18d6488c887e2a71521456d6c8e23d2d,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.83723200115685}"
det-ea85b02cb005775033ef0fcf,case-corridor-1001-veh_000-benign,root-425515c7a11d1e2605bc74b9,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000006,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,23d3e2c6a8fd8fa30eeb914bd0602234632d6daf2ce80bd2b5f67b38ec387040,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 280.0996278193468}"
wdet-030ee621b363ed542879e3e1,case-corridor-1001-veh_000-benign,wroot-d752e41c99de0aa34e23b4d8,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000006,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.8558273651983929,a6ee4a64b9a25b656ee522ff0d5ea92c41174b4418529c9f0adafe20f58d8485,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.99886098237707}"
wdet-fb525085a2b45f890eef1aee,case-corridor-1001-veh_000-benign,wroot-a5b291a1b2c68f16b75697ec,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000006,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8309110109425397,3f627842ef83182c5e4edaec5cd24756923baf1088607be5e1685c1fb10dead2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 66.0001812784979}"
wdet-4daa3ff98398b50d4a0696d6,case-corridor-1001-veh_000-benign,wroot-67945e10af0c8ae41d11b9fd,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000006,benign,veh_006,vehicle_witness,rsu-1,7.0,False,1,0.62,0.4522784460034873,0.99,0.86,0.8699878270710312,841ee3c93ef3e9bbc46d7a9657bfbf99a6bf70732475d4d8d0ba486c086a16b7,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 96.39010519456119}"
det-ed3f672144ae87265f3b6576,case-corridor-1001-veh_001-benign,root-2bdcfaa2598b4cf9840c08b4,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000005,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,43ed75ee299a6516844da03ffb01d3b5a884720a20393f14f29783209f557efd,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 235.5179868164383}"
det-906ab0d13a4338b5e3c05111,case-corridor-1001-veh_001-benign,root-2bdcfaa2598b4cf9840c08b4,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,e82ea457ba470667713b5c7b60d74a8c7ac2356012adc01382301dec7300b867,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 40.714291338115395}"
wdet-8dc5398fe0a5d8db00b03c8d,case-corridor-1001-veh_001-benign,wroot-3b2dfb10575d008260c6e975,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000005,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.904481659918082,814b8fb8c4bb19e39779d30de728d0342a1343db87698463ef7f3b7addeabd3e,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.350033122906325}"
wdet-4b4d24303f41d6a430ebc4c2,case-corridor-1001-veh_001-benign,wroot-f5b1a5f6f95d02716f65c9e3,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000005,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8568752056952073,6adb9ae943a78da23f5247fe03f200d98b0cb98d99f340f474bce570e76c16fc,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.40038536672}"
det-39b08a6a532a783822096ad8,case-corridor-1001-veh_002-benign,root-c2d1fa8fe638af47eb254deb,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000004,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,7687954289daab7ba67d6ab7a603db0d67c1f627e3b13469340e253bc9006275,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 44.10055785216161}"
det-6cb942b3119da36cb656dfa8,case-corridor-1001-veh_002-benign,root-c2d1fa8fe638af47eb254deb,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000004,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,2d2ff2e0f25d7a810d33e67d7d83e768204cdee66f1b2c8f84c4c8d2500d1a52,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 313.9263646845367}"
wdet-f4f0cffbc6df51ba3d15d55c,case-corridor-1001-veh_002-benign,wroot-a491f712f3e6d46f0e807186,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000004,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.812145434336047,93e16183867472b0e07f722eb4c2df3d96a5ab1a01d09b904e71b52d850db052,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.00132029612084}"
wdet-e6652dd42f3325f04644c6fb,case-corridor-1001-veh_002-benign,wroot-79894094d09f51643266a380,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000004,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.8150089184068858,4bf1d6a27cb6e2e2a0d3892978a3daa56ed7b16b11a97d58ab3f84f93a55947c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.99886098237707}"
wdet-c81793bf608faf00edf797fc,case-corridor-1001-veh_002-benign,wroot-27a4a93abf758b94105b492d,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000004,benign,veh_006,vehicle_witness,rsu-1,7.0,False,1,0.62,0.4522784460034873,0.99,0.86,0.8497636289959358,4cfb550cdcefaa6cb1513dc53acca438bb39817b3f72f9cfcb09c1812a6a4c10,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 62.39124421218411}"
det-c551e0cb0de295b926e75280,case-corridor-1001-veh_003-benign,root-e6c2516de5a1ed8474c201b1,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000003,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,19546123eda4805d36fdbdcdc7f3fb8539a1bf29b3520928776b8ce128fcb724,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.7631892557211}"
det-f1c17b38d78f069efb37b2fa,case-corridor-1001-veh_003-benign,root-e6c2516de5a1ed8474c201b1,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,936e26560a13d1a0673aebace0d95f6cb2a70769c3be4db815066c7f8453c585,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.42153371132101}"
wdet-593afd80e5b85a16081ee0ef,case-corridor-1001-veh_003-benign,wroot-f6a61cf78093f15c4b3574c3,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000003,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8552949370461541,617dcfdd3935aeb20aa1a2b032ae538ddb10d9b75490e3be1c0b040fa4fd947c,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.350033122906325}"
wdet-6f51693a39bf7f4bfb20d818,case-corridor-1001-veh_003-benign,wroot-65ac57a83b01b57065e7e7f2,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000003,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8391508679497383,891b7d281cf4b36efb9ed6ee1a13c266f9f91f4e654c6286453d4816668a9f38,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.05035224381368}"
det-c102977b3bf37fd77ecec6e8,case-corridor-1001-veh_004-benign,root-1843fbd2cdd3cb012bafdfaf,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,16ab6b01ae76b7b66d856952f7317534b0cf3dfc1fd1be2c46a3820266481579,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 71.06046662072593}"
det-e002f6403bd440f7dcd75879,case-corridor-1001-veh_004-benign,root-1843fbd2cdd3cb012bafdfaf,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000002,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,7988d661dc6a3e9b738da3241acc0c593388ba2fac50519c34a1f92b6761124a,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 345.7965189578401}"
wdet-bd6de485cf9a0e4a3ada09ff,case-corridor-1001-veh_004-benign,wroot-7fe3b079c5453a868bf77155,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000002,benign,veh_006,vehicle_witness,rsu-1,7.0,False,1,0.62,0.4522784460034873,0.99,0.86,0.9355777338830317,c8867a7350c57e34a277a01d60ca3bc831e46d59ed32b9e06a12b94e19ff3e7d,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 30.389923916063275}"
wdet-db20f12401ac20884860f599,case-corridor-1001-veh_004-benign,wroot-52e9694da4a1172a290354f8,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000002,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.8940725182382476,4e9ef1c8b358ac095d1fb9aafe7ed8847f5ed7354230b7486ccbe7f310544b54,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.00132029612084}"
wdet-bbe11c648a3136fe5729709a,case-corridor-1001-veh_004-benign,wroot-8c14b18606625f5afee54c09,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.8970494332235669,1c44e6c7bb922df5df2a65b3a9ed868130f1d3f4652b2946b1ce766d78ee3978,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 66.0001812784979}"
det-1f2c8b32f5f1cf6900ef325a,case-corridor-1001-veh_005-benign,root-cc08c44a6a7cb4a043c2e8f8,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000001,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,90ee6228e9d9e3393a831415a54f1fe4b135fe957b39c3250a651e536d000ffc,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 300.7296958866765}"
det-a0dc20cc18636f2546f6f6eb,case-corridor-1001-veh_005-benign,root-cc08c44a6a7cb4a043c2e8f8,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,96c4f6ae66629b8d234d96af8ca017f69d6afb7fd995bf40aa53e705d8ae61d6,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 36.20874611417905}"
wdet-60bdfffbd40ec1e3782265da,case-corridor-1001-veh_005-benign,wroot-acbf18feab6d6e81a08a936a,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000001,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.9488859523643072,2582ffa2a7fe0ab3aaeb02b692a4b4a2b285f23cb4cbe09463328180ac672208,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.05035224381368}"
wdet-5244cb39e9fd62836a694b82,case-corridor-1001-veh_005-benign,wroot-3f36a5aa5c4d7a72736ea666,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000001,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8197048681102032,2cbc9ffcf3b9b2f60e2a328dcec2ca0bb45581e37f5499d4fee006d802ebc71b,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.40038536672}"
det-44d7600b0dc15471cb76cc5d,case-corridor-1001-veh_006-benign,root-4f112074e1b9c4114fc642aa,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,a2b9f2f6dde01fc01778c6e3e448a20bf12f4582f1361a1b0e0485ff1bce083f,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.46883934177578}"
det-177cecc0cc3e33f59b4fa830,case-corridor-1001-veh_006-benign,root-4f112074e1b9c4114fc642aa,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,0241367e54eb1867768001d0a7f42abf0985510589ae0900782f752cfff35141,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 376.08250424607627}"
wdet-1a4cffba1da9a1f052e5f811,case-corridor-1001-veh_006-benign,wroot-2761197f6c270f6cac9b6e77,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000000,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8503071358480488,9b592b95bc76d13686fd2fe99d0da8596c9491cbd58e89a32294835102e43b04,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 30.389923916063275}"
