event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-637caef7d793333c72a57b96,case-corridor-1010-veh_014-mixed,root-8d218abdb964f1ff5bf454a5,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m0,mixed,rsu-5,rsu,rsu-5,75.0,True,1,0.99,0.9119999999999999,0.99,0.86,0.56,216cb6fedba8bee2a67791faf45990f5a89b779aaafc3b2ddaca595f33fe75ee,cell-5-0,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.6974425560689}"
wdet-2ee9adc819b0394f9867b332,case-corridor-1010-veh_014-mixed,wroot-df1486ab120dad52ed03ebcc,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m0,mixed,veh_012,vehicle_witness,rsu-4,75.0,True,1,0.99,0.6427749870978327,0.99,0.86,0.8286977876828248,f79659b73d5cb8567c0be0ed9f9125dc37da72ed58008e7106f7ac090a71a25e,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 30.541516158832337}"
wdet-9a54870ead9c2fbea641fd52,case-corridor-1010-veh_014-mixed,wroot-8d4cbfa968f42b35711f33f4,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m0,mixed,veh_016,vehicle_witness,rsu-4,75.0,True,1,0.99,0.8618222573712836,0.99,0.86,0.8040896235580519,91d8fcafcc9302d14d7ed445b6a536d438c3f945c95495d1b60ee63e0e7be10d,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.458215265208764}"
wdet-f6886939270143b80de8900e,case-corridor-1010-veh_014-mixed,wroot-1d63fdf2840bd598da78ef15,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m0,mixed,veh_010,vehicle_witness,rsu-4,75.0,True,1,0.99,0.9038628256153871,0.99,0.86,0.8761435208547312,ccf983764b6c148489703562ad51d1792506e4a2e14041941c3b236bc0e97172,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 63.90209486192566}"
wdet-2467e5e48591cb3e31f38f00,case-corridor-1010-veh_014-mixed,wroot-83c64537c95425d2e1146114,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m0,mixed,veh_018,vehicle_witness,rsu-4,75.0,True,1,0.99,0.701481893750754,0.99,0.86,0.9200013615370395,596572affdad6480c29a59c0280db94e36893f58eeb816fa9f6e382b2e774e42,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 66.38706714847149}"
wdet-88907bfc819aff6c722ff9cd,case-corridor-1010-veh_014-mixed,wroot-4a4997949912dba241c916ce,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m0,mixed,veh_020,vehicle_witness,rsu-4,75.0,True,1,0.99,0.6791038154753821,0.99,0.86,0.9203532032059953,469ef596bfc41d1a5b202f3e904525b1886a6756fde9ddd4aefd5dec8eb6d480,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.10432087574645}"
wdet-80d888918036cda443218f52,case-corridor-1010-veh_014-mixed,wroot-34f7bc15b233c65844e708dd,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m0,mixed,veh_008,vehicle_witness,rsu-4,75.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.9474514129148007,2b8889910288c6e2f31362c36c45b93a0c403b4bbbec4c4e77726205f002dd83,cell-4--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 99.87950400537352}"
wdet-6376f3e47d1717635f158713,case-corridor-1010-veh_014-mixed,wroot-5113b799bbcbc0e3dd375eaa,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m0,mixed,veh_006,vehicle_witness,rsu-4,75.0,True,1,0.99,0.7924625404003279,0.99,0.86,0.870675397460171,b3e15501a7d0c60ad1a7760fa54edf06e747c10f485dce3b02fd296ba61894e3,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.4852258687979}"
wdet-6d72a896ed55497b22ee545a,case-corridor-1010-veh_014-mixed,wroot-c00cd024f42848679d0fc758,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m0,mixed,veh_022,vehicle_witness,rsu-4,75.0,True,1,0.99,0.9456053635289372,0.99,0.86,0.8238634455019497,5632e06d7f3c85dc4891b09b794a549dfd175cfff3798fe724cc96af012dfb7c,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.89959029504098}"
det-5a27584b56fed6e602c8f920,case-corridor-1010-veh_014-mixed,root-8d218abdb964f1ff5bf454a5,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,rsu-3,rsu,rsu-3,75.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,8c365d87ed10026f3412a29e9a0edf8185cbbff6af4f8db21b2d18b3255baecc,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.25542618892854}"
det-d87c123f512e704d515f1af7,case-corridor-1010-veh_014-mixed,root-8d218abdb964f1ff5bf454a5,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,rsu-4,rsu,rsu-4,75.0,True,1,0.99,0.9239999999999999,0.99,0.98,0.35,52492990d3416c774697d5e42c20f6e2ebf2d17f9eb9b6b3f1eac0dec955576a,cell-3-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.80082761556685}"
det-d6afeae0699ce6deb6134343,case-corridor-1010-veh_014-mixed,root-8d218abdb964f1ff5bf454a5,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,rsu-5,rsu,rsu-5,75.0,True,1,0.99,0.9119999999999999,0.99,0.98,0.35,e1fa960abac9918c9d41d855ce3e0205f7d359446139b5feced37ad4dba5556a,cell-5-0,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.6974425560689}"
wdet-7e7620c746c7f9aba0cc2eef,case-corridor-1010-veh_014-mixed,wroot-df1486ab120dad52ed03ebcc,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,veh_012,vehicle_witness,rsu-4,75.0,True,1,0.99,0.6427749870978327,0.99,0.98,0.8286977876828248,4efce40356c602855474ecb0de4d2598fe7d14b13846a7e3d25e09198d5a1e47,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 30.541516158832337}"
wdet-5eb0078bd4b955030c377772,case-corridor-1010-veh_014-mixed,wroot-8d4cbfa968f42b35711f33f4,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,veh_016,vehicle_witness,rsu-4,75.0,True,1,0.99,0.8618222573712836,0.99,0.98,0.8040896235580519,409ca0006ade94fc2359dbd41e4769f9a81d6ae2b19769cb3389429943b604e5,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.458215265208764}"
wdet-7e5659d4dcf657887031ccec,case-corridor-1010-veh_014-mixed,wroot-1d63fdf2840bd598da78ef15,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,veh_010,vehicle_witness,rsu-4,75.0,True,1,0.99,0.9038628256153871,0.99,0.98,0.8761435208547312,b2900d9baf7e813838a920118a6ded1083cfcc28581214c5dc2827f6fc877698,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 63.90209486192566}"
wdet-115194923d49674ea0a85d6d,case-corridor-1010-veh_014-mixed,wroot-83c64537c95425d2e1146114,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,veh_018,vehicle_witness,rsu-4,75.0,True,1,0.99,0.701481893750754,0.99,0.98,0.9200013615370395,02e39e9a3f78105ade0e7e7784efc73b7e597cbefe36f898cd04a9db8247c8db,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 66.38706714847149}"
wdet-e4ebf8d27bb838117a3edad2,case-corridor-1010-veh_014-mixed,wroot-4a4997949912dba241c916ce,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,veh_020,vehicle_witness,rsu-4,75.0,True,1,0.99,0.6791038154753821,0.99,0.98,0.9203532032059953,c83bac9a9de2ffff9d3e47e01f2be55365da9384e37223954067b4c4399f95b9,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.10432087574645}"
wdet-2a26575712c909985d246967,case-corridor-1010-veh_014-mixed,wroot-34f7bc15b233c65844e708dd,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,veh_008,vehicle_witness,rsu-4,75.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.9474514129148007,ba3ad5bd4232194487f1e1de7a571c21f782947f3b15a700e5f1e4c8fbb89dbf,cell-4--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 99.87950400537352}"
wdet-c84c4119cfae92a024da00fb,case-corridor-1010-veh_014-mixed,wroot-5113b799bbcbc0e3dd375eaa,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,veh_006,vehicle_witness,rsu-4,75.0,True,1,0.99,0.7924625404003279,0.99,0.98,0.870675397460171,29fdc46de6df08f8848eca6552e1c789a456829dc738e5a4683f79b130c6ffd5,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.4852258687979}"
wdet-964c29e51e3594759d852392,case-corridor-1010-veh_014-mixed,wroot-c00cd024f42848679d0fc758,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m1,mixed,veh_022,vehicle_witness,rsu-4,75.0,True,1,0.99,0.9456053635289372,0.99,0.98,0.8238634455019497,de7ebd47a41f6baa6f0f967f06f07e4aa041bfc41fe036dc03fd77a2a27620b6,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.89959029504098}"
det-a641f40ad09e8305a08488d9,case-corridor-1010-veh_014-mixed,root-8d218abdb964f1ff5bf454a5,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,rsu-3,rsu,rsu-3,75.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,67e7f6fcb790a1b433c6272aadf80844915cad3bcf4bc291badb668bd1190bae,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.25542618892854}"
det-7e1448c439d6d544d9d5e515,case-corridor-1010-veh_014-mixed,root-8d218abdb964f1ff5bf454a5,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,rsu-4,rsu,rsu-4,75.0,True,1,0.99,0.9239999999999999,0.99,0.98,0.35,00b6024afb38a539d88bae6070c5e09862520651c61e97a942756c58184be7d5,cell-3-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.80082761556685}"
det-1cba1a9aeea6d1fa74a78d1e,case-corridor-1010-veh_014-mixed,root-8d218abdb964f1ff5bf454a5,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,rsu-5,rsu,rsu-5,75.0,True,1,0.99,0.9119999999999999,0.99,0.98,0.35,5a5ffbb31ad58b6ea23f10eda8eade6ac993b2b06f92308a623c179ca5ac23df,cell-5-0,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.6974425560689}"
wdet-23774d478b758f2d25a04dfc,case-corridor-1010-veh_014-mixed,wroot-df1486ab120dad52ed03ebcc,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,veh_012,vehicle_witness,rsu-4,75.0,True,1,0.99,0.6427749870978327,0.99,0.98,0.8286977876828248,243da21307f16e2a6e3ff2acef0d4a2fa0edcb7d4c03ddcf28c8bfb36c86d159,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 30.541516158832337}"
wdet-e0aa7c68d4bcad2ade1dab88,case-corridor-1010-veh_014-mixed,wroot-8d4cbfa968f42b35711f33f4,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,veh_016,vehicle_witness,rsu-4,75.0,True,1,0.99,0.8618222573712836,0.99,0.98,0.8040896235580519,1e627f18906627aae7827ba12bfa9393a0c984eb70a1dd26fb547244f540220f,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.458215265208764}"
wdet-c853ca4ce6cb9881687ca5f3,case-corridor-1010-veh_014-mixed,wroot-1d63fdf2840bd598da78ef15,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,veh_010,vehicle_witness,rsu-4,75.0,True,1,0.99,0.9038628256153871,0.99,0.98,0.8761435208547312,03abc026edf532d20ad91ea2eb470ae8a0bf96189325fbdf85e7b87ee041436b,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 63.90209486192566}"
wdet-84099a670b2154c5a0458305,case-corridor-1010-veh_014-mixed,wroot-83c64537c95425d2e1146114,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,veh_018,vehicle_witness,rsu-4,75.0,True,1,0.99,0.701481893750754,0.99,0.98,0.9200013615370395,6d3567d89cfdc1bce1c838fcb3809ac276c458d6ed156531a93e3fc45c3bb7b6,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 66.38706714847149}"
wdet-21f1703c5e792f4a6554faff,case-corridor-1010-veh_014-mixed,wroot-4a4997949912dba241c916ce,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,veh_020,vehicle_witness,rsu-4,75.0,True,1,0.99,0.6791038154753821,0.99,0.98,0.9203532032059953,9f1f3900065c7b6ee9ca170f678ed48571a0aceeaf2a1bc10e4663ba7f8bbe04,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.10432087574645}"
wdet-bc68a6e36b495163acf71eb3,case-corridor-1010-veh_014-mixed,wroot-34f7bc15b233c65844e708dd,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,veh_008,vehicle_witness,rsu-4,75.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.9474514129148007,6b85999f9a7d25a899cd851b9fa17f776036894372868088c84e7dc5dff938a7,cell-4--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 99.87950400537352}"
wdet-c23a99ffad4c87e4a8d4a951,case-corridor-1010-veh_014-mixed,wroot-5113b799bbcbc0e3dd375eaa,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,veh_006,vehicle_witness,rsu-4,75.0,True,1,0.99,0.7924625404003279,0.99,0.98,0.870675397460171,9dca12d4cc596a1ee62a4b94238784a6151c9512f3e0472550ae453c4cb8839f,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.4852258687979}"
wdet-a37cdd5015bfe607e04c5ab2,case-corridor-1010-veh_014-mixed,wroot-c00cd024f42848679d0fc758,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m2,mixed,veh_022,vehicle_witness,rsu-4,75.0,True,1,0.99,0.9456053635289372,0.99,0.98,0.8238634455019497,749e24841c7b2b40e32028924e599b816c69c7bbdf2751888e0c56b42614f8f4,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.89959029504098}"
det-413347c3b6616e0dffcc84db,case-corridor-1010-veh_014-mixed,root-8d218abdb964f1ff5bf454a5,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,rsu-3,rsu,rsu-3,75.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,a805db5ad405dc1c0f47f8f0d240628741de48d2a37941a7ead73ad296987024,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.25542618892854}"
det-f4b246f05645941557f0e8ec,case-corridor-1010-veh_014-mixed,root-8d218abdb964f1ff5bf454a5,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,rsu-4,rsu,rsu-4,75.0,True,1,0.99,0.9239999999999999,0.99,0.98,0.35,b96cb93709c8936e4190fe519f4758a1ba5718d4c6c63baf4ccdd72cab0eeb76,cell-3-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.80082761556685}"
det-aadad504f9041cc12431dcaf,case-corridor-1010-veh_014-mixed,root-8d218abdb964f1ff5bf454a5,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,rsu-5,rsu,rsu-5,75.0,True,1,0.99,0.9119999999999999,0.99,0.98,0.35,7de2e881c3a44d7a9bbaba1cbf3f660ce6abd5b8e5e4a7073919dbe183a493ef,cell-5-0,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.6974425560689}"
wdet-09447f6c3c078df6f27c9d5c,case-corridor-1010-veh_014-mixed,wroot-df1486ab120dad52ed03ebcc,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,veh_012,vehicle_witness,rsu-4,75.0,True,1,0.99,0.6427749870978327,0.99,0.98,0.8286977876828248,28b1b955a654f13bd4524ef000e968769afc1526631632da04ff218c18537782,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 30.541516158832337}"
wdet-5543063d881905867f774ddd,case-corridor-1010-veh_014-mixed,wroot-8d4cbfa968f42b35711f33f4,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,veh_016,vehicle_witness,rsu-4,75.0,True,1,0.99,0.8618222573712836,0.99,0.98,0.8040896235580519,f07d7c05242cdf28bd4317f774e8abdc642ea3334266a4246b9fe74becb9b85c,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.458215265208764}"
wdet-8fc8fa8d69d9272977628053,case-corridor-1010-veh_014-mixed,wroot-1d63fdf2840bd598da78ef15,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,veh_010,vehicle_witness,rsu-4,75.0,True,1,0.99,0.9038628256153871,0.99,0.98,0.8761435208547312,7c1a8774742e71422d320a9ae4ace38a69ea4b0402b4602f5d1665bfae94cfda,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 63.90209486192566}"
wdet-3cf4bd4194a5b94e5f706ebf,case-corridor-1010-veh_014-mixed,wroot-83c64537c95425d2e1146114,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,veh_018,vehicle_witness,rsu-4,75.0,True,1,0.99,0.701481893750754,0.99,0.98,0.9200013615370395,fa8615628334ebd188ae8450d9e9c853662d6ab220ac7142d2f9d8f4acb60269,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 66.38706714847149}"
wdet-c602c71205ed4ed378f630bc,case-corridor-1010-veh_014-mixed,wroot-4a4997949912dba241c916ce,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,veh_020,vehicle_witness,rsu-4,75.0,True,1,0.99,0.6791038154753821,0.99,0.98,0.9203532032059953,84776c91beab6aa42a271e3585080e1928f1cfa7781dcd856bea7743e3eb19cf,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.10432087574645}"
wdet-5e4623cffa2c44c5a37218d3,case-corridor-1010-veh_014-mixed,wroot-34f7bc15b233c65844e708dd,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,veh_008,vehicle_witness,rsu-4,75.0,True,-1,0.78,0.4033147531285675,0.99,0.86,0.9474514129148007,1a6ca84715265a582ec21ea86370697daeb8456b75d571280723a3529ae75fd0,cell-4--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 99.87950400537352}"
wdet-9d4fc95a103a8418aaa3f9a4,case-corridor-1010-veh_014-mixed,wroot-5113b799bbcbc0e3dd375eaa,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,veh_006,vehicle_witness,rsu-4,75.0,True,1,0.99,0.7924625404003279,0.99,0.98,0.870675397460171,7940b1cac28ab6c80dd2cfb00aebfa59aefc1dd68aba812eb6b18c9598c541b8,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.4852258687979}"
wdet-b253dfc7f47627eb2945defa,case-corridor-1010-veh_014-mixed,wroot-c00cd024f42848679d0fc758,1010,veh_014,ps-c2fbf701de84ae40,cam-1010-veh_014-000060-m3,mixed,veh_022,vehicle_witness,rsu-4,75.0,True,1,0.99,0.9456053635289372,0.99,0.98,0.8238634455019497,c270c4e10626ad85e06baedaad7ee56515ff3b97cc3c2d3e566a0af574c37c94,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.89959029504098}"
det-d39fb5dd153ca82dff84813b,case-corridor-1010-veh_015-benign,root-f652f559f774e72200087052,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000059,benign,rsu-2,rsu,rsu-2,75.0,False,-1,0.78,0.948,0.99,0.76,0.92,e9f03e1b636462c4e9cf8fdb7b5ee3e6a8d561e9e938b79e7d1011f492abc57f,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 75.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.06236455102717}"
det-0e6f81d8de554ee86c4e214b,case-corridor-1010-veh_015-benign,root-f652f559f774e72200087052,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000059,benign,rsu-3,rsu,rsu-3,75.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,2b8dd6870ec2db1983589df59a304f2b10893fa827de5175e7a0e1e260a9504f,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 75.0, ""compromised_rsu"": false, ""observer_distance_m"": 50.92002485912787}"
det-d2934c12cc9ae9d43be7a6c0,case-corridor-1010-veh_015-benign,root-f652f559f774e72200087052,1010,veh_015,ps-abdfd746cc04337f,cam-1010-veh_015-000059,benign,rsu-4,rsu,rsu-4,75.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,8867c143fe19177963c3b0e1d6eb6ff53f7ae31c4393c37bd569bca375847542,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 75.0, ""compromised_rsu"": false, ""observer_distance_m"": 347.3298328419967}"
