event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-7647805f14feaa2b528492e5,case-smoke-1003-veh_001-benign,wroot-148d0c3bf3eb6268dce2a066,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000003,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.8213061622262264,5f16540751ac50aa0c1cd51645e672cf83324ae3ff9d589e2bf4e53615fbfc3f,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 68.10324164908513}"
wdet-d8809a7f2e6015a16962b629,case-smoke-1003-veh_001-benign,wroot-55f0cf5cdf0dac62c2a7dcb9,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000003,benign,veh_000,vehicle_witness,rsu-1,5.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8735271233727969,c1871e441050ee24437e1ac1f11cea2b7236b7ead769e7b0f58e81f6e7aa34d6,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 87.28603328038145}"
det-3ea45d964063cf48d9b8d5d0,case-smoke-1003-veh_002-benign,root-0ec8bb32b457eaaf90b769a2,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000002,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,ea44fbec71871176716ebfe9e6bbc385e1ba141b00b7ad212b212b857b003d04,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 209.68526781067763}"
det-7c561b43287a51f0c30a1384,case-smoke-1003-veh_002-benign,root-0ec8bb32b457eaaf90b769a2,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000002,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,faa0902af8bba816bc1da2e986c7516556e5056f241cd201a50cb4262c7e50e0,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.8103802229638}"
wdet-bf5cf3ec41fab21ae0847c5b,case-smoke-1003-veh_002-benign,wroot-385376a819c099739670b319,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000002,benign,veh_000,vehicle_witness,rsu-1,5.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.9247413819923656,d0a0743cedf4ac21fe3c0f57459d858390eca3c3e26475b646408fe20389f2ed,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 28.212736934082116}"
wdet-f30c123c5204770c032b6ff7,case-smoke-1003-veh_002-benign,wroot-b30838d46754da55fe7587d9,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000002,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.8202371915990402,63bd9e8c327aa170d830192f41e0174d288194bfe1d75d7e1ae151e4e5d3f472,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 32.020836665071556}"
wdet-0cd002748cd910d774717ac4,case-smoke-1003-veh_002-benign,wroot-2d668894ff57d44008375850,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000002,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8200765742817449,195fbee0276821e4c6f4954006b9b3a0d1a4c1696407ceec9df4be4abf71d4aa,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 46.09086386211392}"
wdet-609afefb4af71d008a058746,case-smoke-1003-veh_002-benign,wroot-9c9c500a029b00f5722b26dc,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000002,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.9109535228628176,5ea05cfbfc50a255915aef95ccaccaf364508c02707ac4519d5564c24ef0edd7,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 68.10324164908513}"
det-e31f0361c92212dac4246085,case-smoke-1003-veh_003-benign,root-a3181f296937152d6ecda093,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000001,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,6dd3b3a2bbb8319e092d789fd1dac61bcf47ee9dd7d48cc0b9fd76eee91283bb,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.49986053922072}"
det-054fc3e9259a73e068ef3886,case-smoke-1003-veh_003-benign,root-a3181f296937152d6ecda093,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000001,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,f808a1bc96f0e0629e605d0d763eda72b50e10a37a31aaf735804f87b16eb2cd,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 226.60435792504833}"
wdet-fafa09614f6879cf8829fb22,case-smoke-1003-veh_003-benign,wroot-26cf3bce424b0e3ef56c63a1,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000001,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.816849740156077,8251a1966c41a7b7344d6d156e34937f5a60d24e2b5b0e031f1738b9dcf0c8d1,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 25.883480050270858}"
wdet-ea4e9cff2267284608b72a8f,case-smoke-1003-veh_003-benign,wroot-8c4d0d4f69739d20e1f68aa9,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000001,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.8078934505981968,82756511994b1d51c5f7a3a26bad465e05b0bb0b67bdc13080e09e5e20878c16,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 31.02324253938627}"
wdet-1e32408db5725882789f134c,case-smoke-1003-veh_003-benign,wroot-7e62e7493619b00e4ecdc579,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000001,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.8762890795942031,74185e66bd734094887ab77bbefeb344e8fc3dde91c29e136cd623a59068336b,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 46.09086386211392}"
wdet-cd39a83c9160c11e717d7a05,case-smoke-1003-veh_003-benign,wroot-7e0afe87202736cdbf4292fc,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000001,benign,veh_000,vehicle_witness,rsu-1,5.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8094636298971676,e97cc84453fd27485555c5fc75c7c2600d39f3ae467b9c30809b4b1b071afaf4,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 71.45045706128192}"
det-2ef9d6dd4f83998b1ff38733,case-smoke-1003-veh_004-benign,root-8b3c08a38d89a55603d1d216,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000000,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,54d3f90bc828ae4d7823a116a719445378143c3eeeb605cd4a514b169a39c019,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 241.70529576324967}"
det-1f7892e7537088242f0a7e98,case-smoke-1003-veh_004-benign,root-8b3c08a38d89a55603d1d216,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000000,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,944eaf0302ed9815f1eae9d9659764fee85f9874eb2df233f7ae9859dd3c30c4,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.7368665889047}"
wdet-a6f79122e8d94beafe2aaeec,case-smoke-1003-veh_004-benign,wroot-65c151512ea4af49ab3fd54c,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000000,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8489840031525905,a40e885c7018756d775f401838ec137e5efcf9752f1453ec695242fa071d3cc2,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 25.883480050270858}"
wdet-ee78768d062acb7d4da61a29,case-smoke-1003-veh_004-benign,wroot-2d46f0b9e5d679c718a4d587,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000000,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.922716301242072,bb7e36856bab04f8a0b5ccb71afdcfef4442865440514e60db2ea95f87a3cdae,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 32.020836665071556}"
wdet-a7308fe76c468e5b83b1aa8e,case-smoke-1003-veh_004-benign,wroot-e4e4e01bb0bf141aa9703707,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000000,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.8962430353209785,3a560028431d76e73cfbca112902c95d38549e909896e6dc9e857cc111959fa5,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 56.423739073820116}"
wdet-17121d807dbfb61922a2d883,case-smoke-1003-veh_004-benign,wroot-7cf81f1d59f4f80744a0d5ae,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000000,benign,veh_000,vehicle_witness,rsu-1,5.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8821834700782796,d3255189d8004b6101ca0d2f55b68c35c9d50bdd06b0001f6cfcc2ff4f3ff635,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 60.23357359915367}"
det-815ec851bc3247d4db959552,case-smoke-1003-veh_000-benign,root-809255f3401bc2b3879fec38,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000005,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,5eb51aa966f392fd4f0556e4dea8c3335c873f7b4c94afc2139883ff389fd5fa,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 166.2616951353844}"
det-f0cd9927834a3a09a236be38,case-smoke-1003-veh_000-benign,root-809255f3401bc2b3879fec38,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000005,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,459328393f03985c8e5b9313e10e001254afb7f517c0d4210322431c6fe95b11,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 265.1715541757751}"
wdet-40b915ef87b3b32d86b83a7e,case-smoke-1003-veh_000-benign,wroot-94009923222157537df4b9e1,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000005,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.8195801446264303,fecb1e1f0018aca768757382e03f8e6e7fa8b1a885b2e2c1d41719312ed3d269,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 27.556012282987894}"
wdet-0b211508eb8d334e986ab4c7,case-smoke-1003-veh_000-benign,wroot-b0f81dbb47adb3d42e0c48c6,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000005,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.8376207732086847,f7d80159bdbc58bf2f6e7780a49841d81d8e3f6d12c11e2ab4f2e54e3a7adb59,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 61.485683668196515}"
wdet-4eb5211f77e2f89c45f188cd,case-smoke-1003-veh_000-benign,wroot-3f6e3a80d6ced44f806ce550,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000005,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8312854426428632,c14e6d7c50331c088abf99563390fa7e77761263ca8113efa2a90f6e28b568cb,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 82.74041293103346}"
wdet-fbafc0d5bc106d4bd2876843,case-smoke-1003-veh_000-benign,wroot-3520494480f976505b4c3c9a,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000005,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8025691501649498,c7ea574f68f34e432226fd41079a68256ee20f8eaac2fb4392103cb373c88010,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 92.00712814009721}"
wdet-34ea8d0c2310614b066a43d4,case-smoke-1003-veh_000-benign,wroot-38db7257398a6185aade5447,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000005,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.8389720399938352,7660c3e4c8355ce31eb24e0ea3bc6889b937bb9a411b622ad62d97f951f092c2,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 109.28888510536144}"
det-4a82bbfe5eb5e6790251b9f9,case-smoke-1003-veh_001-benign,root-67a5f15beb81ec18f5482f0b,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000004,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,768cdf3f47394347e7cf230f4a7597d64e844d6167290f174ec30fe4c699ae6e,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 258.2064016751501}"
det-573a852ca2f278de586f72e6,case-smoke-1003-veh_001-benign,root-67a5f15beb81ec18f5482f0b,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000004,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,a8555717c3297e33c60c4c2ae1837b30abc8939e3769b3b6baf4a8553edff6f8,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 179.523189656561}"
wdet-792d0910c60e546b70ef828b,case-smoke-1003-veh_001-benign,wroot-4b79a6345cdf08c1e7d8b276,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8178556742723518,b2c3b236c1f57b7bbe30bdbdf9a3cab307c8ad1b378128e78e578e64e65fbbd5,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 30.643070600964137}"
wdet-024a4d010b0037036492cda0,case-smoke-1003-veh_001-benign,wroot-9f117789db7707c6dc6a5427,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8277103050437323,d0c49811024a0c64a745a9b2006f7cd95aa88684fdfd3e549f11ffaa79240833,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 62.183940483126804}"
wdet-3492cf5139a43e430ba9c843,case-smoke-1003-veh_001-benign,wroot-2c532c194315374628656a66,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000004,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.9492042396149003,866f5dbfd32887008a2c3fb47c8c2eacda2ab806942b79789e7beaa258ee35fd,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 74.98628742265562}"
wdet-dd8e74c9fb8ba794308ad89e,case-smoke-1003-veh_001-benign,wroot-1ec085a98390d274507cbfbc,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000004,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.926445979148003,600aa0e205f7c52a489dd74a4df3583ffb4c19637b9051ec24133e7e80ca56ee,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 90.4221302772662}"
wdet-4d1de22b3ed73188516a3de2,case-smoke-1003-veh_001-benign,wroot-600e5a3a47d5f60611ed9a5a,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000004,benign,veh_000,vehicle_witness,rsu-1,6.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.819789534384391,87d65c0c0970cea91d7b5af9b7c03cf1de0f7e4f5417c68ef8e6d6733365d564,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 109.28888510536144}"
det-093a8f71a7dbe27124518532,case-smoke-1003-veh_002-benign,root-1880272b3cca00a278724baf,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,2f718255ef33df202cdec087a0f3c98cd4ef457654873227c690844d0ee8d937,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 193.81661282714103}"
det-9a219af6a5f2ab1197171a83,case-smoke-1003-veh_002-benign,root-1880272b3cca00a278724baf,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,b9661748b4b766c9cdd5aa422570e8e80a5d4872d5b96489cd2592e978628c51,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.79812866077305}"
wdet-90836acc35fd48d196ed1aa2,case-smoke-1003-veh_002-benign,wroot-2bb03df13cb69dc5a409ab59,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8658853733461996,d863d3a2b4e9099b248bc5a31d57e39158bc25272d42ed4d05c72a9213f11d89,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 27.556012282987894}"
wdet-c8b46d6f5d5bec720a221202,case-smoke-1003-veh_002-benign,wroot-43ca60ccf4c1baf441337070,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.8176138099526772,dccc01d1d2a025050de99198abe44a6cd4e42a9046f5ef1f0ab6aec684836990,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 33.92967138520862}"
wdet-d1ccb40f0d1493def20c5ae8,case-smoke-1003-veh_002-benign,wroot-b35eee2b34849feeae5b30ea,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8529600859636727,789dd73e9dd2372cf6dc3418426ba85695aed40f5fb1c083db6cdcc539985677,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 55.48042148635802}"
wdet-3509a341850f779c2080906b,case-smoke-1003-veh_002-benign,wroot-b7039ca2390b145cb0f6cc52,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8775056057259876,01e17a57d7594db3b907ef3b9cd704e84166398dece6e992fe0529245139a656,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 68.53767478470708}"
wdet-5ef4cfcfab1dd103803f0759,case-smoke-1003-veh_002-benign,wroot-5414bb762fb91a0725db4c4b,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.90297673964866,e78c93b847167b17b984c899bb08b65a18f487bd95a0cdd74d631c1fd2f2f0d3,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 90.4221302772662}"
det-a2c9185cf845ba6dea149ed5,case-smoke-1003-veh_003-benign,root-1c4348b8e8e4b938ddc9f884,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000002,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,5e780ce0cf19f4ed1d41350f13f731b607f95517d5521c5c85bb2ff2dd03b910,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.57475014986582}"
det-88040d8792ad05dfeb091053,case-smoke-1003-veh_003-benign,root-1c4348b8e8e4b938ddc9f884,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,ac6639958f9cfb7e36cc1c5475224991ff923543812f8a4e3e2fa617afe7aec9,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.16522065243353}"
wdet-8586789b47334af35b501c1c,case-smoke-1003-veh_003-benign,wroot-21fa296e61087e549b39616a,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.8025409544450416,b4ff34aaaf1118f332a1cbf71608b01657801b7809e0d70e6f04ea69d8c2e3a3,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 30.643070600964137}"
wdet-d6f995a92c8d498be93622c6,case-smoke-1003-veh_003-benign,wroot-4e8bbe721b14c8d8bdf8f9e5,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8991004539034029,7d82bf185f6680c32a40806216816755e31cc723d55fe645f5bcda26de9fe538,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.540869882162664}"
wdet-04f31dfde6033feda5d80b51,case-smoke-1003-veh_003-benign,wroot-5cc3fb6ee2cb3c43d6385645,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000002,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.8569761950784328,5a44468daae754c19be05217e1bdcce343abf1db032c7ff58f14544c092016e9,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 46.3054480860351}"
wdet-5f86dd0d7d022079ad957135,case-smoke-1003-veh_003-benign,wroot-906fbe695d22c953b3176672,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000002,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.8143895359476848,ee06c5d6ae7989b5ef2a93eab7740cf143047e4721d6f88dc249d60d15e31c67,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 68.53767478470708}"
