case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1004-veh_010-flood,wroot-32b6aa85d19b43eb022264f1,1004,flood,1,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.449108111887948,0.99,0.86,0.9172054225352579,61.0,compromised_witness_false_report
case-grid-1004-veh_010-flood,wroot-0b0a868ee70337d950e1fce6,1004,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.6332210087260034,0.99,0.98,0.8634645855781368,61.0,flood_rate|replay_nonce
case-grid-1004-veh_010-flood,root-6e667d397842c1c97edd2260,1004,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-grid-1004-veh_010-flood,root-6e667d397842c1c97edd2260,1004,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-grid-1004-veh_010-flood,root-6e667d397842c1c97edd2260,1004,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-grid-1004-veh_010-flood,wroot-eed02baad3c290b23b2a634b,1004,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9530339442971086,0.99,0.98,0.8252948496310006,61.0,flood_rate|replay_nonce
case-grid-1004-veh_010-flood,wroot-7cd02dd4f41d41ab85c25004,1004,flood,1,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.34788992529476487,0.99,0.86,0.9491211737765561,61.0,compromised_witness_false_report
case-grid-1004-veh_010-flood,wroot-32b6aa85d19b43eb022264f1,1004,flood,1,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.449108111887948,0.99,0.86,0.9172054225352579,61.0,compromised_witness_false_report
case-grid-1004-veh_010-flood,wroot-0b0a868ee70337d950e1fce6,1004,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.6332210087260034,0.99,0.98,0.8634645855781368,61.0,flood_rate|replay_nonce
case-grid-1004-veh_011-benign,root-6d6b9204c63001f09532f6a1,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_011-benign,root-6d6b9204c63001f09532f6a1,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_011-benign,wroot-d9d30ddb3c9f147447e198ec,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8592957430326563,61.0,compromised_witness_false_report
case-grid-1004-veh_011-benign,wroot-7f270cc8967e8b6ddf292784,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8331252024224467,61.0,compromised_witness_false_report
case-grid-1004-veh_011-benign,wroot-502e86a6b3780b6cb90051e6,1004,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.9357367464261025,0.99,0.76,0.9297559163403842,61.0,clean_observation
case-grid-1004-veh_011-benign,wroot-2d9076d5a957782c60b7bcfb,1004,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.855324047291939,0.99,0.76,0.8661283106656982,61.0,clean_observation
case-grid-1004-veh_012-false_denm,root-db81b28cf30a0ba27781511e,1004,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_012-false_denm,root-db81b28cf30a0ba27781511e,1004,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_012-false_denm,root-db81b28cf30a0ba27781511e,1004,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1004-veh_012-false_denm,wroot-7a2b2135f9d0ced72386eb15,1004,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.8846175065426958,0.99,0.76,0.8696791932982451,61.0,clean_observation
case-grid-1004-veh_012-false_denm,wroot-7a71949c222955509db8733b,1004,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.879236882583224,61.0,clean_observation
case-grid-1004-veh_013-benign,root-df60c238c74d68c7904afafb,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_013-benign,root-df60c238c74d68c7904afafb,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_013-benign,root-df60c238c74d68c7904afafb,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1004-veh_013-benign,wroot-fcab9c362603d440887c7987,1004,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.893832225858882,0.99,0.76,0.8346463193179912,61.0,clean_observation
case-grid-1004-veh_013-benign,wroot-f8418df8ecc2d10b5320660f,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.9209345030242762,61.0,clean_observation
case-grid-1004-veh_014-mixed,root-640a5840bb6a6ccafd988ac9,1004,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.92,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1004-veh_014-mixed,root-640a5840bb6a6ccafd988ac9,1004,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.68,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1004-veh_014-mixed,wroot-fb56f32918622809f25a5ebe,1004,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7045722166128762,0.99,0.86,0.8693031224155807,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1004-veh_014-mixed,wroot-ef58e05862bb43ca985d1682,1004,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7224398597303165,0.99,0.86,0.8990405741499171,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1004-veh_014-mixed,root-640a5840bb6a6ccafd988ac9,1004,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,root-640a5840bb6a6ccafd988ac9,1004,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,wroot-fb56f32918622809f25a5ebe,1004,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7045722166128762,0.99,0.98,0.8693031224155807,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,wroot-ef58e05862bb43ca985d1682,1004,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7224398597303165,0.99,0.98,0.8990405741499171,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,root-640a5840bb6a6ccafd988ac9,1004,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,root-640a5840bb6a6ccafd988ac9,1004,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,wroot-fb56f32918622809f25a5ebe,1004,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7045722166128762,0.99,0.98,0.8693031224155807,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,wroot-ef58e05862bb43ca985d1682,1004,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7224398597303165,0.99,0.98,0.8990405741499171,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,root-640a5840bb6a6ccafd988ac9,1004,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,root-640a5840bb6a6ccafd988ac9,1004,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,wroot-fb56f32918622809f25a5ebe,1004,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7045722166128762,0.99,0.98,0.8693031224155807,61.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_014-mixed,wroot-ef58e05862bb43ca985d1682,1004,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7224398597303165,0.99,0.98,0.8990405741499171,61.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1004-veh_015-benign,root-9b0c9b903b86068c012bc047,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_015-benign,root-9b0c9b903b86068c012bc047,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_016-benign,root-e33213bf7408fa23550a7cc2,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_016-benign,root-e33213bf7408fa23550a7cc2,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_016-benign,root-e33213bf7408fa23550a7cc2,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1004-veh_016-benign,wroot-5ccf72fab6d7438df97a9c17,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.9259763114249192,61.0,clean_observation
case-grid-1004-veh_016-benign,wroot-68547907ed37d6cf7a47f089,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.8999056784701474,61.0,clean_observation
case-grid-1004-veh_016-benign,wroot-9be1f9f4ca5885f93c779678,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.813658720478119,61.0,clean_observation
case-grid-1004-veh_017-benign,root-f33b46ed7f9c5a147973f819,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_017-benign,root-f33b46ed7f9c5a147973f819,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_017-benign,wroot-e4e9de50dcd85e5d0ce6fdb1,1004,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.9304785348078641,0.99,0.76,0.944687052359299,61.0,clean_observation
case-grid-1004-veh_017-benign,wroot-909411b07571af21c8605f81,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.9441679455371617,61.0,clean_observation
case-grid-1004-veh_017-benign,wroot-b46255e7fe6e68b6091e7ec7,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.9399185296513529,61.0,clean_observation
case-grid-1004-veh_017-benign,wroot-f2966009dc71021c0549cab9,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.8612559994672926,61.0,clean_observation
case-grid-1004-veh_018-benign,root-83edd66c551e62582a234f40,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_018-benign,root-83edd66c551e62582a234f40,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_018-benign,root-83edd66c551e62582a234f40,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1004-veh_018-benign,wroot-e0ad86ce08313fb7f944b64c,1004,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.855324047291939,0.99,0.76,0.8442589141431974,61.0,clean_observation
case-grid-1004-veh_018-benign,wroot-e84a4a0d075e00a39687ebff,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.9402711838265908,61.0,compromised_witness_false_report
case-grid-1004-veh_018-benign,wroot-b51d0e5c1884c298ad60f13a,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.9204057276290851,61.0,compromised_witness_false_report
case-grid-1004-veh_019-benign,root-b3159bf240c6e8ca2e6f3749,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_019-benign,root-b3159bf240c6e8ca2e6f3749,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_019-benign,wroot-d96407f9b9b74a14f60b1764,1004,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6332210087260034,0.99,0.76,0.8501956202280637,61.0,clean_observation
case-grid-1004-veh_019-benign,wroot-5bf8e6bb4feb1b67f5fa41f9,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8566081993113862,61.0,compromised_witness_false_report
case-grid-1004-veh_020-benign,root-c44391930e9b119575deaeb9,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_020-benign,root-c44391930e9b119575deaeb9,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_020-benign,root-c44391930e9b119575deaeb9,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1004-veh_020-benign,wroot-2f09ffb4ab6dbe48bec67e6d,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.9093980275608028,61.0,clean_observation
case-grid-1004-veh_020-benign,wroot-ed9be26391efc7d147da4592,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8658140148177422,61.0,clean_observation
case-grid-1004-veh_021-benign,root-3eecdd9b2358e04d43650a97,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_021-benign,root-3eecdd9b2358e04d43650a97,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_021-benign,root-3eecdd9b2358e04d43650a97,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1004-veh_021-benign,wroot-54c1da3ed05ec4762ad2ab80,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.803015554160559,61.0,clean_observation
case-grid-1004-veh_021-benign,wroot-e501cd30ebbdb524dc0b73b2,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.9037369149866752,61.0,clean_observation
case-grid-1004-veh_021-benign,wroot-3defe439ceb3700b47e3ef2f,1004,benign,0,1,-1,veh_023,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.6649876612068871,0.99,0.76,0.8538576957398277,61.0,clean_observation
case-grid-1004-veh_022-benign,root-8f39683a4afef2715f83f85e,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_022-benign,root-8f39683a4afef2715f83f85e,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_022-benign,root-8f39683a4afef2715f83f85e,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1004-veh_022-benign,root-8f39683a4afef2715f83f85e,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,61.0,clean_observation
case-grid-1004-veh_022-benign,wroot-c57317c0b44026afdb986563,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.9481547436344457,61.0,clean_observation
case-grid-1004-veh_022-benign,wroot-527ae5bbfac31397bc0843de,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.9369391402315539,61.0,clean_observation
case-grid-1004-veh_023-benign,root-e22328b53bca989bd1df3d50,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,61.0,clean_observation
case-grid-1004-veh_023-benign,root-e22328b53bca989bd1df3d50,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,61.0,clean_observation
case-grid-1004-veh_023-benign,root-e22328b53bca989bd1df3d50,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,61.0,clean_observation
case-grid-1004-veh_023-benign,root-e22328b53bca989bd1df3d50,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,61.0,clean_observation
case-grid-1004-veh_023-benign,wroot-d266439a6f56800385a911a0,1004,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.893832225858882,0.99,0.76,0.8772269230143489,61.0,clean_observation
case-grid-1004-veh_000-benign,root-5b557ddfc22c0213455ebfb0,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,62.0,clean_observation
case-grid-1004-veh_000-benign,root-5b557ddfc22c0213455ebfb0,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1004-veh_000-benign,wroot-23a397ae3edc0b4f1fd8a0ab,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.9404746263177355,62.0,clean_observation
case-grid-1004-veh_000-benign,wroot-69f080ea2cfdca0ddc89da17,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.9229449635076967,62.0,clean_observation
case-grid-1004-veh_000-benign,wroot-f9961f4518aaeb4a2cd62f6a,1004,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.9304785348078641,0.99,0.76,0.9009940715388745,62.0,clean_observation
case-grid-1004-veh_000-benign,wroot-215fb99e10b2e86c356ec378,1004,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7568906332772118,0.99,0.76,0.8615310633083983,62.0,clean_observation
case-grid-1004-veh_000-benign,wroot-279cd0fc8c4d5ebe9169f642,1004,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7506106315127987,0.99,0.76,0.8682683325896821,62.0,clean_observation
case-grid-1004-veh_001-benign,root-51bc0394bbc95c8281efc7d1,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,62.0,clean_observation
case-grid-1004-veh_001-benign,root-51bc0394bbc95c8281efc7d1,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1004-veh_001-benign,wroot-08625282ab290f509db651de,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.871401356106803,62.0,clean_observation
case-grid-1004-veh_001-benign,wroot-6fa85f8dd4112cbc9181042f,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8660721083645722,62.0,clean_observation
case-grid-1004-veh_001-benign,wroot-39082d63b4aab71a907e287e,1004,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.9304785348078641,0.99,0.76,0.9471432983781232,62.0,clean_observation
case-grid-1004-veh_001-benign,wroot-718ca906bacafbf3111c0c27,1004,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.7506106315127987,0.99,0.76,0.8709039143063085,62.0,clean_observation
case-grid-1004-veh_001-benign,wroot-1505b685facec8b3b7ffd46d,1004,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7568906332772118,0.99,0.76,0.8046942295885355,62.0,clean_observation
case-grid-1004-veh_002-position_offset,root-bb854e6b301323482f45921b,1004,position_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.92,62.0,position_inconsistency
case-grid-1004-veh_002-position_offset,root-bb854e6b301323482f45921b,1004,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.68,62.0,position_inconsistency
case-grid-1004-veh_002-position_offset,wroot-129ef6ebe9afb11914b04261,1004,position_offset,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.89,0.6332210087260034,0.99,0.86,0.816433343832819,62.0,position_inconsistency
