case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-smoke-1005-veh_005-benign,wroot-49f1191c5ed575bd2a603ada,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8749398568437057,6.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-ab7aed93d55ed3a6ce87683c,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.9233540039995398,6.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-3d73efd4d3a500ad73471b2e,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.919973711608554,6.0,clean_observation
case-smoke-1005-veh_000-benign,root-088b54126935770330def4f9,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1005-veh_000-benign,root-088b54126935770330def4f9,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-9db982a5230299d6a74cf596,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.9292597384602123,7.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-a2d985acb690197a1442f142,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.862801994241667,7.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-fdd099ce966070e8925f7696,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.9036441141434994,7.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-ac0c457eacbbf6b176757d31,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8070144465999746,7.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-03bc7b6e09be8afd52706e35,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8786640894859523,7.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-45075c7694fab0d284a14780,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.8369364080343159,7.0,clean_observation
case-smoke-1005-veh_001-benign,root-60963cd6fbe736dcffcde114,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1005-veh_001-benign,root-60963cd6fbe736dcffcde114,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-892d0df6386ed327fa560bd7,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8445671067008503,7.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-26abd95a684eed6b8cffa87b,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.9418242168756537,7.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-537a0f7867ecdedde4ef97f1,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.9392625779841041,7.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-9906536933ef68c7d38b3b34,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8860901640291787,7.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-aa8d1c28b9671ce36d41f6f5,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.84727664736914,7.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-3aeba6882924a8165d7e393d,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8945227535361296,7.0,clean_observation
case-smoke-1005-veh_002-benign,root-d05fedfc66ba6021f7478d48,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1005-veh_002-benign,root-d05fedfc66ba6021f7478d48,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-33f1c48e4bfb9790ac88469b,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8979164826349035,7.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-cde05cbfb00bc6be263a7d67,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8391226678264149,7.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-0144d1a31b0073339773f630,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8311212613285412,7.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-0f4ba15bb45b54df30216ef1,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8977907240172858,7.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-72516a9828473dfffafb92a3,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.9090853513060158,7.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-7a4c96cc6edd62a074afa91e,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.9453591319221584,7.0,clean_observation
case-smoke-1005-veh_003-benign,root-4474b95e4e151e266b0225e4,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1005-veh_003-benign,root-4474b95e4e151e266b0225e4,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-67c5eb39846a6bef5cea4184,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8291189319103275,7.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-63b426686ae6857474f0511c,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.8928817633998621,7.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-1fca3058ceaad93ca76f9ac9,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8613318233332998,7.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-356585577767115b771c1463,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.9295277127769479,7.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-29c5148f02a0347bb35cd904,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8807057194592601,7.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-f289e5a0b787aba8c8ea3478,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8963873802625619,7.0,clean_observation
case-smoke-1005-veh_004-benign,root-fbfbc7896a753832a02c76e5,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1005-veh_004-benign,root-fbfbc7896a753832a02c76e5,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-b6969ea84680782ab1e19bd3,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.9242527083614508,7.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-6c4d219f9838f8823186e633,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8889213338201438,7.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-a2cd6346bd823cf1da40a294,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.9048266915944899,7.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-59f26dbcbfee2d25ecc37e30,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8060191106647365,7.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-56158e30373cbf11007e63e0,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.9038119200421543,7.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-b54b4247853933115afb4cfd,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.8940659016581004,7.0,clean_observation
case-smoke-1005-veh_005-benign,root-9c12f51cf228b00e270f212f,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1005-veh_005-benign,root-9c12f51cf228b00e270f212f,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-98c4bca7f16780475700586b,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8060776599423067,7.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-5d616f5ba5cc007f31f0eeb5,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8278938589421118,7.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-012b305fbd330041be0ac4ce,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8066356621745735,7.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-c5ee5337ddaa5a3f82a542c6,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.8297198978108999,7.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-12cebec3660f608c21f58bde,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.9426385148784566,7.0,clean_observation
case-smoke-1005-veh_005-benign,wroot-46c0d14781619bc3784e4e29,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8883871327250438,7.0,clean_observation
case-smoke-1005-veh_006-benign,root-40aa48e459ec8651524bd514,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1005-veh_006-benign,root-40aa48e459ec8651524bd514,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1005-veh_006-benign,wroot-3c0455e3f7e7b397a1c61789,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8952619502396854,7.0,clean_observation
case-smoke-1005-veh_006-benign,wroot-efbba04bce52c5ff1122506b,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.9334179084549088,7.0,clean_observation
case-smoke-1005-veh_006-benign,wroot-e4f913d0c30bef6cecc31cf3,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.9143417936318257,7.0,clean_observation
case-smoke-1005-veh_006-benign,wroot-d7cfeba4e37d891cbf580c6e,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8656502135261845,7.0,clean_observation
case-smoke-1005-veh_006-benign,wroot-357c8cd939bed37756bed207,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.9466834822194825,7.0,clean_observation
case-smoke-1005-veh_006-benign,wroot-12ca54db6d3398de287482ae,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8202861501625204,7.0,clean_observation
case-smoke-1005-veh_000-benign,root-35880cbc4deeff0ae369fba1,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-smoke-1005-veh_000-benign,root-35880cbc4deeff0ae369fba1,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,8.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-fe6ebd3e097388c3bf21977b,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.9418944919862383,8.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-8001b633c3dee2dcfe39a578,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8021502655298328,8.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-28912009d9024ece39c801ba,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8333077455794902,8.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-7654ff1f07ec7c0556e7e499,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.9253525430504067,8.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-255a250b20fd09c60f26b9eb,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.9155371583026922,8.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-b1dc3163e758bf40e87f1162,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8098533661914865,8.0,clean_observation
case-smoke-1005-veh_000-benign,wroot-cc6e3d78ca696afd61166dc2,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.8213452162794375,8.0,clean_observation
case-smoke-1005-veh_001-benign,root-be542cd051d76426785a8718,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-smoke-1005-veh_001-benign,root-be542cd051d76426785a8718,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,8.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-7559053e692d01dbf9986e98,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.833991124668249,8.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-f88985581fed2d4e1a5d578c,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8160315088378007,8.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-aee8014eb69ba01629ad4f8b,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.8462605056757637,8.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-6a7811684661f162a7a1bc23,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.9016672368047461,8.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-3287ced142a59f2b53193d34,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.9402739836556991,8.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-ba22b70381fd59f933f134a0,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8024841817498353,8.0,clean_observation
case-smoke-1005-veh_001-benign,wroot-6336c48488af77f320cf1b6c,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8229671012129609,8.0,clean_observation
case-smoke-1005-veh_002-benign,root-ad6c8116ebbe2eb06945b33d,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-smoke-1005-veh_002-benign,root-ad6c8116ebbe2eb06945b33d,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,8.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-12b70c614e7900faa9616e63,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8314187526833897,8.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-f194f830433d8380609fb686,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8380666438045855,8.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-719e99848fc8fee7f2075e4e,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8107795962110823,8.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-37f6c6384779f93723ecf19f,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.8648978145280496,8.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-11b0ce4d749b933dd9fe0aad,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.928079612753276,8.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-a5d9e3d0436e09334632a60a,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8329284606550512,8.0,clean_observation
case-smoke-1005-veh_002-benign,wroot-f31ccbb3306f2ac41aa6be7c,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.8381270583450231,8.0,clean_observation
case-smoke-1005-veh_003-benign,root-d08ac10223430165122d2a32,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-smoke-1005-veh_003-benign,root-d08ac10223430165122d2a32,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,8.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-9a2cead215b493db4540255b,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.9132834219039914,8.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-1a63bbf8ddd3d654b449974e,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.8500689092069523,8.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-4e1a92f9d6c0d195331b1341,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.8438824848175378,8.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-f7f00f1dbbf96f4947a40889,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8237574679308639,8.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-555b12003351eecc29d1b668,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.9078622744336802,8.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-b2299080bc3c9818d53e81da,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8600183779035462,8.0,clean_observation
case-smoke-1005-veh_003-benign,wroot-58f46d1f7ea798a4079ce5b9,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8943705523443086,8.0,clean_observation
case-smoke-1005-veh_004-benign,root-cee3e91c5de7c870642d5cb9,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-smoke-1005-veh_004-benign,root-cee3e91c5de7c870642d5cb9,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,8.0,clean_observation
case-smoke-1005-veh_004-benign,wroot-60d3d9c97b6f68d8a4418798,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8219773207725252,8.0,clean_observation
