event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-752b50d0de9afb4036c54dde,case-grid-1008-veh_003-benign,root-8494485d59bff6bdfadd6850,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000003,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,54c50e15a2ecb00ab05b534ae8248e85e37e2470d48882d456658f88b6ddde14,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 208.34815771186635}"
det-68bfe110bf22768b2293ef7a,case-grid-1008-veh_003-benign,root-8494485d59bff6bdfadd6850,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000003,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,b43f18288189cee78b8a20605a07da1577c1f3b813ab76b0947e41f4c11654e8,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 347.4071558461645}"
det-54816f819f1e8a8ce5b345e3,case-grid-1008-veh_004-benign,root-a8cb998f90c71e66a9c79d00,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,2b5aeda044ce50273e40a7250eb020e6d661fa0e04190388cd1c0b01b87cb6a5,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 430.0606835750392}"
det-81d34f23bda746abb6996560,case-grid-1008-veh_004-benign,root-a8cb998f90c71e66a9c79d00,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,c69fcb69186d838b6ca5f1e85b3a61599a71b7313eec1d6e4df2b7b3a4cd4039,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 433.0267792608559}"
det-1471b0288cdba368fe94d4a1,case-grid-1008-veh_004-benign,root-a8cb998f90c71e66a9c79d00,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,2e1a4eff580f313633c678cbdf0681cc9948abddcf838ff16925c41b7d5268b7,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 38.0779831943906}"
det-4865534c276b8eafb5365da8,case-grid-1008-veh_005-benign,root-ed044f719002bc2bed496831,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,7d2809c673b6d52e917f4c1ca27d70b2f9657f3b7866226554860a05efd69503,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 437.95282701040907}"
det-ee2d89c34fde72d7f0186ed7,case-grid-1008-veh_005-benign,root-ed044f719002bc2bed496831,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000001,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,735b922ce83c991bef27f421a37529aded9237f4f37c120c4b34f0813e4a124b,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 25.350460462303094}"
det-07ca7473c2c471cb63585201,case-grid-1008-veh_005-benign,root-ed044f719002bc2bed496831,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000001,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,a6e1131b5156af9e669663ac23d7fe9f23d960bdcc9ed58d949f514dfd3353da,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 435.02031985461235}"
det-3e30b45ffb69a5fc46c1c106,case-grid-1008-veh_006-benign,root-b269cc138c3fd541ad873363,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,8674a39beeeb19349e98e5d58f2bb02814e17ed85b7d8f18c9bd3c3ed3b0a48a,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-8801dbd883adb5d0567803c5,case-grid-1008-veh_006-benign,root-b269cc138c3fd541ad873363,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,b8afc90745b3149d4221ebe9d5c7bf432df32a2c4153a9f5338ee4588f7ef216,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-7c10f7af3150c9a664ec513e,case-grid-1008-veh_000-benign,root-05c1e97107682d1e3d7df4ba,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,d8dd10384c6ab972487cb28930c7bda62d19e87a2ff2e74518104c8f8fdb1080,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 95.1139953697454}"
det-adfb024e1701bfb00464ba70,case-grid-1008-veh_000-benign,root-05c1e97107682d1e3d7df4ba,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000007,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,15610d306a7ba19a790ee2e1569fb1510135e9aad477867f36ffdd99c5e3166e,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 415.074038410617}"
det-988951f9d3586673dc593b50,case-grid-1008-veh_001-benign,root-afcbf707a005d212b78f12b2,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000006,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,29fce4ef6ae7be320a75b4d9578d5072c8c039bd4cf0a1b54ef54978e8cdb1e3,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 308.064357800681}"
det-b3503a7eabafca26f6a92569,case-grid-1008-veh_001-benign,root-afcbf707a005d212b78f12b2,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000006,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,6a5bad38c7757627a781fdfae2713198142fce207909f2dc0e8597c75306ac08,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.66752458877679}"
det-8a3ac36ceeed568785aed1a7,case-grid-1008-veh_002-benign,root-db6618f35c01345df26d90a8,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,a7c1817ef598f41a75f7e52637b7f11c33f0a7f00aba5ccc876f971f67e61f9c,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 133.21040574720814}"
det-a4ac3219c7875b3cb916b674,case-grid-1008-veh_002-benign,root-db6618f35c01345df26d90a8,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000005,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,4691e33a73ec99b483dc7c9ff4316c52c5b445ff718d6f745d359eba4001b929,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 403.9612525758716}"
det-302f519f5b3fe5654efe0051,case-grid-1008-veh_003-benign,root-7c39aaf2d331f2f7b4c06dbc,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000004,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,40d6d0a087b067f3216bc302ad98639957a41182a9ac4c6434c69648f9195ddd,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.60506349268312}"
det-4350b0d6d099a83a3a681d77,case-grid-1008-veh_003-benign,root-7c39aaf2d331f2f7b4c06dbc,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000004,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,2c6e82307502e81aca2176dc22e0a135d7c8ad8c5d40c5c8fb6a187876ac5c83,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 332.48827363314507}"
det-a66ed6e408df3d64c7bc7b2e,case-grid-1008-veh_004-benign,root-23fb3a7a3cbb04ada39fb64f,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,a683e2c094b8305987c904f10bc0d36c0bd7b6cd46661a5cfbd70ed1232fbfa9,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 425.3697889296666}"
det-c29efa9754ec2326816132c0,case-grid-1008-veh_004-benign,root-23fb3a7a3cbb04ada39fb64f,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,ab7a13e1090c43e0b7e65bb92f50dabdfec5397671cc86525eaf55685edd9acf,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.36836640217626}"
det-fa2d0aa7821d2970734baa82,case-grid-1008-veh_004-benign,root-23fb3a7a3cbb04ada39fb64f,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000003,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,6fc01562554e24fcf87069bddd1e2506b29ce7c290d3b41f6da6687bf93f41ed,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 50.971780910835754}"
det-8f7c9e9aecd510eedcd3ab0b,case-grid-1008-veh_005-benign,root-933a5ceb536470baf56a29bb,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,12da277652f0010ff7c57e7f50ad70cf2dab5748043827370ea3a99191cf01b1,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.8451083310365}"
det-04c8e409ead934f39df2abe6,case-grid-1008-veh_005-benign,root-933a5ceb536470baf56a29bb,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000002,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,7f21b6daa9bb1930addc431a198aebd76d683fb12ada60020873de9ed5a5a4c8,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 38.563927724641786}"
det-be5867961e24cd3fa50dca7d,case-grid-1008-veh_005-benign,root-933a5ceb536470baf56a29bb,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000002,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,644075c9bcd9d9a56794b6c80469adffa68f23ce918d0ac9c3089bad1c0cbbb1,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.87775914334844}"
det-2d6786408d2a0f029d2574e8,case-grid-1008-veh_006-benign,root-76e5e47756f5de51e3789996,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000001,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,e860501f4c07257d34bf761318477fc925afd05321e4661f7baf791e8560d665,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.32416954736107}"
det-cd469325cde89fb4ac41bd1d,case-grid-1008-veh_006-benign,root-76e5e47756f5de51e3789996,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000001,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.68,feb93c3ff80aa3298a6fc9d9a10b4ca830a6f580a6a255c9710b7699892359cb,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.15173724483137}"
det-863b7c04bcd097d4a35308ab,case-grid-1008-veh_007-benign,root-e01049e3d108b66c39697ddf,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,c226ae435187dad6ceb4f5fd21ccd6eb328a78efd530163080b4fac0d16f268a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-1a4897d62784576a70729118,case-grid-1008-veh_007-benign,root-e01049e3d108b66c39697ddf,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000000,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,d9cd8c9e1b9e13aa1b79ce9a5f1c4c64a953829ad7a4364fdabb93f758eec3a9,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-9de14420324eeccadced7e93,case-grid-1008-veh_000-benign,root-8d0b6d985f559c28846eda46,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,b9ab59b8fa1487f6d41d873e16a595add5f44595814eea76f5ed2fd2ab1d780a,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 81.291854755883}"
det-ddafcd6beecc737fc1e3c31f,case-grid-1008-veh_000-benign,root-8d0b6d985f559c28846eda46,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,b76eb5f33639e27cdd6b80003c4d788abebeb46f90c7369f1992f9b1ac84332d,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 418.7814736248179}"
wdet-5cff43b157a2c5b14e270a06,case-grid-1008-veh_000-benign,wroot-2e0d0f11a9f50077c3e3fc60,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.8371199066807137,c94e6678c2a53dc677eb268fa798da94fd0e26f1243f475e1090335c49102d00,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 110.42389250430618}"
det-ceb90977d34181e644b32568,case-grid-1008-veh_001-benign,root-d13a5d27d8d5261828b686c3,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000007,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,128f2739496c39eafac9f7eb5b8c306c7a86286b3d802f0aef1cfedd868f9ac1,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 294.29136279707194}"
det-27d6cbae89110021660e4085,case-grid-1008-veh_001-benign,root-d13a5d27d8d5261828b686c3,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000007,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,6d1b88c2909e741c95fdd6442e69c6aa2d3a868d3ed0ea41a146e84d651b55f6,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 224.8061288085303}"
det-af78c3bc1ec335644b185c38,case-grid-1008-veh_002-benign,root-626a7228627c79f71787a74c,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000006,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,81fa524f47cfa975be8870a754a0a1cba3191afc855d0838e208f7487b76ce97,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 121.4238991349634}"
det-4c86e6a3c8aab752289b6ac4,case-grid-1008-veh_002-benign,root-626a7228627c79f71787a74c,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000006,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,c0ab132d9a3872e4128444a2a502260ee3aabf70356c74304bd3fe32bb4a9967,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 406.0768651906179}"
det-d7daba297f87de993422eff2,case-grid-1008-veh_003-benign,root-5ed68f7bde4bb2fa204bdbed,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000005,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,b4118cc714f744de649cac34c42cd52e1f3879501e8b0f76225cdab420bf1f0b,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 217.75671693444718}"
det-a228cf6bc9f92d26eab30314,case-grid-1008-veh_003-benign,root-5ed68f7bde4bb2fa204bdbed,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000005,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,58c6063b3586e405ece55714c7fb219d22d0e7f1d893b12dbb94d40015c6c212,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 317.6910424544177}"
det-7d20426181bb1ec07ec36585,case-grid-1008-veh_004-benign,root-d195b98b927ce3bc555a7365,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000004,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,a3153bc223368e921043e27d5567bd6e430aef8c7b5e920b85e09311bbcd2a2f,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 421.0790254101492}"
det-17311c2434efcece12ada67e,case-grid-1008-veh_004-benign,root-d195b98b927ce3bc555a7365,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000004,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,689f14a2dcc37c330194828dd85dceeecf11be158b1753ef692ff2880fea7546,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 424.1079410248777}"
det-a6cd18062b8f32ba809f7e0d,case-grid-1008-veh_004-benign,root-d195b98b927ce3bc555a7365,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000004,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,2fc8d887c70b04e061bf015b1d7ee394c5dd50af8371b859fd3c8104f0f39049,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 63.693338920558624}"
det-9266205e0fb53be78c29609d,case-grid-1008-veh_005-benign,root-d8319e0f8b30c0da4273c838,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000003,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,fc080bb038acf1f1e883cd367f7b0d654c54832e7ae40c5ed888ed337fbcb8d0,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.02993528494676}"
det-bda627c5ffcdda1dd0d0a596,case-grid-1008-veh_005-benign,root-d8319e0f8b30c0da4273c838,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000003,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,8136f4f49cb38c0c6e9624278285e09613114fc59a4fcf240878b693322cc0e4,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 51.94674298433286}"
det-cf9afbe89d0667ffd2141056,case-grid-1008-veh_005-benign,root-d8319e0f8b30c0da4273c838,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000003,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,0c16d054b7f1d0a5aef5ee7d2564b4b3776637fde5e3d5a12ad4aa1f8c925f91,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 425.0289701891339}"
det-c45c30fd982881f267450852,case-grid-1008-veh_006-benign,root-da1c0f4a2eae55aaa4c856d1,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000002,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,feb1e99a9b8b59979fe6fb0a55e31ec2999b6d46cc6a3c668ee729b8d675f050,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.54015761217067}"
det-d5e0a45f52d21d2f18259fa8,case-grid-1008-veh_006-benign,root-da1c0f4a2eae55aaa4c856d1,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000002,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.68,167cf4aec4bcfdf32e8608e1ad0c7b21147a7e211b64e4f93af4024f8784625d,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 202.4024614258333}"
det-20af8687bb2c08bb67de42e5,case-grid-1008-veh_007-benign,root-a6420384b5fa042a534720f2,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000001,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,550a7de8a0b9f0244a82c287b58fdb495e591ea6cc00046484425debed6348f6,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.35794059591592}"
det-65c521051b12581eb9b4ce58,case-grid-1008-veh_007-benign,root-a6420384b5fa042a534720f2,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000001,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,3bb5d387f016406b57f44cb13544e7612cdc3309ea7101e35ba994db8834d70f,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.1860434780908}"
det-f24d23403d6e4bfc471ac8d5,case-grid-1008-veh_008-benign,root-73e87d17645f9352b36a088c,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000000,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,47ba9b2b1ecccd1143276632e0a55cf9318624e119e3a1089b6d87d513485bc5,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 191.7066769833539}"
det-d53492bf0b857d80a3d33b6d,case-grid-1008-veh_008-benign,root-73e87d17645f9352b36a088c,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000000,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,647148ec6d048c319daaaa384fe16ec45eca26b94c075139c78fdbb15511ef90,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 401.6857602654095}"
wdet-3eec7eb21a09b1fe46156ff1,case-grid-1008-veh_008-benign,wroot-5ae13450e08affa5f9fba0d4,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000000,benign,veh_000,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.9181063741336458,2e1145465cc4edf0d1b611ef2dc987932a04399f42d48cc02ace900a6fd1a96f,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 110.42389250430618}"
det-2717eb5272d75faad19e6b89,case-grid-1008-veh_000-benign,root-a4de131dd7cb10b29e7aae5c,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000009,benign,rsu-1,rsu,rsu-1,10.0,False,-1,0.78,0.96,0.99,0.76,0.92,d46125833debafff578925d77ba90f874aa157af059e47525c10dc984efb3496,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 67.22636663235515}"
