event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-6f45d2b61394233b3909f18e,case-smoke-1007-veh_014-mixed,wroot-3767409dfe98d383cf16276e,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m0,mixed,veh_012,vehicle_witness,rsu-2,72.0,True,1,0.99,0.8614214019140595,0.99,0.86,0.8570027787778591,d77cba554aff15311e4a5b20af3631058e5d336cde25785789ad45d587d423de,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 25.147500966102484}"
wdet-6b34924cb274366fcbdf330a,case-smoke-1007-veh_014-mixed,wroot-7a56b5d446a2ad0445e41362,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m0,mixed,veh_016,vehicle_witness,rsu-2,72.0,True,1,0.99,0.8255195328460851,0.99,0.86,0.9390486578476848,75c4b617b82b8056e2249d57e8e7aa454f028947cd0314d29cb2d36f19ced80a,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 25.23781227826362}"
wdet-4dcc712b591ef2987715af2b,case-smoke-1007-veh_014-mixed,wroot-f6edfe1eee35c88c27e07de8,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m0,mixed,veh_018,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7954633898477468,0.99,0.86,0.9166679980822583,5fb62a418e291311c104f85b14828b7b479c69444d246096c6f99c809a80bc6d,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 52.78900142438306}"
wdet-465723225326aff0cb66b4ef,case-smoke-1007-veh_014-mixed,wroot-6d9c8324c2b7bf72ea768167,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m0,mixed,veh_010,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7496312151696395,0.99,0.86,0.8357271382904742,f50463515f62f76421b442dbf14c28625ff7d7cdf88d85e39569d93faea60f12,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 65.57203761171832}"
wdet-1279f79023c7ff78734b5905,case-smoke-1007-veh_014-mixed,wroot-dbaa608560048429c38ccfc3,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m0,mixed,veh_020,vehicle_witness,rsu-2,72.0,True,1,0.99,0.9108584745319451,0.99,0.86,0.9103921034305409,9935683a0ba0c3b84e6c9a3c007ea74f3694a3d5596fcde11389fe0786426811,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 77.75504455932276}"
wdet-8bc18884fd8c35d86edafdba,case-smoke-1007-veh_014-mixed,wroot-5619bb89581c319377ebfabc,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m0,mixed,veh_008,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7892659053908295,0.99,0.86,0.8132236624831699,9b468bce8b9d71cb55b2f1fd26586f5d970dd45dc465d8b036bc9350a00d62c3,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 80.50367406489806}"
wdet-af32acd30bc0ee7e4622056a,case-smoke-1007-veh_014-mixed,wroot-a7aedbf9acbb3d4e866cdd5b,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m0,mixed,veh_006,vehicle_witness,rsu-3,72.0,True,1,0.99,0.8331662587325204,0.99,0.86,0.8615516440654617,b6e6632c24117a83ebee9139ebfb4811757c5b52e2f8f33d96dfedc4718e7c57,cell-4-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 93.15310128821078}"
wdet-75f7014e3294f8575c38a242,case-smoke-1007-veh_014-mixed,wroot-250266f8bf3e42865b068cc6,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m0,mixed,veh_004,vehicle_witness,rsu-3,72.0,True,1,0.99,0.745446008702816,0.99,0.86,0.9292947568630718,90344a722e139ea492792af61b15434aad02a70b02c8b94ea9f5a6d32abfdf38,cell-4-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 95.78383342294626}"
det-92487414ff03eba3bc9882cc,case-smoke-1007-veh_014-mixed,root-bfa8bb575fc2a2a494ab3148,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m1,mixed,rsu-2,rsu,rsu-2,72.0,True,1,0.99,0.94,0.99,0.98,0.35,9570356f2f184bd052b486b96a9ab48cb577d34d87a479f4c08009f563761125,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 158.38218559454404}"
det-af4834b1fdaab6891190c824,case-smoke-1007-veh_014-mixed,root-bfa8bb575fc2a2a494ab3148,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m1,mixed,rsu-3,rsu,rsu-3,72.0,True,1,0.99,0.93,0.99,0.98,0.35,29e152ac87e4c800d7363989cb3b6b3bb71165e3100ef180b61f27936595a98c,cell-4-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.76456987067553}"
wdet-40799c0ea56ef393d6dc7564,case-smoke-1007-veh_014-mixed,wroot-3767409dfe98d383cf16276e,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m1,mixed,veh_012,vehicle_witness,rsu-2,72.0,True,1,0.99,0.8614214019140595,0.99,0.98,0.8570027787778591,d58a13ed0fc2dcd1982fb3cd36d48d0950b39c84a301285261aaa05b09e8ee4f,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 25.147500966102484}"
wdet-2afdd32d183f6db1312c0b4b,case-smoke-1007-veh_014-mixed,wroot-7a56b5d446a2ad0445e41362,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m1,mixed,veh_016,vehicle_witness,rsu-2,72.0,True,1,0.99,0.8255195328460851,0.99,0.98,0.9390486578476848,bcf3b4f6d0bbbe4a688ff24a16eb58c1c3d6e01c90647974cf47897336c9d769,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 25.23781227826362}"
wdet-f2ecda6a26c0bef1edbf65c6,case-smoke-1007-veh_014-mixed,wroot-f6edfe1eee35c88c27e07de8,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m1,mixed,veh_018,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7954633898477468,0.99,0.98,0.9166679980822583,f932ca51d1277bc3e5435573d9f372a9a132e987ed9df9d87f9d14f7a4bd5afa,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 52.78900142438306}"
wdet-88a6e8938d7dc51849545489,case-smoke-1007-veh_014-mixed,wroot-6d9c8324c2b7bf72ea768167,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m1,mixed,veh_010,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7496312151696395,0.99,0.98,0.8357271382904742,00bf6c7955be80893a01dcfbac24316a9ec63a4ad4c8b9f6be0610314ee2bfc0,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 65.57203761171832}"
wdet-a0dc15554033aed084eca28d,case-smoke-1007-veh_014-mixed,wroot-dbaa608560048429c38ccfc3,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m1,mixed,veh_020,vehicle_witness,rsu-2,72.0,True,1,0.99,0.9108584745319451,0.99,0.98,0.9103921034305409,a0bc691469273719672e758bfa860cc9f4c7ff55270c0db1d2acd952f283dfed,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 77.75504455932276}"
wdet-ea94a970e9be8300e392d7ae,case-smoke-1007-veh_014-mixed,wroot-5619bb89581c319377ebfabc,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m1,mixed,veh_008,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7892659053908295,0.99,0.98,0.8132236624831699,69bba0d401b8bcae67fe042624745670410e52cfc1640ab7cc24a4aad1f18e2d,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 80.50367406489806}"
wdet-4e8b93c5617b55cea776650b,case-smoke-1007-veh_014-mixed,wroot-a7aedbf9acbb3d4e866cdd5b,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m1,mixed,veh_006,vehicle_witness,rsu-3,72.0,True,1,0.99,0.8331662587325204,0.99,0.98,0.8615516440654617,1997685c46ee030877545790dce8d17a5038593ed2843f646f96bde493d45f00,cell-4-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 93.15310128821078}"
wdet-e9946bed9f306274d6297cf2,case-smoke-1007-veh_014-mixed,wroot-250266f8bf3e42865b068cc6,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m1,mixed,veh_004,vehicle_witness,rsu-3,72.0,True,1,0.99,0.745446008702816,0.99,0.98,0.9292947568630718,e354caa0381354da42676ed340e796ad5da4967cf95c995fadcee364e63775f1,cell-4-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 95.78383342294626}"
det-b23c73c3a15ef1407779c15e,case-smoke-1007-veh_014-mixed,root-bfa8bb575fc2a2a494ab3148,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m2,mixed,rsu-2,rsu,rsu-2,72.0,True,1,0.99,0.94,0.99,0.98,0.35,51880fa2667c65979ce05f098c2f4ae9cb5b5305d8e8666e59ffd8c3162dfb8d,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 158.38218559454404}"
det-8f0a1a4a38fa19181939d792,case-smoke-1007-veh_014-mixed,root-bfa8bb575fc2a2a494ab3148,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m2,mixed,rsu-3,rsu,rsu-3,72.0,True,1,0.99,0.93,0.99,0.98,0.35,c50a10b551837dac348d15f7bcb5afaa7f4725d0901434ba147897fe830ab72f,cell-4-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.76456987067553}"
wdet-48fc42d4518d1d63b5ed694c,case-smoke-1007-veh_014-mixed,wroot-3767409dfe98d383cf16276e,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m2,mixed,veh_012,vehicle_witness,rsu-2,72.0,True,1,0.99,0.8614214019140595,0.99,0.98,0.8570027787778591,fa85e2b05d8bc759a12cb51c2c622fba321f5bdfe76c823836e00f17500fb41a,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 25.147500966102484}"
wdet-93f82995f53aec145ec8ae69,case-smoke-1007-veh_014-mixed,wroot-7a56b5d446a2ad0445e41362,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m2,mixed,veh_016,vehicle_witness,rsu-2,72.0,True,1,0.99,0.8255195328460851,0.99,0.98,0.9390486578476848,56785471154d28c661f734901c95d17f008c55ac522dbe23872af0805a36bb1e,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 25.23781227826362}"
wdet-cc58326bebcc17ed99614761,case-smoke-1007-veh_014-mixed,wroot-f6edfe1eee35c88c27e07de8,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m2,mixed,veh_018,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7954633898477468,0.99,0.98,0.9166679980822583,ebdc1bb00bd06d7793823f4139891848964ea72e9e3bede817a6d30e8414a57e,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 52.78900142438306}"
wdet-7bf2c6b870c0f22e080c8339,case-smoke-1007-veh_014-mixed,wroot-6d9c8324c2b7bf72ea768167,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m2,mixed,veh_010,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7496312151696395,0.99,0.98,0.8357271382904742,1c660eca0a81c990987176f751f808d41009cfe3691b9f3c9eecfc5d96d33f04,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 65.57203761171832}"
wdet-b23b7f0028b5ad4276046288,case-smoke-1007-veh_014-mixed,wroot-dbaa608560048429c38ccfc3,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m2,mixed,veh_020,vehicle_witness,rsu-2,72.0,True,1,0.99,0.9108584745319451,0.99,0.98,0.9103921034305409,59053101b1b23e7b7641673967a17865665f36992b635148bfff7ede41cefbca,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 77.75504455932276}"
wdet-b8cd9697015f0cb051ac9913,case-smoke-1007-veh_014-mixed,wroot-5619bb89581c319377ebfabc,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m2,mixed,veh_008,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7892659053908295,0.99,0.98,0.8132236624831699,03d8cdced2022afe0cab4202a15cb930bbb2ecd4fe0c631095760d7644c77cc0,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 80.50367406489806}"
wdet-7c70dc31e2a3a7f7e184567f,case-smoke-1007-veh_014-mixed,wroot-a7aedbf9acbb3d4e866cdd5b,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m2,mixed,veh_006,vehicle_witness,rsu-3,72.0,True,1,0.99,0.8331662587325204,0.99,0.98,0.8615516440654617,25cd6531b0d0bd523a44a8656d6a7ad04322c53ae48d6648deb9881d17067162,cell-4-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 93.15310128821078}"
wdet-a3e92451b9a52bed24652996,case-smoke-1007-veh_014-mixed,wroot-250266f8bf3e42865b068cc6,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m2,mixed,veh_004,vehicle_witness,rsu-3,72.0,True,1,0.99,0.745446008702816,0.99,0.98,0.9292947568630718,6097da7b442604f6ba95933428ac82974c154adfc6696ec1b8a8d9a44b49c687,cell-4-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 95.78383342294626}"
det-c997dbae318cfdd1543f226c,case-smoke-1007-veh_014-mixed,root-bfa8bb575fc2a2a494ab3148,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m3,mixed,rsu-2,rsu,rsu-2,72.0,True,1,0.99,0.94,0.99,0.98,0.35,5956dcc1f9b79655dadb6150e60b820792412bc058f6c490ff6bb5cc44eaca8d,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 158.38218559454404}"
det-1694a6a8e1bb89dcf136840b,case-smoke-1007-veh_014-mixed,root-bfa8bb575fc2a2a494ab3148,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m3,mixed,rsu-3,rsu,rsu-3,72.0,True,1,0.99,0.93,0.99,0.98,0.35,59f82b11882ee93b467dc5b150de200415b2761e26666f585e8f27d9fed7cbc6,cell-4-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.76456987067553}"
wdet-fefd786984d80e62c72865a4,case-smoke-1007-veh_014-mixed,wroot-3767409dfe98d383cf16276e,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m3,mixed,veh_012,vehicle_witness,rsu-2,72.0,True,1,0.99,0.8614214019140595,0.99,0.98,0.8570027787778591,480a8b7c3fc2acb3cd2dd5f48715890258caed8aa32dee124c4340511f517ff2,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 25.147500966102484}"
wdet-ad5d50edfb08a5926ab3fac6,case-smoke-1007-veh_014-mixed,wroot-7a56b5d446a2ad0445e41362,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m3,mixed,veh_016,vehicle_witness,rsu-2,72.0,True,1,0.99,0.8255195328460851,0.99,0.98,0.9390486578476848,a9accc6be7c35b2bfe42f92b098b475ff59258b7726f9039707acdd2bab91f71,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 25.23781227826362}"
wdet-449a52ff8f5f91357d57e058,case-smoke-1007-veh_014-mixed,wroot-f6edfe1eee35c88c27e07de8,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m3,mixed,veh_018,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7954633898477468,0.99,0.98,0.9166679980822583,7ea6feacc88167d468b92d539c18bbbfd64a6f656b75eac2e935cbc80c6a0342,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 52.78900142438306}"
wdet-32f4b6763fe508df7ddd2c6a,case-smoke-1007-veh_014-mixed,wroot-6d9c8324c2b7bf72ea768167,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m3,mixed,veh_010,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7496312151696395,0.99,0.98,0.8357271382904742,8462fbca05cb149f85bdcf6a2b20650558f634b0658898dabcb22c12718cb384,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 65.57203761171832}"
wdet-a87434c470e68dca68312682,case-smoke-1007-veh_014-mixed,wroot-dbaa608560048429c38ccfc3,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m3,mixed,veh_020,vehicle_witness,rsu-2,72.0,True,1,0.99,0.9108584745319451,0.99,0.98,0.9103921034305409,53982f5d0a95304f261962abbe307f9d8e3147085f959af9d6ec521b4001802d,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 77.75504455932276}"
wdet-ca14546e945a286b85b56a29,case-smoke-1007-veh_014-mixed,wroot-5619bb89581c319377ebfabc,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m3,mixed,veh_008,vehicle_witness,rsu-2,72.0,True,1,0.99,0.7892659053908295,0.99,0.98,0.8132236624831699,92b64879d76de5cc575d466158af2653587b52d1ce38c00e199385849215e005,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 80.50367406489806}"
wdet-8575dc12eef3610b89a5eb63,case-smoke-1007-veh_014-mixed,wroot-a7aedbf9acbb3d4e866cdd5b,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m3,mixed,veh_006,vehicle_witness,rsu-3,72.0,True,1,0.99,0.8331662587325204,0.99,0.98,0.8615516440654617,d33a0a86f9f471162bf2cf86c15364d432f7d4d834f1221e2709181d3893a4c5,cell-4-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 93.15310128821078}"
wdet-a47b6f5a8729ba9499068b24,case-smoke-1007-veh_014-mixed,wroot-250266f8bf3e42865b068cc6,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000057-m3,mixed,veh_004,vehicle_witness,rsu-3,72.0,True,1,0.99,0.745446008702816,0.99,0.98,0.9292947568630718,54d39b37454ab38ece964bf963c9a8c5d8f7671e7b7a94de7f49d74847d7fafd,cell-4-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 95.78383342294626}"
det-f34e22cd0cb31afefbd99e21,case-smoke-1007-veh_015-benign,root-708c6715ed7dcc48baefd2a5,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000056,benign,rsu-5,rsu,rsu-5,72.0,False,-1,0.78,0.92,0.99,0.76,0.92,9e701e05b62c9d7b069652c3471ad9d0599f4a9c36bddc8c9d1ce32a08ffea6c,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 72.0, ""compromised_rsu"": false, ""observer_distance_m"": 30.10849941808747}"
det-8227a76521b6769f472a7dd0,case-smoke-1007-veh_015-benign,root-708c6715ed7dcc48baefd2a5,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000056,benign,rsu-6,rsu,rsu-6,72.0,False,-1,0.78,0.88,0.99,0.76,0.68,31e83ff57b9abe731857b1bdd5032224a5812092db5e990473fc5c8f0d04489b,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 72.0, ""compromised_rsu"": false, ""observer_distance_m"": 331.7733315270797}"
wdet-fdd271463f34e5ceb7e9019d,case-smoke-1007-veh_015-benign,wroot-f07e1ffc5845a4e946975ad9,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000056,benign,veh_013,vehicle_witness,rsu-5,72.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.8422386812606469,9880fb7687d2ffa89a6dbd19ef77f1e0f2b396c2a826d1a8e53158d5601473d3,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 72.0, ""compromised_witness"": false, ""witness_distance_m"": 34.55079992941617}"
wdet-bfb6891d53a4436a2f49b799,case-smoke-1007-veh_015-benign,wroot-1e35594497182e136a5655fd,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000056,benign,veh_017,vehicle_witness,rsu-5,72.0,False,-1,0.78,0.8829914246939727,0.99,0.76,0.8977514442508048,79e6ada8f9c4ac64c321be4eed32a183d5a41fce89941806a3ba6463484ad3e6,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 72.0, ""compromised_witness"": false, ""witness_distance_m"": 52.86179602208182}"
wdet-659dedb07353360ecc571fb7,case-smoke-1007-veh_015-benign,wroot-f8a005b395866683f0a45f62,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000056,benign,veh_011,vehicle_witness,rsu-5,72.0,False,-1,0.78,0.6392452754478279,0.99,0.76,0.9144030586590893,42771c99ebe60e8c68668bc4b8e7d9bc8d3d0800b972de85871bc61ad1a252f2,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 72.0, ""compromised_witness"": false, ""witness_distance_m"": 58.57017491133848}"
wdet-b07361a9b781a92675a5d724,case-smoke-1007-veh_015-benign,wroot-ae7d19e5380de2225084775c,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000056,benign,veh_019,vehicle_witness,rsu-5,72.0,False,-1,0.78,0.7404586003177357,0.99,0.76,0.8785426564140136,ce17e6d564bad93193d96587dc3c69c2d2daf58d3258f2bf379c058ba7a78e48,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 72.0, ""compromised_witness"": false, ""witness_distance_m"": 96.42656345859342}"
wdet-632347d9049ad0ffcd56ab2c,case-smoke-1007-veh_015-benign,wroot-1b7a7383cd05c47990a07235,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000056,benign,veh_009,vehicle_witness,rsu-5,72.0,False,-1,0.78,0.8491006484851782,0.99,0.76,0.942505834745841,662fba18901a1826839b6f5cc692f5e7d6350e76e46eb62c1a77b31ad6e5ae42,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 72.0, ""compromised_witness"": false, ""witness_distance_m"": 144.55001034396065}"
