event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-0c4021c4d021b1bb15f10ba6,case-smoke-1009-veh_013-benign,wroot-2b37b1996de2985307fe0d55,1009,veh_013,ps-a9c8230f4c5cea52,cam-1009-veh_013-000053,benign,veh_015,vehicle_witness,rsu-5,67.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8556293908827174,8303201cd7bb3cdcfbec5898c933a08ef302eebb8c9f4a4effba2a72ad8424db,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 67.0, ""compromised_witness"": true, ""witness_distance_m"": 47.498396972208454}"
wdet-1ec4c661949c7b2155bf8a8b,case-smoke-1009-veh_013-benign,wroot-00c2820e5f1078bb883bffa9,1009,veh_013,ps-a9c8230f4c5cea52,cam-1009-veh_013-000053,benign,veh_011,vehicle_witness,rsu-5,67.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.9300944224057348,7418de363b202e303c6007ea2614c0f330e3e228a27a52d306bad2e628d938a8,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 52.88606584658507}"
wdet-150d89d7f988110153241a58,case-smoke-1009-veh_013-benign,wroot-f5904ad1b1a00b4d24802b30,1009,veh_013,ps-a9c8230f4c5cea52,cam-1009-veh_013-000053,benign,veh_009,vehicle_witness,rsu-5,67.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.8492085813691743,c6b108f2fffbcd1fb3930501adcc0f968ab143e012b34d4c0066cf5ba8dcd749,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 102.2314683836141}"
wdet-e5a247abdcf363474906f04a,case-smoke-1009-veh_013-benign,wroot-27b8007dd8af0d7d2c014022,1009,veh_013,ps-a9c8230f4c5cea52,cam-1009-veh_013-000053,benign,veh_017,vehicle_witness,rsu-5,67.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8424287787264187,62e184d74a2921f266051f868f8f25d0be3699e9955fe15dc8303e8072211ab6,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 108.24774853326159}"
wdet-e4c30a158fd1c2f0cd572ca0,case-smoke-1009-veh_013-benign,wroot-f178d9efa6e34a397c57bbfe,1009,veh_013,ps-a9c8230f4c5cea52,cam-1009-veh_013-000053,benign,veh_019,vehicle_witness,rsu-5,67.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.9268439049148476,d1b3d8b8b896c85aee524cecc91f228de5fd8b83228c3e0f33913665c0bfacb6,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 146.13278802818724}"
wdet-8d4504ac03f4fcc4b812e4be,case-smoke-1009-veh_013-benign,wroot-c4f832ef734f97fc221df4e7,1009,veh_013,ps-a9c8230f4c5cea52,cam-1009-veh_013-000053,benign,veh_007,vehicle_witness,rsu-5,67.0,False,-1,0.78,0.7258192986614918,0.99,0.76,0.8504388558989021,d0c2219bd1ebd9f06b3600a2905d589a9134b385111f1ee732a6b3af133b530f,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 154.4501820331761}"
wdet-49614f74278374da34b67186,case-smoke-1009-veh_013-benign,wroot-da96cc78df3bdf655be4ba2f,1009,veh_013,ps-a9c8230f4c5cea52,cam-1009-veh_013-000053,benign,veh_021,vehicle_witness,rsu-6,67.0,False,-1,0.78,0.9046786540115688,0.99,0.76,0.8634831591403647,c8236fd29f0dc8a0003d3570d90ab78ba67a30d71b8afdd9446ff42cba72f1b7,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 164.16762467359365}"
wdet-9255b438aa324a729fb777dc,case-smoke-1009-veh_013-benign,wroot-69db25d552b6ace4560de833,1009,veh_013,ps-a9c8230f4c5cea52,cam-1009-veh_013-000053,benign,veh_023,vehicle_witness,rsu-6,67.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.9295330568918329,ea141bec40a97ab13e89fc02c97cfa085087062ee1af836ef282292feb11e77e,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 164.6798011263872}"
det-618072c6cf4270a944c569b0,case-smoke-1009-veh_014-mixed,root-cc21d2fa5ae11ce651d1b7b6,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m0,mixed,rsu-2,rsu,rsu-2,67.0,True,1,0.99,0.94,0.99,0.86,0.92,9e4396e95f0a3c22b1d37b4b1a5a146a72c9acb0d8683bafc29580d4124bb922,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 73.745779575647}"
det-9604b6c461a9c39c547f5730,case-smoke-1009-veh_014-mixed,root-cc21d2fa5ae11ce651d1b7b6,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m0,mixed,rsu-3,rsu,rsu-3,67.0,True,1,0.99,0.93,0.99,0.86,0.68,c578f28367f337e2b442310c4c190baf02bb3311ac860d0156960bcb08560a46,cell-4-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.20388946375914}"
wdet-f8ccc35bd58609e1217b5769,case-smoke-1009-veh_014-mixed,wroot-47987ce5af47e2f5449c94f7,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m0,mixed,veh_012,vehicle_witness,rsu-2,67.0,True,1,0.99,0.8614421768904825,0.99,0.86,0.8521738000781233,34b2b8080ad955c4af73a492f15afee565a2a060689652865bac695444bd08bf,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 24.697843286437546}"
wdet-a10e160c2c05de19019df3ee,case-smoke-1009-veh_014-mixed,wroot-3476564d96b2cdcb3cc8b10d,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m0,mixed,veh_010,vehicle_witness,rsu-2,67.0,True,1,0.99,0.9456811495076394,0.99,0.86,0.9219517794438059,b5a2bbe5fbdf8dd6f61f74fa810bcf202dc2e4e90e145961c85614b99c119a9d,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 49.618388109003945}"
wdet-f0052278569cd300461e7c29,case-smoke-1009-veh_014-mixed,wroot-31b9e1e40417f87fa354225a,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m0,mixed,veh_016,vehicle_witness,rsu-2,67.0,True,1,0.99,0.6301586319279718,0.99,0.86,0.8446769212025599,47893341325968a718264051d4dc98a83f214b5a4f1fab18e3bd0deac64fb780,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 77.04319349603884}"
wdet-2a228688550cd463e7769a4d,case-smoke-1009-veh_014-mixed,wroot-519ed10538fbcfdabff0eda1,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m0,mixed,veh_008,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7102202860640159,0.99,0.86,0.8498102996317638,653eba960b53e6b9f44b64f27c9acca4797564ca764153e6155f3c6f1cd21d36,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 93.18705894543189}"
wdet-c2c8ba0686228285de3c0edf,case-smoke-1009-veh_014-mixed,wroot-c134cee45cd9296f42670d7c,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m0,mixed,veh_018,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7934722696884833,0.99,0.86,0.8723741481701912,8f38d671851ae700fc7c1bc4f9b09d93f83fd67a930b5ab65803e412e5b74229,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 100.81942529882917}"
wdet-a226c9ed474e3fd4810aa3ea,case-smoke-1009-veh_014-mixed,wroot-624ef788738c4286d899115f,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m0,mixed,veh_020,vehicle_witness,rsu-2,67.0,True,1,0.99,0.6582548171540336,0.99,0.86,0.9227683700486163,2f868bb0d93667c9a390609e6cc9f37fb3bb37bb003991c23c5204f77be98b31,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 138.50665956299713}"
wdet-23ef4b34064e4d4e3be346e0,case-smoke-1009-veh_014-mixed,wroot-8c69c1c71ddfc34aaf48a5aa,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m0,mixed,veh_006,vehicle_witness,rsu-2,67.0,True,1,0.99,0.9094327584197186,0.99,0.86,0.8188233160168731,115ef1c07d2eab46a722731e69394c4f14a23ba141a4374ee5405feb17087604,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 146.16389496909528}"
wdet-46dd2b3155b373fc0870e063,case-smoke-1009-veh_014-mixed,wroot-8a1cede9d2d60be91ff392aa,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m0,mixed,veh_022,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7810484960235478,0.99,0.86,0.8919546087739036,de07f04c89e5c18003c2652652edc5e86d0924ac43d22986dbcbcbd6cc588409,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 161.93557622361516}"
det-7d39f083dea34f2c3973c0c8,case-smoke-1009-veh_014-mixed,root-cc21d2fa5ae11ce651d1b7b6,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m1,mixed,rsu-2,rsu,rsu-2,67.0,True,1,0.99,0.94,0.99,0.98,0.35,57bc9b14d8ba66a92c16315d68669df19ec26fea9e275419f5e69c4e48282e15,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 73.745779575647}"
det-f902771b124a52383dad60b2,case-smoke-1009-veh_014-mixed,root-cc21d2fa5ae11ce651d1b7b6,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m1,mixed,rsu-3,rsu,rsu-3,67.0,True,1,0.99,0.93,0.99,0.98,0.35,d1b89d69ecb4d0a12198eafc4be562219845ebc00f06eed7ecb808c99b71d621,cell-4-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.20388946375914}"
wdet-c96d6244870592dc4875c24d,case-smoke-1009-veh_014-mixed,wroot-47987ce5af47e2f5449c94f7,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m1,mixed,veh_012,vehicle_witness,rsu-2,67.0,True,1,0.99,0.8614421768904825,0.99,0.98,0.8521738000781233,ce8f062e1654fdbc409c6b670aadbaf3fdf811ffc16e516f21ad9105788424d9,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 24.697843286437546}"
wdet-a8d5c067078a0b90fbe16084,case-smoke-1009-veh_014-mixed,wroot-3476564d96b2cdcb3cc8b10d,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m1,mixed,veh_010,vehicle_witness,rsu-2,67.0,True,1,0.99,0.9456811495076394,0.99,0.98,0.9219517794438059,9c38248610fc8c7b9b37c7ebe56ab3ce3651e44ae469aa366b75c02b70158cae,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 49.618388109003945}"
wdet-63a9b46104dea88efbdeecc9,case-smoke-1009-veh_014-mixed,wroot-31b9e1e40417f87fa354225a,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m1,mixed,veh_016,vehicle_witness,rsu-2,67.0,True,1,0.99,0.6301586319279718,0.99,0.98,0.8446769212025599,c41b5e16392cd5e806247b9124774b3577676944868722899395376f241b71cc,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 77.04319349603884}"
wdet-83d6cec21dfddc4e3013a018,case-smoke-1009-veh_014-mixed,wroot-519ed10538fbcfdabff0eda1,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m1,mixed,veh_008,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7102202860640159,0.99,0.98,0.8498102996317638,9d2677e033f06b72d8c3e5d4544d4f9f403a4610b87eb6dcd29fdc7d19c4bd43,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 93.18705894543189}"
wdet-78ef0f409b7e400fca4e397d,case-smoke-1009-veh_014-mixed,wroot-c134cee45cd9296f42670d7c,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m1,mixed,veh_018,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7934722696884833,0.99,0.98,0.8723741481701912,55f19fe19d80fabe67f6950e61d67ec7452b116828b93d68d639b8efa36c9ba3,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 100.81942529882917}"
wdet-29bda8244ae375d97f7ed90b,case-smoke-1009-veh_014-mixed,wroot-624ef788738c4286d899115f,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m1,mixed,veh_020,vehicle_witness,rsu-2,67.0,True,1,0.99,0.6582548171540336,0.99,0.98,0.9227683700486163,b9e16750b7707225fb5027026a50515ee20b3f993e26d674dd599ec2b50e48af,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 138.50665956299713}"
wdet-348c7206bd8dd1ce43bac5c8,case-smoke-1009-veh_014-mixed,wroot-8c69c1c71ddfc34aaf48a5aa,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m1,mixed,veh_006,vehicle_witness,rsu-2,67.0,True,1,0.99,0.9094327584197186,0.99,0.98,0.8188233160168731,b6e7af1c7f7d28a8d87847c6eecb161fb6d9ef9d90bdc6535a659f338e843b73,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 146.16389496909528}"
wdet-a3602f1fadfad5c836f1354a,case-smoke-1009-veh_014-mixed,wroot-8a1cede9d2d60be91ff392aa,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m1,mixed,veh_022,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7810484960235478,0.99,0.98,0.8919546087739036,43aa3deb878943f47978df7c7b64441c932a83f3e51291ae54e64689bc336b8f,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 161.93557622361516}"
det-7cc1435359c80de29e34ea4c,case-smoke-1009-veh_014-mixed,root-cc21d2fa5ae11ce651d1b7b6,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m2,mixed,rsu-2,rsu,rsu-2,67.0,True,1,0.99,0.94,0.99,0.98,0.35,c84dc8f0aec2627c8f32704a4c02c87653c9cab02c4bd933c1ca9161e000f070,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 73.745779575647}"
det-6c66c880cff19d1aed4d8c53,case-smoke-1009-veh_014-mixed,root-cc21d2fa5ae11ce651d1b7b6,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m2,mixed,rsu-3,rsu,rsu-3,67.0,True,1,0.99,0.93,0.99,0.98,0.35,f0e1e069750b3c70ef78a998eaa99571b992dfca4391aceb4e94df8f8f13cd17,cell-4-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.20388946375914}"
wdet-29848c699410d572e680bd59,case-smoke-1009-veh_014-mixed,wroot-47987ce5af47e2f5449c94f7,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m2,mixed,veh_012,vehicle_witness,rsu-2,67.0,True,1,0.99,0.8614421768904825,0.99,0.98,0.8521738000781233,141ed93a5ffb2d268536eb57cc5d879f47c7d05a1f63f09aeb8f7c0823c986de,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 24.697843286437546}"
wdet-a99797b0f9a1713a53d1f872,case-smoke-1009-veh_014-mixed,wroot-3476564d96b2cdcb3cc8b10d,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m2,mixed,veh_010,vehicle_witness,rsu-2,67.0,True,1,0.99,0.9456811495076394,0.99,0.98,0.9219517794438059,5e6b3baf2ae2aa0ef6b5d910b1542fc6af891a3e598431bb383b2c660cf8e970,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 49.618388109003945}"
wdet-c26145faeda9b05f8145a00a,case-smoke-1009-veh_014-mixed,wroot-31b9e1e40417f87fa354225a,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m2,mixed,veh_016,vehicle_witness,rsu-2,67.0,True,1,0.99,0.6301586319279718,0.99,0.98,0.8446769212025599,76db6f5a879e1f379d70bed2db6f0f917cb51dbea37b14bafb7f76a6d1f5f482,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 77.04319349603884}"
wdet-50ee24ecc57affb7ea6e1423,case-smoke-1009-veh_014-mixed,wroot-519ed10538fbcfdabff0eda1,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m2,mixed,veh_008,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7102202860640159,0.99,0.98,0.8498102996317638,a483f2e33e59d0c9a7f92205a7854805959ec65c996787121543d0f11d2e53fd,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 93.18705894543189}"
wdet-1bd20360988ea3568c14c3f9,case-smoke-1009-veh_014-mixed,wroot-c134cee45cd9296f42670d7c,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m2,mixed,veh_018,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7934722696884833,0.99,0.98,0.8723741481701912,4f80329ebbf6eb92cc131c185d57373c311d8bdb8076258539400e0158e4653d,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 100.81942529882917}"
wdet-943dc983c971e6fb81125484,case-smoke-1009-veh_014-mixed,wroot-624ef788738c4286d899115f,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m2,mixed,veh_020,vehicle_witness,rsu-2,67.0,True,1,0.99,0.6582548171540336,0.99,0.98,0.9227683700486163,0e2b85aa83c1628f71844509820faec39603ee6d595f7cf062d85eed91cf24a3,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 138.50665956299713}"
wdet-8f692e8e2f669e8589ecd8f2,case-smoke-1009-veh_014-mixed,wroot-8c69c1c71ddfc34aaf48a5aa,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m2,mixed,veh_006,vehicle_witness,rsu-2,67.0,True,1,0.99,0.9094327584197186,0.99,0.98,0.8188233160168731,9f4b828cb1a78cafe52fafb58da465fab2b3970d412aaebbf809f75969bbeda5,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 146.16389496909528}"
wdet-9ea495185005e9c9b0ec756e,case-smoke-1009-veh_014-mixed,wroot-8a1cede9d2d60be91ff392aa,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m2,mixed,veh_022,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7810484960235478,0.99,0.98,0.8919546087739036,5e83b52b20cba783b1fe3f4b6afcf7514294cd5e4ce10116c16c35bfe869d8f7,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 161.93557622361516}"
det-316b88c2767cd61ba148872e,case-smoke-1009-veh_014-mixed,root-cc21d2fa5ae11ce651d1b7b6,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m3,mixed,rsu-2,rsu,rsu-2,67.0,True,1,0.99,0.94,0.99,0.98,0.35,0b00c74a054af37c72134a21049fe67b1c6d5882e34e68884ab3b807a24a3959,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 73.745779575647}"
det-193f483cb1bb2b14daae1945,case-smoke-1009-veh_014-mixed,root-cc21d2fa5ae11ce651d1b7b6,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m3,mixed,rsu-3,rsu,rsu-3,67.0,True,1,0.99,0.93,0.99,0.98,0.35,1a690f3339af95f5bf7c8398e14b99d599b8bd0d6de9e8a65815132e2936b1e5,cell-4-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.20388946375914}"
wdet-10b84b60d5cc75c19aa72cce,case-smoke-1009-veh_014-mixed,wroot-47987ce5af47e2f5449c94f7,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m3,mixed,veh_012,vehicle_witness,rsu-2,67.0,True,1,0.99,0.8614421768904825,0.99,0.98,0.8521738000781233,df34fcc5ed8656d6b29a1b858be71cc38ba1ef319662dae253c56bf106681441,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 24.697843286437546}"
wdet-fd94f3a55370574c64dfe81c,case-smoke-1009-veh_014-mixed,wroot-3476564d96b2cdcb3cc8b10d,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m3,mixed,veh_010,vehicle_witness,rsu-2,67.0,True,1,0.99,0.9456811495076394,0.99,0.98,0.9219517794438059,9908377e42a0c31e862a14625edc99ca24d67da6fbfa80cb20c26b27c73238a3,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 49.618388109003945}"
wdet-55394653020a40892be31bee,case-smoke-1009-veh_014-mixed,wroot-31b9e1e40417f87fa354225a,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m3,mixed,veh_016,vehicle_witness,rsu-2,67.0,True,1,0.99,0.6301586319279718,0.99,0.98,0.8446769212025599,38eba5a7e8ee1975d5f9d64dbce09069a6cfa282a2e5ade379d141da38a0a0b6,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 77.04319349603884}"
wdet-51346c7f6b463e37f0da8dcb,case-smoke-1009-veh_014-mixed,wroot-519ed10538fbcfdabff0eda1,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m3,mixed,veh_008,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7102202860640159,0.99,0.98,0.8498102996317638,d6aa7e9123710bd663ff8c941718c0718dd8e0317e12ec14ee1c39a7d355fdb7,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 93.18705894543189}"
wdet-eb9d9dcc65d8805f0eb8a2bd,case-smoke-1009-veh_014-mixed,wroot-c134cee45cd9296f42670d7c,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000052-m3,mixed,veh_018,vehicle_witness,rsu-2,67.0,True,1,0.99,0.7934722696884833,0.99,0.98,0.8723741481701912,aad43244e0a679c5648e2755f938371d033672d2cc44bdc02f32533a74be5292,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 100.81942529882917}"
