case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-smoke-1009-veh_008-benign,wroot-cbd10a96a8176d90cd450bc3,1009,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.8052353975761156,77.0,clean_observation
case-smoke-1009-veh_008-benign,wroot-48d51d25aace1c060a86ade6,1009,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9094327584197186,0.99,0.76,0.8243092917599556,77.0,clean_observation
case-smoke-1009-veh_008-benign,wroot-c89f5a5d136f1e34ab109664,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.8656425287751026,77.0,clean_observation
case-smoke-1009-veh_008-benign,wroot-0a776ebdc4c574e11fcfb9e8,1009,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6301586319279718,0.99,0.76,0.8486218699472632,77.0,clean_observation
case-smoke-1009-veh_008-benign,wroot-8815df50ddb3db1b4e1682ad,1009,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6761166820345036,0.99,0.76,0.8939401502317905,77.0,clean_observation
case-smoke-1009-veh_008-benign,wroot-0725f62fe93992544f9be043,1009,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7934722696884833,0.99,0.76,0.9053563879919175,77.0,clean_observation
case-smoke-1009-veh_009-benign,root-2da072b89b7b62b7493a275b,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,77.0,clean_observation
case-smoke-1009-veh_009-benign,root-2da072b89b7b62b7493a275b,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,77.0,clean_observation
case-smoke-1009-veh_009-benign,wroot-d547e982c62a056b7d7476d9,1009,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9117861641091154,0.99,0.76,0.8930365354781324,77.0,clean_observation
case-smoke-1009-veh_009-benign,wroot-e100e2a1c163fcd684849992,1009,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7258192986614918,0.99,0.76,0.9228332919803947,77.0,clean_observation
case-smoke-1009-veh_009-benign,wroot-4ab430fafc6c7f523e77e186,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.9372757595743332,77.0,clean_observation
case-smoke-1009-veh_009-benign,wroot-8fd695c9028fa7696b58f0af,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.9082272286791221,77.0,clean_observation
case-smoke-1009-veh_009-benign,wroot-71b3289e913ac101191e6d3b,1009,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.8412252231167265,0.99,0.76,0.8909048887062878,77.0,clean_observation
case-smoke-1009-veh_009-benign,wroot-eb2a7e0bbf929fca0f9b2ccd,1009,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.8353806846441352,77.0,compromised_witness_false_report
case-smoke-1009-veh_009-benign,wroot-cb95452c36fa677e77cf3a08,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.8298755746236522,77.0,clean_observation
case-smoke-1009-veh_010-flood,root-a641f848672f0b834d1d0d64,1009,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,77.0,clean_observation
case-smoke-1009-veh_010-flood,root-a641f848672f0b834d1d0d64,1009,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,77.0,clean_observation
case-smoke-1009-veh_010-flood,wroot-2c3cced62c9be14c8b11a3c7,1009,flood,1,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.8614421768904825,0.99,0.76,0.8828624502774345,77.0,clean_observation
case-smoke-1009-veh_010-flood,wroot-006cbdb54118e25c3673de23,1009,flood,1,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.9479182351736907,77.0,clean_observation
case-smoke-1009-veh_010-flood,wroot-ef83806b3382aa6abed7cbfd,1009,flood,1,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.8298513251557311,77.0,clean_observation
case-smoke-1009-veh_010-flood,wroot-b17e64e0751bedacf5682f34,1009,flood,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9094327584197186,0.99,0.76,0.851287390473431,77.0,clean_observation
case-smoke-1009-veh_010-flood,wroot-6b9801e9be6a3d49fcd8addf,1009,flood,1,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.8238152983848298,77.0,clean_observation
case-smoke-1009-veh_010-flood,wroot-d898cf3c9e81deb37123bb29,1009,flood,1,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6301586319279718,0.99,0.76,0.9348266416387245,77.0,clean_observation
case-smoke-1009-veh_010-flood,wroot-6e838e9b63badedb527cf7c0,1009,flood,1,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7934722696884833,0.99,0.76,0.8162592611716725,77.0,clean_observation
case-smoke-1009-veh_010-flood,wroot-da59105fe33e42c74451600c,1009,flood,1,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6761166820345036,0.99,0.76,0.8992002040879514,77.0,clean_observation
case-smoke-1009-veh_010-flood,root-a641f848672f0b834d1d0d64,1009,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,77.0,replay_nonce
case-smoke-1009-veh_010-flood,root-a641f848672f0b834d1d0d64,1009,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-2c3cced62c9be14c8b11a3c7,1009,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.8614421768904825,0.99,0.98,0.8828624502774345,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-006cbdb54118e25c3673de23,1009,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.7102202860640159,0.99,0.98,0.9479182351736907,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-ef83806b3382aa6abed7cbfd,1009,flood,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7027690888908749,0.99,0.98,0.8298513251557311,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-b17e64e0751bedacf5682f34,1009,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.9094327584197186,0.99,0.98,0.851287390473431,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-6b9801e9be6a3d49fcd8addf,1009,flood,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.9378174901938929,0.99,0.98,0.8238152983848298,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-d898cf3c9e81deb37123bb29,1009,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.6301586319279718,0.99,0.98,0.9348266416387245,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-6e838e9b63badedb527cf7c0,1009,flood,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7934722696884833,0.99,0.98,0.8162592611716725,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-da59105fe33e42c74451600c,1009,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.6761166820345036,0.99,0.98,0.8992002040879514,77.0,replay_nonce
case-smoke-1009-veh_010-flood,root-a641f848672f0b834d1d0d64,1009,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,77.0,replay_nonce
case-smoke-1009-veh_010-flood,root-a641f848672f0b834d1d0d64,1009,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-2c3cced62c9be14c8b11a3c7,1009,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.8614421768904825,0.99,0.98,0.8828624502774345,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-006cbdb54118e25c3673de23,1009,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.7102202860640159,0.99,0.98,0.9479182351736907,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-ef83806b3382aa6abed7cbfd,1009,flood,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7027690888908749,0.99,0.98,0.8298513251557311,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-b17e64e0751bedacf5682f34,1009,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.9094327584197186,0.99,0.98,0.851287390473431,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-6b9801e9be6a3d49fcd8addf,1009,flood,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.9378174901938929,0.99,0.98,0.8238152983848298,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-d898cf3c9e81deb37123bb29,1009,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.6301586319279718,0.99,0.98,0.9348266416387245,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-6e838e9b63badedb527cf7c0,1009,flood,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7934722696884833,0.99,0.98,0.8162592611716725,77.0,replay_nonce
case-smoke-1009-veh_010-flood,wroot-da59105fe33e42c74451600c,1009,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.6761166820345036,0.99,0.98,0.8992002040879514,77.0,replay_nonce
case-smoke-1009-veh_010-flood,root-a641f848672f0b834d1d0d64,1009,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,root-a641f848672f0b834d1d0d64,1009,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-2c3cced62c9be14c8b11a3c7,1009,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.8614421768904825,0.99,0.98,0.8828624502774345,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-006cbdb54118e25c3673de23,1009,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.7102202860640159,0.99,0.98,0.9479182351736907,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-ef83806b3382aa6abed7cbfd,1009,flood,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7027690888908749,0.99,0.98,0.8298513251557311,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-b17e64e0751bedacf5682f34,1009,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.9094327584197186,0.99,0.98,0.851287390473431,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-6b9801e9be6a3d49fcd8addf,1009,flood,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.9378174901938929,0.99,0.98,0.8238152983848298,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-d898cf3c9e81deb37123bb29,1009,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.6301586319279718,0.99,0.98,0.9348266416387245,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-6e838e9b63badedb527cf7c0,1009,flood,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7934722696884833,0.99,0.98,0.8162592611716725,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-da59105fe33e42c74451600c,1009,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.6761166820345036,0.99,0.98,0.8992002040879514,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,root-a641f848672f0b834d1d0d64,1009,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,root-a641f848672f0b834d1d0d64,1009,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-2c3cced62c9be14c8b11a3c7,1009,flood,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.8614421768904825,0.99,0.98,0.8828624502774345,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-006cbdb54118e25c3673de23,1009,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.7102202860640159,0.99,0.98,0.9479182351736907,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-ef83806b3382aa6abed7cbfd,1009,flood,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7027690888908749,0.99,0.98,0.8298513251557311,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-b17e64e0751bedacf5682f34,1009,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.9094327584197186,0.99,0.98,0.851287390473431,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-6b9801e9be6a3d49fcd8addf,1009,flood,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.9378174901938929,0.99,0.98,0.8238152983848298,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-d898cf3c9e81deb37123bb29,1009,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.6301586319279718,0.99,0.98,0.9348266416387245,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-6e838e9b63badedb527cf7c0,1009,flood,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7934722696884833,0.99,0.98,0.8162592611716725,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_010-flood,wroot-da59105fe33e42c74451600c,1009,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.6761166820345036,0.99,0.98,0.8992002040879514,77.0,flood_rate|replay_nonce
case-smoke-1009-veh_011-benign,root-9d09dde3ad2fb2595a823559,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,77.0,clean_observation
case-smoke-1009-veh_011-benign,root-9d09dde3ad2fb2595a823559,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,77.0,clean_observation
case-smoke-1009-veh_011-benign,wroot-6f76d77cda5649427986d1c6,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8109181790341006,77.0,clean_observation
case-smoke-1009-veh_011-benign,wroot-025325ca87d18943e0658875,1009,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9320262784186075,0.99,0.76,0.8868617869363448,77.0,clean_observation
case-smoke-1009-veh_011-benign,wroot-431d7e29f3aa0862d63a5ca4,1009,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.9040881539474166,77.0,compromised_witness_false_report
case-smoke-1009-veh_011-benign,wroot-2966031a6ad02a439d2c07f9,1009,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7258192986614918,0.99,0.76,0.801616966226188,77.0,clean_observation
case-smoke-1009-veh_011-benign,wroot-006c627f2ba5248441edbf27,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.9157545523852961,77.0,clean_observation
case-smoke-1009-veh_011-benign,wroot-82ce6d749b78f7bb4215fae8,1009,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7041653261897911,0.99,0.76,0.8045075510940095,77.0,clean_observation
case-smoke-1009-veh_011-benign,wroot-50a94b08878b0972a9c52745,1009,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.8412252231167265,0.99,0.76,0.8504076417045363,77.0,clean_observation
case-smoke-1009-veh_012-false_denm,root-aa473dbf4943959e6a2527ce,1009,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,77.0,clean_observation
case-smoke-1009-veh_012-false_denm,root-aa473dbf4943959e6a2527ce,1009,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,77.0,clean_observation
case-smoke-1009-veh_012-false_denm,wroot-b128768a0846dc0f360814fa,1009,false_denm,1,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9456811495076394,0.99,0.76,0.9100299049323086,77.0,clean_observation
case-smoke-1009-veh_012-false_denm,wroot-c81e5502b584b1447a7d582d,1009,false_denm,1,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7027690888908749,0.99,0.76,0.9261887229505917,77.0,clean_observation
case-smoke-1009-veh_012-false_denm,wroot-92bfa5a22b90f40228fc2080,1009,false_denm,1,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.8510845719317768,77.0,clean_observation
case-smoke-1009-veh_012-false_denm,wroot-fe2267e60c4a3fcc4c79d00e,1009,false_denm,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9094327584197186,0.99,0.76,0.827784428095383,77.0,clean_observation
case-smoke-1009-veh_012-false_denm,wroot-458d11f9e0f2e1a31ef13bd2,1009,false_denm,1,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.6301586319279718,0.99,0.76,0.8335796381732561,77.0,clean_observation
case-smoke-1009-veh_012-false_denm,wroot-17dafe3267193313f942e7cc,1009,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.8012044247161172,77.0,clean_observation
case-smoke-1009-veh_012-false_denm,wroot-ae2d42f021f427a66a7d42d1,1009,false_denm,1,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7934722696884833,0.99,0.76,0.8259066226144167,77.0,clean_observation
case-smoke-1009-veh_012-false_denm,wroot-d31757cae2f202ca84b451c3,1009,false_denm,1,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6761166820345036,0.99,0.76,0.8317067434379452,77.0,clean_observation
case-smoke-1009-veh_013-benign,root-c23cbe8cda8c6d714926a132,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,77.0,clean_observation
case-smoke-1009-veh_013-benign,root-c23cbe8cda8c6d714926a132,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,77.0,clean_observation
case-smoke-1009-veh_013-benign,root-c23cbe8cda8c6d714926a132,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.56,77.0,clean_observation
case-smoke-1009-veh_013-benign,wroot-f2c1d7411cd0b72214493964,1009,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.4476610950831599,0.99,0.86,0.8070545693762882,77.0,compromised_witness_false_report
case-smoke-1009-veh_013-benign,wroot-76404211076494304bc6b756,1009,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9117861641091154,0.99,0.76,0.801485126925965,77.0,clean_observation
case-smoke-1009-veh_013-benign,wroot-fe9773df47fd3f180fb09e5e,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8629744727926654,77.0,clean_observation
case-smoke-1009-veh_013-benign,wroot-25c1617099cc9a49c66d03f8,1009,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7041653261897911,0.99,0.76,0.8830760209488048,77.0,clean_observation
case-smoke-1009-veh_013-benign,wroot-5d06e356ba0c6d63f7f1e6ec,1009,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.8740724862272211,0.99,0.76,0.9471214559237249,77.0,clean_observation
case-smoke-1009-veh_013-benign,wroot-d77b0309806ff8fef7c20331,1009,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7258192986614918,0.99,0.76,0.8320236667979596,77.0,clean_observation
case-smoke-1009-veh_014-mixed,root-9cc63f9c9cfc35025dfad401,1009,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.99,0.94,0.99,0.86,0.92,77.0,position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,root-9cc63f9c9cfc35025dfad401,1009,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.99,0.93,0.99,0.86,0.68,77.0,position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-8ebaeecb7a41e69189c8d500,1009,mixed,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.8614421768904825,0.99,0.86,0.9294623435224035,77.0,position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-01ec19a275ba82bc92e3ac2f,1009,mixed,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.9456811495076394,0.99,0.86,0.9308088354755554,77.0,position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-7cc4865f7760a3563f26c1f1,1009,mixed,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.99,0.7102202860640159,0.99,0.86,0.816098955578722,77.0,position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-4aa85dea3f74c39b88ed1133,1009,mixed,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.99,0.9094327584197186,0.99,0.86,0.8992238672681401,77.0,position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-2650627b1a35e0a373df95a6,1009,mixed,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.6301586319279718,0.99,0.86,0.9059531371890285,77.0,position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-96225b4476585e6f41da235f,1009,mixed,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.7934722696884833,0.99,0.86,0.9351366481726618,77.0,position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-26ea449647652d4341ca4a30,1009,mixed,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.99,0.9378174901938929,0.99,0.86,0.8882437390661316,77.0,position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,wroot-a7ea77970f8b97d01324da01,1009,mixed,1,1,1,veh_020,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.99,0.6582548171540336,0.99,0.86,0.9159770985401493,77.0,position_inconsistency|speed_inconsistency
case-smoke-1009-veh_014-mixed,root-9cc63f9c9cfc35025dfad401,1009,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.99,0.94,0.99,0.98,0.35,77.0,position_inconsistency|replay_nonce|speed_inconsistency
