event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-aad7f3ea07494a1102f5906c,case-corridor-1007-veh_010-flood,wroot-00872cce3a6c345450326c84,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000030-f4,flood,veh_002,vehicle_witness,rsu-3,41.0,True,1,0.7,0.8614626375641913,0.99,0.98,0.8793805450347818,df8603fe2cea97d3250b2d5416b14575032faf53ea48dec9c3aa7bbf11250336,cell-2--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.19614503849778}"
det-bc06625736ae45d23eb91b3a,case-corridor-1007-veh_011-benign,root-49563c3bcaccd25f9e425e41,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,rsu-3,rsu,rsu-3,41.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,2a841cf43d5edd1c575b7148095794c13c98194a75a726afe2bbe7d5ab02ede8,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 443.009560624175}"
det-542b2fc112251559b29eb7c1,case-corridor-1007-veh_011-benign,root-49563c3bcaccd25f9e425e41,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,rsu-4,rsu,rsu-4,41.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,9a19faf2854f5425c09a03df3c05a3876ce4b9f742a323de5ea98b1967e97757,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 143.97290473071828}"
det-4c3ecb47bf129837ce93b234,case-corridor-1007-veh_011-benign,root-49563c3bcaccd25f9e425e41,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,rsu-5,rsu,rsu-5,41.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,137877468b0b45924e85224a605fc753623264af0e116c4a61506c6daac48ad5,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 158.7416888809503}"
det-2ebbb13c14036125f8a2a037,case-corridor-1007-veh_011-benign,root-49563c3bcaccd25f9e425e41,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,rsu-6,rsu,rsu-6,41.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,600391852e2a5846354f544f82b035474dd05040238a7a29d7969817c6d886a9,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 427.92823888093056}"
wdet-579d4ef3cb35e618ce861c90,case-corridor-1007-veh_011-benign,wroot-c2323baac1facacba9a040e6,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,veh_009,vehicle_witness,rsu-4,41.0,False,-1,0.78,0.8491006484851782,0.99,0.76,0.9274042564370413,1e098d1670e8aa8be9b9cead224cca2890e3eceb149342045d33d7976bf41484,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 29.64389102037535}"
wdet-a02d7bcd4e2de3f3a1f89de7,case-corridor-1007-veh_011-benign,wroot-d55d165773995c67df945f4c,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,veh_013,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.9257961956153848,d500270e1081782cdd3bb069a720dbd3156c74afbe856778aae523d2b9a10c60,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 31.02165144063997}"
wdet-58ee3a63e2bd1e6e043d4c50,case-corridor-1007-veh_011-benign,wroot-928088d2992913f9cadbaf6c,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,veh_007,vehicle_witness,rsu-4,41.0,False,-1,0.78,0.8949841485797293,0.99,0.76,0.858952546978201,41878f6ea05c1f1636b445a76cb28ded4d3097c09271b171e15fd072e0f53e1b,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 63.94296851069657}"
wdet-8ca5d5d2174deec2267da1d3,case-corridor-1007-veh_011-benign,wroot-b3cd93e36043a386511be4f5,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,veh_015,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.885318211650227,0.99,0.76,0.9373002442348227,c777e95b0bf4e79e9fd90520bf810bc3234846fca3a935db5a6a83c7074b3bbf,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 66.9902890459125}"
wdet-086843244c1e3bc75177c20d,case-corridor-1007-veh_011-benign,wroot-8803633a0d7fe2eebbd3fdbd,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,veh_005,vehicle_witness,rsu-4,41.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.914761127251404,f4cb4e6bdffc75d45c2c6bda01f02dc7b7560e6b22588945f19956ce098de8a2,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 97.37527658267868}"
wdet-02fe16b409b9f9a67c5a1dbe,case-corridor-1007-veh_011-benign,wroot-7af37b00a270ad186c984c36,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,veh_017,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.8829914246939727,0.99,0.76,0.8421019815322683,80740cf05ef61842da8c6015c2635a3ad1b18735b9ebf772ca2141a2b64d3581,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 99.93373651606521}"
wdet-ac104ae329e3e2ad1def1b2e,case-corridor-1007-veh_011-benign,wroot-84c4a0b323bd2964b571dc9f,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,veh_003,vehicle_witness,rsu-4,41.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.9017111818017448,b542e6b359a1737728bd6c3e5663e544f00179d68341ce906f9af546ee479ec9,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 127.68644006377531}"
wdet-92e794808cd6d68474a83892,case-corridor-1007-veh_011-benign,wroot-84bbe972e6ebc29d9e689ec0,1007,veh_011,ps-cb2ee533180361b2,cam-1007-veh_011-000029,benign,veh_019,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.7404586003177357,0.99,0.76,0.8598353587202007,837044c2c5a616b107522909bfb63b1b180eaf54fd913f1e3d8e2da8751ee73c,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 131.47626882664395}"
det-75d74c0f78b374a6236803b4,case-corridor-1007-veh_012-false_denm,root-5bcb2bd880892aaf0f3dbbd1,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,rsu-1,rsu,rsu-1,41.0,True,-1,0.78,0.96,0.99,0.76,0.92,ae1449bab78fef7cfd5abc4b6bb2b071ce16095277b7e913022b75142d44f7c2,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 359.69414746367994}"
det-3cc1d427e5609ab2266dfc7c,case-corridor-1007-veh_012-false_denm,root-5bcb2bd880892aaf0f3dbbd1,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,rsu-2,rsu,rsu-2,41.0,True,-1,0.78,0.948,0.99,0.76,0.68,437ccbd4d1c53c1ee246273ca1b3e3aebe8fa089bfe363bfee2c2feab3b49c76,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 83.92635181664939}"
det-60ca3c1b9269f3fc4a90d7a2,case-corridor-1007-veh_012-false_denm,root-5bcb2bd880892aaf0f3dbbd1,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,rsu-3,rsu,rsu-3,41.0,True,-1,0.78,0.9359999999999999,0.99,0.76,0.56,9e0515034138d405b1fc7a8db27891f6890ea38f038802b1c5e27af89855c1b0,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 223.5376522381401}"
wdet-0320130dceda2502f2b3bc95,case-corridor-1007-veh_012-false_denm,wroot-3910d09826ffe7bee4a4d8f5,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,veh_010,vehicle_witness,rsu-2,41.0,True,-1,0.78,0.7496312151696395,0.99,0.76,0.9191692648160348,475847f64cac7479a80b57e88276d9e132f73f22b86dc5f8a98f760177baa164,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 32.08789035985251}"
wdet-6972a2b2ccb5e35c4e75151f,case-corridor-1007-veh_012-false_denm,wroot-6de6edc933fb1c43cceeb527,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,veh_014,vehicle_witness,rsu-2,41.0,True,-1,0.78,0.875920497962792,0.99,0.76,0.9430944362291811,1710b93bc32db77e152ecb4826eeaa0b41903ffb6a6d45ea2a14d20edc6747b6,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 32.68593999304335}"
wdet-db14d19c17cd29de27114b36,case-corridor-1007-veh_012-false_denm,wroot-aa8283d88f842cde72494c6f,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,veh_016,vehicle_witness,rsu-2,41.0,True,-1,0.78,0.8255195328460851,0.99,0.76,0.9137421966472359,b2e864dfc7f9383698982190917c919b941c6e47fd0548fe77e7a7d8281c5db5,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 65.88548283586277}"
wdet-8a1b7399280a027b0649e632,case-corridor-1007-veh_012-false_denm,wroot-c488c31754de86d55409766b,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,veh_008,vehicle_witness,rsu-2,41.0,True,-1,0.78,0.7892659053908295,0.99,0.76,0.8583150124593462,d9c71781bbbf872fea3f87d365fa821c49a2bae408b222d75cefec008352f2cb,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 66.8691988777183}"
wdet-55e681076472435d57b09a06,case-corridor-1007-veh_012-false_denm,wroot-836d761e8133c76b659cc69f,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,veh_018,vehicle_witness,rsu-2,41.0,True,-1,0.78,0.7954633898477468,0.99,0.76,0.9001800628326496,3b311afa5ddcd972f2660281e49a711f958895a148b67b6e67e2f57e7b37660b,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 96.90387707411776}"
wdet-e11a7fe616062c166ca9dc35,case-corridor-1007-veh_012-false_denm,wroot-7898b84ac6929edeb8897db5,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,veh_006,vehicle_witness,rsu-3,41.0,True,-1,0.78,0.8331662587325204,0.99,0.76,0.8074297617692736,dcd044447008a4bda0770a44791e2659e7e545bedc78d75d0637d4c911bad28b,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 97.64784860938312}"
wdet-8a8018ccdc4aa939d68b8c12,case-corridor-1007-veh_012-false_denm,wroot-f6203bf1993568962b0dce5b,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,veh_004,vehicle_witness,rsu-3,41.0,True,-1,0.78,0.745446008702816,0.99,0.76,0.8339098794262355,04d908d72ce60561f328eda0d9d5ffa1ff2bff3a750e6d37ef6658e1ca2c0a07,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 129.64129917025093}"
wdet-af3f6ee29956a386166c49d6,case-corridor-1007-veh_012-false_denm,wroot-d59f73be194321146681bb19,1007,veh_012,ps-8ff15028c1fd1d32,cam-1007-veh_012-000028,false_denm,veh_020,vehicle_witness,rsu-2,41.0,True,-1,0.78,0.9108584745319451,0.99,0.76,0.8997477392707032,daed165b6f0a6e74762b5ed49dd69fab94bc4539b70b309474d4262419341db2,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 130.25008090502104}"
det-ca5218a00ed40e3b657dcac3,case-corridor-1007-veh_013-benign,root-e96658ddce459c83bd1428fc,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,rsu-4,rsu,rsu-4,41.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,7b9aeefbea3ca858a0e5abf5a8405142dbfbf8a7a1a13118b7f02bc438aa5f88,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 174.7419178592856}"
det-f4a42c8fb7bd1100abb1c73c,case-corridor-1007-veh_013-benign,root-e96658ddce459c83bd1428fc,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,rsu-5,rsu,rsu-5,41.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,477f0b3dfe099867ea716b150af853cc3384cc3f8382a9e877b820170d59b9c7,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 128.03309527201657}"
det-a999d69b64b41159b9d79cb5,case-corridor-1007-veh_013-benign,root-e96658ddce459c83bd1428fc,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,rsu-6,rsu,rsu-6,41.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,4531b5f9130c567c32d4d97aaacebe8609a81146e1ba26d83cc7ab2863de6055,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.9438695205482}"
wdet-c2c2ab5e32b7175d0dff4207,case-corridor-1007-veh_013-benign,wroot-a900803f1d09754ce8fbedaf,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,veh_011,vehicle_witness,rsu-4,41.0,False,-1,0.78,0.6392452754478279,0.99,0.76,0.8810523168644989,af391b45b9be1b66b06abe29d8a77a45b88019ea03c2a3e3aca9fddf956c2306,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 31.02165144063997}"
wdet-90de29ce32e97584ddc20c13,case-corridor-1007-veh_013-benign,wroot-96a42d7d0c5d39c8092ff1d0,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,veh_015,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.885318211650227,0.99,0.76,0.8047169501719561,2697d8a0e350288b0cc04d1fcab39904cad9af68bedcaee0c7605eab5c2c86ba,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 35.968637605272534}"
wdet-7953e83327a5eb722135ac1e,case-corridor-1007-veh_013-benign,wroot-fb681b0ddccac8746f6ac597,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,veh_009,vehicle_witness,rsu-4,41.0,False,-1,0.78,0.8491006484851782,0.99,0.76,0.8470642010154864,3ff629023fbe60d606d1e597905a8b5e641188c10b76f4b018c8b60bb6dc39cd,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 60.66554246101532}"
wdet-3f42b1d0498a7afeb87d9b09,case-corridor-1007-veh_013-benign,wroot-904caa30fef7cf55989bff87,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,veh_017,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.8829914246939727,0.99,0.76,0.8351298052421751,22e489523c5a788c5d2ecd72a1dd96eba2bd74d28e8ac2e3f3c386653f75c4ff,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 68.91208507542524}"
wdet-ab75c356fdc98b1899b39f85,case-corridor-1007-veh_013-benign,wroot-f5ef71e7d9018577a89f0801,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,veh_007,vehicle_witness,rsu-4,41.0,False,-1,0.78,0.8949841485797293,0.99,0.76,0.8494173808333474,2aa4a411f473ec89b8db546693a220c44dda1faf3d04675abaa697015a35bca1,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 94.96461995133654}"
wdet-66db457161e73581f5c4b628,case-corridor-1007-veh_013-benign,wroot-833cfb6f725cf60fe4cce2a1,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,veh_019,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.7404586003177357,0.99,0.76,0.8344078522488033,288e18136cf83d169a6cdb48804120345bee8781077a923778bf17c567868faf,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 100.45461738600397}"
wdet-b72dbe91807c46adf25e211e,case-corridor-1007-veh_013-benign,wroot-2ef3b3e1a6d3ee2c4aadabb6,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,veh_005,vehicle_witness,rsu-4,41.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8303634442560694,02c59118fde5a0719e307896f825f3dd4ca604685b857978ede63c2d2c8bc185,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 128.39692802331865}"
wdet-7a2679fdece45cd05e885832,case-corridor-1007-veh_013-benign,wroot-ecd300138a4cc67ffda7eb51,1007,veh_013,ps-8c01da7947eef234,cam-1007-veh_013-000027,benign,veh_021,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.7255733154277734,0.99,0.76,0.8777343311914251,a252c8b63b357d4f5220db00eb10be97afec98decd61892d857af77d1e74f24e,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 133.0418211370195}"
det-b943df8c0209900d5014bce9,case-corridor-1007-veh_014-mixed,root-7cb27c00f0e343ca26fa2b60,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,rsu-1,rsu,rsu-1,41.0,True,1,0.99,0.96,0.99,0.86,0.92,7f80c633c9e7f601e9249e1ecf39f53e9e7f2fc23601ea7ceee2486393524f4a,cell-0-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 327.1317841695424}"
det-82fcd412e345e672c24b0e0e,case-corridor-1007-veh_014-mixed,root-7cb27c00f0e343ca26fa2b60,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,rsu-2,rsu,rsu-2,41.0,True,1,0.99,0.948,0.99,0.86,0.68,8e57da0f831ef9c3c0d4846ffe36f869d6b4df433546e768049a428e35a520eb,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 54.617610893198425}"
det-eeaca5f481edc51abe74b4ca,case-corridor-1007-veh_014-mixed,root-7cb27c00f0e343ca26fa2b60,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,rsu-3,rsu,rsu-3,41.0,True,1,0.99,0.9359999999999999,0.99,0.86,0.56,62c47a1aff3125ac82b619cb642e64c419681daa26349af1af1ad94ef3059f9e,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 255.96893728418394}"
wdet-670c48c3a6e15f6ec678c971,case-corridor-1007-veh_014-mixed,wroot-4a62ceda0d457a1fa860c7cb,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,veh_012,vehicle_witness,rsu-2,41.0,True,1,0.99,0.8614214019140595,0.99,0.86,0.8772529222761916,b1c0a0cb6a3652ebed1fa491875bc3caf0f27f0758d4f89af2e4a4e905ccf29a,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.68593999304335}"
wdet-400a4c2e3c0a8d710af1f544,case-corridor-1007-veh_014-mixed,wroot-37fd8cee7bbbb5d5f341264e,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,veh_016,vehicle_witness,rsu-2,41.0,True,1,0.99,0.8255195328460851,0.99,0.86,0.9463432552195579,0cca0bcd4ad592586188605c5c153c1ef2087b7746d45b08a8397a19da2e0d0e,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 33.199542842819426}"
wdet-c8ba811ff7f418083c11cc56,case-corridor-1007-veh_014-mixed,wroot-971e5cce0e84bb31c8f2ef85,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,veh_018,vehicle_witness,rsu-2,41.0,True,1,0.99,0.7954633898477468,0.99,0.86,0.8450650470943869,92dac9afce91b261d3629366d0dcd3acd9e4deed8b525b842c614b5d41b2a001,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.21793708107441}"
wdet-8229586cdad54693d8c88451,case-corridor-1007-veh_014-mixed,wroot-173ff40fb93f78603d12fe20,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,veh_010,vehicle_witness,rsu-2,41.0,True,1,0.99,0.7496312151696395,0.99,0.86,0.842515258953353,9acea923ad9919e5aed73aa32fc9d33c10998b28118cfda457c6e141ab588a4c,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.77383035289586}"
wdet-88f8450dc1462a3b562121e7,case-corridor-1007-veh_014-mixed,wroot-b9eb5688c23f9701ff527f60,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,veh_020,vehicle_witness,rsu-2,41.0,True,1,0.99,0.9108584745319451,0.99,0.86,0.9250522585448437,784d6b309a66233c6c34077e0b40164eee9f20b84e5c323815d326c49c967a35,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.56414091197769}"
wdet-110676b3641ab73ecb8cfed1,case-corridor-1007-veh_014-mixed,wroot-6ca34f60858ac60b248ffb81,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,veh_008,vehicle_witness,rsu-2,41.0,True,1,0.99,0.7892659053908295,0.99,0.86,0.9013890109457523,b893e442c50d1b887d9d683125e8e2e31e0267d495901ffdc914b777339bf86c,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 99.55513887076165}"
wdet-e18956a21a6f4daa4e5d2c64,case-corridor-1007-veh_014-mixed,wroot-d6654cc6a7ecf06d1e1fda37,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,veh_006,vehicle_witness,rsu-3,41.0,True,1,0.99,0.8331662587325204,0.99,0.86,0.8529987758855779,85d89ff802e01f98e9831d2968966692cad5239c1adc6594b920a3b130af5f65,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 130.33378860242647}"
wdet-a458d7d544055e5c77778aec,case-corridor-1007-veh_014-mixed,wroot-52b74d57ba76f3a88c533217,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000026-m0,mixed,veh_022,vehicle_witness,rsu-2,41.0,True,1,0.99,0.8382650180627438,0.99,0.86,0.9157757028696605,c8100b5266d1a80247d0c919ba6fdfccde6ecbf5292076d1fb7a859368bafeee,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 131.59882053674204}"
