case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1003-veh_015-benign,root-85b0a29fa341979b43a6cd7f,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,88.0,clean_observation
case-corridor-1003-veh_015-benign,root-85b0a29fa341979b43a6cd7f,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,88.0,clean_observation
case-corridor-1003-veh_015-benign,root-85b0a29fa341979b43a6cd7f,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,88.0,clean_observation
case-corridor-1003-veh_015-benign,wroot-f53b11163a7744a197f61b68,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.9203683927964442,88.0,clean_observation
case-corridor-1003-veh_015-benign,wroot-fe172ad345de2cfe4b6c0ba6,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.9495647268842321,88.0,clean_observation
case-corridor-1003-veh_015-benign,wroot-2d8f83e34f747c90fb697e88,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8797741495281439,88.0,clean_observation
case-corridor-1003-veh_015-benign,wroot-97f7f0ce84a34b8ad0d1c95e,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.9141090660085927,88.0,clean_observation
case-corridor-1003-veh_015-benign,wroot-66ef27211c07707da955d612,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8099140952315291,88.0,clean_observation
case-corridor-1003-veh_015-benign,wroot-517a7b66d5e91aa72cb2bf0e,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8625283622086195,88.0,clean_observation
case-corridor-1003-veh_015-benign,wroot-f380ebf09ae40796dd70f579,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.8320488886272311,88.0,compromised_witness_false_report
case-corridor-1003-veh_015-benign,wroot-0c45ce040d6f299c0d569024,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.8499580214801639,88.0,clean_observation
case-corridor-1003-veh_016-benign,root-b76dd6e29895c9d35416beed,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,88.0,clean_observation
case-corridor-1003-veh_016-benign,root-b76dd6e29895c9d35416beed,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,88.0,clean_observation
case-corridor-1003-veh_016-benign,root-b76dd6e29895c9d35416beed,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,88.0,clean_observation
case-corridor-1003-veh_016-benign,wroot-7364a02ae981955e212fbb1d,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.9078997650126778,88.0,clean_observation
case-corridor-1003-veh_016-benign,wroot-7f41e23e14df906cd54e368f,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.9229221294472655,88.0,clean_observation
case-corridor-1003-veh_016-benign,wroot-8e81fc75808bad835682a7e5,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.8287351148633121,88.0,clean_observation
case-corridor-1003-veh_016-benign,wroot-528ebcfb6bf14ec7d3a66df9,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8911302680596579,88.0,clean_observation
case-corridor-1003-veh_016-benign,wroot-22463c0ef754d538dba62a2a,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.8775194421604513,88.0,clean_observation
case-corridor-1003-veh_016-benign,wroot-770bebe0da200dd9def08563,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.8699744417493919,88.0,clean_observation
case-corridor-1003-veh_016-benign,wroot-39946c156428a7c6741041bd,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.9204223039373243,88.0,clean_observation
case-corridor-1003-veh_016-benign,wroot-0e78c9b45fd4009167fdd99a,1003,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7333615860730911,0.99,0.76,0.8515800962625294,88.0,clean_observation
case-corridor-1003-veh_017-benign,root-d6d21c8d05b27b64807fb07c,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,88.0,clean_observation
case-corridor-1003-veh_017-benign,root-d6d21c8d05b27b64807fb07c,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,88.0,clean_observation
case-corridor-1003-veh_017-benign,root-d6d21c8d05b27b64807fb07c,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,88.0,clean_observation
case-corridor-1003-veh_017-benign,wroot-3469eca82e6fdbeb4861ea3e,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.8655169254194675,88.0,compromised_witness_false_report
case-corridor-1003-veh_017-benign,wroot-415c1ae832b62cfbbe08bb63,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8014833713036689,88.0,clean_observation
case-corridor-1003-veh_017-benign,wroot-bb97bf3586996850a632de48,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8277099051003196,88.0,clean_observation
case-corridor-1003-veh_017-benign,wroot-e279fbc12d787311dc1df23e,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8837219342265618,88.0,clean_observation
case-corridor-1003-veh_017-benign,wroot-bc7cc630fbcc8a6b30bb54a9,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8250266777256736,88.0,clean_observation
case-corridor-1003-veh_017-benign,wroot-f6e842ff491db9a14871350a,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.8223354844435166,88.0,compromised_witness_false_report
case-corridor-1003-veh_017-benign,wroot-bce3fc054c0df67f543437b5,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.9082475128567747,88.0,clean_observation
case-corridor-1003-veh_017-benign,wroot-a4327d464d815413cdef3c92,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.9373063365746974,88.0,clean_observation
case-corridor-1003-veh_018-benign,root-106b649294e8463bbf1126dc,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,88.0,clean_observation
case-corridor-1003-veh_018-benign,root-106b649294e8463bbf1126dc,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,88.0,clean_observation
case-corridor-1003-veh_018-benign,root-106b649294e8463bbf1126dc,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,88.0,clean_observation
case-corridor-1003-veh_018-benign,root-106b649294e8463bbf1126dc,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,88.0,clean_observation
case-corridor-1003-veh_018-benign,wroot-c5448b2c79e487ea5cde82df,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.9486450398263191,88.0,clean_observation
case-corridor-1003-veh_018-benign,wroot-b69ad20d50be34c68d356887,1003,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.8176149750278053,88.0,clean_observation
case-corridor-1003-veh_018-benign,wroot-a800e46aa0a783686abbe885,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.8046530938235402,88.0,clean_observation
case-corridor-1003-veh_018-benign,wroot-49d197ecccc3012f1754e762,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.9136846165490137,88.0,clean_observation
case-corridor-1003-veh_018-benign,wroot-1ca049e9eef725130cea544f,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.8996883113054669,88.0,clean_observation
case-corridor-1003-veh_018-benign,wroot-beea4b2efef6e2d880e6a5a6,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.8393673753913873,88.0,clean_observation
case-corridor-1003-veh_018-benign,wroot-67a440eb8374e31213ac5d09,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.9308982076467204,88.0,clean_observation
case-corridor-1003-veh_019-benign,root-e759701b0ca0d15342df2eb8,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,88.0,clean_observation
case-corridor-1003-veh_019-benign,root-e759701b0ca0d15342df2eb8,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,88.0,clean_observation
case-corridor-1003-veh_019-benign,root-e759701b0ca0d15342df2eb8,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,88.0,clean_observation
case-corridor-1003-veh_019-benign,wroot-def02aed4a65cddf4c7e4a8b,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.935169366229499,88.0,clean_observation
case-corridor-1003-veh_019-benign,wroot-703458af87e3130d0d509884,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.909518183286444,88.0,clean_observation
case-corridor-1003-veh_019-benign,wroot-ea4cd0a3cca61a54648d4a2b,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.811367883049565,88.0,compromised_witness_false_report
case-corridor-1003-veh_019-benign,wroot-a92b50cc5ded327dd5123aad,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.8242209832031717,88.0,compromised_witness_false_report
case-corridor-1003-veh_019-benign,wroot-9d95dd4b7346dfea37e8d1a4,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8023357309343906,88.0,clean_observation
case-corridor-1003-veh_019-benign,wroot-e7873ccb132ca0e0d1abd17b,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8843447173981177,88.0,clean_observation
case-corridor-1003-veh_019-benign,wroot-ff0319c0c4b31aae43212332,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.9133907972112545,88.0,clean_observation
case-corridor-1003-veh_020-benign,root-31e7409e2cbce4241fb566ce,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,88.0,clean_observation
case-corridor-1003-veh_020-benign,root-31e7409e2cbce4241fb566ce,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,88.0,clean_observation
case-corridor-1003-veh_020-benign,root-31e7409e2cbce4241fb566ce,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,88.0,clean_observation
case-corridor-1003-veh_020-benign,wroot-540fd6f4bb790a14c66e30f1,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.9082177390191357,88.0,clean_observation
case-corridor-1003-veh_020-benign,wroot-55e0b713c67455d893b0966f,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.873063724153839,88.0,clean_observation
case-corridor-1003-veh_020-benign,wroot-3aaabdffc82c7f83d92e5ca3,1003,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.9494552366849804,88.0,clean_observation
case-corridor-1003-veh_020-benign,wroot-3783a147533a249c3afc47b9,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.8336396240779103,88.0,clean_observation
case-corridor-1003-veh_020-benign,wroot-3ff11927addcf93fb1ca13bf,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.9076290859599587,88.0,clean_observation
case-corridor-1003-veh_020-benign,wroot-991771901444d296998817aa,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.8476478924751322,88.0,clean_observation
case-corridor-1003-veh_021-benign,root-370f9baa5030d86915224ddf,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,88.0,clean_observation
case-corridor-1003-veh_021-benign,root-370f9baa5030d86915224ddf,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,88.0,clean_observation
case-corridor-1003-veh_021-benign,root-370f9baa5030d86915224ddf,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,88.0,clean_observation
case-corridor-1003-veh_021-benign,wroot-93271f88b8e8bce0bdd4485f,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8447449734799267,88.0,clean_observation
case-corridor-1003-veh_021-benign,wroot-12991f9194f739f9f6f6d1c9,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.872878022488174,88.0,compromised_witness_false_report
case-corridor-1003-veh_021-benign,wroot-ad6250b9e5aad5bb6c687a8f,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.862602030476694,88.0,clean_observation
case-corridor-1003-veh_021-benign,wroot-c4ce349327c047a4c3a5e542,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.8447057865219421,88.0,compromised_witness_false_report
case-corridor-1003-veh_021-benign,wroot-4e3559ad96e71d8d1f0e3cac,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.9020154355424739,88.0,clean_observation
case-corridor-1003-veh_021-benign,wroot-f38ccb5b28d6cd1a3b7b4975,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8968839002842208,88.0,clean_observation
case-corridor-1003-veh_022-benign,root-59d61b9485f0729071ca602f,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,88.0,clean_observation
case-corridor-1003-veh_022-benign,root-59d61b9485f0729071ca602f,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,88.0,clean_observation
case-corridor-1003-veh_022-benign,root-59d61b9485f0729071ca602f,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,88.0,clean_observation
case-corridor-1003-veh_022-benign,wroot-4a8efa71d9270d5137eaa16c,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8543586327054247,88.0,clean_observation
case-corridor-1003-veh_022-benign,wroot-86eba57d2847156cff41bd6a,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.8966179733191281,88.0,clean_observation
case-corridor-1003-veh_022-benign,wroot-3941ac21a4459e91413ceedf,1003,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.9259123039094511,88.0,clean_observation
case-corridor-1003-veh_022-benign,wroot-d1dafb08da95f25b09d785b9,1003,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.924934930288285,88.0,clean_observation
case-corridor-1003-veh_022-benign,wroot-d9f99d62c1e8dda6fcf7af18,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.944627358637139,88.0,clean_observation
case-corridor-1003-veh_023-benign,root-b11f12ec485bd39de8d58447,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,88.0,clean_observation
case-corridor-1003-veh_023-benign,root-b11f12ec485bd39de8d58447,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,88.0,clean_observation
case-corridor-1003-veh_023-benign,root-b11f12ec485bd39de8d58447,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,88.0,clean_observation
case-corridor-1003-veh_023-benign,wroot-2d159cb08bb24ca91661965e,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.8177849931911996,88.0,clean_observation
case-corridor-1003-veh_023-benign,wroot-b913dec01526ec1462546a7e,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.9287826475108725,88.0,clean_observation
case-corridor-1003-veh_023-benign,wroot-5cd2705f5287858c66663840,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.8048885461378466,88.0,clean_observation
case-corridor-1003-veh_023-benign,wroot-ff8c1a2be60af81590a99f66,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.8908825758863479,88.0,compromised_witness_false_report
case-corridor-1003-veh_023-benign,wroot-c2e2f6cb4677631702ac0a6e,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.9337011283398123,88.0,clean_observation
case-corridor-1003-veh_023-benign,wroot-8cc021911224947593e0da7c,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.9025176289601188,88.0,clean_observation
case-corridor-1003-veh_000-benign,root-febc48e1b31de4eae50fb5a6,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,89.0,clean_observation
case-corridor-1003-veh_000-benign,root-febc48e1b31de4eae50fb5a6,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,89.0,clean_observation
case-corridor-1003-veh_000-benign,wroot-e6298394105c1c20a1b0df1a,1003,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7366856340146957,0.99,0.76,0.8428002035460843,89.0,clean_observation
case-corridor-1003-veh_000-benign,wroot-ef422ac58e4db2b47a0b5aa6,1003,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.918120927845036,0.99,0.76,0.9274247207163476,89.0,clean_observation
case-corridor-1003-veh_000-benign,wroot-bc79838500c09f1330013ba9,1003,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7333615860730911,0.99,0.76,0.9428413788318017,89.0,clean_observation
case-corridor-1003-veh_000-benign,wroot-691929048cfba7351de81269,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.9111362715541067,89.0,clean_observation
case-corridor-1003-veh_000-benign,wroot-270ddb7fa430b5a0ee97c370,1003,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.86911595331432,0.99,0.76,0.9126596841314147,89.0,clean_observation
case-corridor-1003-veh_001-benign,root-b1be085dc21ffa21464eb401,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,89.0,clean_observation
case-corridor-1003-veh_001-benign,root-b1be085dc21ffa21464eb401,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,89.0,clean_observation
case-corridor-1003-veh_001-benign,wroot-d1534ad91c0b72b5fde1261a,1003,benign,0,1,-1,veh_003,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7180507595721475,0.99,0.76,0.824050465649639,89.0,clean_observation
case-corridor-1003-veh_001-benign,wroot-8364c52c3e865c3c06ec8a1c,1003,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.9412629656221327,89.0,clean_observation
case-corridor-1003-veh_001-benign,wroot-e9367a753128a65df8355e2a,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.8873197875368287,89.0,clean_observation
case-corridor-1003-veh_001-benign,wroot-3f6780a540a9f9f75e1e4244,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8356000567562194,89.0,clean_observation
case-corridor-1003-veh_002-benign,root-c0f2c0aa76ef97d9d7c1dd50,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,89.0,clean_observation
case-corridor-1003-veh_002-benign,root-c0f2c0aa76ef97d9d7c1dd50,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,89.0,clean_observation
case-corridor-1003-veh_002-benign,root-c0f2c0aa76ef97d9d7c1dd50,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,89.0,clean_observation
case-corridor-1003-veh_002-benign,wroot-09c70989cd8be5bbc8462fef,1003,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.918120927845036,0.99,0.76,0.8432926909428478,89.0,clean_observation
case-corridor-1003-veh_002-benign,wroot-3e7ba30cb8e98c069096e0fc,1003,benign,0,1,1,veh_000,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.47520877357989116,0.99,0.86,0.8651827071351197,89.0,compromised_witness_false_report
