event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-bae6a7bec6ed432b26025e44,case-corridor-1003-veh_004-benign,wroot-d9e2002afe706b7fc5ae793b,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000087,benign,veh_000,vehicle_witness,rsu-6,92.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.9337651250286545,106cb11f6d33dfec907394b57a75ed0aac0fd9249070d40cf0e1be9798b2c2ec,cell-5--1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 92.0, ""compromised_witness"": true, ""witness_distance_m"": 65.66674125986651}"
wdet-5d83142668d3e5a1c8d51d2a,case-corridor-1003-veh_004-benign,wroot-e28af0ae4df3211f54f91b53,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000087,benign,veh_010,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.86911595331432,0.99,0.76,0.8318968944330132,5dc925b8029eadfd24d94d9f7d4a3dfd54e3a40d2f527a78805cdb255757b25b,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 96.64566800284206}"
wdet-cfedbce77ddcf5f4156c9a71,case-corridor-1003-veh_004-benign,wroot-dc513b6dfcd380ac25e67204,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000087,benign,veh_012,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.7518442183170161,0.99,0.76,0.8333476762235577,eafe63119a1affc00b793bb2caa6bb771a0b4f78e11da0a7180403bfa7d7e3fb,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 126.3187276326214}"
wdet-dedec28f7b143df846a413ef,case-corridor-1003-veh_004-benign,wroot-ef789da5f2bdda95de4635f9,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000087,benign,veh_014,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.9054845363141055,0.99,0.76,0.9220749050247571,230f55661a1520be6a2a31abff7f550e15f2787d67622a61cf2bf94f4ddbda10,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 159.93931519159105}"
det-6f92632b9e6e3c3333886fb3,case-corridor-1003-veh_005-benign,root-b97cdbbbc8266f6fd65e8bda,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000086,benign,rsu-1,rsu,rsu-1,92.0,False,-1,0.78,0.96,0.99,0.76,0.92,82f031798ac2b99e105c34162a1846efa158c27b3d5a31bb91fe1baf8303e8c7,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.28384489503107}"
det-36d1a542cf0694797bf0ef92,case-corridor-1003-veh_005-benign,root-b97cdbbbc8266f6fd65e8bda,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000086,benign,rsu-2,rsu,rsu-2,92.0,False,-1,0.78,0.948,0.99,0.76,0.68,e18af6cd56d8d710f4318143fab506f425a30c11041a1bf8e52329043fe3caca,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 183.9055293767138}"
wdet-e8d0f562c06647e40945940d,case-corridor-1003-veh_005-benign,wroot-168b0589529d02349ac0a5df,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000086,benign,veh_007,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.6957594155727257,0.99,0.76,0.9305703744526537,4cacdee2e32745ecd9d4c973f7d91a3ddeac9394455601816c4fbbc089fbbfa8,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 28.39201504328733}"
wdet-9d553a3748b7562da6c41828,case-corridor-1003-veh_005-benign,wroot-970316ab16d6769b7b4b637a,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000086,benign,veh_003,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8569183535966899,37d4f7d4120255cdf59297b6daca0287af1c69726c18efae443d6762ed26ee33,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 35.65351403756091}"
wdet-484a7cfb934dcfc0ee8acffa,case-corridor-1003-veh_005-benign,wroot-2cafe5036cb1bfaaed71b1fa,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000086,benign,veh_001,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.9005231861686523,f47e1b492d19e2020952024cec795b6c967864410336e4acfc27f24e896409ba,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 62.32226531758002}"
wdet-c2c12b04abfdf1a26fde321f,case-corridor-1003-veh_005-benign,wroot-23ac2eae3bcdc86fdc0e1c96,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000086,benign,veh_009,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.8180695792608568,0.99,0.76,0.9345907319748349,fbf0b51f670330cfd1f320c21b96fe43dde5c034820fcf61b9f3c455eb8e8b58,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 64.05668146444006}"
wdet-32ed9fc5df3f8143e9a0c87e,case-corridor-1003-veh_005-benign,wroot-4cb5c51da8be83e8059492aa,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000086,benign,veh_011,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.7584922944889761,0.99,0.76,0.9383103498933819,e30c15b934a1d5629f3812550cc5dcff3fc5c92cf303c95096a5bab9f9132807,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 128.05112466126874}"
wdet-1ff5ced2eff630dca3ff298d,case-corridor-1003-veh_005-benign,wroot-70c02a8dd22e7ea08b31e54d,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000086,benign,veh_013,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.7269068001464106,0.99,0.76,0.8716431009059908,47c344b27ac3a562aa6be28b90e613e4a75dd820751dc5b843b4dd8e56d5b6b1,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 130.48160909837551}"
wdet-3f5b41a6ef82529724cb45e5,case-corridor-1003-veh_005-benign,wroot-3e8ff81ff093433f91e37aaa,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000086,benign,veh_015,vehicle_witness,rsu-2,92.0,False,1,0.62,0.47784191669805665,0.99,0.86,0.8489355330205849,a73363be4e1b860ae03419c9961a0fecaf1510aeeff0b058e05edb6ad759ea00,cell-1-0,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 92.0, ""compromised_witness"": true, ""witness_distance_m"": 165.05938238680366}"
det-9e789af8b28f4383d05df5c1,case-corridor-1003-veh_006-benign,root-04ce34eb1716bf745021b667,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,rsu-4,rsu,rsu-4,92.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,6291a8baae648849ba2a0c31b71c6e530d315f7b8e43c8324e414a572921f500,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 402.544126687029}"
det-d6c18cd204e1000842713170,case-corridor-1003-veh_006-benign,root-04ce34eb1716bf745021b667,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,rsu-5,rsu,rsu-5,92.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,7852e6f8dda19fd93abedb727f19021e1bd74377224c1f9fb44ad25e02b8cfd1,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 105.72619244478078}"
det-d4b65a8fdf7e40c9f9c56d06,case-corridor-1003-veh_006-benign,root-04ce34eb1716bf745021b667,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,rsu-6,rsu,rsu-6,92.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,17afd7c1fe9abb2cf3c116ad16c1092109b7769d2e10ebd84b8de26212f42a65,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 171.17434452526462}"
wdet-96aa26170e20ee4d2ddd2aa8,case-corridor-1003-veh_006-benign,wroot-6ebff2f9c7c451b6ea5adc65,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,veh_008,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.8547443219550592,0.99,0.76,0.9416414992809358,1fe139621ac733b0ba7b0c61efd4e0c90c6b84e52ef0a10d3b216bf950c4600f,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 28.34610284601831}"
wdet-2f08a4fd2cb2bc95c1924930,case-corridor-1003-veh_006-benign,wroot-425d59b6d2b75bc79d9c37c6,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,veh_004,vehicle_witness,rsu-6,92.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.8314685655871921,3802cf11246acfa874debe45dcd469f86dc001ae347750d6ea62aa8f66c53fe0,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 35.61011152449987}"
wdet-1e26f4a14e751788508e5d33,case-corridor-1003-veh_006-benign,wroot-d1ee1fd5476fde8e0ffaceeb,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,veh_010,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.86911595331432,0.99,0.76,0.8392660459672718,3bcfe3bab4da7dd02ada2605f01c05365d4d2c25bab9addcd9fec367bb8c5df9,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 61.03555647834219}"
wdet-86c503af2cc7626200e0f5b4,case-corridor-1003-veh_006-benign,wroot-50b820555c0a8ea8d97236ee,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,veh_002,vehicle_witness,rsu-6,92.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.8022518764885774,383a38f3972d704012968a1f5be528e5536a5e8cb65a3968582c75d6f71aa970,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 68.45367647438752}"
wdet-e47f2aa8d74e7e4f30f10ee7,case-corridor-1003-veh_006-benign,wroot-766198bdf2ed760e8b311c27,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,veh_012,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.7518442183170161,0.99,0.76,0.9156734666791924,bbe230142de6edbea225fa4d912d36e52c181ed685d4e3910a76657667f5cb94,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 90.70861610812153}"
wdet-1a1a3ad2ecad6a0d91ac9192,case-corridor-1003-veh_006-benign,wroot-c03faef5b378ecbce2f538b9,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,veh_000,vehicle_witness,rsu-6,92.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8438228092666104,70443982aeca57b182cc92f387acce78762b82a1dc2c1e9606dfce2a5b2fab61,cell-5--1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 92.0, ""compromised_witness"": true, ""witness_distance_m"": 101.27685278436638}"
wdet-ba1c83b4a17bf4b6598ed549,case-corridor-1003-veh_006-benign,wroot-ed484154a22d5e88c1d1cae2,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,veh_014,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.9054845363141055,0.99,0.76,0.8153599970000983,2659bd4863d2b2d8ee3ea95e0573ffdd49d5c20e4b70c4b7b7beb618c1ff3e68,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 124.32920366709118}"
wdet-09111d7520ff6829f0225381,case-corridor-1003-veh_006-benign,wroot-825b28ce31ba55764dc63598,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000085,benign,veh_016,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.9406811536656701,0.99,0.76,0.911508893978376,35236f8d17862e1017fce407a46e37e265ccaebf6c524fcb6342943a7f73a934,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 158.5024624037883}"
det-433c97534e1c6dce32be8c18,case-corridor-1003-veh_007-benign,root-56ee16e92afd84f0192e03a1,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000084,benign,rsu-1,rsu,rsu-1,92.0,False,-1,0.78,0.96,0.99,0.76,0.92,2520bf8906666a5270bfd098a8154e5931cf5bce75d0efee46f3cf125ae098ed,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 127.21322873641134}"
det-7d333e82dbf04861d5077436,case-corridor-1003-veh_007-benign,root-56ee16e92afd84f0192e03a1,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000084,benign,rsu-2,rsu,rsu-2,92.0,False,-1,0.78,0.948,0.99,0.76,0.68,3bf7d70f64d513ccc52a63c8377a811c7a05ed0e50d35723954e12c6d33863ed,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 155.71653418789654}"
wdet-4ea1d1c528c1d315edb50ac3,case-corridor-1003-veh_007-benign,wroot-7e763378c5d19bddbd36068d,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000084,benign,veh_005,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.9391329282419635,3ca32f2c09a856190aea3c7568ed5bf73aecac1af89e5f0d75b7f6aca7d4208f,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 28.39201504328733}"
wdet-c96b2b373841499f5a51c147,case-corridor-1003-veh_007-benign,wroot-27f825b326de172cb78c569f,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000084,benign,veh_009,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.8180695792608568,0.99,0.76,0.8781903076112326,bbaf23edce0af7e57555b2cb696603207aeb5e479559e0d1a507f2b027be4326,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 35.66466642115273}"
wdet-c3e64eec9912e26152aec267,case-corridor-1003-veh_007-benign,wroot-863ffc053ff74b4e47c664d4,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000084,benign,veh_003,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8186651746368265,6f237226947bb953ca0e689ce51181b72f1a0527f98da63402b406b907949938,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 64.04552908084824}"
wdet-1ae3a4e869e3513677becbcd,case-corridor-1003-veh_007-benign,wroot-9e59e3ad3131a6e916a15525,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000084,benign,veh_001,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.9112811189093587,12c2976e2349c166fd1b8b821c9b7404a1176d385667c2aeabbad6eef1383e18,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 90.71428036086735}"
wdet-3a3f22167c028138f4eb229a,case-corridor-1003-veh_007-benign,wroot-bf08600044369a933db86d88,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000084,benign,veh_011,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.7584922944889761,0.99,0.76,0.806268574345316,d5f6e7ce3caf19b7b06f8d6a7b6f350e65a1126092408750353accaf1e5665a7,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 99.65910961798141}"
wdet-5c0b3271f7b882ddc16bcb41,case-corridor-1003-veh_007-benign,wroot-e2768f0a8c118edb8711bcd8,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000084,benign,veh_013,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.7269068001464106,0.99,0.76,0.899449575950486,67606da857eff2c8fa419240fba4cf7f0d1af6e20d0d3f9df49fdef77e453e68,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 102.10050789301073}"
wdet-6004ce43ed252075008aa9cb,case-corridor-1003-veh_007-benign,wroot-09bb76ebaba9a9a55afdba15,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000084,benign,veh_015,vehicle_witness,rsu-2,92.0,False,1,0.62,0.47784191669805665,0.99,0.86,0.944571407598134,a042bf5557fe0231c592d6dfb73a4604dbed62f37b4c8fbe09d618ccb78a99e9,cell-1-0,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 92.0, ""compromised_witness"": true, ""witness_distance_m"": 136.66736734351633}"
wdet-ff8b5af8983f41d6fbbdab1b,case-corridor-1003-veh_007-benign,wroot-165c34088b6e152948fe7d03,1003,veh_007,ps-2734657109053336,cam-1003-veh_007-000084,benign,veh_017,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.8128053345332391,0.99,0.76,0.8561887382337195,0e4577b11d1b3043bb61871d13f2d5aa6202c494b9ee322b310550f757f12769,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 165.83617166625828}"
det-0ab69386585b88c208917f07,case-corridor-1003-veh_008-benign,root-e20b0ca9e46216b1028adc1f,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,rsu-4,rsu,rsu-4,92.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,96e5a8403581026f8a39dd7fc2689735605d5723183beccec502172f43a83ea4,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 374.28168591079026}"
det-c9219302fc8667bc16a3c0f2,case-corridor-1003-veh_008-benign,root-e20b0ca9e46216b1028adc1f,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,rsu-5,rsu,rsu-5,92.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,4b0c5025ba56a5744c0f8a64a63c5c9ca321a23f73760517bdc3b72b1084ddb3,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 78.9347575817042}"
det-bf0c4f459207ccd6cc8c3883,case-corridor-1003-veh_008-benign,root-e20b0ca9e46216b1028adc1f,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,rsu-6,rsu,rsu-6,92.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,b71875e63e0aabeecb3616088b7d0b98f66c32ed1385d9578c8df6b58018ba6e,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.1487382488663}"
wdet-583a47aa303b6372470cdfd7,case-corridor-1003-veh_008-benign,wroot-6a4be44bcf9d13d64350d76e,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,veh_006,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.7333615860730911,0.99,0.76,0.843933708131849,005888729f854a4237b2ebc54aa281493c9959a2ee7e040704c991bbf2c6c8a9,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 28.34610284601831}"
wdet-d2653a02b41e0efd384feea5,case-corridor-1003-veh_008-benign,wroot-0324ad8795289faabd7b8e20,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,veh_010,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.86911595331432,0.99,0.76,0.9373435993901855,d640cb12d868c9f16fce8face2211148738b34bd203cae9bf73bd26dc393b6a8,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 32.689453632323875}"
wdet-8450dca4decc2048f1710504,case-corridor-1003-veh_008-benign,wroot-c96b76e18add6c87ce31bdf7,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,veh_012,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.7518442183170161,0.99,0.76,0.813092048047655,f8bec485fa170859772ef7ee92b06f4f2c3bbdfbb06201c926e0baeeb27cdf34,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 62.36251326210322}"
wdet-fc544614a072191dbc0be98a,case-corridor-1003-veh_008-benign,wroot-07a1dbec7cf8b71d0a5f9375,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,veh_004,vehicle_witness,rsu-6,92.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.8711758479477719,68c930e7a4dc7fcbab8cc425dcdfec483644a0ab8795f431cb9aa61d36d1c044,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 63.95621437051818}"
wdet-41c61f2caa133962748b1057,case-corridor-1003-veh_008-benign,wroot-991ef5d0884b9362cd5a7421,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,veh_014,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.9054845363141055,0.99,0.76,0.8564338736227973,90da82a97e6402b9bb8c3fd72d5f401a9c0e1cf7534d56558968261e5eacd091,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 95.98310082107287}"
wdet-bb7343006301bab190a0ce1a,case-corridor-1003-veh_008-benign,wroot-4a20e3fe89807cbdab5dc7d1,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,veh_002,vehicle_witness,rsu-6,92.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.8962585172582632,7f608ebbd07775acffcac5b4546205ff4d91e8a7db99ec044735288f62d8d078,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 96.79977932040583}"
wdet-8455ae5120a8c0997190eaed,case-corridor-1003-veh_008-benign,wroot-c6a1c14088d63fd9d87ee2b4,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,veh_000,vehicle_witness,rsu-6,92.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8782196088962635,61253ecda7a8ec174874908edbced78ebab5aeca060399c70b149827f24ff2c0,cell-5--1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 92.0, ""compromised_witness"": true, ""witness_distance_m"": 129.6229556303847}"
wdet-a95d38917ddd0a1d9fc47778,case-corridor-1003-veh_008-benign,wroot-b5aff1d26013ab5343aeb6c0,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000083,benign,veh_016,vehicle_witness,rsu-5,92.0,False,-1,0.78,0.9406811536656701,0.99,0.76,0.8450186203520526,ee435a5c1675d43c7e378d9b98bbfad51d9b565dac0546c466bd9f752bcad73f,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 130.15635955776997}"
det-06f877995a74e9a7f6f799ed,case-corridor-1003-veh_009-benign,root-b04625f973d4eb7523b6863a,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000082,benign,rsu-1,rsu,rsu-1,92.0,False,-1,0.78,0.96,0.99,0.76,0.92,51df08ba6006474ec1204e18430eaa57ac6f1864fc31312ab3cbaae730785f21,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 162.5240997230502}"
det-9cd4b6d4158332c9d857644f,case-corridor-1003-veh_009-benign,root-b04625f973d4eb7523b6863a,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000082,benign,rsu-2,rsu,rsu-2,92.0,False,-1,0.78,0.948,0.99,0.76,0.68,9474d8ebf33ef2e5d8666a6771287215e9f7004cd058fd54d86b1ee2a6848c4f,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 120.44211576060212}"
det-5e133436bebd7f2f3c4b85a0,case-corridor-1003-veh_009-benign,root-b04625f973d4eb7523b6863a,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000082,benign,rsu-3,rsu,rsu-3,92.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,cac8749bac113c80156d7ad2bf8dfe53bffb12aa76264b2a8d28c80ee416579a,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 419.2230525760037}"
wdet-0eb200393fc7a18b0f8fb145,case-corridor-1003-veh_009-benign,wroot-9d2c9d4901eee728f24328ba,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000082,benign,veh_007,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.6957594155727257,0.99,0.76,0.863705431983896,34117ce169bb007882f71ce7d3097c313f6a31fcdd06affd8e75efcbf8522b7a,cell-0-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 35.66466642115273}"
wdet-ab3521af77f9f79cf807e524,case-corridor-1003-veh_009-benign,wroot-e06b0f921c434ab92b8d0ccc,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000082,benign,veh_011,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.7584922944889761,0.99,0.76,0.8886688496054338,294d062754c000268efd7bfb581cd4f576192700795426b9b1fed0eddf2c3c76,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 63.99444319682868}"
