event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-804a50ce19700446e867ed42,case-corridor-1004-veh_007-benign,root-db2a5ae32c84d49bacfed949,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,rsu-2,rsu,rsu-2,71.0,False,-1,0.78,0.948,0.99,0.76,0.92,0bd78c16ee97e76157c38b912fd51d31026648f1b6bcca45cc1b750d4bb30571,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 191.262219552881}"
det-b22ccb96462c7b21cdef623f,case-corridor-1004-veh_007-benign,root-db2a5ae32c84d49bacfed949,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,rsu-3,rsu,rsu-3,71.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,be9fae41422d831502e85355c6cbceda04c09ab315c68b7d9a28dee098e45a2b,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 111.64999565534328}"
det-6019835535a751a748f9340d,case-corridor-1004-veh_007-benign,root-db2a5ae32c84d49bacfed949,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,rsu-4,rsu,rsu-4,71.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,13c8c02b12376725f267a3bfb2b8766326b1bb3d32d18846f9e730d8080988f6,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.3050163370927}"
wdet-0a687970da3ba886b3fe8355,case-corridor-1004-veh_007-benign,wroot-f3da175d3dd16faa75cf0c74,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,veh_005,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8586203478855956,588608314d620ba90eec6b7ade306eeb5ba3441c8abead32bedeb6860cc69a6d,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 30.724451139378402}"
wdet-50b2ff495a5db33ee0ad10a5,case-corridor-1004-veh_007-benign,wroot-a74c0ddf3c242ce89597d90d,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,veh_009,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.9304785348078641,0.99,0.76,0.810044197223771,3dc5f56756c1d877ad08170c464d93594571c2c7febd534e4af9e791fb315f08,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 32.72834879375057}"
wdet-c36ee0b0d16e299f38d77e01,case-corridor-1004-veh_007-benign,wroot-bcc746d6e84406cf5124b3dd,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,veh_011,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.6332210087260034,0.99,0.76,0.8541954823119975,8e09b5f8b6174baa35a95aee1525742786b41eb1caad0ab258093e2f277dff05,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 65.52482673735801}"
wdet-fe3aeb47a8bb821e789dadac,case-corridor-1004-veh_007-benign,wroot-c8bd7d9534ba5843c4ce2196,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,veh_003,vehicle_witness,rsu-2,71.0,False,1,0.62,0.34788992529476487,0.99,0.86,0.9312424567089314,bd151231681c84069b04e8462a3ff8820dca6485fbe7e1582a8ef29f766f5c42,cell-2-0,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 71.0, ""compromised_witness"": true, ""witness_distance_m"": 66.01239056145778}"
wdet-1fd67ce359b2b98afcca9597,case-corridor-1004-veh_007-benign,wroot-18bedeb577302cd290a76ffc,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,veh_013,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.8995965347511187,f083af934337ec775506e51a4a5c0adf9a5bf31925f52b6269291e1cf9af62d8,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 97.77285894922431}"
wdet-c7bc4c90f2595c96fb4252fc,case-corridor-1004-veh_007-benign,wroot-3ae641e026ac53842117235b,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,veh_001,vehicle_witness,rsu-2,71.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.889194601641076,cc5f78f6242365ee963d63ca2aa78da3d9bef2ca1945e5bdbf155694d790ec36,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 97.94334780286533}"
wdet-c5f96c2c03000e41759b140b,case-corridor-1004-veh_007-benign,wroot-ed6d47987fda5d7ccc31daa4,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,veh_015,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.9233634117903609,609db3e0105f7fd566bb0013d562628512ee960583246c3fe16d8dec57bdf8b3,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 127.3841867738031}"
wdet-87db69ed2d9af8c9b6fba4be,case-corridor-1004-veh_007-benign,wroot-bf9bdd658340ca05cf572c42,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000063,benign,veh_017,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.7568906332772118,0.99,0.76,0.8217109339721724,40f1a8ea49ab6aa4096799fda2e26f51c915691d065fea879a33ef4e5c6c24cf,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 163.45216398358332}"
det-2fa9624aa7c6a1d8ed69d7e9,case-corridor-1004-veh_008-certificate_tamper,root-629eed4ee95147b4bf0907f7,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,rsu-3,rsu,rsu-3,71.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.92,0cf9f8b41ed746a81830d917f1ee02d3998f3cf3e3cd3d3001fe64c295b4dd3a,cell-2-0,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 330.753205674305}"
det-e9e715e3048396680ab0e9c3,case-corridor-1004-veh_008-certificate_tamper,root-629eed4ee95147b4bf0907f7,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,rsu-4,rsu,rsu-4,71.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.68,5b1977858b8e3da8310ebfad93c589b6f6377f1b7762d6b696b521ccc232c0d4,cell-3-0,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 41.86730930993694}"
det-b54893c00e60f5e4aadf9b66,case-corridor-1004-veh_008-certificate_tamper,root-629eed4ee95147b4bf0907f7,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,rsu-5,rsu,rsu-5,71.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.56,b7bf46902ffa086dcfc6dd63a65c5a57a47d20e6a7a4873383cf66cebae1f59b,cell-5-0,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 272.2279561578472}"
wdet-276d05a0959c59c5f4749e6a,case-corridor-1004-veh_008-certificate_tamper,wroot-e9b5513ce0bcd9d461428351,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_010,vehicle_witness,rsu-4,71.0,True,1,0.7,0.855324047291939,0.99,0.98,0.9140228687192316,6bbbeb9cf8d64b504ccb04113c789a97c70fba1703706e39db5e8851819975f9,cell-3--1,domain-2,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 28.205909897973697}"
wdet-f7c963b7f4b6461fbd27b6ab,case-corridor-1004-veh_008-certificate_tamper,wroot-c61889028486d493511fdd21,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_006,vehicle_witness,rsu-4,71.0,True,1,0.7,0.7045722166128762,0.99,0.98,0.8911006901213316,c59089b3d60a38603dcbdd119542f02a33afeb34c3663f43f9404180c1637a7e,cell-4--1,domain-2,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 34.441227825233}"
wdet-a12e9e4e5c9458817057ea2a,case-corridor-1004-veh_008-certificate_tamper,wroot-baf2cfbb17cc46dba885027a,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_012,vehicle_witness,rsu-4,71.0,True,1,0.7,0.7416859055950897,0.99,0.98,0.9290932688727955,26709b699cac241ce5b4c631327e4c2f553c10f3ce6d1b11af7b3461b08dfc8a,cell-3--1,domain-2,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 62.57022324804666}"
wdet-b13143616120404a0ca0e010,case-corridor-1004-veh_008-certificate_tamper,wroot-9c3d1984f84144c39ad524f2,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_004,vehicle_witness,rsu-4,71.0,True,1,0.7,0.7567988861913759,0.99,0.98,0.810131993922131,7c2d03246f45d6fac3ac5660e4056bfe14bfc650ce087cd3d5a9d82868c63d6b,cell-4--1,domain-2,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 68.91085101227782}"
wdet-3639d4d23cf0e8a63ffd0926,case-corridor-1004-veh_008-certificate_tamper,wroot-2aeb00ec0d75fb7ed99d789a,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_014,vehicle_witness,rsu-4,71.0,True,1,0.7,0.7808746517611196,0.99,0.98,0.9345236314337961,281f7ec128bed25764ad40116ea8da41c06c36149088f84c65e7b434f8d67702,cell-3--1,domain-2,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 97.33075095173888}"
wdet-f5b379de6264e63fc5ce9b67,case-corridor-1004-veh_008-certificate_tamper,wroot-16931ea620bb12bca5b36c22,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_002,vehicle_witness,rsu-4,71.0,True,-1,0.78,0.449108111887948,0.99,0.86,0.8799567198860971,d299d7337460e4bcdd29c7b1ea5e4c4b5683d8d587ad7df8d9f04462af50479d,cell-4--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 24.0, ""compromised_witness"": true, ""witness_distance_m"": 98.40424370443452}"
wdet-bbbdf860f5223cc5a55c5fbf,case-corridor-1004-veh_008-certificate_tamper,wroot-dca80ce1facc45091cfbc6a0,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_016,vehicle_witness,rsu-4,71.0,True,1,0.7,0.7506106315127987,0.99,0.98,0.8869968687842729,cfdb406363773ae28530b9d94d28ebff6cdec537be8486f738350caf5645b22d,cell-3--1,domain-2,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 124.84511571850612}"
wdet-0af9ff943d1fa45ed28094e3,case-corridor-1004-veh_008-certificate_tamper,wroot-bace4c179465fdacff241b39,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_000,vehicle_witness,rsu-5,71.0,True,1,0.7,0.7841602679815649,0.99,0.98,0.8285486027659205,b3dd695f0a8bcdffe080d53c180248dbecc866af8f09207cca1fa7516a543390,cell-4--1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 132.43408532572448}"
det-4a24dfa0bd6148ff6a35f44f,case-corridor-1004-veh_009-benign,root-22aad192f3f439236577a40a,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,rsu-2,rsu,rsu-2,71.0,False,-1,0.78,0.948,0.99,0.76,0.92,1f7da2b4a40578f162d70504c35e5585c802ec39f5bcd348b04a6b8bcc2621b3,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 223.83421553937893}"
det-25038cb9c84b1ea7db939aa6,case-corridor-1004-veh_009-benign,root-22aad192f3f439236577a40a,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,rsu-3,rsu,rsu-3,71.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,13ddde3c41ed08bd323e97abf432ca8ff236542a272a278fe02c9dd3c5d61d2e,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 79.6820661844465}"
det-bbdcd24af2b597109287cb94,case-corridor-1004-veh_009-benign,root-22aad192f3f439236577a40a,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,rsu-4,rsu,rsu-4,71.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,cdfc7143b08890c95cd06e733e00b22803288567c8ba7939be4b2da636e18ce0,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 377.61979198224753}"
wdet-d5c48e6cb7b0df19d3e43b9c,case-corridor-1004-veh_009-benign,wroot-1448b46365c488e8e026c826,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,veh_007,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.8448650998805892,adf1380521a342b6ecd60574fdbdb8247743fd486666a86cb79d1841fcee4112,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 32.72834879375057}"
wdet-af0442439345fcc5e94fd7ff,case-corridor-1004-veh_009-benign,wroot-54b39e806794ab3a41274dc1,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,veh_011,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.6332210087260034,0.99,0.76,0.8035272182165335,040ea6f47e5bf45b2975dcd70230b1d5385b3f313767f725846efd8f25a31133,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 32.79647794360744}"
wdet-7c1dd40bcc0212093bc7d76d,case-corridor-1004-veh_009-benign,wroot-7013e810d79ae8ad946631b2,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,veh_005,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.9140108290027693,1be68b9ac8f8fff299675f8787f15bfaea728ab95447170d6592a5b2649eafb8,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 63.45279993312897}"
wdet-332b477fc52624f74b3f2459,case-corridor-1004-veh_009-benign,wroot-63c42c99baf2adf5b6b2c74d,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,veh_013,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.8436851342031908,c8957f0f450d70b775d40324847ba575dc5ca1edcce92f34bc5c71856c04f09a,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 65.04451015547374}"
wdet-b610ade833943208abd8d619,case-corridor-1004-veh_009-benign,wroot-03171f3eda06a34ad1f4adee,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,veh_015,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.8113440474465483,69dcc2e3c80519c90dfa98959caf4fc6d25845db3b80ae9ef32ea27e1802e504,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 94.65583798005252}"
wdet-148fec0a176e3276bd45bc84,case-corridor-1004-veh_009-benign,wroot-8d72c010416bf1813222d756,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,veh_003,vehicle_witness,rsu-2,71.0,False,1,0.62,0.34788992529476487,0.99,0.86,0.9181976990244911,5c61a5e6fabc82361f5bbc8e788ac05f68b052f6761ebc16fafec6664e29766a,cell-2-0,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 71.0, ""compromised_witness"": true, ""witness_distance_m"": 98.74073935520835}"
wdet-30dd027f6e66f14ce62f1f08,case-corridor-1004-veh_009-benign,wroot-fd49101a0702a062944a3d77,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,veh_001,vehicle_witness,rsu-2,71.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.9117626825315844,f160512ffe50f7435308c81974c74a9f74544f2ba3a2060373ffc8c485977d58,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 130.6716965966159}"
wdet-b2c41b4eb9fdd21865af65c2,case-corridor-1004-veh_009-benign,wroot-af116650224fca77bc5c5550,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,veh_017,vehicle_witness,rsu-3,71.0,False,-1,0.78,0.7568906332772118,0.99,0.76,0.8426095099603105,bebfdac9f0d7d5e0f909dff6f0d52a7705e449bacaace36a8d9c4f0fc467c132,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 130.72381518983275}"
det-0a0ceff1933bd416eec21980,case-corridor-1004-veh_010-flood,root-40789217386241440cdfd9ac,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,rsu-3,rsu,rsu-3,71.0,True,-1,0.78,0.9359999999999999,0.99,0.76,0.92,32e809b74bc68f248e2d84442aa4477ea44f2d47bc038d8d16847b7b2255c7b3,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 302.6726789830634}"
det-85526e37ba452d77aec3eb78,case-corridor-1004-veh_010-flood,root-40789217386241440cdfd9ac,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,rsu-4,rsu,rsu-4,71.0,True,-1,0.78,0.9239999999999999,0.99,0.76,0.68,e088950d3d8482ee7282903d958a5fd207fa5a368893c84f2a74a2f1c02eeb99,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.824236228168566}"
det-8fe830763d372842c05a3814,case-corridor-1004-veh_010-flood,root-40789217386241440cdfd9ac,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,rsu-5,rsu,rsu-5,71.0,True,-1,0.78,0.9119999999999999,0.99,0.76,0.56,2d508d9c8673a36f4ed9809a69f7a82cb48320240ba35d3a13e55beb68511907,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 300.2802349979143}"
wdet-ebb9b467038c6b1c1089b621,case-corridor-1004-veh_010-flood,wroot-5b53e634b30c42c805926747,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,veh_008,vehicle_witness,rsu-4,71.0,True,-1,0.78,0.9400640428516541,0.99,0.76,0.8881311020154248,ae6cf2c650196eda109f23f45f916aa3104eebd7a2ae1533e02d5c01d554857a,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 28.205909897973697}"
wdet-2ad0562098982551dcc09cee,case-corridor-1004-veh_010-flood,wroot-d30831070a490ff6e387a369,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,veh_012,vehicle_witness,rsu-4,71.0,True,-1,0.78,0.7416859055950897,0.99,0.76,0.8369339664867544,b5bf68d187e586575e29e1101363455a5ae41039c93c3ee56ea0e3a2b965aedc,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 34.36431335007296}"
wdet-9f636ae34c60a0a63d0f8228,case-corridor-1004-veh_010-flood,wroot-63ff0b74be21c119cfc04835,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,veh_006,vehicle_witness,rsu-4,71.0,True,-1,0.78,0.7045722166128762,0.99,0.76,0.9291687310407777,20ceb3a677f3a69cf31b9cc651120f34a24c43313ba3a340281626a53cd0eea2,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 62.6471377232067}"
wdet-14090c8420ef74d5c7359070,case-corridor-1004-veh_010-flood,wroot-333064b5d6b88c4cc0eff131,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,veh_014,vehicle_witness,rsu-4,71.0,True,-1,0.78,0.7808746517611196,0.99,0.76,0.83860146516952,6c7c265147c388c271c940e2e46a3e9297b3b5fe21138329a4af4b8392a35a86,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 69.12484105376518}"
wdet-5201c63c2cd366a0822c45e3,case-corridor-1004-veh_010-flood,wroot-a09c3f9b3dbff5cde1691350,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,veh_016,vehicle_witness,rsu-4,71.0,True,-1,0.78,0.7506106315127987,0.99,0.76,0.8548692269548432,f137c8132fa31174b8b6b1a3aaa20a1e0d4ecb1e5aaceb53f5b6eab01266985f,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 96.63920582053242}"
wdet-62d03eff256252b968c98e89,case-corridor-1004-veh_010-flood,wroot-88138bdbfff457dea66423fd,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,veh_004,vehicle_witness,rsu-4,71.0,True,-1,0.78,0.7567988861913759,0.99,0.76,0.8378101729971897,39b917ca765f6ffaf945a3e6a38039866e273acbd875bff2ca17eec03fa789ef,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 97.11676091025151}"
wdet-39a73d00b673b561f82a826c,case-corridor-1004-veh_010-flood,wroot-84296421bdd1ccfde06323db,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,veh_002,vehicle_witness,rsu-4,71.0,True,1,0.62,0.449108111887948,0.99,0.86,0.862236135768926,18d21c3842245625c8ebef0651595bb9888d94b8d1e5fb1553321ae0a687ac52,cell-4--1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 126.61015360240822}"
wdet-c22fb7c6292812f2ee434185,case-corridor-1004-veh_010-flood,wroot-496884f8d58470c19ce8affe,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f0,flood,veh_018,vehicle_witness,rsu-4,71.0,True,-1,0.78,0.9530339442971086,0.99,0.76,0.8094005170067903,203e0d2b081c0bc098b3e8ccabdd18acb689f06bb9375cc9d5407691279714d7,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.51614549414705}"
det-47e01b6a4235e919c3daf909,case-corridor-1004-veh_010-flood,root-40789217386241440cdfd9ac,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f1,flood,rsu-3,rsu,rsu-3,71.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,aa949a122f7fae219b35b5d45d6aedfbcf16a6977dba43f54181c93386a248cd,cell-2-0,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 302.6726789830634}"
det-1906fea030aab6ffc69d18f7,case-corridor-1004-veh_010-flood,root-40789217386241440cdfd9ac,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f1,flood,rsu-4,rsu,rsu-4,71.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,a80302d9932aeec5a26af1bbc45de8a672bbdf21ee3fb3f6f8daca3f08394af8,cell-3-0,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.824236228168566}"
det-84b0732b95cfa84330ecf948,case-corridor-1004-veh_010-flood,root-40789217386241440cdfd9ac,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f1,flood,rsu-5,rsu,rsu-5,71.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,4333afc0224c9822baa090bb41b48c806e943c1e4ded8400a5c17f0ee4e9f31f,cell-5-0,domain-3,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 300.2802349979143}"
wdet-fb9baf5e72c8bd7b600afe33,case-corridor-1004-veh_010-flood,wroot-5b53e634b30c42c805926747,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f1,flood,veh_008,vehicle_witness,rsu-4,71.0,True,1,0.7,0.9400640428516541,0.99,0.98,0.8881311020154248,8d1c97b2c028ee50ae54a5177093b53b31d34f3228e2c83c5c9720b565476baa,cell-4--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 28.205909897973697}"
wdet-14ab8b4db0a3cd3516911a94,case-corridor-1004-veh_010-flood,wroot-d30831070a490ff6e387a369,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000060-f1,flood,veh_012,vehicle_witness,rsu-4,71.0,True,1,0.7,0.7416859055950897,0.99,0.98,0.8369339664867544,cb487854da5070f4582ac79f8dfd26282ac849a2e2ded3b9b3d2e9e31c33f6b7,cell-3--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 34.36431335007296}"
