message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1006-veh_010-000038-f4,cam-1006-veh_010-000038,case-corridor-1006-veh_010-flood,root-3dadd75d36036a2c7b98b8f2,1006,veh_010,ps-dbc029db5b59149f,CAM,49.0,621.2453419739661,-4.8,16.35257793543395,-0.19486176115460552,621.2453419739661,-4.8,16.35257793543395,-0.19486176115460552,nonce-3dadd75d36036a2c7b98,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_011-000037,cam-1006-veh_011-000037,case-corridor-1006-veh_011-benign,root-09e9c21daa9b27eaaa8d53eb,1006,veh_011,ps-bcc6031458ce44e2,CAM,49.0,997.4855993106216,4.8,15.915105100451038,-0.19189472571015465,997.4855993106216,4.8,15.915105100451038,-0.19189472571015465,nonce-09e9c21daa9b27eaaa8d,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_012-000036,cam-1006-veh_012-000036,case-corridor-1006-veh_012-false_denm,root-afca4ea56cb8bb44e0d6a27b,1006,veh_012,ps-6f0c716b53dc7703,CAM,49.0,591.126801329516,-4.8,16.292875222610313,-0.23768157050013272,591.126801329516,-4.8,16.292875222610313,-0.23768157050013272,nonce-afca4ea56cb8bb44e0d6,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_013-000035,cam-1006-veh_013-000035,case-corridor-1006-veh_013-benign,root-b0c47ea55de0fcb4c562b7e2,1006,veh_013,ps-5f3d44ebdaab8b7a,CAM,49.0,1024.2870885899383,4.8,16.090082899532284,-0.5414301765337584,1024.2870885899383,4.8,16.090082899532284,-0.5414301765337584,nonce-b0c47ea55de0fcb4c562,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_014-000034-m0,cam-1006-veh_014-000034,case-corridor-1006-veh_014-mixed,root-486d73db369b71b855b82478,1006,veh_014,ps-f326c128ff830093,DENM,49.0,556.4836153653312,-4.8,16.66109030379448,0.5449928659200651,601.4836153653312,4.2,24.66109030379448,0.5449928659200651,nonce-486d73db369b71b855b8,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_014-000034-m1,cam-1006-veh_014-000034,case-corridor-1006-veh_014-mixed,root-486d73db369b71b855b82478,1006,veh_014,ps-f326c128ff830093,DENM,49.0,556.4836153653312,-4.8,16.66109030379448,0.5449928659200651,601.4836153653312,4.2,24.66109030379448,0.5449928659200651,nonce-486d73db369b71b855b8,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_014-000034-m2,cam-1006-veh_014-000034,case-corridor-1006-veh_014-mixed,root-486d73db369b71b855b82478,1006,veh_014,ps-f326c128ff830093,DENM,49.0,556.4836153653312,-4.8,16.66109030379448,0.5449928659200651,601.4836153653312,4.2,24.66109030379448,0.5449928659200651,nonce-486d73db369b71b855b8,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_014-000034-m3,cam-1006-veh_014-000034,case-corridor-1006-veh_014-mixed,root-486d73db369b71b855b82478,1006,veh_014,ps-f326c128ff830093,DENM,49.0,556.4836153653312,-4.8,16.66109030379448,0.5449928659200651,601.4836153653312,4.2,24.66109030379448,0.5449928659200651,nonce-486d73db369b71b855b8,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_015-000033,cam-1006-veh_015-000033,case-corridor-1006-veh_015-benign,root-fde73c4bdd473126253d98eb,1006,veh_015,ps-bce96d1b49047018,CAM,49.0,1057.2421888217655,4.8,16.427486786679367,0.0717332118842755,1057.2421888217655,4.8,16.427486786679367,0.0717332118842755,nonce-fde73c4bdd473126253d,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_016-000032,cam-1006-veh_016-000032,case-corridor-1006-veh_016-benign,root-b92354964c133ad614eceec0,1006,veh_016,ps-eb99bfbf802bfe86,CAM,49.0,523.5716920711474,-4.8,16.441576379197652,-0.12902969882357596,523.5716920711474,-4.8,16.441576379197652,-0.12902969882357596,nonce-b92354964c133ad614ec,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_017-000031,cam-1006-veh_017-000031,case-corridor-1006-veh_017-benign,root-e3852d536048d9901a49e2c1,1006,veh_017,ps-94d89ba7c7b8188a,CAM,49.0,1091.6959354305034,4.8,16.370621722387153,-0.18743195178452865,1091.6959354305034,4.8,16.370621722387153,-0.18743195178452865,nonce-e3852d536048d9901a49,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_018-000030,cam-1006-veh_018-000030,case-corridor-1006-veh_018-benign,root-cad208178bee5356b28cf659,1006,veh_018,ps-daf81a1d3098411e,CAM,49.0,490.79441785996323,-4.8,16.64531107693911,0.023282808805817012,490.79441785996323,-4.8,16.64531107693911,0.023282808805817012,nonce-cad208178bee5356b28c,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_019-000029,cam-1006-veh_019-000029,case-corridor-1006-veh_019-benign,root-631ea3438b566e8dbacc0e06,1006,veh_019,ps-5292dcacb646e94b,CAM,49.0,1123.8964497673558,4.8,16.310553228911015,-0.2349373287241896,1123.8964497673558,4.8,16.310553228911015,-0.2349373287241896,nonce-631ea3438b566e8dbacc,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_020-000028,cam-1006-veh_020-000028,case-corridor-1006-veh_020-benign,root-e279bf3784519e08f573a036,1006,veh_020,ps-163331b9b4ec5921,CAM,49.0,455.74744438149037,-4.8,15.927588142794558,-0.004349553566425968,455.74744438149037,-4.8,15.927588142794558,-0.004349553566425968,nonce-e279bf3784519e08f573,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_021-000027,cam-1006-veh_021-000027,case-corridor-1006-veh_021-benign,root-b55729b46e8ce4f3ff473ede,1006,veh_021,ps-dbe3462e13c258fb,CAM,49.0,1159.5634522581565,4.8,16.570738409706394,0.2228647329518587,1159.5634522581565,4.8,16.570738409706394,0.2228647329518587,nonce-b55729b46e8ce4f3ff47,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_022-000026,cam-1006-veh_022-000026,case-corridor-1006-veh_022-benign,root-4d01c3922e04642591bad3a7,1006,veh_022,ps-a9bd808ce852829a,CAM,49.0,425.30996478212063,-4.8,16.442770236311482,0.4631899355398481,425.30996478212063,-4.8,16.442770236311482,0.4631899355398481,nonce-4d01c3922e04642591ba,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_023-000025,cam-1006-veh_023-000025,case-corridor-1006-veh_023-benign,root-d2053a208637ce731de3e3df,1006,veh_023,ps-63b25c735b205552,CAM,49.0,1190.3129921621735,4.8,16.525547974710353,-0.0875059306388728,1190.3129921621735,4.8,16.525547974710353,-0.0875059306388728,nonce-d2053a208637ce731de3,True,False,benign,False,0,"{""attack_ended_at"": 49.0, ""case_opened_at"": 49.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_000-000049,cam-1006-veh_000-000049,case-corridor-1006-veh_000-benign,root-5cd20b24b9c4b467444070a7,1006,veh_000,ps-d23e9a2e8e32761c,CAM,50.0,802.00791093939,-4.8,16.529751518792473,0.21194569132290653,802.00791093939,-4.8,16.529751518792473,0.21194569132290653,nonce-5cd20b24b9c4b4674440,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c23_0"", ""road_id"": ""c23""}"
cam-1006-veh_001-000048,cam-1006-veh_001-000048,case-corridor-1006-veh_001-benign,root-2df212bdd8a7825a28f92043,1006,veh_001,ps-bc1c02440651b6a5,CAM,50.0,813.8119703638554,4.8,16.61109505073633,0.2556263882294303,813.8119703638554,4.8,16.61109505073633,0.2556263882294303,nonce-2df212bdd8a7825a28f9,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_002-000047,cam-1006-veh_002-000047,case-corridor-1006-veh_002-position_offset,root-dab2b67feaab45fa2ad1714f,1006,veh_002,ps-1c6d96a872d445c5,CAM,50.0,767.98419015178,-4.8,16.023843656848186,-0.21174052034039192,832.98419015178,11.45,16.023843656848186,-0.21174052034039192,nonce-dab2b67feaab45fa2ad1,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_003-000046,cam-1006-veh_003-000046,case-corridor-1006-veh_003-benign,root-f98d47449539d623bcde06a5,1006,veh_003,ps-14c7f29f7b5c3bcf,CAM,50.0,846.9448328183777,4.8,16.576456220634284,0.04330767609179276,846.9448328183777,4.8,16.576456220634284,0.04330767609179276,nonce-f98d47449539d623bcde,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_004-000045,cam-1006-veh_004-000045,case-corridor-1006-veh_004-speed_offset,root-d355f564b6b83a81998377d5,1006,veh_004,ps-78672aa152e44d3c,CAM,50.0,736.7024988462776,-4.8,16.260005718208852,-0.2808317801915088,736.7024988462776,-4.8,27.260005718208852,-0.2808317801915088,nonce-d355f564b6b83a819983,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_005-000044,cam-1006-veh_005-000044,case-corridor-1006-veh_005-benign,root-895c665474c78bd003f9c98d,1006,veh_005,ps-d5b06d23fdf80d24,CAM,50.0,878.6197313025499,4.8,16.32523193585221,-0.17968497347552415,878.6197313025499,4.8,16.32523193585221,-0.17968497347552415,nonce-895c665474c78bd003f9,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
replay-cam-1006-veh_006-000043,cam-1006-veh_006-000011,case-corridor-1006-veh_006-replay,root-69a0f8290b720c2107e2ec9f,1006,veh_006,ps-ae3a7265badfe9cf,CAM,18.0,181.12744638180365,-4.8,16.510947103099898,0.43988465221132955,181.12744638180365,-4.8,16.510947103099898,0.43988465221132955,nonce-69a0f8290b720c2107e2,True,False,replay,True,8,"{""attack_ended_at"": 18.0, ""case_opened_at"": 18.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
cam-1006-veh_007-000042,cam-1006-veh_007-000042,case-corridor-1006-veh_007-benign,root-055cc27031ea9ae71c00ce96,1006,veh_007,ps-fb4b18fec542dc06,CAM,50.0,912.3288305906578,4.8,16.648316142531115,-0.02089957593474523,912.3288305906578,4.8,16.648316142531115,-0.02089957593474523,nonce-055cc27031ea9ae71c00,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_008-000041,cam-1006-veh_008-000041,case-corridor-1006-veh_008-certificate_tamper,root-3bea2a91c229718ba4162327,1006,veh_008,ps-6877a0c8aea43e7a,CAM,50.0,671.4589479892609,-4.8,16.13695138300769,-0.2755877319769944,671.4589479892609,-4.8,16.13695138300769,-0.2755877319769944,nonce-3bea2a91c229718ba416,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_009-000040,cam-1006-veh_009-000040,case-corridor-1006-veh_009-benign,root-694b16d7cbe49dd902f1aad8,1006,veh_009,ps-5932a5fef3ba401b,CAM,50.0,945.569790263623,4.8,16.668984633125365,0.3342510849796234,945.569790263623,4.8,16.668984633125365,0.3342510849796234,nonce-694b16d7cbe49dd902f1,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_010-000039-f0,cam-1006-veh_010-000039,case-corridor-1006-veh_010-flood,root-aabb5fa4bab3745b48e2db46,1006,veh_010,ps-dbc029db5b59149f,CAM,50.0,637.9011080901558,-4.8,16.65576611618977,0.30318818075582143,637.9011080901558,-4.8,16.65576611618977,0.30318818075582143,nonce-aabb5fa4bab3745b48e2,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_010-000039-f1,cam-1006-veh_010-000039,case-corridor-1006-veh_010-flood,root-aabb5fa4bab3745b48e2db46,1006,veh_010,ps-dbc029db5b59149f,CAM,50.0,637.9011080901558,-4.8,16.65576611618977,0.30318818075582143,637.9011080901558,-4.8,16.65576611618977,0.30318818075582143,nonce-aabb5fa4bab3745b48e2,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_010-000039-f2,cam-1006-veh_010-000039,case-corridor-1006-veh_010-flood,root-aabb5fa4bab3745b48e2db46,1006,veh_010,ps-dbc029db5b59149f,CAM,50.0,637.9011080901558,-4.8,16.65576611618977,0.30318818075582143,637.9011080901558,-4.8,16.65576611618977,0.30318818075582143,nonce-aabb5fa4bab3745b48e2,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_010-000039-f3,cam-1006-veh_010-000039,case-corridor-1006-veh_010-flood,root-aabb5fa4bab3745b48e2db46,1006,veh_010,ps-dbc029db5b59149f,CAM,50.0,637.9011080901558,-4.8,16.65576611618977,0.30318818075582143,637.9011080901558,-4.8,16.65576611618977,0.30318818075582143,nonce-aabb5fa4bab3745b48e2,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_010-000039-f4,cam-1006-veh_010-000039,case-corridor-1006-veh_010-flood,root-aabb5fa4bab3745b48e2db46,1006,veh_010,ps-dbc029db5b59149f,CAM,50.0,637.9011080901558,-4.8,16.65576611618977,0.30318818075582143,637.9011080901558,-4.8,16.65576611618977,0.30318818075582143,nonce-aabb5fa4bab3745b48e2,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_011-000038,cam-1006-veh_011-000038,case-corridor-1006-veh_011-benign,root-ccbd742bdce34eec68f077bc,1006,veh_011,ps-bcc6031458ce44e2,CAM,50.0,981.4142128870355,4.8,16.07138642358594,0.15628132313490006,981.4142128870355,4.8,16.07138642358594,0.15628132313490006,nonce-ccbd742bdce34eec68f0,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_012-000037,cam-1006-veh_012-000037,case-corridor-1006-veh_012-false_denm,root-4f5be201b9c59177426d33e8,1006,veh_012,ps-6f0c716b53dc7703,CAM,50.0,607.020416425313,-4.8,15.893615095796996,-0.39926012681331713,607.020416425313,-4.8,15.893615095796996,-0.39926012681331713,nonce-4f5be201b9c59177426d,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_013-000036,cam-1006-veh_013-000036,case-corridor-1006-veh_013-benign,root-4374f59a08ce36342352f8da,1006,veh_013,ps-5f3d44ebdaab8b7a,CAM,50.0,1007.7138419747911,4.8,16.57324661514722,0.48316371561493554,1007.7138419747911,4.8,16.57324661514722,0.48316371561493554,nonce-4374f59a08ce36342352,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_014-000035-m0,cam-1006-veh_014-000035,case-corridor-1006-veh_014-mixed,root-d500ee76362c12542a8a090e,1006,veh_014,ps-f326c128ff830093,DENM,50.0,572.7707969063475,-4.8,16.287181541016327,-0.37390876277815366,617.7707969063475,4.2,24.287181541016327,-0.37390876277815366,nonce-d500ee76362c12542a8a,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_014-000035-m1,cam-1006-veh_014-000035,case-corridor-1006-veh_014-mixed,root-d500ee76362c12542a8a090e,1006,veh_014,ps-f326c128ff830093,DENM,50.0,572.7707969063475,-4.8,16.287181541016327,-0.37390876277815366,617.7707969063475,4.2,24.287181541016327,-0.37390876277815366,nonce-d500ee76362c12542a8a,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_014-000035-m2,cam-1006-veh_014-000035,case-corridor-1006-veh_014-mixed,root-d500ee76362c12542a8a090e,1006,veh_014,ps-f326c128ff830093,DENM,50.0,572.7707969063475,-4.8,16.287181541016327,-0.37390876277815366,617.7707969063475,4.2,24.287181541016327,-0.37390876277815366,nonce-d500ee76362c12542a8a,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_014-000035-m3,cam-1006-veh_014-000035,case-corridor-1006-veh_014-mixed,root-d500ee76362c12542a8a090e,1006,veh_014,ps-f326c128ff830093,DENM,50.0,572.7707969063475,-4.8,16.287181541016327,-0.37390876277815366,617.7707969063475,4.2,24.287181541016327,-0.37390876277815366,nonce-d500ee76362c12542a8a,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_015-000034,cam-1006-veh_015-000034,case-corridor-1006-veh_015-benign,root-225040f9363d362fbe3d83bd,1006,veh_015,ps-bce96d1b49047018,CAM,50.0,1040.6331405216874,4.8,16.60904830007814,0.1815615133987727,1040.6331405216874,4.8,16.60904830007814,0.1815615133987727,nonce-225040f9363d362fbe3d,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_016-000033,cam-1006-veh_016-000033,case-corridor-1006-veh_016-benign,root-9ba22e120c01023ff6df7f83,1006,veh_016,ps-eb99bfbf802bfe86,CAM,50.0,539.642984843352,-4.8,16.071292772204618,-0.3702836069930342,539.642984843352,-4.8,16.071292772204618,-0.3702836069930342,nonce-9ba22e120c01023ff6df,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_017-000032,cam-1006-veh_017-000032,case-corridor-1006-veh_017-benign,root-750db8065c02331e0edfc4e8,1006,veh_017,ps-94d89ba7c7b8188a,CAM,50.0,1075.1450039854785,4.8,16.550931445024908,0.18030972263775524,1075.1450039854785,4.8,16.550931445024908,0.18030972263775524,nonce-750db8065c02331e0edf,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_018-000031,cam-1006-veh_018-000031,case-corridor-1006-veh_018-benign,root-7b414ed0d704e7f85371433a,1006,veh_018,ps-daf81a1d3098411e,CAM,50.0,507.2044106142317,-4.8,16.409992754268462,-0.235318322670647,507.2044106142317,-4.8,16.409992754268462,-0.235318322670647,nonce-7b414ed0d704e7f85371,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_019-000030,cam-1006-veh_019-000030,case-corridor-1006-veh_019-benign,root-b88c123af0085e4cdf72beaa,1006,veh_019,ps-5292dcacb646e94b,CAM,50.0,1107.5608955443604,4.8,16.335554222995416,0.02500099408440093,1107.5608955443604,4.8,16.335554222995416,0.02500099408440093,nonce-b88c123af0085e4cdf72,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_020-000029,cam-1006-veh_020-000029,case-corridor-1006-veh_020-benign,root-5fcd0a733f714fa2323c50aa,1006,veh_020,ps-163331b9b4ec5921,CAM,50.0,471.8109923537728,-4.8,16.063547972282397,0.13595982948783814,471.8109923537728,-4.8,16.063547972282397,0.13595982948783814,nonce-5fcd0a733f714fa2323c,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_021-000028,cam-1006-veh_021-000028,case-corridor-1006-veh_021-benign,root-b33d0e329944c3187fa6ab69,1006,veh_021,ps-dbe3462e13c258fb,CAM,50.0,1143.0982753360504,4.8,16.465176922106185,-0.10556148760020889,1143.0982753360504,4.8,16.465176922106185,-0.10556148760020889,nonce-b33d0e329944c3187fa6,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_022-000027,cam-1006-veh_022-000027,case-corridor-1006-veh_022-benign,root-02af02c2dba58401172db9a5,1006,veh_022,ps-a9bd808ce852829a,CAM,50.0,441.34843170882664,-4.8,16.038466926706025,-0.40430330960545646,441.34843170882664,-4.8,16.038466926706025,-0.40430330960545646,nonce-02af02c2dba58401172d,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_023-000026,cam-1006-veh_023-000026,case-corridor-1006-veh_023-benign,root-b3bdf5164481065243443801,1006,veh_023,ps-63b25c735b205552,CAM,50.0,1174.0972314861556,4.8,16.215760676017965,-0.3097872986923882,1174.0972314861556,4.8,16.215760676017965,-0.3097872986923882,nonce-b3bdf516448106524344,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_000-000050,cam-1006-veh_000-000050,case-corridor-1006-veh_000-benign,root-4d545853e08e1ae8f0f31940,1006,veh_000,ps-d23e9a2e8e32761c,CAM,51.0,818.4036263305555,-4.8,16.395715391165577,-0.13403612762689576,818.4036263305555,-4.8,16.395715391165577,-0.13403612762689576,nonce-4d545853e08e1ae8f0f3,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c23_0"", ""road_id"": ""c23""}"
cam-1006-veh_001-000049,cam-1006-veh_001-000049,case-corridor-1006-veh_001-benign,root-36a46b3490d5a2bd4b12cf55,1006,veh_001,ps-bc1c02440651b6a5,CAM,51.0,797.3078002472547,4.8,16.60417011660058,-0.006924934135749794,797.3078002472547,4.8,16.60417011660058,-0.006924934135749794,nonce-36a46b3490d5a2bd4b12,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c21_0"", ""road_id"": ""c21""}"
cam-1006-veh_002-000048,cam-1006-veh_002-000048,case-corridor-1006-veh_002-position_offset,root-ce6bb740efc38f529014b0ec,1006,veh_002,ps-1c6d96a872d445c5,CAM,51.0,784.102720279079,-4.8,16.11853012729902,0.094686470450835,849.102720279079,11.45,16.11853012729902,0.094686470450835,nonce-ce6bb740efc38f529014,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_003-000047,cam-1006-veh_003-000047,case-corridor-1006-veh_003-benign,root-e9e0c87b9d0e44e695ee4bfc,1006,veh_003,ps-14c7f29f7b5c3bcf,CAM,51.0,830.6221369687746,4.8,16.322695849603043,-0.25376037103124105,830.6221369687746,4.8,16.322695849603043,-0.25376037103124105,nonce-e9e0c87b9d0e44e695ee,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
cam-1006-veh_004-000046,cam-1006-veh_004-000046,case-corridor-1006-veh_004-speed_offset,root-c92e8f765e28e21e2c0c3d6a,1006,veh_004,ps-78672aa152e44d3c,CAM,51.0,752.9628469881835,-4.8,16.260348141905855,0.0003424236970026584,752.9628469881835,-4.8,27.260348141905855,0.0003424236970026584,nonce-c92e8f765e28e21e2c0c,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""c12_0"", ""road_id"": ""c12""}"
cam-1006-veh_005-000045,cam-1006-veh_005-000045,case-corridor-1006-veh_005-benign,root-67a4f2065d29d1f2201fda82,1006,veh_005,ps-d5b06d23fdf80d24,CAM,51.0,862.2168095961445,4.8,16.40292170640547,0.07768977055325976,862.2168095961445,4.8,16.40292170640547,0.07768977055325976,nonce-67a4f2065d29d1f2201f,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""c32_0"", ""road_id"": ""c32""}"
replay-cam-1006-veh_006-000044,cam-1006-veh_006-000012,case-corridor-1006-veh_006-replay,root-c1f6f388716d7747df4b58e7,1006,veh_006,ps-ae3a7265badfe9cf,CAM,19.0,197.75379491214645,-4.8,16.626348530342803,0.11540142724290448,197.75379491214645,-4.8,16.626348530342803,0.11540142724290448,nonce-c1f6f388716d7747df4b,True,False,replay,True,8,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""c01_0"", ""road_id"": ""c01""}"
