event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-67ed290dd8bd48aca560fc75,case-corridor-1006-veh_001-benign,wroot-5935abe57f89698e9724e20c,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.9014971036215043,c07c9d6059e9d2890d0996d1dfa4a99f3eae55de8ccbaad96e8f25528eaef567,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.182309778779654}"
wdet-75f43db95b1464d6e0212012,case-corridor-1006-veh_001-benign,wroot-7c15585bc6789102de61e544,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.9075486597309151,e497f5dadba023d22356e2b16b7f7b599499da3e4ac663dadfbb34babe2510c6,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.01235390103898}"
det-962c86170f87d3a0b3026294,case-corridor-1006-veh_002-benign,root-32a9d4adffa5cfe3d503e263,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,e7a41b96d648e6381c7807e2e10761f5b51109664dfd65d9318952e066db2709,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 56.90974815107335}"
det-a77fa9088076f1c9bab80ce4,case-corridor-1006-veh_002-benign,root-32a9d4adffa5cfe3d503e263,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,760bc36e91c81b5063600f8f0d73818cc5c33944669b710da7aa912bbe68fab6,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 329.83276177332846}"
wdet-c0ee2bcdf78c4bc8da5a06a9,case-corridor-1006-veh_002-benign,wroot-55a38158ccd17731fb63e8c4,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.9365994313453136,1825c7ec10d13de2020dd28523f3e4173050ce61d15d8d717487ab1f599df49d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.938548482032484}"
wdet-5f9644efd83e564bca01734b,case-corridor-1006-veh_002-benign,wroot-bb82787ec9ca251fd79e224d,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.8188276601330678,c825db058ef74ee2ea8797d90759a3940ee7e459cb7193c5030bbc25b76b0a50,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 33.05918552777731}"
det-cb61d6ca1d348dd8b25a74fc,case-corridor-1006-veh_003-benign,root-22a534e2391c4731936b3024,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000002,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,38e5aa401a6eda9a4eab69379cf07cbd4db2a9d17345e5771b2fbc0764c6783f,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 283.789781212478}"
det-ff0ff3df19226140c53eea6e,case-corridor-1006-veh_003-benign,root-22a534e2391c4731936b3024,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,6462a50c879469156780effb64f834b38eba08208427ca8891748cbe57e3894e,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 24.059587416372924}"
wdet-9ad01e103d411eb566784848,case-corridor-1006-veh_003-benign,wroot-9edc23a560d4b9e5cc578d7a,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.938135898777406,1676b7d444ce9a7e1b27f14b63a8532e72ad942a22cc12ab68d1a1c0c04a9144,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.830044122259324}"
wdet-a06af3313550a2ccda3d1ed1,case-corridor-1006-veh_003-benign,wroot-af8bd9896f47ff1748742a4e,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.832587870583548,cebe773c957663ba79bd8a674bfc4afd40d075ba1614adfeb567658b9a7d17fa,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 32.182309778779654}"
det-9c5bd4c9ca77c67ad2038e0d,case-corridor-1006-veh_004-benign,root-a3aa51a2a17a7ff356299c73,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000001,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,830bc46855a0e0213d252e7e64b022d52360c3d768edf0b3b4cf5bcacca0c198,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.76593195707063}"
det-b02d8a48a967a087c1cf8f6a,case-corridor-1006-veh_004-benign,root-a3aa51a2a17a7ff356299c73,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000001,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,28f166becd06b8966529dc149d7cc570fda17fd4b1ebeeb46b24d449cd1f927a,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 361.6521996874977}"
wdet-1f905201d43b7629e1e7f11d,case-corridor-1006-veh_004-benign,wroot-416abe21f6653a8f6969c82d,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000001,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.9230348921002235,46ea9eb1258e8739035b8d0a315113b6b1608d57026131c215153ffb0bc4beb2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.938548482032484}"
wdet-a3b9defbfb7f120df5cac2e4,case-corridor-1006-veh_004-benign,wroot-9fd5a714e6c946a8408d22b7,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000001,benign,veh_000,vehicle_witness,rsu-1,6.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.9261629110499636,fd05a179fb136d40c0f5ac0fa8ef51889672eec805ba4469a4ef708f4feb588d,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 64.99773400980979}"
det-a94d067caa2f3fddefe7a605,case-corridor-1006-veh_005-benign,root-67d8dc4c5291672a5edbd41e,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000000,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,bf2a77c675312de5e7f54a67d581b6044dcd25b5c8960b86bdcc7926fd030cbd,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.5472230903008}"
det-ea0968bb14c5b95e4333f150,case-corridor-1006-veh_005-benign,root-67d8dc4c5291672a5edbd41e,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000000,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,a2651ad978db8bc408ffdcab6940c1dece9157a866d0e961081844bcbba5602e,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 49.23464227553612}"
wdet-cea2616aebd89e99d1a08686,case-corridor-1006-veh_005-benign,wroot-f7ba6ccc4ab074458dac9be5,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000000,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.9312511173337092,4e8b7959530164f98d25be62883f92d79d45b68013e779a32bb9eebf8db0d6c4,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.830044122259324}"
wdet-b008d7f493720930c4060ea6,case-corridor-1006-veh_005-benign,wroot-139a98d08aaceef5fcfdc3fe,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000000,benign,veh_001,vehicle_witness,rsu-6,6.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8572643327818492,1a48dc6f57047224eeb2b82942ff1c9b74833817fc675f3a0350daaeb4d1e7b0,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 64.01235390103898}"
det-a9b89bd354d8b0d2e8fdcadd,case-corridor-1006-veh_000-benign,root-592ef11f4b6f9d176da24c24,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000006,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,ed51c8875acfbcdf2b835dfa28391189754e9d94b904e76bdf19549d1d7a0644,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.82171248318242}"
det-715d94fd653e41b326fca002,case-corridor-1006-veh_000-benign,root-592ef11f4b6f9d176da24c24,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000006,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,fa6b33f67fa611774d60eb137cfb6a1f18645984d97c070a1c515ede52d5af47,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 280.4499593140896}"
wdet-706816856971d06c11e98891,case-corridor-1006-veh_000-benign,wroot-662b26243d15f0557fb6852b,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000006,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.8617933755984224,169863d71aa1adc2a93ca33be7c461ffb4c96e2e1603752af4f258f251229043,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.341303100450915}"
wdet-719b46f00647a12c85b87dea,case-corridor-1006-veh_000-benign,wroot-f080a6ef5527b2234d3532f0,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000006,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.8741548894287683,853af04663ed623478864fcb37b83100cdf7633b2a06ccd2e518322e99aba684,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.61300560627134}"
wdet-7b56cedb0dc375ec09495e52,case-corridor-1006-veh_000-benign,wroot-85647da755c375a0ac40c160,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000006,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.9148322340025392,4652f533d709c82d7375fe50ed923b976b70f0a9e0a18271c6a9b9209c36695a,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 96.03777652884835}"
det-2a0cd5e7d55884ba0c6e90eb,case-corridor-1006-veh_001-benign,root-9a69b9d2bcbab666a002bad3,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000005,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,acdde244cba04678484819f8e392dba7e077c714ed226ce9a20244d37028a036,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 235.56158239673093}"
det-1c962c3224c6499efd6df96c,case-corridor-1006-veh_001-benign,root-9a69b9d2bcbab666a002bad3,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,dbbf547c0e82e4db5f59ef5f8aefc6e9117b6e989b2cb94f6d806b31b5ba0cc1,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 40.676305632465905}"
wdet-e832ef3f1fa5a170e3d6b0fe,case-corridor-1006-veh_001-benign,wroot-fe43a124d0bbe9675009ae14,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000005,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.8225330704806131,f4274fc6bffe03ebee51cb27987dcdb1e664da8e72da33bec46c91a7cd645b57,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 31.95585597135596}"
wdet-13dfbc29331c1911c8938b66,case-corridor-1006-veh_001-benign,wroot-bddc020e9e977c1de1dd415b,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000005,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.8758827958663307,d9ec59473c508dbb8dee3c559479a941ac24d87b380cdc16c161c12df88f766b,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.08517252287379}"
det-49272168e8f578ac10c0cf18,case-corridor-1006-veh_002-benign,root-83552cf85e3f983a469c5026,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000004,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,8c1b81f786708ff5a82bba99d1b1c361eeb1599ed9dfef537f4432322fb95de5,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 43.87604270724415}"
det-ceb8b492ddb751e019f4c1fc,case-corridor-1006-veh_002-benign,root-83552cf85e3f983a469c5026,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000004,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,802353d6c979b371d55da07243b2fd5b3da8f2a47ca566f9794765430ba0eae2,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 313.6225151416035}"
wdet-f3b7d29f059b826efb144215,case-corridor-1006-veh_002-benign,wroot-e3bcabe77b7ab4e58f72f9ea,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000004,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.8514621264857598,1959a78ce227942bf6249404ef699e8a6296f32399615ccd7b6d6f44e38170b2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.27170250582043}"
wdet-b4a904a328364db8653f5480,case-corridor-1006-veh_002-benign,wroot-8fd7dadc6150cfd926cd94ec,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000004,benign,veh_000,vehicle_witness,rsu-1,7.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.8823424737595966,4a610bdb7d484444eb4bf417d8f95e63eabf5868a0b3889671a24ff13f6763fa,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 33.341303100450915}"
wdet-f96b4d1eafc1722f7bbe68b9,case-corridor-1006-veh_002-benign,wroot-06cade7d424fb65d9c129b91,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000004,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.9414655005438796,c4217c14ff0ae3e3a80e70e1a1566cafce74b2e3aebb8e89856df7461a59a0a0,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 62.69647342839743}"
det-2531636f2a126c8e8286a8df,case-corridor-1006-veh_003-benign,root-342b6a627247055e3753bca2,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000003,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,14be5df4a85fa2b9744526ceea1b29c6220a934f8a3524ea72f6662cac1bd042,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.41376877296716}"
det-92bc59e79439d183d614da44,case-corridor-1006-veh_003-benign,root-342b6a627247055e3753bca2,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,f63d6f61757f493d4a7e4d5307149e8e93c956f2faffe2f5c96c687f0547dc12,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.475943042596704}"
wdet-f9ffcfd55b4faec4f0859db7,case-corridor-1006-veh_003-benign,wroot-1f330efc1a91fabfbe17a7db,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000003,benign,veh_001,vehicle_witness,rsu-6,7.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.9404109160991505,cd939f7eded90aca873e7b9df17dbf0813fa86b94dd06e09d29a9af0b26cfd41,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 31.95585597135596}"
wdet-e81bbfb5b974f99bb0dea75f,case-corridor-1006-veh_003-benign,wroot-996f5dc731b1ae796dfb5c9d,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000003,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.8156493496823602,e7e43702273647e3d1fb9c31291a5b80508134f5e85bbe4177f6c10924c80124,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.12931655151783}"
det-adce94f341fe57cb8480dc8c,case-corridor-1006-veh_004-benign,root-996f7b39c3db7b3c844ae6c7,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,128013240ad4b2133e620b1c70ea4abd583573d2f34118bcda171d08ec2f0efe,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 71.02883333257115}"
det-a4dc3423bf42cd7eb5a9a4ca,case-corridor-1006-veh_004-benign,root-996f7b39c3db7b3c844ae6c7,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,ebdf9b3c458e08b7ab0bded8e2f3b4e14ba37b9cc266bdbfa6415254a5247cbf,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 345.76180160327584}"
wdet-8f7946b102088f3e777c1330,case-corridor-1006-veh_004-benign,wroot-4432a9fd2c4d5e4a3f78640b,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.8073540833325563,504041e91a83b18765d3fda70cd1282884c1c2d6c308895ab058b94d394edad3,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 30.424770922577004}"
wdet-09bf86a76ce4b3cff5c8d945,case-corridor-1006-veh_004-benign,wroot-14fd2bb5c0aa917ff177e4fa,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.8880886887889489,af50e8299bf8fc93a9250b703b2c7a35f47c34837e76a26ada83d80e74a1c098,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.27170250582043}"
wdet-ec480ccd57eaf393bfc63388,case-corridor-1006-veh_004-benign,wroot-d7fc7e84a8b9b9222056cd0c,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.9410076912378915,f1e6f9538447233900be6813f14f3fdd7b08a7627b72ede0f4ff83241fce327b,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 65.61300560627134}"
det-cb2cfba185cb3263e9bb2431,case-corridor-1006-veh_005-benign,root-1226df6286092b5d57948274,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000001,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,1dc8639a03b5ed9021fe99ef8edf0be849cc6a8c9ec80ad88a54bafca3d56a1d,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 300.4588534561923}"
det-2a617f9a5c87c1f623910d0b,case-corridor-1006-veh_005-benign,root-1226df6286092b5d57948274,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,47fc71e7242ea248329493ca6efbb6cae6548869d7350004ebe388e26cad4944,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 35.983776851682684}"
wdet-fbe42c7a6a78e4e8f63d8ed0,case-corridor-1006-veh_005-benign,wroot-982d4a64a294a2f0fe6c4074,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000001,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.8459588795443014,4e90a30682bfea11d48f0ea1df68c7393ac7e1376ce8f258aa9c22370e459309,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.12931655151783}"
wdet-1e50478daa13a9ffe962aa19,case-corridor-1006-veh_005-benign,wroot-f6d884334e4bb715d1677275,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000001,benign,veh_001,vehicle_witness,rsu-6,7.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8293473616332198,628d29d7dde6ce8a0d9b5e5ea2488e21b0d727174eafb6894b32c8859c26daae,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 65.08517252287379}"
det-6eee62712200eb144285b001,case-corridor-1006-veh_006-benign,root-08daca9ed0071e3930d44cf6,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,8a02f35a486a81c9d3b656f9a6215731c94eceb02186fd969d9c52423375e750,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.46883934177578}"
det-e80e3b5305e0d9f1eb79e9d7,case-corridor-1006-veh_006-benign,root-08daca9ed0071e3930d44cf6,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,5c55233c956297356cae229d9befa650db6097f3a56df1645af8f2ee6f002b99,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 376.08250424607627}"
