event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-c535b7fa5f596dc2378552ab,case-grid-1007-veh_004-speed_offset,wroot-935f6b07be933ba283f7d10a,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000058,speed_offset,veh_020,vehicle_witness,rsu-3,63.0,True,1,0.89,0.9108584745319451,0.99,0.86,0.8214411605766597,cd496f759d39429e7773ed6eae8c86a5932c865b89785c58c75302759a2c571e,cell-2-1,domain-2,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 179.73734707929282}"
det-6758e119ae28f92043a96808,case-grid-1007-veh_005-benign,root-e37e8490e1ff14ab54610686,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000057,benign,rsu-1,rsu,rsu-1,63.0,False,-1,0.78,0.96,0.99,0.76,0.92,7665575d5a8e9477ba0b47e8c87d800fa7172f76e936cf0188a7ab171c60d1bd,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 421.78994040053584}"
det-664e4e7296cb850fcd0a77b6,case-grid-1007-veh_005-benign,root-e37e8490e1ff14ab54610686,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000057,benign,rsu-5,rsu,rsu-5,63.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,9e0aa58b658d17df32acc6d450935fb1f716bd1a72db72be4798aad0ac0042df,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 418.7442582568596}"
det-9d91029a268a488a22623a9d,case-grid-1007-veh_005-benign,root-e37e8490e1ff14ab54610686,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000057,benign,rsu-6,rsu,rsu-6,63.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,872c3a9befc2b2e9d52553dd3c9e156a56638d27add8b5344408d22e9a470567,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 71.08316603336962}"
wdet-6a708e866ba455820184a620,case-grid-1007-veh_005-benign,wroot-454ec3edbb90dd1a6ca971db,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000057,benign,veh_013,vehicle_witness,rsu-6,63.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.9446004661617458,203c6a518a7686ce6e4df18db619af7e9345c3ce7d0748257510370cb316bc99,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 123.55449537480968}"
wdet-05b85cccebf0739d84ba86c8,case-grid-1007-veh_005-benign,wroot-bd302de430a30229f191bc24,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000057,benign,veh_021,vehicle_witness,rsu-6,63.0,False,-1,0.78,0.7255733154277734,0.99,0.76,0.8044531993979697,93a0136c1898ba7ff5c6a4f41b1d49eb9afa08fc31aca21d63228dbe3534066a,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 169.60734980182653}"
det-96ee7cfa7d88d6238fa70c92,case-grid-1007-veh_008-certificate_tamper,root-434f2a8175b710555caf6efe,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000054,certificate_tamper,rsu-2,rsu,rsu-2,63.0,True,1,0.7,0.948,0.99,0.98,0.92,0e07a58d2ffdba6814f1fe956088bf5cda4ede75cfdd92f4b3efcab7b694f512,cell-2-0,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.50171214921252}"
det-3d5b28efbde9b1113b5e9994,case-grid-1007-veh_008-certificate_tamper,root-434f2a8175b710555caf6efe,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000054,certificate_tamper,rsu-3,rsu,rsu-3,63.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.68,96ebca95d353e44599cebb616bb8ce39eb22faa06bf3e0f1a6f79f8a61f0225a,cell-3-1,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 400.940614678548}"
wdet-08e930228ba10fa79fbfbbcf,case-grid-1007-veh_008-certificate_tamper,wroot-b4267ddca0446d21c105c861,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000054,certificate_tamper,veh_000,vehicle_witness,rsu-2,63.0,True,1,0.7,0.9170490533395376,0.99,0.98,0.8840229141806416,cc8b838978baa0dabffb1603918f355982dc8c592ae4a610f618190b3298d996,cell-3-0,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 15.071532467599894}"
wdet-3cbaeb453655d36e3aadb7a1,case-grid-1007-veh_008-certificate_tamper,wroot-76139e98e00c1b4ca232564b,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000054,certificate_tamper,veh_001,vehicle_witness,rsu-2,63.0,True,1,0.7,0.8793315015271004,0.99,0.98,0.9171021728924289,b6939543c33982dc49e700c9a593e4f3d2cc476efbc8291bf0ca5fc17642eee8,cell-3-0,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 21.4154705806924}"
wdet-57754cb212d8842a23743bbf,case-grid-1007-veh_008-certificate_tamper,wroot-ba5cd5af741d2de936578390,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000054,certificate_tamper,veh_009,vehicle_witness,rsu-2,63.0,True,1,0.7,0.8491006484851782,0.99,0.98,0.8504091583220639,8600bf2574f39381e010e72aba1ab68235cc76ef5e5705f375d9e5743b600fbe,cell-3-0,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 65.15161166723787}"
wdet-405dfff15cdde1ec35d46aaf,case-grid-1007-veh_008-certificate_tamper,wroot-f93759c02beb1cbf771df172,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000054,certificate_tamper,veh_016,vehicle_witness,rsu-2,63.0,True,1,0.7,0.8255195328460851,0.99,0.98,0.8529856394050639,166a35761abb11fe9d5b181f5ff9a18efb0f6df4f515b5be8d3486dac3ad6fa1,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 127.59278409923498}"
det-aaa346d056b023898c0fb642,case-grid-1007-veh_009-benign,root-9f757e825c89d8f2da737e3f,1007,veh_009,ps-7f100ce41628dd20,cam-1007-veh_009-000053,benign,rsu-2,rsu,rsu-2,63.0,False,-1,0.78,0.948,0.99,0.76,0.92,b688bdc93119aaf9d07a02f2b5ba54a5a3dce847269f937038118ef6f82efeff,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 208.52928046095897}"
det-71c16ed4b087946aa42d5910,case-grid-1007-veh_009-benign,root-9f757e825c89d8f2da737e3f,1007,veh_009,ps-7f100ce41628dd20,cam-1007-veh_009-000053,benign,rsu-3,rsu,rsu-3,63.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,d629038448308f7cbf6be1b9829c9743401443a913dd7aeb124cf37d93395361,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 63.0, ""compromised_rsu"": false, ""observer_distance_m"": 335.8017805991441}"
wdet-ccbcf3092526f5c7f1f539fd,case-grid-1007-veh_009-benign,wroot-2adb49373c5c59c363e68946,1007,veh_009,ps-7f100ce41628dd20,cam-1007-veh_009-000053,benign,veh_000,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.910042984231271,9db2c0387b09d50cbea3ee5fe7abb605e2a27be1c070fe180ac224d35235d5e6,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 50.31974369365323}"
wdet-439c6ee6dd4a0aaf7b17eb98,case-grid-1007-veh_009-benign,wroot-0f49d69af7f1223ed9e85a42,1007,veh_009,ps-7f100ce41628dd20,cam-1007-veh_009-000053,benign,veh_008,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.7892659053908295,0.99,0.76,0.9216301312507754,7869e3e83eb9629fafbcbee26050d0cf964852a8ff9fa31885778d08e6380f6e,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 65.15161166723787}"
wdet-749f8858bb6362e302c1d29e,case-grid-1007-veh_009-benign,wroot-09bd167aa559ea654599eac8,1007,veh_009,ps-7f100ce41628dd20,cam-1007-veh_009-000053,benign,veh_001,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.8505755803748724,0884a6ded47ad83afbd63fba3855f056f8d798b73a549a5f4dbf906edc7ba50a,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 65.76954063098191}"
wdet-bf7e8e863d6329ec69de8205,case-grid-1007-veh_009-benign,wroot-986eef23a796f601f452fe90,1007,veh_009,ps-7f100ce41628dd20,cam-1007-veh_009-000053,benign,veh_017,vehicle_witness,rsu-3,63.0,False,-1,0.78,0.8829914246939727,0.99,0.76,0.8396671342855286,67696927fdd30c1fa20542a95f65e2e017e9df9de62da4a9b6ad1dd667b9d844,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 128.3689637069261}"
wdet-3caa3df75585a76282e22831,case-grid-1007-veh_009-benign,wroot-6175586bdc12444fba83468d,1007,veh_009,ps-7f100ce41628dd20,cam-1007-veh_009-000053,benign,veh_016,vehicle_witness,rsu-2,63.0,False,-1,0.78,0.8255195328460851,0.99,0.76,0.8624054261663321,bfb99032ab390dac8fffc3e33861aaad8ee774d49d7dba31a7706fb790d3707d,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 63.0, ""compromised_witness"": false, ""witness_distance_m"": 142.58340626935345}"
det-6c128f8739a76551bcc5f7b1,case-grid-1007-veh_010-flood,root-fce881a3edbaad1e6a78d490,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f0,flood,rsu-3,rsu,rsu-3,63.0,True,-1,0.78,0.9359999999999999,0.99,0.76,0.92,215c950e84e13e1f7272b5e920cf1d87bb92bcf81f13cd991d1a9f730f1dcb14,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.8885287084397}"
det-6512ba19727f15a7fecfb045,case-grid-1007-veh_010-flood,root-fce881a3edbaad1e6a78d490,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f0,flood,rsu-4,rsu,rsu-4,63.0,True,-1,0.78,0.9239999999999999,0.99,0.76,0.68,7577e8c7a5962056e846c354912d3c72293a99d855fbc739ecbebdb7b28e3a1f,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.2713883672988}"
wdet-71bdf46f89399fa689ff9b00,case-grid-1007-veh_010-flood,wroot-3ebfcc2d36e03ff078177c8a,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f0,flood,veh_003,vehicle_witness,rsu-4,63.0,True,-1,0.78,0.9563751070062907,0.99,0.76,0.9203334857594772,f414ea6fb230655d244d16d1d2ad08eb1184d35e405b51a46b03d841d59a8b8d,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 5.346493917570391}"
wdet-bb8491f4d6c5d3cf722f2cf1,case-grid-1007-veh_010-flood,wroot-8ec53acafda9b618446c87a0,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f0,flood,veh_002,vehicle_witness,rsu-4,63.0,True,-1,0.78,0.8614626375641913,0.99,0.76,0.8780684339533114,e52f329d48dbe426f3d6e74c1421cf2a8b7173af8d06a07cc3e25a7cae73d6e4,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 16.427332619839035}"
wdet-55163e3f4488b83d2b902160,case-grid-1007-veh_010-flood,wroot-4984cadf63195ee3641dd7e4,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f0,flood,veh_011,vehicle_witness,rsu-4,63.0,True,-1,0.78,0.6392452754478279,0.99,0.76,0.9073063598983471,f696389d67785268f88852fb295470beb3ae038b67da7762970caa0a9fa22fc9,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 101.49230529114304}"
wdet-13007b602b4b3304c0526185,case-grid-1007-veh_010-flood,wroot-7703d51784bbb8d003bc587a,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f0,flood,veh_019,vehicle_witness,rsu-3,63.0,True,-1,0.78,0.7404586003177357,0.99,0.76,0.9140852503473836,d2647a2f3c65dcdf45d92938929f1785f4e4c267942b0c27e393215d7af804a6,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 174.92227940084965}"
det-8965ad8365216906a74ce179,case-grid-1007-veh_010-flood,root-fce881a3edbaad1e6a78d490,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f1,flood,rsu-3,rsu,rsu-3,63.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,77e796afb05accb32b16b4a1230712ae1440e6013334eb201e3f23ad016e15f9,cell-3-1,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.8885287084397}"
det-c8efca2ed59f18253caa75ce,case-grid-1007-veh_010-flood,root-fce881a3edbaad1e6a78d490,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f1,flood,rsu-4,rsu,rsu-4,63.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,75af0b0c3d840d893e44a71b88fa0da080b9c989c4c1b8d9d51d25b58a7e00b8,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.2713883672988}"
wdet-f13d0c18df4cfae73bd46ae0,case-grid-1007-veh_010-flood,wroot-3ebfcc2d36e03ff078177c8a,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f1,flood,veh_003,vehicle_witness,rsu-4,63.0,True,1,0.7,0.9563751070062907,0.99,0.98,0.9203334857594772,d38728f4ced9dbdb9e3bf23c5cd67763198eac93b280a18cc630f2e0b561aa00,cell-3-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 5.346493917570391}"
wdet-8b80f94252e7cac0d2ef485b,case-grid-1007-veh_010-flood,wroot-8ec53acafda9b618446c87a0,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f1,flood,veh_002,vehicle_witness,rsu-4,63.0,True,1,0.7,0.8614626375641913,0.99,0.98,0.8780684339533114,b1c90b20d2ee3e25a665f8bb1be080934486a7a645423c1506cdd998e43aaa4b,cell-3-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 16.427332619839035}"
wdet-9cdc86f3d49ae587011ebd3e,case-grid-1007-veh_010-flood,wroot-4984cadf63195ee3641dd7e4,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f1,flood,veh_011,vehicle_witness,rsu-4,63.0,True,1,0.7,0.6392452754478279,0.99,0.98,0.9073063598983471,51d94f1f227b6264de774bb0dfa640cfdc30bee72687ba76439a57ca7c6f8a7f,cell-3-2,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 101.49230529114304}"
wdet-593a6f5b347edcbc9c4c8f5d,case-grid-1007-veh_010-flood,wroot-7703d51784bbb8d003bc587a,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f1,flood,veh_019,vehicle_witness,rsu-3,63.0,True,1,0.7,0.7404586003177357,0.99,0.98,0.9140852503473836,f1a8c821ebeb99d33f9fbb6e219cdb59de53724f50c8bf3ba58f4902248ebbb7,cell-3-2,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 174.92227940084965}"
det-d8531805c0adf426cadf9177,case-grid-1007-veh_010-flood,root-fce881a3edbaad1e6a78d490,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f2,flood,rsu-3,rsu,rsu-3,63.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,ff769cdcd32f2a7e7e39b70fd873ee13e930aee78ecac675012d5c5d1df49933,cell-3-1,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.8885287084397}"
det-cfcf47108dc18e1b393693a3,case-grid-1007-veh_010-flood,root-fce881a3edbaad1e6a78d490,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f2,flood,rsu-4,rsu,rsu-4,63.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,9c8c60d0db73011378cacd0c31982af814171b8e6e337cbe9b75398b1f210e89,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.2713883672988}"
wdet-54c97a6d8f936fb66cc94fa2,case-grid-1007-veh_010-flood,wroot-3ebfcc2d36e03ff078177c8a,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f2,flood,veh_003,vehicle_witness,rsu-4,63.0,True,1,0.7,0.9563751070062907,0.99,0.98,0.9203334857594772,59ca5c77970f3e133f13f2cf74f59db9aa9e5a32f4bb58e30bc047da154e8d07,cell-3-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 5.346493917570391}"
wdet-2610ce0ed6ef9c5c7f9e6673,case-grid-1007-veh_010-flood,wroot-8ec53acafda9b618446c87a0,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f2,flood,veh_002,vehicle_witness,rsu-4,63.0,True,1,0.7,0.8614626375641913,0.99,0.98,0.8780684339533114,8e3a5e7eeb1f2e5baef582f492be7d321b12ce5d7f7d7c9afc3762cbe537ba32,cell-3-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 16.427332619839035}"
wdet-9ea3f259e6954919daae5ae8,case-grid-1007-veh_010-flood,wroot-4984cadf63195ee3641dd7e4,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f2,flood,veh_011,vehicle_witness,rsu-4,63.0,True,1,0.7,0.6392452754478279,0.99,0.98,0.9073063598983471,56a03043c8dc50e8532a23d1953730463a9c0c2e829983f7b685afbffd058e37,cell-3-2,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 101.49230529114304}"
wdet-3627c102702a292ca4403c06,case-grid-1007-veh_010-flood,wroot-7703d51784bbb8d003bc587a,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f2,flood,veh_019,vehicle_witness,rsu-3,63.0,True,1,0.7,0.7404586003177357,0.99,0.98,0.9140852503473836,b0292f671c734b8ee0f9d2bb279c047e34611ae3d477256397860d98500ce27f,cell-3-2,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 174.92227940084965}"
det-a4a8445b3539521874beb15f,case-grid-1007-veh_010-flood,root-fce881a3edbaad1e6a78d490,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f3,flood,rsu-3,rsu,rsu-3,63.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,86daac31b3e6de542f7d24fc1ca9911ea7b67f192ff14e84a31870711d2ba92f,cell-3-1,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.8885287084397}"
det-48ba1de8ad63d1d166e6047a,case-grid-1007-veh_010-flood,root-fce881a3edbaad1e6a78d490,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f3,flood,rsu-4,rsu,rsu-4,63.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,4321491115b3f1025129301dabec562124b528d3b5b36304fd00878348599c71,cell-2-3,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.2713883672988}"
wdet-0eeb36ba8060dff81025781b,case-grid-1007-veh_010-flood,wroot-3ebfcc2d36e03ff078177c8a,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f3,flood,veh_003,vehicle_witness,rsu-4,63.0,True,1,0.7,0.9563751070062907,0.99,0.98,0.9203334857594772,13b44ff39388e706a6de7908b96f157138399e195676b45ac712f5ed1b3b896b,cell-3-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 5.346493917570391}"
wdet-f1d85a9b051dad823ab6783e,case-grid-1007-veh_010-flood,wroot-8ec53acafda9b618446c87a0,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f3,flood,veh_002,vehicle_witness,rsu-4,63.0,True,1,0.7,0.8614626375641913,0.99,0.98,0.8780684339533114,6f40d66e3607fb05cd6b213e7abfac8299cf66ba1c409c7a93612586544346a9,cell-3-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 16.427332619839035}"
wdet-8332e2966a5978483cb26114,case-grid-1007-veh_010-flood,wroot-4984cadf63195ee3641dd7e4,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f3,flood,veh_011,vehicle_witness,rsu-4,63.0,True,1,0.7,0.6392452754478279,0.99,0.98,0.9073063598983471,3a32cf08e1405cf6883c9a1b4d0e0942361a1639f5dc728a4cc508a380831d33,cell-3-2,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 101.49230529114304}"
wdet-3b31b9c7c5ad4be217a9f253,case-grid-1007-veh_010-flood,wroot-7703d51784bbb8d003bc587a,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f3,flood,veh_019,vehicle_witness,rsu-3,63.0,True,1,0.7,0.7404586003177357,0.99,0.98,0.9140852503473836,bf6b69c27e78446ad12e13ff550ecea8870dd92a17c47ed8d8ba70d3b3029d2f,cell-3-2,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 174.92227940084965}"
det-e3377ad49b01f035ce294f8c,case-grid-1007-veh_010-flood,root-fce881a3edbaad1e6a78d490,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f4,flood,rsu-3,rsu,rsu-3,63.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,40d6d3737166be995c1a1c9f1ae04ead0b2b633d952ca14559f7fdb072f1e518,cell-3-1,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.8885287084397}"
det-e4de167ef8f829b0924fefa3,case-grid-1007-veh_010-flood,root-fce881a3edbaad1e6a78d490,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f4,flood,rsu-4,rsu,rsu-4,63.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,d153904698cea4f167d0f5b8bfc8bfb79b7511fe6f931516e61e2154433e1836,cell-2-3,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.2713883672988}"
wdet-7fdd057afa2f050264b3def8,case-grid-1007-veh_010-flood,wroot-3ebfcc2d36e03ff078177c8a,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f4,flood,veh_003,vehicle_witness,rsu-4,63.0,True,1,0.7,0.9563751070062907,0.99,0.98,0.9203334857594772,663fb2e9ddd557b62ece2914084e4b2057fd72d1ebc416af1702e5edc4bed8fd,cell-3-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 5.346493917570391}"
wdet-577ee50d37c605c04fe15e0a,case-grid-1007-veh_010-flood,wroot-8ec53acafda9b618446c87a0,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f4,flood,veh_002,vehicle_witness,rsu-4,63.0,True,1,0.7,0.8614626375641913,0.99,0.98,0.8780684339533114,568fb3dcfb1b7e02500ed45cc4aebce08e1ef8c8b96140ea661c4264a7345bc5,cell-3-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 16.427332619839035}"
wdet-799c5cc861198d4225fe9609,case-grid-1007-veh_010-flood,wroot-4984cadf63195ee3641dd7e4,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f4,flood,veh_011,vehicle_witness,rsu-4,63.0,True,1,0.7,0.6392452754478279,0.99,0.98,0.9073063598983471,2ca816f421789ad77d29456e0a97b45092dcfe1c819e75299002ba7131d1a205,cell-3-2,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 101.49230529114304}"
wdet-a358a6371da6c92b414484fa,case-grid-1007-veh_010-flood,wroot-7703d51784bbb8d003bc587a,1007,veh_010,ps-ef9e3f7aaafcef74,cam-1007-veh_010-000052-f4,flood,veh_019,vehicle_witness,rsu-3,63.0,True,1,0.7,0.7404586003177357,0.99,0.98,0.9140852503473836,94cd90ff3ba616dbef32e74b3a25ef217f011dfe7d9bc65db51345cd96c66c1d,cell-3-2,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 174.92227940084965}"
