event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-d1724c2bc9b147a9d3267928,case-grid-1010-veh_003-benign,root-73d2fe1f4ca678f5a1907ac7,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000003,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,20d2f7b36a43ccecdf48dd7e9dffab2ec470ac56022940ccb657cc070da8e1b7,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 207.29083874790467}"
det-942a96e5e0795d65790b302d,case-grid-1010-veh_003-benign,root-73d2fe1f4ca678f5a1907ac7,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000003,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,a9715a4a416e516563dec3f0c1f830ef668d2175c2302251aa57655c19450dea,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 351.7653570309414}"
det-cd00ed0a9ee708ad88a5c847,case-grid-1010-veh_004-benign,root-8a4313d325fca5dce05df157,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,66938fccaa58195cf2bd55f6dfd2c410256f4db00af18ae8e8992894abe29891,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.6585928386828}"
det-c886548cf590aa7af4cd5b31,case-grid-1010-veh_004-benign,root-8a4313d325fca5dce05df157,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,677ffe7b43f4ba9dcad0f7257c36c21b49f8ba5da39f2a39e7f9f43d6ceaef57,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.62744526915657}"
det-178193df4c5a0ecb1517572d,case-grid-1010-veh_004-benign,root-8a4313d325fca5dce05df157,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000002,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,450767c55d1d481bd7f0c4562fa0d6c3cef3290140f85b5b6e9d9ace406f8f08,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 39.14782469088212}"
det-2597cf8466ca978c17b8593e,case-grid-1010-veh_005-benign,root-25eb271cdd8bf3ef759f7d41,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,506f1a605d61832e7a22933aa231941d665f0e68a381f3fe85620a5a20c15e40,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 438.14840956992185}"
det-8d89546ce9161fb68fe14145,case-grid-1010-veh_005-benign,root-25eb271cdd8bf3ef759f7d41,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000001,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,52a224a1cd529b9d9a11e3d4442e6665e75393d0f2f0567faea45df82fb3d41d,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 24.86173022309949}"
det-20b4851ef30a24633c8f4a82,case-grid-1010-veh_005-benign,root-25eb271cdd8bf3ef759f7d41,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000001,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,9e4df2f1139650777c3b8c0e9fb1f65caca0a825d0afcbb401d08c606987b307,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 435.2172202574847}"
det-ed00f9fd27be5f011a980122,case-grid-1010-veh_006-benign,root-7219fc96f82d5ac07a9395e3,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,c435a643fac56c259c4ea4c3bdebc79661a14d2c26374117e56892c68fc16197,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-d44eb067faa9223f2ef15f99,case-grid-1010-veh_006-benign,root-7219fc96f82d5ac07a9395e3,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,21fda8227a6365859735376473f4634b48817b8fcf1abfb0957f44a12aedba47,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-fb15fb706d7b59848700fb21,case-grid-1010-veh_000-benign,root-b01e09fe0e4755e327eea9c7,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,953ae958a3087abdc0d37a0463aba7cc6ec055629e0f3fb064cccf7467de5b62,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 100.03774640519096}"
det-97298b80f6aa99a4919fcf4e,case-grid-1010-veh_000-benign,root-b01e09fe0e4755e327eea9c7,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000007,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,a245989cef5bb9bd2e95c9819799fa7d46e674e50f50261c229bcdc2a047bcf9,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 413.85694453424037}"
det-99cdd6cbe7339d096ee1a58e,case-grid-1010-veh_001-benign,root-0b4c0a1670dfa9b926a78b97,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000006,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,f6bb8afdf790c13891a06cf5dcc2f752a943c661e6bc44999b39cd15d4b1d629,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 313.4705896460961}"
det-141238355328b180fede1748,case-grid-1010-veh_001-benign,root-0b4c0a1670dfa9b926a78b97,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000006,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,d496bc390dd8223424de251b3ae14e651a0fd12319c9b7cdd7bef87d71f17b2b,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 216.4500070030314}"
det-36950d15f74d6ccde0d2ba1d,case-grid-1010-veh_002-benign,root-1d3cf505fd4f9afd44343021,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,354bf4d076ed522e2d7eecc79b5c7dd9140db9f18ff0a0e2f8b4fd9dbfcbfb27,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 128.84715903623152}"
det-bc59d056a090fd2dbc691c3b,case-grid-1010-veh_002-benign,root-1d3cf505fd4f9afd44343021,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000005,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,da1845fbf80a3849e6e6a8c50e158ae032b5b90dcc95d5bcdecec28b2bf48e60,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 404.70569631617235}"
det-232f09ec542f90e25351fcae,case-grid-1010-veh_003-benign,root-71cca26454ec01a0e6b3ff2a,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000004,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,6a756b33e76081c83c4ed58d664395ab85cb4bd6ddca58146197107ca4f30b68,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.85340169218063}"
det-93546982d8af56180bcdd817,case-grid-1010-veh_003-benign,root-71cca26454ec01a0e6b3ff2a,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000004,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,5d5f109dba6bb7ed4dddcd0757627870c7ce42fd5aa16f5decd6fc848e8f096e,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 338.2251716363539}"
det-71d10ce8c2c15e19253770ee,case-grid-1010-veh_004-benign,root-de3a94bcec531cea282b432c,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,2e8397dad5ee71f29a92531a411ca5be36c7b419725bc1dbe726d2c6f660b91a,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 424.9838841799903}"
det-6acc78a44b4b333f7f9ce13e,case-grid-1010-veh_004-benign,root-de3a94bcec531cea282b432c,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,7202a24384c6f0b271107c867042fb798d7deb8ac3ce567d338e3e53efff4487,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 427.9851654119702}"
det-99a2d9607e8695a9e7ea3453,case-grid-1010-veh_004-benign,root-de3a94bcec531cea282b432c,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000003,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,1bbce4f1e1c271cce25592e2c66094db8f8e4b0522109a3838d8eab1142ecce8,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 52.076142107209556}"
det-b00e661587c66e211821d713,case-grid-1010-veh_005-benign,root-b52362361b34727022d0f50d,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,59f931005c3acc398f8fbebdbae5a4a919ffeaea8db07f60ba30b143f0b037ed,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 433.2798415975979}"
det-0131824c07f5a70b4bd0102b,case-grid-1010-veh_005-benign,root-b52362361b34727022d0f50d,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000002,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,7c766cc0a373a18a03a1050d71b52d674e92598ef08d00cf841abdccfc35d525,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 37.40317902580358}"
det-8f031ceadc7b215bd9704b21,case-grid-1010-veh_005-benign,root-b52362361b34727022d0f50d,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000002,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,73006386e13e235a22881689391815081b97e68d4150684694e157eff84d3a4d,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 430.3154902334327}"
det-9733060d78b32b1dd23996d6,case-grid-1010-veh_006-benign,root-2b83377fcace429bd5f00fb9,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000001,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,51407bfd1f9a23a16312243a63b3bb3c52aa6a19065ec230e0927c7d8a59ebd2,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.29407595219104}"
det-4fd0e7bda67fcb243f1ccce5,case-grid-1010-veh_006-benign,root-2b83377fcace429bd5f00fb9,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000001,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.68,10bcef1d691d3c4bec94144f893dbd22318ead4818d7b86ad36811463c8475d7,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.1211665897818}"
det-e8a48e5050e1a99e0e5033c3,case-grid-1010-veh_007-benign,root-f78c36910a27de054e4de723,1010,veh_007,ps-fc99e79c707aedb7,cam-1010-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,1f935c1687b03815cf2adfad52565b3af948675d2bad6e116a075e6011f5326d,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-dc160ab0b50f66d4229f7f9c,case-grid-1010-veh_007-benign,root-f78c36910a27de054e4de723,1010,veh_007,ps-fc99e79c707aedb7,cam-1010-veh_007-000000,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,ed641b9b5268e9111aaa315e3edc6e70e52170e73b17b3516699f1849a18798c,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-66c56f9b228486b153aa391c,case-grid-1010-veh_000-benign,root-8712b33c2912515afec783e6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,d20b94f11bfd28d5a9aa8196a1977cc8b60994748e2f47ac2d5841fc41ef44c3,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 86.99625367877232}"
det-829c2929fdcbf31f632b9e98,case-grid-1010-veh_000-benign,root-8712b33c2912515afec783e6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,cf297248c2681745b8bc1e64a7541f52b2d9b91c188c398230a70527b9d780aa,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 417.1998711544552}"
wdet-6e4420034ca9b06cc78ae69d,case-grid-1010-veh_000-benign,wroot-e8988cd4be4d342fe3f36378,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,1,0.62,0.4033147531285675,0.99,0.86,0.9300663805704543,6144ebd0de11b777ecd58772d4d9bbcf987e0f94b0e551ffa020942ce5e23b3f,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 9.0, ""compromised_witness"": true, ""witness_distance_m"": 104.71846084288168}"
det-221b86af701c874301e6d021,case-grid-1010-veh_001-benign,root-4cbc3f75364733fb4e9aa795,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000007,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,823a49d66efb81c4e6b0f97a063268161fedccc68408a31ab7663f24b757b0e2,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 300.8151198533052}"
det-8311bee99bf83f44c8749b32,case-grid-1010-veh_001-benign,root-4cbc3f75364733fb4e9aa795,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000007,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,cc0663d655d4a93e4b70f38ed1e99b3d9c488505d7d23b4f9a3e82f577c37ec4,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 221.8130847312701}"
det-42514f7827dec2e5d945d191,case-grid-1010-veh_002-benign,root-5cda8fe06ce3f8d85124f296,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000006,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,6e1495cd48786fc60e76f1373f1e9741e1887a3eeda92ac75a57f78695174d2b,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 116.21980543870016}"
det-125b28414584175a16441046,case-grid-1010-veh_002-benign,root-5cda8fe06ce3f8d85124f296,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000006,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,4416f20a170b3d8c45a09a32c024f055b8effa680c8e0d9889f24de4a9d270ce,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 407.11610954963254}"
det-ead47eedf95a1c9a5762e336,case-grid-1010-veh_003-benign,root-e987f78b58b10ed24e8a4915,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000005,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,586e9c770ad16c24a74567a7a6ae62eed90a7a69f4d6219d819a1cc7885f8109,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 215.1399475466832}"
det-253e2b44367d698a3d435b68,case-grid-1010-veh_003-benign,root-e987f78b58b10ed24e8a4915,1010,veh_003,ps-9a6e67b2f51323c6,cam-1010-veh_003-000005,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,0d658c63165c7263876665658613030889a97211337eea48366a9340b4c2434e,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 324.88645168247746}"
det-ebbae384017786e97449b2c8,case-grid-1010-veh_004-benign,root-448420e2efbd760150fa3a21,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000004,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,40ee293d5d42854fa68375ca84741080ae40d414bc2bbd5d76c042199ad59ba3,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.62052908818447}"
det-823cbf74c9656c2ab88a055a,case-grid-1010-veh_004-benign,root-448420e2efbd760150fa3a21,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000004,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,2b0fbad9c45ae0e2325b36258b3ed2e62acc47c13c58ff6b97e0646db3db1fd9,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 423.65272274638374}"
det-8f7fa2059aee85299d3eff4f,case-grid-1010-veh_004-benign,root-448420e2efbd760150fa3a21,1010,veh_004,ps-f6eb53f8304f4042,cam-1010-veh_004-000004,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,89e71b5fcc00d01bd688dd80dae983aba5523932670d0485f3d0818cce75d371,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 65.11573338528098}"
det-1c4427c170234c61d6d8c59b,case-grid-1010-veh_005-benign,root-41b0ea9bde12a27ff1cf2677,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000003,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,9589ef0a79c2f59e9c0d15015e48343ffc0e59b49ff7119295cf0bf1521c746b,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.6078205574517}"
det-818c588f4cb1d1d9aa4b539a,case-grid-1010-veh_005-benign,root-41b0ea9bde12a27ff1cf2677,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000003,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,bcb4038c8a49a4a70977b4287985d1bf3de4d05102109254f7f0e5da914ac10b,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 50.28534016102107}"
det-f3725a4d1fc76414912f7e7f,case-grid-1010-veh_005-benign,root-41b0ea9bde12a27ff1cf2677,1010,veh_005,ps-b39f5655c1ab297b,cam-1010-veh_005-000003,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,0d02bed27dd16591cc1229652ec374659ed233392d462300dd9faa54371aeabf,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 425.6109301263405}"
det-23943b92a497c5c694c117dc,case-grid-1010-veh_006-benign,root-6f61e9e570ee5416b94005ab,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000002,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,d7b9733f42dba1a7a7d9fe5cdcfda0099da9bf6753a074d41782e93860510ed0,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.77570379754567}"
det-3b0054e6248b2f2962377855,case-grid-1010-veh_006-benign,root-6f61e9e570ee5416b94005ab,1010,veh_006,ps-a1029c6bb740ecb1,cam-1010-veh_006-000002,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.68,eefb4f59bbfde35b5e44b46648514bf64e2ab6bed6f60f70623220c8c3895afe,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 202.64165483279896}"
det-f677f048b5218963ff4ff4e4,case-grid-1010-veh_007-benign,root-603673a9552d3844419af9af,1010,veh_007,ps-fc99e79c707aedb7,cam-1010-veh_007-000001,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,c56187cc360faa253b7fc4e904c94836a208f07a442cd4cb26bc2b7bf9ec809b,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.284734883357}"
det-8ec61cc217a2752203accec3,case-grid-1010-veh_007-benign,root-603673a9552d3844419af9af,1010,veh_007,ps-fc99e79c707aedb7,cam-1010-veh_007-000001,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,037987a779e0fefda606983b8828ba0ebe31931322bceb6ddd8a9738c282bf28,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.111677411881}"
det-0ea18e67d0b3a66e062dbe45,case-grid-1010-veh_008-benign,root-9811d67ab8d0edc9da8bce3f,1010,veh_008,ps-c5275e8543bce9c5,cam-1010-veh_008-000000,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,9c7a6a9cd9915f5b95b7ec605d2b34406bf75528e49a889a44dea28a732ccd1b,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 191.7066769833539}"
det-ee59ca7561e0efc92f4d226b,case-grid-1010-veh_008-benign,root-9811d67ab8d0edc9da8bce3f,1010,veh_008,ps-c5275e8543bce9c5,cam-1010-veh_008-000000,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,7ef3380363844fa9da213e8407dec55235f42c2ae03bd807d3d4cd3ab42215a1,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 401.6857602654095}"
wdet-73b92da4698742023f8bfa82,case-grid-1010-veh_008-benign,wroot-8b5a8c698f2e9ce5914c4387,1010,veh_008,ps-c5275e8543bce9c5,cam-1010-veh_008-000000,benign,veh_000,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.8988460341150093,0.99,0.76,0.872021605551974,edf5afd395365aadf3337846e0c691141ec1ce26004f96b28bed89bf4ae15ace,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 104.71846084288168}"
det-bf0b515bbbb6534cb5f526db,case-grid-1010-veh_000-benign,root-01fe8271e43f278ee2b33b89,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000009,benign,rsu-1,rsu,rsu-1,10.0,False,-1,0.78,0.96,0.99,0.76,0.92,3244558fb826b5216d791d7c85dc35fa2975767338bd1553d0e8f9a8e627155d,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 74.42083395080388}"
