case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1010-veh_004-benign,root-b541c678bd105fbc00db266f,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,10.0,clean_observation
case-grid-1010-veh_005-benign,root-b25cfbe797f797e0f7313474,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,10.0,clean_observation
case-grid-1010-veh_005-benign,root-b25cfbe797f797e0f7313474,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1010-veh_005-benign,root-b25cfbe797f797e0f7313474,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,10.0,clean_observation
case-grid-1010-veh_006-benign,root-a5a10ba0ecd0a1f89939bfdb,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-grid-1010-veh_006-benign,root-a5a10ba0ecd0a1f89939bfdb,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,10.0,clean_observation
case-grid-1010-veh_007-benign,root-41301bedd303dccbb49f3cdc,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,10.0,clean_observation
case-grid-1010-veh_007-benign,root-41301bedd303dccbb49f3cdc,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1010-veh_008-benign,root-0fb98a25a0314bd6d88d778e,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-grid-1010-veh_008-benign,root-0fb98a25a0314bd6d88d778e,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1010-veh_008-benign,wroot-eb0b9ad804d77bc47910b425,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8356069676491323,10.0,clean_observation
case-grid-1010-veh_009-benign,root-5f4aa8599e5dbf6fffba3670,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,10.0,clean_observation
case-grid-1010-veh_009-benign,root-5f4aa8599e5dbf6fffba3670,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1010-veh_009-benign,wroot-a72979fb63ba43a29f21caba,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8568985698385323,10.0,clean_observation
case-grid-1010-veh_000-benign,root-42e0b0306742c0217432a619,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_000-benign,root-42e0b0306742c0217432a619,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_000-benign,wroot-7c04df8c66576e61a4ba0633,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8988493027862671,11.0,compromised_witness_false_report
case-grid-1010-veh_001-benign,root-8c431d88061e0f14eab1900c,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_001-benign,root-8c431d88061e0f14eab1900c,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_001-benign,wroot-e88bb73df9a9899ee349488c,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8555259249550002,11.0,clean_observation
case-grid-1010-veh_002-benign,root-a11cadf9a26b84a3e44b11b3,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_002-benign,root-a11cadf9a26b84a3e44b11b3,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_002-benign,wroot-711e064526bf35d6701be3ce,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.8518777014306093,11.0,clean_observation
case-grid-1010-veh_003-benign,root-8f320490533e4026df764d1d,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_003-benign,root-8f320490533e4026df764d1d,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_004-benign,root-9f650ae62829f7d9fc12972c,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_004-benign,root-9f650ae62829f7d9fc12972c,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_004-benign,root-9f650ae62829f7d9fc12972c,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,11.0,clean_observation
case-grid-1010-veh_005-benign,root-d3bab2bfd40f5e6b2719032d,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_005-benign,root-d3bab2bfd40f5e6b2719032d,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_005-benign,root-d3bab2bfd40f5e6b2719032d,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,11.0,clean_observation
case-grid-1010-veh_006-benign,root-04dc76abc83fa3cead00a549,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_006-benign,root-04dc76abc83fa3cead00a549,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_007-benign,root-aa2bca0b4b6e17b7a42a0596,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_007-benign,root-aa2bca0b4b6e17b7a42a0596,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_008-benign,root-b21fa1cbfea470fdcb8beed9,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_008-benign,root-b21fa1cbfea470fdcb8beed9,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_008-benign,wroot-0ba1933c0b9c31c5ff47b850,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8883293657867251,11.0,clean_observation
case-grid-1010-veh_009-benign,root-dbf7f0f74095ad43e7486132,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_009-benign,root-dbf7f0f74095ad43e7486132,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_009-benign,wroot-183a40f5a3a4fb7a7f97565b,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8079252749913016,11.0,clean_observation
case-grid-1010-veh_010-benign,root-cae622ccb21dca5b29cebf2d,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1010-veh_010-benign,root-cae622ccb21dca5b29cebf2d,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1010-veh_010-benign,wroot-c08ca47430db4991d675d3c6,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8748432140931764,11.0,clean_observation
case-grid-1010-veh_000-benign,root-bbbed356792f55bd3d715bf8,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_000-benign,root-bbbed356792f55bd3d715bf8,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_000-benign,root-bbbed356792f55bd3d715bf8,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1010-veh_000-benign,wroot-553c9d15e6e90530cf98ef86,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8982705976233771,12.0,compromised_witness_false_report
case-grid-1010-veh_001-benign,root-d48d1e262a939c19715e84aa,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_001-benign,root-d48d1e262a939c19715e84aa,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_001-benign,wroot-9822938e88865d5fe146dbd2,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8935134295098515,12.0,clean_observation
case-grid-1010-veh_002-benign,root-6e2b699f7c011fec1b74aa86,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_002-benign,root-6e2b699f7c011fec1b74aa86,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_002-benign,wroot-169ce41f84da8753bc7b3a7f,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.9248102787161316,12.0,clean_observation
case-grid-1010-veh_003-benign,root-5d8fc9b3dab91f9975da8932,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_003-benign,root-5d8fc9b3dab91f9975da8932,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_003-benign,wroot-f78bfd3ae4f4ba95da286bba,1010,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8168952456592932,0.99,0.76,0.9048274277964437,12.0,clean_observation
case-grid-1010-veh_004-benign,root-727f435e01924dbe4868acbe,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_004-benign,root-727f435e01924dbe4868acbe,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_004-benign,root-727f435e01924dbe4868acbe,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1010-veh_005-benign,root-e27e8d0ad22abd6f4b98c562,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_005-benign,root-e27e8d0ad22abd6f4b98c562,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_005-benign,root-e27e8d0ad22abd6f4b98c562,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1010-veh_006-benign,root-9e7ca633acf4810a1c032433,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_006-benign,root-9e7ca633acf4810a1c032433,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_007-benign,root-6bd2129578f37403834238d2,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_007-benign,root-6bd2129578f37403834238d2,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_008-benign,root-e156ce8fa808794afd2e2f1e,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_008-benign,root-e156ce8fa808794afd2e2f1e,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_008-benign,wroot-ae4d2c3fdee38e717d3639d5,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8691581247633097,12.0,clean_observation
case-grid-1010-veh_009-benign,root-f82c91aa621c3ee5ad6d88fe,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_009-benign,root-f82c91aa621c3ee5ad6d88fe,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_009-benign,wroot-57b792d05ad1d93ae5bd90f2,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8040759551489679,12.0,clean_observation
case-grid-1010-veh_010-benign,root-df090073b3e8adc4850c7847,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_010-benign,root-df090073b3e8adc4850c7847,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_010-benign,wroot-c8d9af60ee611516d18ae9a2,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8352912899445387,12.0,clean_observation
case-grid-1010-veh_011-benign,root-4ecd9921ee5482137b5fc5a3,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1010-veh_011-benign,root-4ecd9921ee5482137b5fc5a3,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1010-veh_011-benign,wroot-33dc3daf6ff74d158303f74e,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.9260545235095099,12.0,clean_observation
case-grid-1010-veh_000-benign,root-6fc2891375a60ba8953722fc,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_000-benign,root-6fc2891375a60ba8953722fc,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_000-benign,root-6fc2891375a60ba8953722fc,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1010-veh_000-benign,wroot-f8242eb3332838e53c83b45c,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.9421937692902083,13.0,compromised_witness_false_report
case-grid-1010-veh_001-benign,root-7878ad8bb344f63db7bf28a5,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_001-benign,root-7878ad8bb344f63db7bf28a5,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_001-benign,wroot-84749f9ec2f6f2177309abb4,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8698102328502938,13.0,clean_observation
case-grid-1010-veh_002-benign,root-4044ff3b988006a0d21bdb15,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_002-benign,root-4044ff3b988006a0d21bdb15,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_002-benign,wroot-de748e2aa047c789c7e6e97f,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.9373320971155126,13.0,clean_observation
case-grid-1010-veh_003-benign,root-9c683931da3f3d4dbe8e3dc4,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_003-benign,root-9c683931da3f3d4dbe8e3dc4,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_003-benign,wroot-9df51a10e376d7fefc972afb,1010,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8168952456592932,0.99,0.76,0.898749238988203,13.0,clean_observation
case-grid-1010-veh_004-benign,root-ead3b1fa8cab1e80b9dca401,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_004-benign,root-ead3b1fa8cab1e80b9dca401,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_004-benign,root-ead3b1fa8cab1e80b9dca401,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1010-veh_004-benign,wroot-ef3c9a535681529e15a7143d,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.8998181280697667,13.0,clean_observation
case-grid-1010-veh_005-benign,root-597a6c976228eceb7eefab79,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_005-benign,root-597a6c976228eceb7eefab79,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_005-benign,root-597a6c976228eceb7eefab79,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1010-veh_006-benign,root-5883399882a76556f2f20404,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_006-benign,root-5883399882a76556f2f20404,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_007-benign,root-982745f39bb4f78c2e559ae8,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_007-benign,root-982745f39bb4f78c2e559ae8,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_008-benign,root-c44d2c26b97b1b60b1e057d8,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_008-benign,root-c44d2c26b97b1b60b1e057d8,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_008-benign,wroot-f3dd7bdef74b46b185d4b092,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8998996956264235,13.0,clean_observation
case-grid-1010-veh_009-benign,root-6507df928a06f07f8256486c,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_009-benign,root-6507df928a06f07f8256486c,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_009-benign,wroot-ef1414728a39d9398423f13d,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.873491576822418,13.0,clean_observation
case-grid-1010-veh_010-benign,root-e464152f350f10eaa86272e6,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1010-veh_010-benign,root-e464152f350f10eaa86272e6,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1010-veh_010-benign,wroot-fc06bf2b02e4a1c55a5d9530,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8128751214535466,13.0,clean_observation
