event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-33054b1e8bc79a6ddeba4847,case-intersection-1004-veh_004-speed_offset,root-1b4b5fa3e05855ea4e1642c7,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000066,speed_offset,rsu-4,rsu,rsu-4,71.0,True,1,0.89,0.93,0.99,0.86,0.44000000000000006,c7640728b477e79385d044d013b93f326d000ea9db3fedaf4029b5c0a3a14426,cell-2-3,domain-2,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 281.94058161672194}"
det-2ef90004289c45ef243b111b,case-intersection-1004-veh_004-speed_offset,root-1b4b5fa3e05855ea4e1642c7,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000066,speed_offset,rsu-5,rsu,rsu-5,71.0,True,1,0.89,0.92,0.99,0.86,0.35,ced5fe195dd62f1d6aea685b8df6224ded98251ec3f18e3319925fddd4e54e94,cell-1-1,domain-3,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 215.14009838803685}"
det-abdbb82aa2ce1c8a420af276,case-intersection-1004-veh_004-speed_offset,root-1b4b5fa3e05855ea4e1642c7,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000066,speed_offset,rsu-6,rsu,rsu-6,71.0,True,1,0.89,0.9,0.99,0.86,0.35,13f7b2b95b4fe1652570b7e343a6fa125fdc771ccd152cf4137ef81081df8462,cell-2-2,domain-3,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 92.71311228912938}"
wdet-388ce1e606f49f30e6e8e363,case-intersection-1004-veh_004-speed_offset,wroot-5de72e9773b42f631d501470,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000066,speed_offset,veh_008,vehicle_witness,rsu-6,71.0,True,1,0.89,0.9400640428516541,0.99,0.86,0.9350279386680583,e02ce6137c4a95014990b09cdec74e0e37e3652fe6283cc37108b0345e5717e6,cell-2-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 26.07823629487757}"
wdet-fac530fae026e5297e9cd9b2,case-intersection-1004-veh_004-speed_offset,wroot-8d2ac9fa8f00678c975515a8,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000066,speed_offset,veh_000,vehicle_witness,rsu-2,71.0,True,1,0.89,0.7841602679815649,0.99,0.86,0.8379067810845937,eb3192e3afd0b8ddb7a97e999d56d551304fc606971fd1c5d94b5455e364ca4b,cell-2-1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 27.73049890035543}"
wdet-a9ccc0217d84e83990f0abe6,case-intersection-1004-veh_004-speed_offset,wroot-3542b426c7b8ae053a9f5df6,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000066,speed_offset,veh_012,vehicle_witness,rsu-6,71.0,True,1,0.89,0.7416859055950897,0.99,0.86,0.9251565434284881,e417d83f1b34281a49c5b19d0051dad707b4b9d8457b713adecf5f51dc4f6b33,cell-2-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 59.77491265264746}"
wdet-f8f540464b21617e174eec56,case-intersection-1004-veh_004-speed_offset,wroot-eb20a37de0abd201f31af220,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000066,speed_offset,veh_016,vehicle_witness,rsu-6,71.0,True,1,0.89,0.7506106315127987,0.99,0.86,0.8245532611958667,68c0e849f10f88bda0f98de7efba7e07f83f98d3d3cd72115649862f30921f20,cell-2-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 86.36554624861049}"
wdet-d8618b47f04967da22afa095,case-intersection-1004-veh_004-speed_offset,wroot-11f8ec8408e02c12497e4cc6,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000066,speed_offset,veh_020,vehicle_witness,rsu-6,71.0,True,1,0.89,0.8846175065426958,0.99,0.86,0.9368851237561829,f5b6dcb4845d3eacf0eee717e51f12c2c13cfc9b7318728b9d412f55c44e42b3,cell-2-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 114.62496079829248}"
wdet-2cb0b97cdc1adff87e8d13de,case-intersection-1004-veh_004-speed_offset,wroot-3661fd245d87e7b793878c30,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000066,speed_offset,veh_021,vehicle_witness,rsu-5,71.0,True,1,0.89,0.893832225858882,0.99,0.86,0.9147442791850113,b1ccaa8266fb3ba5f96bed2de3444cc309507b3072d320243f01c8f067b1b661,cell-1-2,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 151.99657510515894}"
det-625f1f83067678f78f18ef56,case-intersection-1004-veh_005-benign,root-3939456135a4e557724051bd,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,rsu-1,rsu,rsu-1,71.0,False,-1,0.78,0.96,0.99,0.76,0.92,bab231f84e92df5628deee173bb473b45a732ef79fd84a0c676f20a0a63b2699,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 116.7859059191554}"
det-e817d8aec898cca45013e36c,case-intersection-1004-veh_005-benign,root-3939456135a4e557724051bd,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,rsu-2,rsu,rsu-2,71.0,False,-1,0.78,0.95,0.99,0.76,0.68,4445236247a9654ad7aa04b4c71c32a7656c4266885be85c3c2b2b0b063ce618,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 383.22839488119473}"
det-e9e6dc3b6c3f9cee58736647,case-intersection-1004-veh_005-benign,root-3939456135a4e557724051bd,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,rsu-3,rsu,rsu-3,71.0,False,-1,0.78,0.94,0.99,0.76,0.56,20f86f244c9bd9c18a8f67d2e2605fd7c2547f32d6fba28c27302da6355c940d,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 284.69540781735026}"
det-ccb8e464f1e2fff92c2a0364,case-intersection-1004-veh_005-benign,root-3939456135a4e557724051bd,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,rsu-4,rsu,rsu-4,71.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,90b0e757bc53c06108982dab8d99c07dd8504daecf1725a78a0067bfe8c99b74,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 281.8713806548784}"
det-7079f11b5614fa6f0277c849,case-intersection-1004-veh_005-benign,root-3939456135a4e557724051bd,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,rsu-5,rsu,rsu-5,71.0,False,-1,0.78,0.92,0.99,0.76,0.35,4e6399dff6599e405f657a5770a83b32f8f0734d20502e9af36816fde7b2b32c,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 96.21703076383359}"
det-5f28a008268ccc430b079771,case-intersection-1004-veh_005-benign,root-3939456135a4e557724051bd,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,rsu-6,rsu,rsu-6,71.0,False,-1,0.78,0.9,0.99,0.76,0.35,e50b6bb4ca0690fba53593e3e9100794e04674fbcc6e192e9f78ce32c74e5322,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 220.7832272967451}"
wdet-f9989e0d7fed5d98d125233d,case-intersection-1004-veh_005-benign,wroot-8992728d680702b654e0a46c,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,veh_009,vehicle_witness,rsu-5,71.0,False,-1,0.78,0.9304785348078641,0.99,0.76,0.8225225099015256,ddd783b4009f2a1ab0a078fc41c53399ad27f59c7a8e5e43f0fd4f0f8826af2f,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 24.932094906192333}"
wdet-f9e3a6ed77c09e3de67f7e82,case-intersection-1004-veh_005-benign,wroot-3d40312073fc24b1c326c617,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,veh_001,vehicle_witness,rsu-1,71.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.911859247324114,98a967cb516577c2f2761948741ef5ba2815de934068b109e7f07630afca8abb,cell-1-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 36.21076925227442}"
wdet-60ed7f9e2a0505e0ce367603,case-intersection-1004-veh_005-benign,wroot-609212e6898cebede872d55f,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,veh_013,vehicle_witness,rsu-5,71.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.8434982427270595,c6e14b5986e812872159724687b790a0f91359ee98d75dac41ed226949b69414,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 47.46966534962837}"
wdet-921d1d63c0da936cee36c50c,case-intersection-1004-veh_005-benign,wroot-a4b69194fe2db1f6965d327e,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,veh_017,vehicle_witness,rsu-5,71.0,False,-1,0.78,0.7568906332772118,0.99,0.76,0.8195451265574876,d06c72c43b73e4a1a7f33fdd9437bda5c592e1e0fcc338fe488a3580781e57dd,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 79.42275291728396}"
wdet-8a45e6722bbf48428bfb220c,case-intersection-1004-veh_005-benign,wroot-9323062f745ae8b3cfa6a792,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,veh_021,vehicle_witness,rsu-5,71.0,False,-1,0.78,0.893832225858882,0.99,0.76,0.8726884248191533,80add9f789c66dd3fd5f453bc3d719754e265491a87f17dff92747b66a361dc6,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 108.4939708998835}"
wdet-e81d996e63491c8806925c22,case-intersection-1004-veh_005-benign,wroot-6e4a21d633a91d1b2023ab93,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,veh_020,vehicle_witness,rsu-6,71.0,False,-1,0.78,0.8846175065426958,0.99,0.76,0.8981629214268788,555316bc4b55b72480a52f30fc4c140d079305ade9684e5f7b58cb6e7b2ab85a,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 145.86700119596028}"
wdet-fc3dacd8b029c50c50537b92,case-intersection-1004-veh_005-benign,wroot-1f6da056101e6c30a323f453,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000065,benign,veh_016,vehicle_witness,rsu-6,71.0,False,-1,0.78,0.7506106315127987,0.99,0.76,0.9221921968495117,8c33068d936ea9cf4ea5e7dd9abd698206851ae886820d028efb4f227430335a,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 71.0, ""compromised_witness"": false, ""witness_distance_m"": 174.12071842353762}"
det-3a12e73c39b84c03d960b079,case-intersection-1004-veh_006-replay,root-133999cec4e855a68a5af552,1004,veh_006,ps-13a29edebf1bb4ac,replay-cam-1004-veh_006-000064,replay,rsu-1,rsu,rsu-1,71.0,True,1,0.7,0.96,0.013123728736940968,0.98,0.35,9119593273bba9b717af69ab8e47429cd1d8f4e4f59553d7b394d7bc948a9608,cell-1-2,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 19.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.20618443305233}"
det-3b2f03cef4c44eb4b3c5b1aa,case-intersection-1004-veh_006-replay,root-133999cec4e855a68a5af552,1004,veh_006,ps-13a29edebf1bb4ac,replay-cam-1004-veh_006-000064,replay,rsu-2,rsu,rsu-2,71.0,True,1,0.7,0.95,0.013123728736940968,0.98,0.35,0ed8aacd6423c60ee6db3923ce99ef83b0e7e65e95b51915d6df4852f66c515a,cell-3-2,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 19.0, ""compromised_rsu"": false, ""observer_distance_m"": 409.25606423850263}"
det-6670e3f628fd5b0470a050c9,case-intersection-1004-veh_006-replay,root-133999cec4e855a68a5af552,1004,veh_006,ps-13a29edebf1bb4ac,replay-cam-1004-veh_006-000064,replay,rsu-3,rsu,rsu-3,71.0,True,1,0.7,0.94,0.013123728736940968,0.98,0.35,8d5ab9c6d449ecca6d6c2213952e10fb5a9b195c452a5fc8b716cca8e4045c7e,cell-2-1,domain-2,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 19.0, ""compromised_rsu"": false, ""observer_distance_m"": 75.26762837428704}"
det-e931830738d5465f8c83b9fa,case-intersection-1004-veh_006-replay,root-133999cec4e855a68a5af552,1004,veh_006,ps-13a29edebf1bb4ac,replay-cam-1004-veh_006-000064,replay,rsu-5,rsu,rsu-5,71.0,True,1,0.7,0.92,0.013123728736940968,0.98,0.35,8ec50496293fe664dfe6d36f5d9be68af1fbb291e39d6fc9f813cfb525f260b8,cell-1-1,domain-3,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 19.0, ""compromised_rsu"": false, ""observer_distance_m"": 261.7115454952638}"
det-cbd222d0c72ae097c3c160c0,case-intersection-1004-veh_006-replay,root-133999cec4e855a68a5af552,1004,veh_006,ps-13a29edebf1bb4ac,replay-cam-1004-veh_006-000064,replay,rsu-6,rsu,rsu-6,71.0,True,1,0.7,0.9,0.013123728736940968,0.98,0.35,61d0e9fb6420bdfbc3262ac2a413107c1c80ab2968d6b5b26805d2e76c4275cf,cell-2-2,domain-3,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 19.0, ""compromised_rsu"": false, ""observer_distance_m"": 406.9252009724383}"
wdet-37b5147a1546dfe8bf0e6ce6,case-intersection-1004-veh_006-replay,wroot-90947c69b148717abd030922,1004,veh_006,ps-13a29edebf1bb4ac,replay-cam-1004-veh_006-000064,replay,veh_010,vehicle_witness,rsu-4,71.0,True,1,0.7,0.855324047291939,0.013123728736940968,0.98,0.8966216694685616,f86949ef09730bd683f99d969ae7d24138cbb54cdf2c5057af02d44354bcef39,cell-2-3,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 19.0, ""compromised_witness"": false, ""witness_distance_m"": 717.3125961909129}"
wdet-7f71c3b6eb6c6e6cb1ef1816,case-intersection-1004-veh_006-replay,wroot-14aa283cae38138a7e7844f0,1004,veh_006,ps-13a29edebf1bb4ac,replay-cam-1004-veh_006-000064,replay,veh_014,vehicle_witness,rsu-4,71.0,True,1,0.7,0.7808746517611196,0.013123728736940968,0.98,0.8355731298741806,017d0f98a16d7b3f55fc06de25069d05d0ea5456e35e8d771dbbb2f07d5ed790,cell-2-3,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 19.0, ""compromised_witness"": false, ""witness_distance_m"": 694.6482855234198}"
wdet-6b4dde5285d4a1ab6822cf07,case-intersection-1004-veh_006-replay,wroot-733082dbf7c87828f7892158,1004,veh_006,ps-13a29edebf1bb4ac,replay-cam-1004-veh_006-000064,replay,veh_018,vehicle_witness,rsu-4,71.0,True,1,0.7,0.9530339442971086,0.013123728736940968,0.98,0.8702607260101071,6c498201430ff513093644d0669c08909466d286f06feec0bfb80126aa94e955,cell-2-3,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 19.0, ""compromised_witness"": false, ""witness_distance_m"": 668.2070887991599}"
wdet-9e7f18d84fde7782f26bd890,case-intersection-1004-veh_006-replay,wroot-96029c837d8aa2df78402fef,1004,veh_006,ps-13a29edebf1bb4ac,replay-cam-1004-veh_006-000064,replay,veh_022,vehicle_witness,rsu-4,71.0,True,1,0.7,0.7224398597303165,0.013123728736940968,0.98,0.8945228681839685,a01d6b34b515da08cd8e9ac28580748fbb98e52213f45907093536f516144102,cell-2-2,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 19.0, ""compromised_witness"": false, ""witness_distance_m"": 571.0277647128453}"
det-6b117a3ab29c0e3b48c37ead,case-intersection-1004-veh_008-certificate_tamper,root-629eed4ee95147b4bf0907f7,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,rsu-1,rsu,rsu-1,71.0,True,1,0.7,0.96,0.99,0.98,0.92,25616b1e4d0871b5be429c46230c90dd320fb0b85491326f3e5517e6eb854735,cell-1-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 351.1572112953264}"
det-bf7eb46f09ebf24d2bc2244e,case-intersection-1004-veh_008-certificate_tamper,root-629eed4ee95147b4bf0907f7,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,rsu-2,rsu,rsu-2,71.0,True,1,0.7,0.95,0.99,0.98,0.68,6d47ad1146517e08a55f1010cdedec3e16cdd2b5d982f64337a3ea0d2e34de4b,cell-3-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 148.85503303324967}"
det-2fa9624aa7c6a1d8ed69d7e9,case-intersection-1004-veh_008-certificate_tamper,root-629eed4ee95147b4bf0907f7,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,rsu-3,rsu,rsu-3,71.0,True,1,0.7,0.94,0.99,0.98,0.56,0cf9f8b41ed746a81830d917f1ee02d3998f3cf3e3cd3d3001fe64c295b4dd3a,cell-2-1,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 268.2062712764565}"
det-e9e715e3048396680ab0e9c3,case-intersection-1004-veh_008-certificate_tamper,root-629eed4ee95147b4bf0907f7,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,rsu-4,rsu,rsu-4,71.0,True,1,0.7,0.93,0.99,0.98,0.44000000000000006,5b1977858b8e3da8310ebfad93c589b6f6377f1b7762d6b696b521ccc232c0d4,cell-2-3,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 271.17264602466855}"
det-b54893c00e60f5e4aadf9b66,case-intersection-1004-veh_008-certificate_tamper,root-629eed4ee95147b4bf0907f7,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,rsu-5,rsu,rsu-5,71.0,True,1,0.7,0.92,0.99,0.98,0.35,b7bf46902ffa086dcfc6dd63a65c5a57a47d20e6a7a4873383cf66cebae1f59b,cell-1-1,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 190.83406111024124}"
det-99a94f2f41b2733e7b788256,case-intersection-1004-veh_008-certificate_tamper,root-629eed4ee95147b4bf0907f7,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,rsu-6,rsu,rsu-6,71.0,True,1,0.7,0.9,0.99,0.98,0.35,5d0a9b2a0ee3fcf97a6febd0995de9775d97333cf304dcefbdc54a480dfcd49f,cell-2-2,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 80.9417631647167}"
wdet-b13143616120404a0ca0e010,case-intersection-1004-veh_008-certificate_tamper,wroot-9c3d1984f84144c39ad524f2,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_004,vehicle_witness,rsu-6,71.0,True,1,0.7,0.7567988861913759,0.99,0.98,0.810131993922131,7c2d03246f45d6fac3ac5660e4056bfe14bfc650ce087cd3d5a9d82868c63d6b,cell-2-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 26.07823629487757}"
wdet-a12e9e4e5c9458817057ea2a,case-intersection-1004-veh_008-certificate_tamper,wroot-baf2cfbb17cc46dba885027a,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_012,vehicle_witness,rsu-6,71.0,True,1,0.7,0.7416859055950897,0.99,0.98,0.9290932688727955,26709b699cac241ce5b4c631327e4c2f553c10f3ce6d1b11af7b3461b08dfc8a,cell-2-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 33.69667635776989}"
wdet-0af9ff943d1fa45ed28094e3,case-intersection-1004-veh_008-certificate_tamper,wroot-bace4c179465fdacff241b39,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_000,vehicle_witness,rsu-2,71.0,True,1,0.7,0.7841602679815649,0.99,0.98,0.8285486027659205,b3dd695f0a8bcdffe080d53c180248dbecc866af8f09207cca1fa7516a543390,cell-2-1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 53.808735195233}"
wdet-bbbdf860f5223cc5a55c5fbf,case-intersection-1004-veh_008-certificate_tamper,wroot-dca80ce1facc45091cfbc6a0,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_016,vehicle_witness,rsu-6,71.0,True,1,0.7,0.7506106315127987,0.99,0.98,0.8869968687842729,cfdb406363773ae28530b9d94d28ebff6cdec537be8486f738350caf5645b22d,cell-2-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 60.287309953732915}"
wdet-d54528af9704470991071c28,case-intersection-1004-veh_008-certificate_tamper,wroot-9c436e1e1a7ef8e34cee7d30,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_020,vehicle_witness,rsu-6,71.0,True,1,0.7,0.8846175065426958,0.99,0.98,0.8159360016554816,8f6b29a70618d22d3e3b36386ba81b071ad531b5ddd9174913203785b90fb350,cell-2-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 88.54672450341491}"
wdet-2c58e109957d0f32b2288084,case-intersection-1004-veh_008-certificate_tamper,wroot-0b69135878fd35364ec38d09,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_021,vehicle_witness,rsu-5,71.0,True,1,0.7,0.893832225858882,0.99,0.98,0.8312718593095753,56a13b17f2377c635eaa6c8d95324d23bb1826873840c6971d6ba011e87396b6,cell-1-2,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 125.92531569407127}"
wdet-f3358f0d7dc76da1f3695edf,case-intersection-1004-veh_008-certificate_tamper,wroot-4ad9a50f81ed6cf43d9cf268,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000062,certificate_tamper,veh_017,vehicle_witness,rsu-5,71.0,True,1,0.7,0.7568906332772118,0.99,0.98,0.9488185822075099,f02e537a8fd9e7989110b2063a27266468198133eed84dcf89dddc70661a75d1,cell-1-2,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 154.98890623367785}"
det-a43679f1b89750dba7874c45,case-intersection-1004-veh_009-benign,root-22aad192f3f439236577a40a,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,rsu-1,rsu,rsu-1,71.0,False,-1,0.78,0.96,0.99,0.76,0.92,cf3aa012798a2960124fc9f537172eeb90cb0348bee1a7d873b74cbb3b8dca24,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 141.7160725163622}"
det-4a24dfa0bd6148ff6a35f44f,case-intersection-1004-veh_009-benign,root-22aad192f3f439236577a40a,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,rsu-2,rsu,rsu-2,71.0,False,-1,0.78,0.95,0.99,0.76,0.68,1f7da2b4a40578f162d70504c35e5585c802ec39f5bcd348b04a6b8bcc2621b3,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 358.2965323933928}"
det-25038cb9c84b1ea7db939aa6,case-intersection-1004-veh_009-benign,root-22aad192f3f439236577a40a,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,rsu-3,rsu,rsu-3,71.0,False,-1,0.78,0.94,0.99,0.76,0.56,13ddde3c41ed08bd323e97abf432ca8ff236542a272a278fe02c9dd3c5d61d2e,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 273.9159089342863}"
det-bbdcd24af2b597109287cb94,case-intersection-1004-veh_009-benign,root-22aad192f3f439236577a40a,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,rsu-4,rsu,rsu-4,71.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,cdfc7143b08890c95cd06e733e00b22803288567c8ba7939be4b2da636e18ce0,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 270.97956595894124}"
det-345af2fe2184327babe6603c,case-intersection-1004-veh_009-benign,root-22aad192f3f439236577a40a,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,rsu-5,rsu,rsu-5,71.0,False,-1,0.78,0.92,0.99,0.76,0.35,7667b7c9f8bc790b8d2cfe1b06ab89fd75bbe8e5d4c9a2de4dc41892fe03de56,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 83.52233940656953}"
det-30bc1181910bed12b1c05b5c,case-intersection-1004-veh_009-benign,root-22aad192f3f439236577a40a,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000061,benign,rsu-6,rsu,rsu-6,71.0,False,-1,0.78,0.9,0.99,0.76,0.35,b84241a47f641c4cbc5da4ac818e691aa2f7f30ad5cb5eb352018483ec1f0ef9,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 71.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.4433315020951}"
