case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1004-veh_015-benign,root-19aeebbd69287f83d493a33d,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,28.0,clean_observation
case-intersection-1004-veh_015-benign,root-19aeebbd69287f83d493a33d,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,28.0,clean_observation
case-intersection-1004-veh_015-benign,root-19aeebbd69287f83d493a33d,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,28.0,clean_observation
case-intersection-1004-veh_015-benign,root-19aeebbd69287f83d493a33d,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,28.0,clean_observation
case-intersection-1004-veh_015-benign,wroot-927794e1ae1d0569a8b36076,1004,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.6332210087260034,0.99,0.76,0.8974138293858739,28.0,clean_observation
case-intersection-1004-veh_015-benign,wroot-8c73260ac3462c81ff148af3,1004,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.9357367464261025,0.99,0.76,0.8597657054127636,28.0,clean_observation
case-intersection-1004-veh_015-benign,wroot-3a40d8ec6e5bb7fac473de86,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.8858594713531831,28.0,clean_observation
case-intersection-1004-veh_015-benign,wroot-2ce74ee2da9a2bfb10987fcb,1004,benign,0,1,-1,veh_023,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.6649876612068871,0.99,0.76,0.9083376998394477,28.0,clean_observation
case-intersection-1004-veh_016-benign,root-ac09671fc63502a273ebe5e0,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,28.0,clean_observation
case-intersection-1004-veh_016-benign,root-ac09671fc63502a273ebe5e0,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,28.0,clean_observation
case-intersection-1004-veh_016-benign,root-ac09671fc63502a273ebe5e0,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,28.0,clean_observation
case-intersection-1004-veh_016-benign,root-ac09671fc63502a273ebe5e0,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,28.0,clean_observation
case-intersection-1004-veh_016-benign,root-ac09671fc63502a273ebe5e0,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,28.0,clean_observation
case-intersection-1004-veh_016-benign,wroot-ad5971108e3fb1e9af4710a3,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.8673819327029965,28.0,clean_observation
case-intersection-1004-veh_016-benign,wroot-c12caaabf3b3e9e8281e20c8,1004,benign,0,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8846175065426958,0.99,0.76,0.9115797544588422,28.0,clean_observation
case-intersection-1004-veh_016-benign,wroot-f3810b9e83ed9572457b7acb,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.9043916870798953,28.0,clean_observation
case-intersection-1004-veh_017-benign,root-a0cd2260b7473e717eb8db1e,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,28.0,clean_observation
case-intersection-1004-veh_017-benign,root-a0cd2260b7473e717eb8db1e,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,28.0,clean_observation
case-intersection-1004-veh_017-benign,root-a0cd2260b7473e717eb8db1e,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,28.0,clean_observation
case-intersection-1004-veh_017-benign,root-a0cd2260b7473e717eb8db1e,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,28.0,clean_observation
case-intersection-1004-veh_017-benign,root-a0cd2260b7473e717eb8db1e,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,28.0,clean_observation
case-intersection-1004-veh_017-benign,wroot-21609f48519f22e96ce55832,1004,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.893832225858882,0.99,0.76,0.8119714900602137,28.0,clean_observation
case-intersection-1004-veh_017-benign,wroot-c02c57d528c43dc106b68568,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.8453832090873805,28.0,clean_observation
case-intersection-1004-veh_017-benign,wroot-0966ecc9395dd3c0cf2c1566,1004,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.78,0.9304785348078641,0.99,0.76,0.8449236535663271,28.0,clean_observation
case-intersection-1004-veh_017-benign,wroot-d5816e4e4713a15df6376e5e,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.907670694767345,28.0,clean_observation
case-intersection-1004-veh_018-benign,root-b2479254d11718870ca475c8,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,28.0,clean_observation
case-intersection-1004-veh_018-benign,root-b2479254d11718870ca475c8,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,28.0,clean_observation
case-intersection-1004-veh_018-benign,root-b2479254d11718870ca475c8,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,28.0,clean_observation
case-intersection-1004-veh_018-benign,root-b2479254d11718870ca475c8,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,28.0,clean_observation
case-intersection-1004-veh_018-benign,root-b2479254d11718870ca475c8,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,28.0,clean_observation
case-intersection-1004-veh_018-benign,wroot-4275a520bcd4376236ce29bf,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.8198791412858983,28.0,clean_observation
case-intersection-1004-veh_018-benign,wroot-0ce75abcd1e61713cc8e25c3,1004,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7224398597303165,0.99,0.76,0.863887140316693,28.0,clean_observation
case-intersection-1004-veh_018-benign,wroot-297f5e2dacdab74350947c26,1004,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.855324047291939,0.99,0.76,0.8419463523153404,28.0,clean_observation
case-intersection-1004-veh_018-benign,wroot-8ac832b722faddabe6b31a86,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.9298122859867648,28.0,clean_observation
case-intersection-1004-veh_019-benign,root-8c8022cca8fadf15f5475694,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,28.0,clean_observation
case-intersection-1004-veh_019-benign,root-8c8022cca8fadf15f5475694,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,28.0,clean_observation
case-intersection-1004-veh_019-benign,root-8c8022cca8fadf15f5475694,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.56,28.0,clean_observation
case-intersection-1004-veh_019-benign,wroot-4b39694e3e81ef8c6e255be0,1004,benign,0,1,-1,veh_023,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.6649876612068871,0.99,0.76,0.9195039749595113,28.0,clean_observation
case-intersection-1004-veh_019-benign,wroot-f248dae461aba40a3f02ab4c,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.8131939396384639,28.0,clean_observation
case-intersection-1004-veh_019-benign,wroot-4963e56577556003b7e0931f,1004,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.6332210087260034,0.99,0.76,0.9356486360372568,28.0,clean_observation
case-intersection-1004-veh_020-benign,root-46e6c1ed458e3d2b683a2740,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,28.0,clean_observation
case-intersection-1004-veh_020-benign,root-46e6c1ed458e3d2b683a2740,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,28.0,clean_observation
case-intersection-1004-veh_020-benign,wroot-6627ccbb10ed48be700f904b,1004,benign,0,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7506106315127987,0.99,0.76,0.8945935778543413,28.0,clean_observation
case-intersection-1004-veh_020-benign,wroot-0aa92eab4c81c1bcbae50c82,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.9057851705837783,28.0,clean_observation
case-intersection-1004-veh_021-benign,root-a0264ffa2b3d6896f6f2ed9d,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,28.0,clean_observation
case-intersection-1004-veh_021-benign,root-a0264ffa2b3d6896f6f2ed9d,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,28.0,clean_observation
case-intersection-1004-veh_021-benign,wroot-a54f4d1eb341ffc2959c16df,1004,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7568906332772118,0.99,0.76,0.9332149453121316,28.0,clean_observation
case-intersection-1004-veh_021-benign,wroot-9410dc15138898f4de2c0cd4,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.845646748963641,28.0,clean_observation
case-intersection-1004-veh_022-benign,root-e4ef9bb10f657ea2a2fe2669,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,28.0,clean_observation
case-intersection-1004-veh_022-benign,root-e4ef9bb10f657ea2a2fe2669,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,28.0,clean_observation
case-intersection-1004-veh_022-benign,wroot-2c6da723acd310dfcf111c9c,1004,benign,0,1,-1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9530339442971086,0.99,0.76,0.8204836795471991,28.0,clean_observation
case-intersection-1004-veh_022-benign,wroot-bdabd8ac628124ee4b3b479c,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.8608658407728764,28.0,clean_observation
case-intersection-1004-veh_023-benign,root-5ccc63886cc584a4804d0ba2,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,28.0,clean_observation
case-intersection-1004-veh_023-benign,root-5ccc63886cc584a4804d0ba2,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,28.0,clean_observation
case-intersection-1004-veh_023-benign,wroot-9f029f7b9165e55126d69037,1004,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.9357367464261025,0.99,0.76,0.8860496317299162,28.0,clean_observation
case-intersection-1004-veh_023-benign,wroot-fa3816ce866d3c9066afa227,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.9345016456063491,28.0,clean_observation
case-intersection-1004-veh_000-benign,root-8e5b88badb5937004771e638,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,29.0,clean_observation
case-intersection-1004-veh_000-benign,root-8e5b88badb5937004771e638,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,29.0,clean_observation
case-intersection-1004-veh_000-benign,root-8e5b88badb5937004771e638,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,29.0,clean_observation
case-intersection-1004-veh_000-benign,root-8e5b88badb5937004771e638,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,29.0,clean_observation
case-intersection-1004-veh_000-benign,root-8e5b88badb5937004771e638,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,29.0,clean_observation
case-intersection-1004-veh_000-benign,root-8e5b88badb5937004771e638,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,29.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-7d587990d25311cf73d94a76,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8618469917422484,29.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-eb20d056cfe39eef9b316a93,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8814477297764651,29.0,compromised_witness_false_report
case-intersection-1004-veh_000-benign,wroot-d894350af03925370fc50e0b,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8800882391730617,29.0,compromised_witness_false_report
case-intersection-1004-veh_000-benign,wroot-1724eb8f9d9d7e18a60a8928,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.8750453585310142,29.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-27cbdf34e98a91009d900329,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.8024581262836459,29.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-3523d5594c5e01d0da270a4f,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.8151674328039731,29.0,clean_observation
case-intersection-1004-veh_001-benign,root-87f51b4a0f637dc8f137eb59,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,29.0,clean_observation
case-intersection-1004-veh_001-benign,root-87f51b4a0f637dc8f137eb59,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,29.0,clean_observation
case-intersection-1004-veh_001-benign,root-87f51b4a0f637dc8f137eb59,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,29.0,clean_observation
case-intersection-1004-veh_001-benign,root-87f51b4a0f637dc8f137eb59,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,29.0,clean_observation
case-intersection-1004-veh_001-benign,root-87f51b4a0f637dc8f137eb59,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,29.0,clean_observation
case-intersection-1004-veh_001-benign,root-87f51b4a0f637dc8f137eb59,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,29.0,clean_observation
case-intersection-1004-veh_001-benign,wroot-7c5a3a3f2ff2fb0177013790,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8969736846543157,29.0,compromised_witness_false_report
case-intersection-1004-veh_001-benign,wroot-88a2e583338a64cb202c5805,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.9132545385224307,29.0,clean_observation
case-intersection-1004-veh_001-benign,wroot-eefa88f4ae61ad0c5beb468d,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8342518988717617,29.0,compromised_witness_false_report
case-intersection-1004-veh_001-benign,wroot-2cc26d95ddf8bbc2952761d1,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.9079918730688871,29.0,clean_observation
case-intersection-1004-veh_001-benign,wroot-306e1fbd70bbc31c6f2da5c8,1004,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.78,0.9304785348078641,0.99,0.76,0.849084372233129,29.0,clean_observation
case-intersection-1004-veh_001-benign,wroot-9f060aabc0d0402645b5af89,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.8832716421286128,29.0,clean_observation
case-intersection-1004-veh_001-benign,wroot-e6396b258e5cb52233b7c17d,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8004270559388525,29.0,clean_observation
case-intersection-1004-veh_002-position_offset,root-ee61fbf0fa7d6444a66511ff,1004,position_offset,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.89,0.96,0.99,0.86,0.92,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,root-ee61fbf0fa7d6444a66511ff,1004,position_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.89,0.95,0.99,0.86,0.68,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,root-ee61fbf0fa7d6444a66511ff,1004,position_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.89,0.94,0.99,0.86,0.56,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,root-ee61fbf0fa7d6444a66511ff,1004,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.93,0.99,0.86,0.44000000000000006,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,root-ee61fbf0fa7d6444a66511ff,1004,position_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.89,0.92,0.99,0.86,0.35,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,root-ee61fbf0fa7d6444a66511ff,1004,position_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.89,0.9,0.99,0.86,0.35,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,wroot-e46c0f0410147181cdcda44d,1004,position_offset,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.89,0.81864240292656,0.99,0.86,0.8247680570937728,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,wroot-a4dee74b775a5311151530aa,1004,position_offset,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.7841602679815649,0.99,0.86,0.9455194702464731,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,wroot-2709324672031afe6f545605,1004,position_offset,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.89,0.7045722166128762,0.99,0.86,0.9358777459327031,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,wroot-80c3de154de8d3e5a2825fe8,1004,position_offset,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.89,0.855324047291939,0.99,0.86,0.8394725179348633,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,wroot-0b7d5cbee7ee4565f45dee3a,1004,position_offset,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.7567988861913759,0.99,0.86,0.8149650878503102,29.0,position_inconsistency
case-intersection-1004-veh_002-position_offset,wroot-678a767a223d4bb61fc1baca,1004,position_offset,1,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.34788992529476487,0.99,0.86,0.9068090913314294,29.0,compromised_witness_false_report
case-intersection-1004-veh_002-position_offset,wroot-48e19bdf914e90f0f4232452,1004,position_offset,1,1,1,veh_005,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.89,0.92511437548172,0.99,0.86,0.879770185485591,29.0,position_inconsistency
case-intersection-1004-veh_003-benign,root-4cf817d2472bffec99ef4e09,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,29.0,clean_observation
case-intersection-1004-veh_003-benign,root-4cf817d2472bffec99ef4e09,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,29.0,clean_observation
case-intersection-1004-veh_003-benign,root-4cf817d2472bffec99ef4e09,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,29.0,clean_observation
case-intersection-1004-veh_003-benign,root-4cf817d2472bffec99ef4e09,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,29.0,clean_observation
case-intersection-1004-veh_003-benign,root-4cf817d2472bffec99ef4e09,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,29.0,clean_observation
case-intersection-1004-veh_003-benign,root-4cf817d2472bffec99ef4e09,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,29.0,clean_observation
