message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1001-veh_000-000000,cam-1001-veh_000-000000,case-intersection-1001-veh_000-benign,root-cdc9f869cf524b35d42110a1,1001,veh_000,ps-0b6a8266609a146f,CAM,1.0,5.1,498.4,12.0,0.0,5.1,498.4,12.0,0.0,nonce-cdc9f869cf524b35d421,True,False,benign,False,0,"{""attack_ended_at"": 1.0, ""case_opened_at"": 1.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_000-000001,cam-1001-veh_000-000001,case-intersection-1001-veh_000-benign,root-183cc94014dd12223f9014d0,1001,veh_000,ps-0b6a8266609a146f,CAM,2.0,19.15612528497872,498.4,14.05612528497872,2.0561252849787195,19.15612528497872,498.4,14.05612528497872,2.0561252849787195,nonce-183cc94014dd12223f90,True,False,benign,False,0,"{""attack_ended_at"": 2.0, ""case_opened_at"": 2.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_001-000000,cam-1001-veh_001-000000,case-intersection-1001-veh_001-benign,root-d891f6c8cbc045bdbf04a246,1001,veh_001,ps-11b4aa50327f89a0,CAM,2.0,994.9,501.6,13.0,0.0,994.9,501.6,13.0,0.0,nonce-d891f6c8cbc045bdbf04,True,False,benign,False,0,"{""attack_ended_at"": 2.0, ""case_opened_at"": 2.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_000-000002,cam-1001-veh_000-000002,case-intersection-1001-veh_000-benign,root-a636bac97b95bab191d2bf2b,1001,veh_000,ps-0b6a8266609a146f,CAM,3.0,32.68129038372649,498.4,13.525165098747769,-0.530960186230951,32.68129038372649,498.4,13.525165098747769,-0.530960186230951,nonce-a636bac97b95bab191d2,True,False,benign,False,0,"{""attack_ended_at"": 3.0, ""case_opened_at"": 3.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_001-000001,cam-1001-veh_001-000001,case-intersection-1001-veh_001-benign,root-0d16555e056404a7dd0f068d,1001,veh_001,ps-11b4aa50327f89a0,CAM,3.0,981.2682140636174,501.6,13.63178593638263,0.6317859363826308,981.2682140636174,501.6,13.63178593638263,0.6317859363826308,nonce-0d16555e056404a7dd0f,True,False,benign,False,0,"{""attack_ended_at"": 3.0, ""case_opened_at"": 3.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_002-000000,cam-1001-veh_002-000000,case-intersection-1001-veh_002-benign,root-4e4d51c7dbe4be39b2e283c3,1001,veh_002,ps-e0bc27433007a32c,CAM,3.0,501.6,5.1,12.0,0.0,501.6,5.1,12.0,0.0,nonce-4e4d51c7dbe4be39b2e2,True,False,benign,False,0,"{""attack_ended_at"": 3.0, ""case_opened_at"": 3.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_000-000003,cam-1001-veh_000-000003,case-intersection-1001-veh_000-benign,root-5a8753e0d710f8d27e96754f,1001,veh_000,ps-0b6a8266609a146f,CAM,4.0,46.07917460545591,498.4,13.397884221729422,-0.12728087701834667,46.07917460545591,498.4,13.397884221729422,-0.12728087701834667,nonce-5a8753e0d710f8d27e96,True,False,benign,False,0,"{""attack_ended_at"": 4.0, ""case_opened_at"": 4.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_001-000002,cam-1001-veh_001-000002,case-intersection-1001-veh_001-benign,root-e32f65c71e5f3b7cb949e54c,1001,veh_001,ps-11b4aa50327f89a0,CAM,4.0,967.5536192027637,501.6,13.714594860853659,0.08280892447102772,967.5536192027637,501.6,13.714594860853659,0.08280892447102772,nonce-e32f65c71e5f3b7cb949,True,False,benign,False,0,"{""attack_ended_at"": 4.0, ""case_opened_at"": 4.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_002-000001,cam-1001-veh_002-000001,case-intersection-1001-veh_002-benign,root-c3ce91ae9c7712c494296ec4,1001,veh_002,ps-e0bc27433007a32c,CAM,4.0,501.6,19.15378270436544,14.053782704365439,2.053782704365439,501.6,19.15378270436544,14.053782704365439,2.053782704365439,nonce-c3ce91ae9c7712c49429,True,False,benign,False,0,"{""attack_ended_at"": 4.0, ""case_opened_at"": 4.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_003-000000,cam-1001-veh_003-000000,case-intersection-1001-veh_003-benign,root-97a2193d3695cf2ead5e2664,1001,veh_003,ps-13247f0afc865149,CAM,4.0,498.4,994.9,13.0,0.0,498.4,994.9,13.0,0.0,nonce-97a2193d3695cf2ead5e,True,False,benign,False,0,"{""attack_ended_at"": 4.0, ""case_opened_at"": 4.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1001-veh_000-000004,cam-1001-veh_000-000004,case-intersection-1001-veh_000-benign,root-5d22def66e8027073950d90e,1001,veh_000,ps-0b6a8266609a146f,CAM,5.0,59.694013158024546,498.4,13.614838552568639,0.21695433083921678,59.694013158024546,498.4,13.614838552568639,0.21695433083921678,nonce-5d22def66e8027073950,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_001-000003,cam-1001-veh_001-000003,case-intersection-1001-veh_001-benign,root-050b83e620fe322831673f27,1001,veh_001,ps-11b4aa50327f89a0,CAM,5.0,953.7609607463822,501.6,13.79265845638144,0.07806359552778197,953.7609607463822,501.6,13.79265845638144,0.07806359552778197,nonce-050b83e620fe32283167,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_002-000002,cam-1001-veh_002-000002,case-intersection-1001-veh_002-benign,root-cb70afaf3ed817b1a1ee3ef7,1001,veh_002,ps-e0bc27433007a32c,CAM,5.0,501.6,33.97359469371106,14.819811989345618,0.7660292849801795,501.6,33.97359469371106,14.819811989345618,0.7660292849801795,nonce-cb70afaf3ed817b1a1ee,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_003-000001,cam-1001-veh_003-000001,case-intersection-1001-veh_003-benign,root-64dff210201ab24e60b4fc16,1001,veh_003,ps-13247f0afc865149,CAM,5.0,498.4,982.107640378646,12.792359621354038,-0.2076403786459622,498.4,982.107640378646,12.792359621354038,-0.2076403786459622,nonce-64dff210201ab24e60b4,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1001-veh_004-000000,cam-1001-veh_004-000000,case-intersection-1001-veh_004-benign,root-d5fba6a51199142862d88566,1001,veh_004,ps-b7dd5d779d6fb997,CAM,5.0,5.1,498.4,12.0,0.0,5.1,498.4,12.0,0.0,nonce-d5fba6a51199142862d8,True,False,benign,False,0,"{""attack_ended_at"": 5.0, ""case_opened_at"": 5.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_000-000005,cam-1001-veh_000-000005,case-intersection-1001-veh_000-benign,root-6f013999997ad2778f6f75f2,1001,veh_000,ps-0b6a8266609a146f,CAM,6.0,73.6043789797489,498.4,13.910365821724357,0.29552726915571803,73.6043789797489,498.4,13.910365821724357,0.29552726915571803,nonce-6f013999997ad2778f6f,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_001-000004,cam-1001-veh_001-000004,case-intersection-1001-veh_001-benign,root-d93121558db6b6fc65f46ea4,1001,veh_001,ps-11b4aa50327f89a0,CAM,6.0,940.5572974065076,501.6,13.203663339874739,-0.5889951165067018,940.5572974065076,501.6,13.203663339874739,-0.5889951165067018,nonce-d93121558db6b6fc65f4,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_002-000003,cam-1001-veh_002-000003,case-intersection-1001-veh_002-benign,root-cc74dfaf5d280dcf04bd2ae4,1001,veh_002,ps-e0bc27433007a32c,CAM,6.0,501.6,48.844927938281614,14.871333244570561,0.051521255224942664,501.6,48.844927938281614,14.871333244570561,0.051521255224942664,nonce-cc74dfaf5d280dcf04bd,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_003-000002,cam-1001-veh_003-000002,case-intersection-1001-veh_003-benign,root-af160b8880c5f02b95881d0b,1001,veh_003,ps-13247f0afc865149,CAM,6.0,498.4,969.1701177968148,12.93752258183121,0.14516296047717248,498.4,969.1701177968148,12.93752258183121,0.14516296047717248,nonce-af160b8880c5f02b9588,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1001-veh_004-000001,cam-1001-veh_004-000001,case-intersection-1001-veh_004-benign,root-ad99a8f8b544d0c02864bb3e,1001,veh_004,ps-b7dd5d779d6fb997,CAM,6.0,19.019723190180954,498.4,13.919723190180957,1.9197231901809566,19.019723190180954,498.4,13.919723190180957,1.9197231901809566,nonce-ad99a8f8b544d0c02864,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_005-000000,cam-1001-veh_005-000000,case-intersection-1001-veh_005-benign,root-2cb96c362b7fc626a20c5f91,1001,veh_005,ps-fedb1f4cae953d51,CAM,6.0,994.9,501.6,13.0,0.0,994.9,501.6,13.0,0.0,nonce-2cb96c362b7fc626a20c,True,False,benign,False,0,"{""attack_ended_at"": 6.0, ""case_opened_at"": 6.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_000-000006,cam-1001-veh_000-000006,case-intersection-1001-veh_000-benign,root-425515c7a11d1e2605bc74b9,1001,veh_000,ps-0b6a8266609a146f,CAM,7.0,87.61777526314688,498.4,14.01339628339798,0.10303046167362417,87.61777526314688,498.4,14.01339628339798,0.10303046167362417,nonce-425515c7a11d1e2605bc,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_001-000005,cam-1001-veh_001-000005,case-intersection-1001-veh_001-benign,root-2bdcfaa2598b4cf9840c08b4,1001,veh_001,ps-11b4aa50327f89a0,CAM,7.0,926.6773817080816,501.6,13.879915698425876,0.6762523585511371,926.6773817080816,501.6,13.879915698425876,0.6762523585511371,nonce-2bdcfaa2598b4cf9840c,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_002-000004,cam-1001-veh_002-000004,case-intersection-1001-veh_002-benign,root-c2d1fa8fe638af47eb254deb,1001,veh_002,ps-e0bc27433007a32c,CAM,7.0,501.6,63.73776128036538,14.89283334208376,0.021500097513198924,501.6,63.73776128036538,14.89283334208376,0.021500097513198924,nonce-c2d1fa8fe638af47eb25,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_003-000003,cam-1001-veh_003-000003,case-intersection-1001-veh_003-benign,root-e6c2516de5a1ed8474c201b1,1001,veh_003,ps-13247f0afc865149,CAM,7.0,498.4,955.9158252253943,13.25429257142044,0.3167699895892291,498.4,955.9158252253943,13.25429257142044,0.3167699895892291,nonce-e6c2516de5a1ed8474c2,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1001-veh_004-000002,cam-1001-veh_004-000002,case-intersection-1001-veh_004-benign,root-1843fbd2cdd3cb012bafdfaf,1001,veh_004,ps-b7dd5d779d6fb997,CAM,7.0,34.78438956263038,498.4,15.76466637244943,1.844943182268473,34.78438956263038,498.4,15.76466637244943,1.844943182268473,nonce-1843fbd2cdd3cb012baf,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_005-000001,cam-1001-veh_005-000001,case-intersection-1001-veh_005-benign,root-cc08c44a6a7cb4a043c2e8f8,1001,veh_005,ps-fedb1f4cae953d51,CAM,7.0,979.8316395937419,501.6,15.068360406258144,2.0683604062581438,979.8316395937419,501.6,15.068360406258144,2.0683604062581438,nonce-cc08c44a6a7cb4a043c2,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_006-000000,cam-1001-veh_006-000000,case-intersection-1001-veh_006-benign,root-4f112074e1b9c4114fc642aa,1001,veh_006,ps-402cdb4ee382d9ca,CAM,7.0,501.6,5.1,12.0,0.0,501.6,5.1,12.0,0.0,nonce-4f112074e1b9c4114fc6,True,False,benign,False,0,"{""attack_ended_at"": 7.0, ""case_opened_at"": 7.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_000-000007,cam-1001-veh_000-000007,case-intersection-1001-veh_000-benign,root-b647ee66ce3097c12f7960c3,1001,veh_000,ps-0b6a8266609a146f,CAM,8.0,101.76422156523819,498.4,14.146446302091302,0.13305001869332145,101.76422156523819,498.4,14.146446302091302,0.13305001869332145,nonce-b647ee66ce3097c12f79,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_001-000006,cam-1001-veh_001-000006,case-intersection-1001-veh_001-benign,root-aa1bb6a0377f5cec08e3e9cb,1001,veh_001,ps-11b4aa50327f89a0,CAM,8.0,913.4647521242041,501.6,13.212629583877542,-0.6672861145483342,913.4647521242041,501.6,13.212629583877542,-0.6672861145483342,nonce-aa1bb6a0377f5cec08e3,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_002-000005,cam-1001-veh_002-000005,case-intersection-1001-veh_002-benign,root-5e66b6a10f6f2b85f263fe49,1001,veh_002,ps-e0bc27433007a32c,CAM,8.0,501.6,78.72872217109717,14.990960890731804,0.09812754864804418,501.6,78.72872217109717,14.990960890731804,0.09812754864804418,nonce-5e66b6a10f6f2b85f263,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_003-000004,cam-1001-veh_003-000004,case-intersection-1001-veh_003-benign,root-9a0918a9806b015332aced67,1001,veh_003,ps-13247f0afc865149,CAM,8.0,498.4,943.0286246600873,12.88720056530706,-0.36709200611337955,498.4,943.0286246600873,12.88720056530706,-0.36709200611337955,nonce-9a0918a9806b015332ac,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1001-veh_004-000003,cam-1001-veh_004-000003,case-intersection-1001-veh_004-benign,root-824a87bb34c7810c22cc186f,1001,veh_004,ps-b7dd5d779d6fb997,CAM,8.0,50.536805773089284,498.4,15.752416210458907,-0.012250161990522201,50.536805773089284,498.4,15.752416210458907,-0.012250161990522201,nonce-824a87bb34c7810c22cc,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_005-000002,cam-1001-veh_005-000002,case-intersection-1001-veh_005-benign,root-a8a22612bdb3fcb2535a1014,1001,veh_005,ps-fedb1f4cae953d51,CAM,8.0,964.5194816138883,501.6,15.31215797985355,0.24379757359540655,964.5194816138883,501.6,15.31215797985355,0.24379757359540655,nonce-a8a22612bdb3fcb2535a,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_006-000001,cam-1001-veh_006-000001,case-intersection-1001-veh_006-benign,root-4220122c379dd3af085d564e,1001,veh_006,ps-402cdb4ee382d9ca,CAM,8.0,501.6,19.067390318922698,13.967390318922698,1.967390318922698,501.6,19.067390318922698,13.967390318922698,1.967390318922698,nonce-4220122c379dd3af085d,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_007-000000,cam-1001-veh_007-000000,case-intersection-1001-veh_007-benign,root-80fc20c4ea907a89f24df223,1001,veh_007,ps-20a8fd281b9c6e27,CAM,8.0,498.4,994.9,13.0,0.0,498.4,994.9,13.0,0.0,nonce-80fc20c4ea907a89f24d,True,False,benign,False,0,"{""attack_ended_at"": 8.0, ""case_opened_at"": 8.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1001-veh_000-000008,cam-1001-veh_000-000008,case-intersection-1001-veh_000-benign,root-5127e28008f42314d21608f9,1001,veh_000,ps-0b6a8266609a146f,CAM,9.0,115.24913573364685,498.4,13.484914168408672,-0.6615321336826305,115.24913573364685,498.4,13.484914168408672,-0.6615321336826305,nonce-5127e28008f42314d216,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_001-000007,cam-1001-veh_001-000007,case-intersection-1001-veh_001-benign,root-eb98d186cf09b875ef98ef90,1001,veh_001,ps-11b4aa50327f89a0,CAM,9.0,900.1921844522205,501.6,13.272567671983534,0.05993808810599255,900.1921844522205,501.6,13.272567671983534,0.05993808810599255,nonce-eb98d186cf09b875ef98,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_002-000006,cam-1001-veh_002-000006,case-intersection-1001-veh_002-benign,root-85ed8d539f7ac3b6965fe595,1001,veh_002,ps-e0bc27433007a32c,CAM,9.0,501.6,94.1065372297728,15.377815058675624,0.3868541679438202,501.6,94.1065372297728,15.377815058675624,0.3868541679438202,nonce-85ed8d539f7ac3b6965f,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_003-000005,cam-1001-veh_003-000005,case-intersection-1001-veh_003-benign,root-77373a87184aefd75166bb08,1001,veh_003,ps-13247f0afc865149,CAM,9.0,498.4,930.1819608541641,12.846663805923082,-0.04053675938397738,498.4,930.1819608541641,12.846663805923082,-0.04053675938397738,nonce-77373a87184aefd75166,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1001-veh_004-000004,cam-1001-veh_004-000004,case-intersection-1001-veh_004-benign,root-ecd1520e66ac4e972e02c4d4,1001,veh_004,ps-b7dd5d779d6fb997,CAM,9.0,65.85503194821155,498.4,15.318226175122255,-0.4341900353366519,65.85503194821155,498.4,15.318226175122255,-0.4341900353366519,nonce-ecd1520e66ac4e972e02,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_005-000003,cam-1001-veh_005-000003,case-intersection-1001-veh_005-benign,root-14b9004adff32305fe1b88d2,1001,veh_005,ps-fedb1f4cae953d51,CAM,9.0,949.3025682518555,501.6,15.216913362032832,-0.09524461782071825,949.3025682518555,501.6,15.216913362032832,-0.09524461782071825,nonce-14b9004adff32305fe1b,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_006-000002,cam-1001-veh_006-000002,case-intersection-1001-veh_006-benign,root-4bc7e18d53fb06f6e347b771,1001,veh_006,ps-402cdb4ee382d9ca,CAM,9.0,501.6,33.810333481676494,14.742943162753798,0.7755528438311003,501.6,33.810333481676494,14.742943162753798,0.7755528438311003,nonce-4bc7e18d53fb06f6e347,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_007-000001,cam-1001-veh_007-000001,case-intersection-1001-veh_007-benign,root-63db85701c78c8ad2f403fb3,1001,veh_007,ps-20a8fd281b9c6e27,CAM,9.0,498.4,980.7548283963747,14.145171603625329,1.1451716036253288,498.4,980.7548283963747,14.145171603625329,1.1451716036253288,nonce-63db85701c78c8ad2f40,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1001-veh_008-000000,cam-1001-veh_008-000000,case-intersection-1001-veh_008-benign,root-62b95efdcc2d9048b15936a7,1001,veh_008,ps-0441a16dd8d22b44,CAM,9.0,5.1,498.4,12.0,0.0,5.1,498.4,12.0,0.0,nonce-62b95efdcc2d9048b159,True,False,benign,False,0,"{""attack_ended_at"": 9.0, ""case_opened_at"": 9.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_000-000009,cam-1001-veh_000-000009,case-intersection-1001-veh_000-benign,root-29bebd33040d07072a031c8d,1001,veh_000,ps-0b6a8266609a146f,CAM,10.0,129.11145018208316,498.4,13.862314448436322,0.3774002800276506,129.11145018208316,498.4,13.862314448436322,0.3774002800276506,nonce-29bebd33040d07072a03,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_001-000008,cam-1001-veh_001-000008,case-intersection-1001-veh_001-benign,root-79303229732674ea8e0eccd8,1001,veh_001,ps-11b4aa50327f89a0,CAM,10.0,886.4684366253836,501.6,13.723747826837034,0.4511801548534997,886.4684366253836,501.6,13.723747826837034,0.4511801548534997,nonce-79303229732674ea8e0e,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_002-000007,cam-1001-veh_002-000007,case-intersection-1001-veh_002-benign,root-f717a888e8a1ce0627e8a60c,1001,veh_002,ps-e0bc27433007a32c,CAM,10.0,501.6,108.97584214145056,14.869304911677757,-0.5085101469978675,501.6,108.97584214145056,14.869304911677757,-0.5085101469978675,nonce-f717a888e8a1ce0627e8,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_003-000006,cam-1001-veh_003-000006,case-intersection-1001-veh_003-benign,root-38cb1399927f0d8701e53997,1001,veh_003,ps-13247f0afc865149,CAM,10.0,498.4,917.0393935089421,13.142567345222117,0.2959035392990348,498.4,917.0393935089421,13.142567345222117,0.2959035392990348,nonce-38cb1399927f0d8701e5,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1001-veh_004-000005,cam-1001-veh_004-000005,case-intersection-1001-veh_004-benign,root-88e646d392255c8e404ab050,1001,veh_004,ps-b7dd5d779d6fb997,CAM,10.0,81.2648411261302,498.4,15.409809177918653,0.09158300279639775,81.2648411261302,498.4,15.409809177918653,0.09158300279639775,nonce-88e646d392255c8e404a,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_005-000004,cam-1001-veh_005-000004,case-intersection-1001-veh_005-benign,root-71fe36319a3c8230152e7543,1001,veh_005,ps-fedb1f4cae953d51,CAM,10.0,933.4822980419012,501.6,15.820270209954218,0.6033568479213862,933.4822980419012,501.6,15.820270209954218,0.6033568479213862,nonce-71fe36319a3c8230152e,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_006-000003,cam-1001-veh_006-000003,case-intersection-1001-veh_006-benign,root-b6ce9a1c508146e11532f4cc,1001,veh_006,ps-402cdb4ee382d9ca,CAM,10.0,501.6,49.06107789442612,15.250744412749626,0.5078012499958273,501.6,49.06107789442612,15.250744412749626,0.5078012499958273,nonce-b6ce9a1c508146e11532,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""sc_0"", ""road_id"": ""sc""}"
cam-1001-veh_007-000002,cam-1001-veh_007-000002,case-intersection-1001-veh_007-benign,root-ee944c588d9ac93ab1d7cbd3,1001,veh_007,ps-20a8fd281b9c6e27,CAM,10.0,498.4,966.921763864882,13.833064531492688,-0.31210707213264044,498.4,966.921763864882,13.833064531492688,-0.31210707213264044,nonce-ee944c588d9ac93ab1d7,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""nc_0"", ""road_id"": ""nc""}"
cam-1001-veh_008-000001,cam-1001-veh_008-000001,case-intersection-1001-veh_008-benign,root-b63ec14900c9fbb17361d7d6,1001,veh_008,ps-0441a16dd8d22b44,CAM,10.0,19.42765079275239,498.4,14.327650792752392,2.327650792752392,19.42765079275239,498.4,14.327650792752392,2.327650792752392,nonce-b63ec14900c9fbb17361,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_009-000000,cam-1001-veh_009-000000,case-intersection-1001-veh_009-benign,root-9147704c62702fef959df5e3,1001,veh_009,ps-8e3b87e1d6235c50,CAM,10.0,994.9,501.6,13.0,0.0,994.9,501.6,13.0,0.0,nonce-9147704c62702fef959d,True,False,benign,False,0,"{""attack_ended_at"": 10.0, ""case_opened_at"": 10.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
cam-1001-veh_000-000010,cam-1001-veh_000-000010,case-intersection-1001-veh_000-benign,root-86eba1468977bc1384e1bc7b,1001,veh_000,ps-0b6a8266609a146f,CAM,11.0,143.04596917629306,498.4,13.934518994209887,0.07220454577356428,143.04596917629306,498.4,13.934518994209887,0.07220454577356428,nonce-86eba1468977bc1384e1,True,False,benign,False,0,"{""attack_ended_at"": 11.0, ""case_opened_at"": 11.0, ""lane_id"": ""wc_0"", ""road_id"": ""wc""}"
cam-1001-veh_001-000009,cam-1001-veh_001-000009,case-intersection-1001-veh_001-benign,root-33df68b2fc0f185f69f28541,1001,veh_001,ps-11b4aa50327f89a0,CAM,11.0,872.8228904538544,501.6,13.645546171529249,-0.07820165530778489,872.8228904538544,501.6,13.645546171529249,-0.07820165530778489,nonce-33df68b2fc0f185f69f2,True,False,benign,False,0,"{""attack_ended_at"": 11.0, ""case_opened_at"": 11.0, ""lane_id"": ""ec_0"", ""road_id"": ""ec""}"
