case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1001-veh_006-benign,root-4bc7e18d53fb06f6e347b771,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1001-veh_006-benign,root-4bc7e18d53fb06f6e347b771,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1001-veh_006-benign,wroot-4018a22e16be2f7c78636d7e,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.8371634440522403,9.0,clean_observation
case-intersection-1001-veh_007-benign,root-63db85701c78c8ad2f403fb3,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1001-veh_007-benign,root-63db85701c78c8ad2f403fb3,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-0538d861cf68d8f482854f74,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.8499129156903673,9.0,clean_observation
case-intersection-1001-veh_008-benign,root-62b95efdcc2d9048b15936a7,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1001-veh_008-benign,root-62b95efdcc2d9048b15936a7,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1001-veh_008-benign,wroot-61133fdf577045a3d9c267c8,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.8972626164146414,9.0,clean_observation
case-intersection-1001-veh_008-benign,wroot-a8c0cb3b64946715c66efc1b,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8813477942395149,9.0,clean_observation
case-intersection-1001-veh_000-benign,root-29bebd33040d07072a031c8d,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1001-veh_000-benign,root-29bebd33040d07072a031c8d,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1001-veh_000-benign,root-29bebd33040d07072a031c8d,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,10.0,clean_observation
case-intersection-1001-veh_000-benign,root-29bebd33040d07072a031c8d,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,10.0,clean_observation
case-intersection-1001-veh_000-benign,wroot-61acedaa7405b40687953569,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.9136251996585574,10.0,clean_observation
case-intersection-1001-veh_000-benign,wroot-d288218073ef7858152f5950,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9011416022416632,10.0,clean_observation
case-intersection-1001-veh_001-benign,root-79303229732674ea8e0eccd8,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1001-veh_001-benign,root-79303229732674ea8e0eccd8,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1001-veh_001-benign,wroot-2e3f0bbc7b98b7654a42084a,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.928431739670887,10.0,clean_observation
case-intersection-1001-veh_001-benign,wroot-a5105f7e3ad0e5345f720524,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.9329934087043291,10.0,clean_observation
case-intersection-1001-veh_002-benign,root-f717a888e8a1ce0627e8a60c,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1001-veh_002-benign,root-f717a888e8a1ce0627e8a60c,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1001-veh_002-benign,wroot-e44ffc437b9227ff5471a970,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.9206832196626722,10.0,compromised_witness_false_report
case-intersection-1001-veh_003-benign,root-38cb1399927f0d8701e53997,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1001-veh_003-benign,root-38cb1399927f0d8701e53997,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1001-veh_003-benign,wroot-a72060cbbf3cf340eb650465,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8131353501000687,10.0,clean_observation
case-intersection-1001-veh_004-benign,root-88e646d392255c8e404ab050,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1001-veh_004-benign,root-88e646d392255c8e404ab050,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1001-veh_004-benign,wroot-97de3fedcf47754ef725a60d,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8351202445483746,10.0,clean_observation
case-intersection-1001-veh_004-benign,wroot-bdd76e5e5455952e8b1b6640,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9430763343453018,10.0,clean_observation
case-intersection-1001-veh_005-benign,root-71fe36319a3c8230152e7543,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1001-veh_005-benign,root-71fe36319a3c8230152e7543,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1001-veh_005-benign,wroot-1d43bc1c7c08b9edd1d9a934,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.8093044929118268,10.0,clean_observation
case-intersection-1001-veh_005-benign,wroot-e20abe1e61c49024350ceeee,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.905036384426214,10.0,clean_observation
case-intersection-1001-veh_006-benign,root-b6ce9a1c508146e11532f4cc,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1001-veh_006-benign,root-b6ce9a1c508146e11532f4cc,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1001-veh_006-benign,wroot-5f3e680ac29e7a963e68ff11,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.8943075789498037,10.0,clean_observation
case-intersection-1001-veh_007-benign,root-ee944c588d9ac93ab1d7cbd3,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1001-veh_007-benign,root-ee944c588d9ac93ab1d7cbd3,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-d1e943799da952bc0bf2bf71,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.8438085054725016,10.0,clean_observation
case-intersection-1001-veh_008-benign,root-b63ec14900c9fbb17361d7d6,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1001-veh_008-benign,root-b63ec14900c9fbb17361d7d6,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1001-veh_008-benign,wroot-4bf4c6ae23812685dbb26b6c,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.8297348402570295,10.0,clean_observation
case-intersection-1001-veh_008-benign,wroot-0932b23527b355b6cf2f508f,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8518403354080553,10.0,clean_observation
case-intersection-1001-veh_009-benign,root-9147704c62702fef959df5e3,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1001-veh_009-benign,root-9147704c62702fef959df5e3,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-379ed51fdd414583ca0295f6,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.8930031902524276,10.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-5b0a0c078b6240df7faaa989,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.822395571408672,10.0,clean_observation
case-intersection-1001-veh_000-benign,root-86eba1468977bc1384e1bc7b,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_000-benign,root-86eba1468977bc1384e1bc7b,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_000-benign,root-86eba1468977bc1384e1bc7b,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1001-veh_000-benign,root-86eba1468977bc1384e1bc7b,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1001-veh_000-benign,root-86eba1468977bc1384e1bc7b,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1001-veh_000-benign,wroot-30803c2bb86dee330749a213,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.9072046052477643,11.0,clean_observation
case-intersection-1001-veh_000-benign,wroot-3e3f51a04da304a99bcdfddf,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8242593596378333,11.0,clean_observation
case-intersection-1001-veh_001-benign,root-33df68b2fc0f185f69f28541,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_001-benign,root-33df68b2fc0f185f69f28541,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_001-benign,root-33df68b2fc0f185f69f28541,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1001-veh_001-benign,root-33df68b2fc0f185f69f28541,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1001-veh_001-benign,wroot-ff9e01cafd78246d3e15ade7,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.9489332082996023,11.0,clean_observation
case-intersection-1001-veh_001-benign,wroot-16d87a6e39666b5cfda428f5,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.9343460772336813,11.0,clean_observation
case-intersection-1001-veh_002-benign,root-2add0da539b35edbc60a9740,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_002-benign,root-2add0da539b35edbc60a9740,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_002-benign,wroot-cfab9fdd764af529b0846e6d,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.9018151792740522,11.0,compromised_witness_false_report
case-intersection-1001-veh_002-benign,wroot-5ecb629e0ece8d87f2fc35a4,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.9267259585344524,11.0,clean_observation
case-intersection-1001-veh_003-benign,root-91b6cdea06a0f4da95633992,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_003-benign,root-91b6cdea06a0f4da95633992,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_003-benign,wroot-7be41227345eb8fec4e4b900,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8563252782895749,11.0,clean_observation
case-intersection-1001-veh_004-benign,root-8d03103a086276323ab70fbd,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_004-benign,root-8d03103a086276323ab70fbd,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_004-benign,wroot-fc2d4f48c0dec2513f0b28a4,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8020905119479445,11.0,clean_observation
case-intersection-1001-veh_004-benign,wroot-49847e953d07e80b181d58eb,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9168012249548483,11.0,clean_observation
case-intersection-1001-veh_005-benign,root-63b81ff7ad3b3cdb969f5ef4,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_005-benign,root-63b81ff7ad3b3cdb969f5ef4,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_005-benign,wroot-289ea5d0ee6ce05b01934f54,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.9330621871371197,11.0,clean_observation
case-intersection-1001-veh_005-benign,wroot-0f18935dc37ed16e335b117a,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.9424412585204485,11.0,clean_observation
case-intersection-1001-veh_006-benign,root-e2b279e228d0731d649706fc,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_006-benign,root-e2b279e228d0731d649706fc,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_006-benign,wroot-bc0c1d63503f68162dbdc3ed,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8710200859097639,11.0,clean_observation
case-intersection-1001-veh_006-benign,wroot-747df9615441119aa2628031,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.8841600955436622,11.0,clean_observation
case-intersection-1001-veh_007-benign,root-d2dc52b80009fbb2079197a4,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_007-benign,root-d2dc52b80009fbb2079197a4,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-793c96acb6a1c21be5e47146,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.860700603704143,11.0,clean_observation
case-intersection-1001-veh_008-benign,root-490160c34c213236e9741f9e,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_008-benign,root-490160c34c213236e9741f9e,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_008-benign,wroot-c4d3754fdf26d83d27bda7ef,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.9115855079296332,11.0,clean_observation
case-intersection-1001-veh_008-benign,wroot-0eca5472d008eb9aa79d345d,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8198220611043767,11.0,clean_observation
case-intersection-1001-veh_009-benign,root-d15a60273cf69e065aacdd8d,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_009-benign,root-d15a60273cf69e065aacdd8d,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-8e2b8bcc81615f302f177b99,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.9292183359942623,11.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-3ed2fbdac1937c8a1e2ff61e,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.869777300751738,11.0,clean_observation
case-intersection-1001-veh_010-benign,root-e12dfed46ac2870464e29e2c,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1001-veh_010-benign,root-e12dfed46ac2870464e29e2c,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1001-veh_010-benign,wroot-35e50618b1a91f46383566b0,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.8709233715552533,11.0,compromised_witness_false_report
case-intersection-1001-veh_010-benign,wroot-815b7a5b4875708eed38c8b3,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.9196527405303202,11.0,clean_observation
case-intersection-1001-veh_000-benign,root-ad6cc6db77bc84306b226ce8,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-intersection-1001-veh_000-benign,root-ad6cc6db77bc84306b226ce8,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,12.0,clean_observation
case-intersection-1001-veh_000-benign,root-ad6cc6db77bc84306b226ce8,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,12.0,clean_observation
case-intersection-1001-veh_000-benign,root-ad6cc6db77bc84306b226ce8,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,12.0,clean_observation
case-intersection-1001-veh_000-benign,root-ad6cc6db77bc84306b226ce8,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,12.0,clean_observation
case-intersection-1001-veh_000-benign,wroot-faf4b394bdacd4d99116c95e,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.9107864154705994,12.0,clean_observation
case-intersection-1001-veh_000-benign,wroot-87034dd8abca003e6d580aec,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9173584919560727,12.0,clean_observation
case-intersection-1001-veh_001-benign,root-b23acec987f19265624bf187,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,12.0,clean_observation
case-intersection-1001-veh_001-benign,root-b23acec987f19265624bf187,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,12.0,clean_observation
case-intersection-1001-veh_001-benign,root-b23acec987f19265624bf187,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,12.0,clean_observation
case-intersection-1001-veh_001-benign,root-b23acec987f19265624bf187,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,12.0,clean_observation
