event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-0ce1809de4e93f0e1e96236c,case-intersection-1008-veh_005-benign,wroot-594577a1a8239aab6edf5b43,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000068,benign,veh_001,vehicle_witness,rsu-1,74.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.8683000292021427,e1df12860a3b76356d8bd51a06590b8b953d1647fd5328ccd768d316984b7c22,cell-1-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 34.73441067465711}"
wdet-6e1e1ebe57a3287656ef3344,case-intersection-1008-veh_005-benign,wroot-554f35932b0770a31e51537f,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000068,benign,veh_009,vehicle_witness,rsu-5,74.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.9348788477636377,b66eab645ce21d7b9abf822eecbac04a9580277e0cd2b451241ae45b3c3b4b17,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 41.50836966244259}"
wdet-6fae57f11bc82c2ee02bd26e,case-intersection-1008-veh_005-benign,wroot-2f4aa2f025b4b75babdceced,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000068,benign,veh_013,vehicle_witness,rsu-5,74.0,False,-1,0.78,0.7643924645744091,0.99,0.76,0.8024323434553969,d875fe6fd5bbf73940be1a8478ed308ed64df9f924a32445dd4b221b1d442d87,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 71.41241703931627}"
wdet-6c82f66115e49f5f83527a37,case-intersection-1008-veh_005-benign,wroot-add03c4b8867180eb0d178b7,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000068,benign,veh_017,vehicle_witness,rsu-5,74.0,False,-1,0.78,0.7227537422154741,0.99,0.76,0.9188240460774713,3c2d21fd87c8eacb276cfa708c302e4af8bfba4adfd869818ae2076a365a6b42,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 101.13709633735328}"
wdet-3a05cf52e37bacc72da40bd9,case-intersection-1008-veh_005-benign,wroot-b58ddb083d912a24f0fa7a85,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000068,benign,veh_021,vehicle_witness,rsu-5,74.0,False,-1,0.78,0.8012561155885605,0.99,0.76,0.914222429600638,ca226ef69e61397c90b4bd1cd18f9a39edb62d10a692db044b7aa40d14c25c41,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 130.57933601729957}"
det-591938b05c0636e9b8bc164a,case-intersection-1008-veh_006-replay,root-698ab643fc75e30c21ee9766,1008,veh_006,ps-65fe799408ea4704,replay-cam-1008-veh_006-000067,replay,rsu-1,rsu,rsu-1,74.0,True,1,0.7,0.96,0.01,0.98,0.35,eb037dfb210764df87d292cd5eaa663bb568e483af45192e398abbe300a3c24e,cell-1-2,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 404.86921472350394}"
det-3971e3fb804b0b00232e5b07,case-intersection-1008-veh_006-replay,root-698ab643fc75e30c21ee9766,1008,veh_006,ps-65fe799408ea4704,replay-cam-1008-veh_006-000067,replay,rsu-2,rsu,rsu-2,74.0,True,1,0.7,0.95,0.01,0.98,0.35,e23085c228f2156cfcdccb82c2bab1ac3d979af2c1f4ffa3f569a5c54e45909e,cell-3-2,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 402.8884225574455}"
det-f1a3aa9838431138f2746b4c,case-intersection-1008-veh_006-replay,root-698ab643fc75e30c21ee9766,1008,veh_006,ps-65fe799408ea4704,replay-cam-1008-veh_006-000067,replay,rsu-3,rsu,rsu-3,74.0,True,1,0.7,0.94,0.01,0.98,0.35,b491372e864832dbe856bde73a8d861f6ffe675b8b85ff70bd473067cdfff293,cell-2-1,domain-2,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 67.22011811818231}"
det-8ed4323070ce6f77efc4b500,case-intersection-1008-veh_006-replay,root-698ab643fc75e30c21ee9766,1008,veh_006,ps-65fe799408ea4704,replay-cam-1008-veh_006-000067,replay,rsu-5,rsu,rsu-5,74.0,True,1,0.7,0.92,0.01,0.98,0.35,473013a9caa74822e37fcb9da905acc1104d4771e88ae2837d8f0e6b956b8286,cell-1-1,domain-3,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.02543180856014}"
det-0468b81a86657ae08448d4b2,case-intersection-1008-veh_006-replay,root-698ab643fc75e30c21ee9766,1008,veh_006,ps-65fe799408ea4704,replay-cam-1008-veh_006-000067,replay,rsu-6,rsu,rsu-6,74.0,True,1,0.7,0.9,0.01,0.98,0.35,6c92d93fdc0f0ed76620dc41004e1afcf12ab92ebf58a994c75d9e6aba931712,cell-2-2,domain-3,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 399.0103282574626}"
wdet-5f52d7cccd3f2ad810d8f933,case-intersection-1008-veh_006-replay,wroot-4f29345712bc1c4da698404e,1008,veh_006,ps-65fe799408ea4704,replay-cam-1008-veh_006-000067,replay,veh_010,vehicle_witness,rsu-4,74.0,True,1,0.7,0.7656164910602328,0.01,0.98,0.8300852724170049,0fd06aa874beb070778d9803f66759d9848b043139ba7678d18306c649566d92,cell-2-3,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 785.5307426788548}"
wdet-c2dc00239a8c8a37a6fef232,case-intersection-1008-veh_006-replay,wroot-6642750772ae57df6b5afcd9,1008,veh_006,ps-65fe799408ea4704,replay-cam-1008-veh_006-000067,replay,veh_014,vehicle_witness,rsu-4,74.0,True,1,0.7,0.8857207036117872,0.01,0.98,0.8102192763124398,6f81e84ae83e0ec654e3eca69226795590f8406eff56613bf02ccc831a573dea,cell-2-3,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 686.7275925951805}"
det-136b5a555903fd429577ffb3,case-intersection-1008-veh_008-certificate_tamper,root-c22c932d5ff8aa6db989daa3,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,rsu-1,rsu,rsu-1,74.0,True,1,0.7,0.96,0.99,0.98,0.92,b951a28cf609f622ed4a17f61467b9a56d54fdc7a6455a2ea486f2c5c7593b93,cell-1-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.9147884121709}"
det-38e967117ea39f0434df015f,case-intersection-1008-veh_008-certificate_tamper,root-c22c932d5ff8aa6db989daa3,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,rsu-2,rsu,rsu-2,74.0,True,1,0.7,0.95,0.99,0.98,0.68,7d1ee73dfd94002fd41462430e89216f6140cf81041a7567e30a224183f6f6c8,cell-3-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 101.10108169535823}"
det-2640dbd5e38478d2427e1880,case-intersection-1008-veh_008-certificate_tamper,root-c22c932d5ff8aa6db989daa3,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,rsu-3,rsu,rsu-3,74.0,True,1,0.7,0.94,0.99,0.98,0.56,d6e6b51df5c42e1dd344a19c3dc33736d1e9fa69139ae39fdb72815239257e74,cell-2-1,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 289.6156393687145}"
det-54d1bb419e2bdef66abc9eb1,case-intersection-1008-veh_008-certificate_tamper,root-c22c932d5ff8aa6db989daa3,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,rsu-4,rsu,rsu-4,74.0,True,1,0.7,0.93,0.99,0.98,0.44000000000000006,b2fe6bb56fdeeea07ca8301361bb6b065fc7e3c3a60338d924f4bb2b3cf290fa,cell-2-3,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 292.3648723204436}"
det-13fb6b64e9fb13c2973f17a7,case-intersection-1008-veh_008-certificate_tamper,root-c22c932d5ff8aa6db989daa3,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,rsu-5,rsu,rsu-5,74.0,True,1,0.7,0.92,0.99,0.98,0.35,504057e9e664bea27e118b3cdfee29bf98d8c2bee7213eac4a0bbeb07d686785,cell-1-1,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 235.6352170645182}"
det-058d6ab9b8b670a2b3d2a467,case-intersection-1008-veh_008-certificate_tamper,root-c22c932d5ff8aa6db989daa3,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,rsu-6,rsu,rsu-6,74.0,True,1,0.7,0.9,0.99,0.98,0.35,680c585d3d4f74c1dc46c949d51649e5103ac74df43da6bb8dac6358c7796ec0,cell-2-2,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 106.44473501707797}"
wdet-1c23205ad389e3ba3d8aed1e,case-intersection-1008-veh_008-certificate_tamper,wroot-be88b6299b301cc7dd26d382,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,veh_004,vehicle_witness,rsu-2,74.0,True,1,0.7,0.8232543297698417,0.99,0.98,0.9146093205563873,f64c3c1b44a3cf05777e5ff6184cbd1add192f4da918cbbc7ea981d47643515f,cell-2-1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 26.452825252475805}"
wdet-7b44f25e33982c607fea24ec,case-intersection-1008-veh_008-certificate_tamper,wroot-1095c9d78cb6ce877785bea2,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,veh_012,vehicle_witness,rsu-6,74.0,True,1,0.7,0.7258018469884825,0.99,0.98,0.8292788821359177,aa6ac5247a039a60b02467d1b73af1cf0fa653c6826bd0924e9aae26ab5159be,cell-2-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 28.01492501335281}"
wdet-f9019efbfe423212f2a40c96,case-intersection-1008-veh_008-certificate_tamper,wroot-52800ae30f9bcdf46ed99766,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,veh_016,vehicle_witness,rsu-6,74.0,True,1,0.7,0.639826244604085,0.99,0.98,0.896489829398674,7c9a84327a88b631e3ede5f608564fc480c7879ea816086b1b2ff1618f46a5bf,cell-2-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 59.914535443045224}"
wdet-a55b9a75572205346c2dc0f2,case-intersection-1008-veh_008-certificate_tamper,wroot-022a347347c54e3a0de2379d,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,veh_000,vehicle_witness,rsu-2,74.0,True,1,0.7,0.8487104164147248,0.99,0.98,0.8010921177967827,f60de64c5bdf376a106f104325c4724b2c8c2e94f2dbfaf330306e03bb468d4e,cell-2-1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 63.40755312052568}"
wdet-1e67283900bd12872c99363f,case-intersection-1008-veh_008-certificate_tamper,wroot-fc05c81fac9803f62c3359de,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000065,certificate_tamper,veh_020,vehicle_witness,rsu-6,74.0,True,1,0.7,0.6219789140419887,0.99,0.98,0.836879209043927,bc960ff9ebd2deed72eaf0840c42d3e2709f273f5fd104db883eb8a57e3003e0,cell-2-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 90.8510112690085}"
det-6e97782e9c723e750d16fd4f,case-intersection-1008-veh_009-benign,root-fa21315c8f8dad6e27fe5fa2,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,rsu-1,rsu,rsu-1,74.0,False,-1,0.78,0.96,0.99,0.76,0.92,8d90e8d0059370c419d6c3c1e643c2166a89d8bba605ffb246e2b02086e67d7e,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 105.10641165492251}"
det-269f0ddbf45575041acbf1b2,case-intersection-1008-veh_009-benign,root-fa21315c8f8dad6e27fe5fa2,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,rsu-2,rsu,rsu-2,74.0,False,-1,0.78,0.95,0.99,0.76,0.68,a1b5032640254a07ab4f2efa7a14b2c47b612d4da3961ce2094ee935105047e4,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 394.9090084512775}"
det-8d19333db0b170834c6037af,case-intersection-1008-veh_009-benign,root-fa21315c8f8dad6e27fe5fa2,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,rsu-3,rsu,rsu-3,74.0,False,-1,0.78,0.94,0.99,0.76,0.56,15b992af062fe7c66e8f0554fd8f053fc39cf356bac53d566210ee70123b7cd5,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 290.3450384688407}"
det-e80ebddc1d75de7bf537391e,case-intersection-1008-veh_009-benign,root-fa21315c8f8dad6e27fe5fa2,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,rsu-4,rsu,rsu-4,74.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,8164d0e0fdb35fc8eed662e36823b9b540ee4ee7e22daa6c18b05d0ea6fd2065,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 287.5764965421767}"
det-fb8e54ff1cf0f98150f68301,case-intersection-1008-veh_009-benign,root-fa21315c8f8dad6e27fe5fa2,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,rsu-5,rsu,rsu-5,74.0,False,-1,0.78,0.92,0.99,0.76,0.35,3d813d423a90f85c7cac4cd836fff032894a301bca7969b7970525ce9c5ddbdb,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 103.70330894297935}"
det-5dd5bffc12093057e3591d22,case-intersection-1008-veh_009-benign,root-fa21315c8f8dad6e27fe5fa2,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,rsu-6,rsu,rsu-6,74.0,False,-1,0.78,0.9,0.99,0.76,0.35,a5670d62db6b8cac8f1c829c2a79aeb887ff3bac2dcca87faf3af3bfda7d9c68,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 231.83206517050687}"
wdet-64100d31f2d4ac65870f1911,case-intersection-1008-veh_009-benign,wroot-bd5d0e171079298b617763f5,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,veh_013,vehicle_witness,rsu-5,74.0,False,-1,0.78,0.7643924645744091,0.99,0.76,0.9203023274880513,60f5f77991e54077997f97af29770365518c3fe8cfa02ba24e000249149faff6,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 29.904047376873677}"
wdet-d0c5ca4f534555969badc437,case-intersection-1008-veh_009-benign,wroot-4797918dab09a8c79ba36e86,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,veh_005,vehicle_witness,rsu-1,74.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.9443997861238806,eb792d17c77fbffebb099a4d549ca36decc9cd796bb7f1bcb6898d33361c14e2,cell-1-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 41.50836966244259}"
wdet-2a4ffed5f24d1730d319968d,case-intersection-1008-veh_009-benign,wroot-667985bd83cbc0bd27bd610c,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,veh_017,vehicle_witness,rsu-5,74.0,False,-1,0.78,0.7227537422154741,0.99,0.76,0.8905862410981967,b4afc96ea603eb83a3ddc712e32c081b63c70c9c6bf54dbe8909adefc5591f61,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 59.628726674910695}"
wdet-c8f49fd8034cad623b430c0a,case-intersection-1008-veh_009-benign,wroot-2d03fb960f22445261d34cb2,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,veh_001,vehicle_witness,rsu-1,74.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.908592561232121,7da9710bef213d27019c47c325871579bd5f641a67cd94e5670c4348f78c4c0e,cell-1-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 76.2427803370997}"
wdet-74e987596957dbd6bf262ed0,case-intersection-1008-veh_009-benign,wroot-f57f662c4560a5824c840839,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000064,benign,veh_021,vehicle_witness,rsu-5,74.0,False,-1,0.78,0.8012561155885605,0.99,0.76,0.8856895575971627,aa3e934d88153dff6c35a12399a198adec639b95db9b6d2a46283bc23411cdcd,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 89.07096635485698}"
det-b12b5c904ae67e720b074404,case-intersection-1008-veh_010-flood,root-e0fdd1590dfef5bac7b54e2e,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f0,flood,rsu-4,rsu,rsu-4,74.0,True,-1,0.78,0.93,0.99,0.76,0.92,bc538387c62ff749abe6d8a6c59e0ff6970c26936b63598ad32981f6135d3f6c,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.33553179194416}"
det-11a5a80349e7ea8a9735f97c,case-intersection-1008-veh_010-flood,root-e0fdd1590dfef5bac7b54e2e,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f0,flood,rsu-6,rsu,rsu-6,74.0,True,-1,0.78,0.9,0.99,0.76,0.68,8ff632832c85db2ace2775f699ef40ff127f468fd5234370c12cd8ab857683cf,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 400.1197179029886}"
wdet-d0af49221d4d3c9d86da5008,case-intersection-1008-veh_010-flood,wroot-bc380abee117f8bf53034e9b,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f0,flood,veh_006,vehicle_witness,rsu-4,74.0,True,-1,0.78,0.747911859665622,0.99,0.76,0.815761934365828,8f3156332ba1a7699b4314dd1f831caa021b832051d1f8db0072f3cbdca2d7b4,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 22.293018090908276}"
wdet-b7b07b6128ba0f53a0760820,case-intersection-1008-veh_010-flood,wroot-3026fc349504014b8e86d49f,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f0,flood,veh_014,vehicle_witness,rsu-4,74.0,True,-1,0.78,0.8857207036117872,0.99,0.76,0.8124664005013899,3d5b4a01c761ab710fd624178831c93910d743776ce6b53ef2e09445e3ede9fc,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 98.80315008367438}"
wdet-ed372ced91a7c12a48e21719,case-intersection-1008-veh_010-flood,wroot-d3f54bee8c5e67af86af72c3,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f0,flood,veh_018,vehicle_witness,rsu-4,74.0,True,-1,0.78,0.8853370851853342,0.99,0.76,0.9247071452612828,0c4116440b7f89c7b835632183ebf04e4165e3d4632f162e1bdce41e7f601ba5,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 178.00719051310125}"
det-6a7dacf2fc261f6fde42c009,case-intersection-1008-veh_010-flood,root-e0fdd1590dfef5bac7b54e2e,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f1,flood,rsu-4,rsu,rsu-4,74.0,True,1,0.7,0.93,0.99,0.98,0.35,17a44c419a0cc84249801b9a520c5209cc9db6486e078b1aa1122ed22564a6b4,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.33553179194416}"
det-09644d8fed2555bac611eaf9,case-intersection-1008-veh_010-flood,root-e0fdd1590dfef5bac7b54e2e,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f1,flood,rsu-6,rsu,rsu-6,74.0,True,1,0.7,0.9,0.99,0.98,0.35,9a6743f4b247ecdab7a7c65b80881f9423d9bf68e99ac71d57280fa9cbb3ae3f,cell-2-2,domain-3,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 400.1197179029886}"
wdet-cb2ca6cd4db832e08d0b96d1,case-intersection-1008-veh_010-flood,wroot-bc380abee117f8bf53034e9b,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f1,flood,veh_006,vehicle_witness,rsu-4,74.0,True,1,0.7,0.747911859665622,0.99,0.98,0.815761934365828,abfbe9c49964e8c5d11c2dd7e51a138bb86535dab9b5c34bbd35cd4eb638bf89,cell-2-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 22.293018090908276}"
wdet-f21f81e7fdb26a82fe395914,case-intersection-1008-veh_010-flood,wroot-3026fc349504014b8e86d49f,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f1,flood,veh_014,vehicle_witness,rsu-4,74.0,True,1,0.7,0.8857207036117872,0.99,0.98,0.8124664005013899,678c6fa9183743d301e818326fce5203c16f0883c465121a21050431b197d9fb,cell-2-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 98.80315008367438}"
wdet-571de52f0d57ab6a46cd8cf8,case-intersection-1008-veh_010-flood,wroot-d3f54bee8c5e67af86af72c3,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f1,flood,veh_018,vehicle_witness,rsu-4,74.0,True,1,0.7,0.8853370851853342,0.99,0.98,0.9247071452612828,7c61091d67f36581095fbe9a29d403527729fde1b57caf8f7658ddc83131a45d,cell-2-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 178.00719051310125}"
det-7c0aa74b732347a885de6b7b,case-intersection-1008-veh_010-flood,root-e0fdd1590dfef5bac7b54e2e,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f2,flood,rsu-4,rsu,rsu-4,74.0,True,1,0.7,0.93,0.99,0.98,0.35,f5bedc776d43fdc518387200ba5216ca9fe25bf62491cc8fada1f6f86e60618f,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.33553179194416}"
det-6ddce69042960cc82196d8e0,case-intersection-1008-veh_010-flood,root-e0fdd1590dfef5bac7b54e2e,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f2,flood,rsu-6,rsu,rsu-6,74.0,True,1,0.7,0.9,0.99,0.98,0.35,237b849d2a208c64c587a480eb0a4cc2165d443716717ef62d968c4383a09704,cell-2-2,domain-3,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 400.1197179029886}"
wdet-a464d5ef229f443b2fc64d69,case-intersection-1008-veh_010-flood,wroot-bc380abee117f8bf53034e9b,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f2,flood,veh_006,vehicle_witness,rsu-4,74.0,True,1,0.7,0.747911859665622,0.99,0.98,0.815761934365828,323734f6b785f261c53fac644ce6c6f22639094b8b26a024402d0ee4a600f4c3,cell-2-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 22.293018090908276}"
wdet-59f8ae887a340939effd0501,case-intersection-1008-veh_010-flood,wroot-3026fc349504014b8e86d49f,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f2,flood,veh_014,vehicle_witness,rsu-4,74.0,True,1,0.7,0.8857207036117872,0.99,0.98,0.8124664005013899,d832047207ec19a4ad92be147945ad4d775e04e1cc937f59dce9745b558a4c45,cell-2-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 98.80315008367438}"
wdet-870f4f6d7e218798ee814e6c,case-intersection-1008-veh_010-flood,wroot-d3f54bee8c5e67af86af72c3,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f2,flood,veh_018,vehicle_witness,rsu-4,74.0,True,1,0.7,0.8853370851853342,0.99,0.98,0.9247071452612828,638c43e7da144714553f4d39db5914c20fa706421ced1cfcf9d944184d9e6a6e,cell-2-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 178.00719051310125}"
det-d8fa0c01697a355aba929dfa,case-intersection-1008-veh_010-flood,root-e0fdd1590dfef5bac7b54e2e,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000063-f3,flood,rsu-4,rsu,rsu-4,74.0,True,1,0.7,0.93,0.99,0.98,0.35,276f0da52576027b82a8e3672af07a35b8d822593c93be27b3e457652a9f77ce,cell-2-3,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.33553179194416}"
