case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1008-veh_005-benign,root-d8319e0f8b30c0da4273c838,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1008-veh_005-benign,wroot-4def310843cf23a81841750d,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.9038912029040603,9.0,clean_observation
case-intersection-1008-veh_006-benign,root-da1c0f4a2eae55aaa4c856d1,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1008-veh_006-benign,root-da1c0f4a2eae55aaa4c856d1,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1008-veh_006-benign,wroot-6a47927bdb4dcf39dec7cade,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8735098195964374,9.0,clean_observation
case-intersection-1008-veh_007-benign,root-a6420384b5fa042a534720f2,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1008-veh_007-benign,root-a6420384b5fa042a534720f2,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1008-veh_007-benign,wroot-7761ae8ec4bf3a0a82c57d86,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.9059100703657305,9.0,clean_observation
case-intersection-1008-veh_008-benign,root-73e87d17645f9352b36a088c,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1008-veh_008-benign,root-73e87d17645f9352b36a088c,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1008-veh_008-benign,wroot-ec97259974fc73fff7dd6a1d,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8796439364304699,9.0,clean_observation
case-intersection-1008-veh_008-benign,wroot-5ae13450e08affa5f9fba0d4,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.9181063741336458,9.0,clean_observation
case-intersection-1008-veh_000-benign,root-a4de131dd7cb10b29e7aae5c,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1008-veh_000-benign,root-a4de131dd7cb10b29e7aae5c,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1008-veh_000-benign,root-a4de131dd7cb10b29e7aae5c,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,10.0,clean_observation
case-intersection-1008-veh_000-benign,root-a4de131dd7cb10b29e7aae5c,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,10.0,clean_observation
case-intersection-1008-veh_000-benign,root-a4de131dd7cb10b29e7aae5c,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,10.0,clean_observation
case-intersection-1008-veh_000-benign,wroot-455c9fdfbb314662e6d31f84,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.9090253033690096,10.0,clean_observation
case-intersection-1008-veh_000-benign,wroot-bc2379db9dd7a955f06e604d,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8588296195720736,10.0,clean_observation
case-intersection-1008-veh_001-benign,root-bf71536330bb257c7755c089,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1008-veh_001-benign,root-bf71536330bb257c7755c089,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1008-veh_001-benign,root-bf71536330bb257c7755c089,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,10.0,clean_observation
case-intersection-1008-veh_001-benign,root-bf71536330bb257c7755c089,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,10.0,clean_observation
case-intersection-1008-veh_001-benign,root-bf71536330bb257c7755c089,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,10.0,clean_observation
case-intersection-1008-veh_001-benign,wroot-cd150fb25dc117becfe79f45,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.9175397432441044,10.0,clean_observation
case-intersection-1008-veh_001-benign,wroot-adbb2727a6926b7d71b61860,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.9062754414125662,10.0,clean_observation
case-intersection-1008-veh_002-benign,root-8f9f31f687feb28c91da863a,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1008-veh_002-benign,root-8f9f31f687feb28c91da863a,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1008-veh_002-benign,wroot-19cb899561bf3151afe36403,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.9050404524317678,10.0,clean_observation
case-intersection-1008-veh_003-benign,root-e43911f3cea1007b58485e56,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1008-veh_003-benign,root-e43911f3cea1007b58485e56,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1008-veh_003-benign,wroot-d9cfa3d6179c79429e21f7d8,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8159124880463013,10.0,clean_observation
case-intersection-1008-veh_004-benign,root-09260d8a43bd9646a3329d40,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1008-veh_004-benign,root-09260d8a43bd9646a3329d40,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1008-veh_004-benign,wroot-107c93530b14390636dbd2ac,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8340359698167834,10.0,clean_observation
case-intersection-1008-veh_004-benign,wroot-440139b42c64f9f46fc0753c,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.9477863838853898,10.0,clean_observation
case-intersection-1008-veh_005-benign,root-9b0beed87506fc0d58d988af,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1008-veh_005-benign,root-9b0beed87506fc0d58d988af,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1008-veh_005-benign,wroot-507e06e42c92fc7d98979e50,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8882126766751783,10.0,clean_observation
case-intersection-1008-veh_005-benign,wroot-660114b4fd9182df024b080d,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8193236038987931,10.0,clean_observation
case-intersection-1008-veh_006-benign,root-e17230dfcf00c5850fc01754,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1008-veh_006-benign,root-e17230dfcf00c5850fc01754,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1008-veh_006-benign,wroot-518c8d8b8f8c6c1308d32344,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8559530534352778,10.0,clean_observation
case-intersection-1008-veh_007-benign,root-21e262ad7667595c91ec4cb8,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1008-veh_007-benign,root-21e262ad7667595c91ec4cb8,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1008-veh_007-benign,wroot-8cda6c3cb84a94b71bf11bdf,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.852579270417817,10.0,clean_observation
case-intersection-1008-veh_008-benign,root-8a300cc07659c8f823091b4f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1008-veh_008-benign,root-8a300cc07659c8f823091b4f,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1008-veh_008-benign,wroot-109ae84c025f1c2759dc6887,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8111026022819454,10.0,clean_observation
case-intersection-1008-veh_008-benign,wroot-f6798cf97bba501c9f199090,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.8492204255549782,10.0,clean_observation
case-intersection-1008-veh_009-benign,root-ca9f9d2b9b62db9fd92c7620,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1008-veh_009-benign,root-ca9f9d2b9b62db9fd92c7620,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-12c1ea16d26486f4aecb7d07,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.8070784279849209,10.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-7c25619e8b9d1b8ac36145fc,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8599429411791149,10.0,clean_observation
case-intersection-1008-veh_000-benign,root-96dbb649f3ca6438668db33f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_000-benign,root-96dbb649f3ca6438668db33f,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_000-benign,root-96dbb649f3ca6438668db33f,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1008-veh_000-benign,root-96dbb649f3ca6438668db33f,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1008-veh_000-benign,root-96dbb649f3ca6438668db33f,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1008-veh_000-benign,wroot-39a44efb285c2501fc839992,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.8714785930054254,11.0,clean_observation
case-intersection-1008-veh_000-benign,wroot-fc0d0e4a9cd98f73a768b12c,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8566665544243819,11.0,clean_observation
case-intersection-1008-veh_001-benign,root-370fbb5a66200cad8b325c86,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_001-benign,root-370fbb5a66200cad8b325c86,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_001-benign,root-370fbb5a66200cad8b325c86,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1008-veh_001-benign,root-370fbb5a66200cad8b325c86,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1008-veh_001-benign,root-370fbb5a66200cad8b325c86,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1008-veh_001-benign,wroot-ed5a90ef29d0b28bca844d77,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.8903852077242869,11.0,clean_observation
case-intersection-1008-veh_001-benign,wroot-0205eef58b15853538061279,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8150723863148598,11.0,clean_observation
case-intersection-1008-veh_002-benign,root-ab111a8df0cb9575f4c0910e,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_002-benign,root-ab111a8df0cb9575f4c0910e,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_002-benign,wroot-0573243a8e4afcb96af4ae97,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.8350859670248756,11.0,clean_observation
case-intersection-1008-veh_002-benign,wroot-513329a825470e074bd78b98,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.9360118617728647,11.0,clean_observation
case-intersection-1008-veh_003-benign,root-9aa171b4db00c850e9e66962,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_003-benign,root-9aa171b4db00c850e9e66962,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_003-benign,wroot-3445cfe1f29293ffab47a4e3,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8320486844640126,11.0,clean_observation
case-intersection-1008-veh_004-benign,root-3243d899a52d04cdddb3ffdf,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_004-benign,root-3243d899a52d04cdddb3ffdf,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_004-benign,wroot-5923d8b69437329816369718,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8020295049175655,11.0,clean_observation
case-intersection-1008-veh_004-benign,wroot-52f2123975275a65517157b7,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.8456425372611571,11.0,clean_observation
case-intersection-1008-veh_005-benign,root-227f8ec653af931363255b99,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_005-benign,root-227f8ec653af931363255b99,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_005-benign,wroot-9796e9a8f20f63d323b5f3f9,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8003253145085703,11.0,clean_observation
case-intersection-1008-veh_005-benign,wroot-85ee959877dc620713bf043f,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8457142595091858,11.0,clean_observation
case-intersection-1008-veh_006-benign,root-2846233aa94509686f550d48,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_006-benign,root-2846233aa94509686f550d48,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_006-benign,wroot-b6d1b83e2a8261f956432d72,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.9065401098299054,11.0,clean_observation
case-intersection-1008-veh_006-benign,wroot-cd2935b9f5f04988b83591c7,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.8600720261044498,11.0,clean_observation
case-intersection-1008-veh_007-benign,root-e09038097da8a9845b0ef214,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_007-benign,root-e09038097da8a9845b0ef214,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_007-benign,wroot-ff6efb9373ecf0199ae13bd9,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.8915311306224375,11.0,clean_observation
case-intersection-1008-veh_008-benign,root-f6edd8eceda96f3bb1e8ab2f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_008-benign,root-f6edd8eceda96f3bb1e8ab2f,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_008-benign,wroot-91aa2b9c86c33e7b230ec114,1008,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8232543297698417,0.99,0.76,0.9243247570706165,11.0,clean_observation
case-intersection-1008-veh_008-benign,wroot-a7947651a6c8ca4451dd8b04,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.9499622344081852,11.0,clean_observation
case-intersection-1008-veh_009-benign,root-3c363e2cfde1b8426644f67e,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_009-benign,root-3c363e2cfde1b8426644f67e,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-a842fc6ebd2d38dc5677b2a7,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.8933199834844302,11.0,clean_observation
case-intersection-1008-veh_009-benign,wroot-cf3b315b84b420506a7e5131,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.9316846094551401,11.0,clean_observation
case-intersection-1008-veh_010-benign,root-643dbe3e611bbb2e5e9c0eb5,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1008-veh_010-benign,root-643dbe3e611bbb2e5e9c0eb5,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1008-veh_010-benign,wroot-6ef65909d9db9f63b1ab40e4,1008,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.747911859665622,0.99,0.76,0.9294176008951769,11.0,clean_observation
case-intersection-1008-veh_010-benign,wroot-3450212b71f4499557031ffd,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8465870934279863,11.0,clean_observation
case-intersection-1008-veh_000-benign,root-ea6f5ca87cdc3ff4bce27a5f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-intersection-1008-veh_000-benign,root-ea6f5ca87cdc3ff4bce27a5f,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,12.0,clean_observation
case-intersection-1008-veh_000-benign,root-ea6f5ca87cdc3ff4bce27a5f,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,12.0,clean_observation
case-intersection-1008-veh_000-benign,root-ea6f5ca87cdc3ff4bce27a5f,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,12.0,clean_observation
