event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-6159126239a7874fddb2cf4e,case-smoke-1006-veh_023-benign,root-b2dcab50da131cd2a7bbc165,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000062,benign,rsu-5,rsu,rsu-5,86.0,False,-1,0.78,0.92,0.99,0.76,0.92,4ffa3b4442ccb03069ad2a36fd00beb1fd454de0a29cb99d6d942204f3641d09,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 86.0, ""compromised_rsu"": false, ""observer_distance_m"": 17.470300231312567}"
det-12b0edc752ca006bfdde9981,case-smoke-1006-veh_023-benign,root-b2dcab50da131cd2a7bbc165,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000062,benign,rsu-6,rsu,rsu-6,86.0,False,-1,0.78,0.88,0.99,0.76,0.68,88b7c6110d5cedf5a6c508ae14ea41c214b0805a6175530a6d1201e08738b47f,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 86.0, ""compromised_rsu"": false, ""observer_distance_m"": 340.30394064156553}"
wdet-f60c49520e2e2da32ef01935,case-smoke-1006-veh_023-benign,wroot-8b1ae75780e61dd64828b5f1,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000062,benign,veh_021,vehicle_witness,rsu-5,86.0,False,1,0.62,0.4039239284597643,0.99,0.86,0.9113163595006246,f48a57feb44ceceda454d68e73a0bc31d02ec3c43857473bd33957fa2bfb34ff,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 86.0, ""compromised_witness"": true, ""witness_distance_m"": 25.263499985986442}"
wdet-0b217f43a7b8a7d033c25eb8,case-smoke-1006-veh_023-benign,wroot-0025c4e4532001418ae63333,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000062,benign,veh_019,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.8462684812376406,0.99,0.76,0.9301420338185311,bedf169098214f81a6107f0566b9cc536250555384f53bc7310100934f720ffb,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 112.12491009006297}"
wdet-67a54d96a0ee53a46231fad6,case-smoke-1006-veh_023-benign,wroot-cdaf634bf229c7ecd11f6a01,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000062,benign,veh_017,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.7688733229073965,0.99,0.76,0.9489065654004801,004310c297f216a76251cd3c81bd928138d62eaf9b645735b758deb3808895be,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 157.13112559948954}"
det-f66d0c196b061ce2b3268dfe,case-smoke-1006-veh_000-benign,root-91014bffba9fbd49d07c2d35,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000086,benign,rsu-2,rsu,rsu-2,87.0,False,-1,0.78,0.94,0.99,0.76,0.92,69f8aa46600bc8f47b42572779072b5884dea325ee542d8370bd210efc09574d,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 436.13381584529725}"
det-95c97cf487fa6afb7866734a,case-smoke-1006-veh_000-benign,root-91014bffba9fbd49d07c2d35,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000086,benign,rsu-3,rsu,rsu-3,87.0,False,-1,0.78,0.93,0.99,0.76,0.68,31be57967b4f75c6613b17d57a5a2364f7708f819b10e8b0ced3d3f7beca2476,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 106.25654916561248}"
det-454e668baca988976e8f2fbc,case-smoke-1006-veh_000-benign,root-91014bffba9fbd49d07c2d35,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000086,benign,rsu-4,rsu,rsu-4,87.0,False,-1,0.78,0.95,0.99,0.76,0.56,14273ba8bf77c536db4efa5428bbd4ab405f2d1f91b73d4520ecc09e1e178010,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 289.77267496675535}"
wdet-c2e7ea33e9305ca90d7b8d83,case-smoke-1006-veh_000-benign,wroot-7b98e2ff568bf5a6bb5cc705,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000086,benign,veh_002,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.8465404922431783,38219e796c2300cdd9272602e90a787cd162dc6689afd66842794ab87f0b3b16,cell-4-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 39.664231894708564}"
wdet-d43484a89f1d5a5ba85bceea,case-smoke-1006-veh_000-benign,wroot-3fd0fdbe3e4d192894e4d8ff,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000086,benign,veh_004,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.9220552737443558,61183429903a19c4b6cccdfc6cc697294ce72bd9ce56cc412d083f8e8044dc90,cell-4-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 75.07124943245697}"
wdet-540d9c254d86b95eaf13cb94,case-smoke-1006-veh_000-benign,wroot-f2e35a2fdf8ad3b3becd10a8,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000086,benign,veh_006,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.9172774756731366,1efa41c0e0faea1288851684b22fa6de29e9d73a7ae9a006f6bbb6f13c76f084,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 125.65835663015133}"
wdet-650f7a3e8f9fd2dc00ac27b9,case-smoke-1006-veh_000-benign,wroot-9a1aad330ef5294cc85aa8de,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000086,benign,veh_008,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.8494324962901061,cea23359baf6108c25056e195fb5d00cf96affef226e307075710ea1d2adce18,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 157.65504580273995}"
det-408ee939d96537c94a95b85c,case-smoke-1006-veh_001-benign,root-3089a7e726a9e4c84c1f2925,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000085,benign,rsu-3,rsu,rsu-3,87.0,False,-1,0.78,0.93,0.99,0.76,0.92,fbb600a0137d91c04b91399e3774cbc8c88fb032f5a4cab54b992404a91e0092,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 345.78529335537434}"
det-b26cc1971f2bd62e2c1a6724,case-smoke-1006-veh_001-benign,root-3089a7e726a9e4c84c1f2925,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000085,benign,rsu-4,rsu,rsu-4,87.0,False,-1,0.78,0.95,0.99,0.76,0.68,2c256140ba7eab6c5cdb31a3715d5f7c0e1d6d2caee0993c610a23b563ba67c2,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 9.583249519571392}"
wdet-ccf2af92238a51fba69e7100,case-smoke-1006-veh_001-benign,wroot-2f0f150e3c7b0fb3933ad1cc,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000085,benign,veh_003,vehicle_witness,rsu-4,87.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.8080414707138003,3f77105dedea2ed9223887e69578290839a0e30f6ca92aead39bc0b55c85d724,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 24.066095854255764}"
wdet-2bd59acd76ed491bf7cf2bfa,case-smoke-1006-veh_001-benign,wroot-d8fd1a7c7083f30b6aa10278,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000085,benign,veh_005,vehicle_witness,rsu-4,87.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.8378411852428818,a7a57b0b34715f3106c1a4426988343f074a6c4b1448ff9e4059a254ea12e135,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 59.045991708094334}"
wdet-8efe7d7d0ab5d3a6d9bd1fb5,case-smoke-1006-veh_001-benign,wroot-43460777823971a7028c205b,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000085,benign,veh_007,vehicle_witness,rsu-4,87.0,False,1,0.62,0.3456518635617887,0.99,0.86,0.9350384156789981,fa4bb249d0946f56fbcd363c207ce554b9896812f099eaad32d6587fe02051c7,cell-2-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 87.0, ""compromised_witness"": true, ""witness_distance_m"": 122.40191895799308}"
wdet-3651606f23bc833e742cd0ea,case-smoke-1006-veh_001-benign,wroot-d3ce0caae3a7772fb219d01d,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000085,benign,veh_009,vehicle_witness,rsu-4,87.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.9122532187213493,76fe7b1afcc69d12154a9321d98d9e9a9be6782f169d872269542c7c56917564,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 151.29440799348947}"
det-b2ea39f935c237404025765b,case-smoke-1006-veh_002-benign,root-5f1e052c011458a4d144f863,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000084,benign,rsu-2,rsu,rsu-2,87.0,False,-1,0.78,0.94,0.99,0.76,0.92,17ef4806dc5abbc0a9147391757d7461d89593f6c6f559e069a9cdece7f06949,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 404.38302081725857}"
det-c3d8a7be9651d723071f5d25,case-smoke-1006-veh_002-benign,root-5f1e052c011458a4d144f863,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000084,benign,rsu-3,rsu,rsu-3,87.0,False,-1,0.78,0.93,0.99,0.76,0.68,95974e9d63162bf243730315f30367cbaa42966bbaa8ba0d52aa6f67aeaf952f,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 66.59949241135593}"
det-4a73b85b23ee1b1278d176eb,case-smoke-1006-veh_002-benign,root-5f1e052c011458a4d144f863,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000084,benign,rsu-4,rsu,rsu-4,87.0,False,-1,0.78,0.95,0.99,0.76,0.56,95aa335ad6c2167fb84a74f551ae074a1e67cff67be861c95754f7d31a29d6a7,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 311.36049404767}"
wdet-31ed7d6f7ed38790beab87e1,case-smoke-1006-veh_002-benign,wroot-48576168438074ac132829b0,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000084,benign,veh_004,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.8524221975391111,29cd88c1562f5d2ae99f93aace282ec445fa2bb379b2fa38fda89c4d44240c8b,cell-4-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 35.4070175377484}"
wdet-b1055d9671bf9b8f9dc3f87d,case-smoke-1006-veh_002-benign,wroot-c340ce3ffc1010a5e6a4e987,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000084,benign,veh_000,vehicle_witness,rsu-3,87.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.9384075735912674,4b74fbe21e75f259363096943252075ffc00af9d2e8c8ab9273a78ecb7d83043,cell-4-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 87.0, ""compromised_witness"": true, ""witness_distance_m"": 39.664231894708564}"
wdet-f13caae4e9ade67ce282e7cc,case-smoke-1006-veh_002-benign,wroot-0289884e0968f83c1b17998c,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000084,benign,veh_006,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.81351635088537,85a47d6c7417cb31d4447c76a696819e422cb90caa41ca6f863bd4361673e079,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 85.99412473544277}"
wdet-92cec6ae763ecf01829e9039,case-smoke-1006-veh_002-benign,wroot-d3aec826ebee7676612eb803,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000084,benign,veh_008,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.8218630655694787,6c68a37191681bb817f23407a97d5b3adf95de7a0daf951a8983ad3d74d7f0ae,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 117.99081390803138}"
wdet-31109b90709b1a008c276b92,case-smoke-1006-veh_002-benign,wroot-9aadcf23f857bbe9ebbbff32,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000084,benign,veh_010,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.833772749748331,0.99,0.76,0.8936533167686834,a294f596a85c7ff04b7cd7cfc02b212ac401a4e75a70e431669feb690f296c3b,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 171.54700302685558}"
det-d35931d3495144e576abe0f4,case-smoke-1006-veh_003-benign,root-ca3fa8b2f7b388c23090ab30,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000083,benign,rsu-3,rsu,rsu-3,87.0,False,-1,0.78,0.93,0.99,0.76,0.92,3af29010e33d3027fbd31168c6bc22dafacf5265c0bea287dd08df1999f4ce2e,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 362.93925865620935}"
det-83389d4ba8bc7da6a649a848,case-smoke-1006-veh_003-benign,root-ca3fa8b2f7b388c23090ab30,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000083,benign,rsu-4,rsu,rsu-4,87.0,False,-1,0.78,0.95,0.99,0.76,0.68,0b9432dbd3fbd45694a70f910e192a789c55b4719a8b1bef48b2b8aa167849d8,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 14.704663113551012}"
wdet-5bacc1bc39f45572ff501981,case-smoke-1006-veh_003-benign,wroot-d942a6c68a52a25e2708f813,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000083,benign,veh_001,vehicle_witness,rsu-4,87.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8032830756235699,41447a9d248754611caa5fc7a3b8d27ff193c0e67e04f0bf0098d5deb3ec499a,cell-3-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 87.0, ""compromised_witness"": true, ""witness_distance_m"": 24.066095854255764}"
wdet-7536eda4357ef69b0ab5b9dc,case-smoke-1006-veh_003-benign,wroot-dba1dfd45713b3a083c50d8b,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000083,benign,veh_005,vehicle_witness,rsu-4,87.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.8767970395172022,f8b44e3e8b54c1366df00a2288ec6d9efa0c2bca94b7ba5a1e86e01832d39d47,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 34.97989585383857}"
wdet-010215ad60d8f287c41f1bd0,case-smoke-1006-veh_003-benign,wroot-dffc9b5b3069a0fa784b44ed,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000083,benign,veh_007,vehicle_witness,rsu-4,87.0,False,1,0.62,0.3456518635617887,0.99,0.86,0.934648930937783,7feda28f6e1a0023a5d413e723f65f559c3e9547f5ca95b80fe454b24ec5a82b,cell-2-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 87.0, ""compromised_witness"": true, ""witness_distance_m"": 98.33582310373731}"
wdet-ff0790fbddffa89b19ede9dc,case-smoke-1006-veh_003-benign,wroot-9890e800e014676345e4f544,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000083,benign,veh_009,vehicle_witness,rsu-4,87.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.8153567760655547,a05c839513bafc2ec04bca642377903f5ec86a62515878e4e1f4b0a85b6f3ebd,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 127.22831213923371}"
det-38ebb137670dbf0f858ea0c7,case-smoke-1006-veh_004-benign,root-6df66dc8374ba0e6dc34fca9,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000082,benign,rsu-2,rsu,rsu-2,87.0,False,-1,0.78,0.94,0.99,0.76,0.92,c0cc3f05acdc96fd09eabc21f57697a41922159e6050c28f9a4541d56d07f0b5,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 377.3075112596894}"
det-d1c0d8a4664f6b748d8178e5,case-smoke-1006-veh_004-benign,root-6df66dc8374ba0e6dc34fca9,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000082,benign,rsu-3,rsu,rsu-3,87.0,False,-1,0.78,0.93,0.99,0.76,0.68,4bd59171c7c2c58ed3ad7f7cccee2038f95d855fdb7c540d721c33999076f375,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 31.214286569033007}"
det-aed1fbdcf604ee621fb51dba,case-smoke-1006-veh_004-benign,root-6df66dc8374ba0e6dc34fca9,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000082,benign,rsu-4,rsu,rsu-4,87.0,False,-1,0.78,0.95,0.99,0.76,0.56,0e385db15b27f9e352b4e475d025ff638f00080642450711dc913a55be12c91a,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.44820485203815}"
wdet-2a4f798f22ae9ac673c47973,case-smoke-1006-veh_004-benign,wroot-80bbd1a9f2e6c2ecf7472449,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000082,benign,veh_002,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.8444886804963474,3aaa1da61d39d9c385cff47410ea9cc8e2279a555c2ef536fe21cd63f4b4728e,cell-4-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 35.4070175377484}"
wdet-0694c6e42ad58a38f40767d4,case-smoke-1006-veh_004-benign,wroot-d3ca80f545780aa3bfc6d046,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000082,benign,veh_006,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.881025438996697,fecdaae7b98d099434cf1ba718e863cf7607fd2a4c5028f7ca16b8c31249c4ac,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 50.587107197694365}"
wdet-50f9b73b9a561af0f7aceb0e,case-smoke-1006-veh_004-benign,wroot-8b177eea0fad985ef027d654,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000082,benign,veh_000,vehicle_witness,rsu-3,87.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.8640887046130769,c1cd6e7a6e6d3f966c87876bbcac221926e004fe4bf305fd7936dc5464eeaea9,cell-4-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 87.0, ""compromised_witness"": true, ""witness_distance_m"": 75.07124943245697}"
wdet-3c1b93b82867db452dbc1190,case-smoke-1006-veh_004-benign,wroot-9f926cd52472e035ab03c3c3,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000082,benign,veh_008,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.9434506065282766,ad107cc5154a5e61625b7dbc9a13013bf60122b7044cd844ac32e2da739c9d49,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 82.58379637028298}"
wdet-fba0c613f96c0d5e2968ae96,case-smoke-1006-veh_004-benign,wroot-d6119954245b32be4547786b,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000082,benign,veh_010,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.833772749748331,0.99,0.76,0.9235847245030833,b1538fa2213021ef1443a238e6ddd29f9a070bd0a0bac53a73c8a0741f77c2fb,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 136.13998548910718}"
det-7eaf12d012128e3e22f4c1db,case-smoke-1006-veh_005-benign,root-97ffee34384c864180189bb4,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000081,benign,rsu-3,rsu,rsu-3,87.0,False,-1,0.78,0.93,0.99,0.76,0.92,839c1c5275e17ae2c2f0bdbf53bcd549c45194c9815a305ebf8058e488cf95f0,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 389.18000172896967}"
det-12740ffda37b8871c5fabfa9,case-smoke-1006-veh_005-benign,root-97ffee34384c864180189bb4,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000081,benign,rsu-4,rsu,rsu-4,87.0,False,-1,0.78,0.95,0.99,0.76,0.68,0392a900478c39472f4593d69bf4ca0d5c4f2e98b34347c9ec7bd70abe169da0,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 49.623053737206874}"
wdet-8140d2f3201abfa8e2a4664d,case-smoke-1006-veh_005-benign,wroot-1e2710336d007d37520af9ae,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000081,benign,veh_003,vehicle_witness,rsu-4,87.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.8418490414511028,55fd8bf9abfd93bc79362ca485565b09f23ecee76c458188ceec62b2c6afa3f8,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 34.97989585383857}"
wdet-ea80bfb5a9e7e5ce96dcd4b8,case-smoke-1006-veh_005-benign,wroot-3339693c3733b8137feab74b,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000081,benign,veh_001,vehicle_witness,rsu-4,87.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8902441830878558,f90fbf678c99ea12c4acb6c05ffb13d3ab753e957b88e06d1918342f8d79e89e,cell-3-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 87.0, ""compromised_witness"": true, ""witness_distance_m"": 59.045991708094334}"
wdet-adf8d6d7a750743b8d6387fa,case-smoke-1006-veh_005-benign,wroot-a8089366856af8c493460344,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000081,benign,veh_007,vehicle_witness,rsu-4,87.0,False,1,0.62,0.3456518635617887,0.99,0.86,0.940354113022862,df92b9b17eccd6e810242a5611ada667057f58454ded0f4a831b02722a2fbf4a,cell-2-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 87.0, ""compromised_witness"": true, ""witness_distance_m"": 63.35592724989874}"
wdet-8277e0e5df18d956ae12917e,case-smoke-1006-veh_005-benign,wroot-e1b28dbe812f753cacc7deab,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000081,benign,veh_009,vehicle_witness,rsu-4,87.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.8585636300867381,b86672877f1db9e39ed9e216ec4b645c52961ce030d9a6ebcab62f1a332eb9eb,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 92.24841628539514}"
det-804c784640e060c229120c58,case-smoke-1006-veh_006-benign,root-a6bd73cd703f76c4afa12d81,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000080,benign,rsu-2,rsu,rsu-2,87.0,False,-1,0.78,0.94,0.99,0.76,0.92,07c03a51270f0aa3fc54248fcdccd5a21a1a94b45d4fab71916742b9f08e5e92,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 341.2807209809248}"
det-3c77da5800bd37adb1b7fb31,case-smoke-1006-veh_006-benign,root-a6bd73cd703f76c4afa12d81,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000080,benign,rsu-3,rsu,rsu-3,87.0,False,-1,0.78,0.93,0.99,0.76,0.68,81a9475413666a9d3430dd5eb4ffd33a6b67395538496c14e21c974acca4b6e3,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 19.479675180558687}"
det-44d701ba150284ec18d6f19c,case-smoke-1006-veh_006-benign,root-a6bd73cd703f76c4afa12d81,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000080,benign,rsu-4,rsu,rsu-4,87.0,False,-1,0.78,0.95,0.99,0.76,0.56,81c3d2bd1c15553ef369a8673d487b5768e859d2d7aabe0b43e04333bf7d2214,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 87.0, ""compromised_rsu"": false, ""observer_distance_m"": 368.62770511319457}"
wdet-759555c3fad6ded40a101c4f,case-smoke-1006-veh_006-benign,wroot-c4b6308515d7b979545fc066,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000080,benign,veh_008,vehicle_witness,rsu-3,87.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.8840757061841842,6b8d399fbc3443f44a257195260fda0d9a74e69159cc1a4954c17d4f3088cb5a,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 87.0, ""compromised_witness"": false, ""witness_distance_m"": 31.996689172588617}"
