event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-6f7df7bec26fd4f1b2b03f2c,case-corridor-1009-veh_014-mixed,wroot-be37ec2f3d706b906c470b34,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000054-m3,mixed,veh_016,vehicle_witness,rsu-4,69.0,True,1,0.99,0.6301586319279718,0.99,0.98,0.9090319403289997,fc8a320b0a053ad3ed1e7bdb6b174f7c73f62c8d623e2c2f0c60bc33bb1044a5,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.723548502810104}"
wdet-638b3f2d10d7590473eff9c4,case-corridor-1009-veh_014-mixed,wroot-c94ac6e89d2de17c5c2f27ba,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000054-m3,mixed,veh_012,vehicle_witness,rsu-4,69.0,True,1,0.99,0.8614421768904825,0.99,0.98,0.9079065957592616,0d7e7cd68f8e81633a20e7b2bb41c7402200418ca62ebe6710fbaf721bdd583e,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 38.347040893864005}"
wdet-36c9b3caf8277da9c6963729,case-corridor-1009-veh_014-mixed,wroot-4b25de464b98ddb241c995d4,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000054-m3,mixed,veh_021,vehicle_witness,rsu-4,69.0,True,1,0.99,0.9046786540115688,0.99,0.98,0.9096736279915288,58d2272759174a1a057181ae7caa9f7176489ef8a372d4a72ae5be4ed72297c9,cell-3-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 50.52993608887578}"
wdet-15fd4335a04e8bb5e449ef13,case-corridor-1009-veh_014-mixed,wroot-b196925978ee99913b1da8a7,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000054-m3,mixed,veh_010,vehicle_witness,rsu-4,69.0,True,1,0.99,0.9456811495076394,0.99,0.98,0.9200521153331467,50b2ba01b9b591f58d94ea6cec84486839b8f9b0855b284bc975a6855ab3e8a5,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 65.30090266318541}"
wdet-7893edfea40582fea8f67f9d,case-corridor-1009-veh_014-mixed,wroot-f91455ee6966c0eaaa5b78df,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000054-m3,mixed,veh_018,vehicle_witness,rsu-3,69.0,True,1,0.99,0.7934722696884833,0.99,0.98,0.8668285513647069,460fe02dc0e3737c9f4ad4491d17319266b05cf56081cbe0fb6699258bb85575,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 65.7712663581965}"
wdet-5d98025073f6483d1efda0ab,case-corridor-1009-veh_014-mixed,wroot-d71cfbff1d4856090a6c86f0,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000054-m3,mixed,veh_019,vehicle_witness,rsu-3,69.0,True,1,0.99,0.8740724862272211,0.99,0.98,0.8123370495152533,1e91844897890f938fc3d551920f22af38277e125f4afb1d185681d17b0e71a9,cell-3-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 79.73124197317028}"
wdet-5411a7313c3e09553350b4b2,case-corridor-1009-veh_014-mixed,wroot-d1dc66a628d08d1bb21728f4,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000054-m3,mixed,veh_020,vehicle_witness,rsu-3,69.0,True,1,0.99,0.6582548171540336,0.99,0.98,0.8458746791333516,847e98d4d3ed32401d8f8482bbd16e1207141e6b6a998ef50ab052b4a73f2239,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 95.70660706382239}"
det-5e699f5a27d1e46531dfafd4,case-corridor-1009-veh_015-benign,root-4a646b64eb7f479d98496f3a,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,rsu-2,rsu,rsu-2,69.0,False,-1,0.78,0.948,0.99,0.76,0.92,e7840493f8087eeb2ea45db88fcfbf540d7f657e7233afd229324f3eafdfcd02,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 353.2076940117109}"
det-d07b61d1bf4b7f95e95b2c03,case-corridor-1009-veh_015-benign,root-4a646b64eb7f479d98496f3a,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,rsu-3,rsu,rsu-3,69.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,74982c6ca7994f4f2179af98011d1d3df2f5173e9c61a545160688216d3ea370,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 56.37299746209659}"
det-2d9cdffd0f543098eff3540d,case-corridor-1009-veh_015-benign,root-4a646b64eb7f479d98496f3a,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,rsu-4,rsu,rsu-4,69.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,1925c0f9525b499f56b623082de1999e230786526f61d31ede4d5b4eda73dd4e,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.19378432316293}"
wdet-a9775e7ee376bf536a8b1b53,case-corridor-1009-veh_015-benign,wroot-30234f26f3c65ed9a3404832,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,veh_022,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.8059720258035116,783587034123b18c375530be91a715f0dcb8f4f14ea44f9cb6a5d7fa6f141930,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 20.773467889991228}"
wdet-5076a2dc96746a94483c9908,case-corridor-1009-veh_015-benign,wroot-474666ae4650391d54cbd58c,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,veh_017,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8205520136481609,6a24adc588c46a943aafcf273d4f8611c18543cb712341dc8b13962150b1391a,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 30.88115253866215}"
wdet-fff1b33339870e3b59570d79,case-corridor-1009-veh_015-benign,wroot-a6f64b293e85d77b46727a65,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,veh_013,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.8711761602184921,259da2b8dde1d18a6897f81a26d2e6808247f96cfb67a52f86b79c625ec68430,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 33.11744525321262}"
wdet-969c3db40e585b17aca17831,case-corridor-1009-veh_015-benign,wroot-4ac0811431b495e6fe2abc11,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,veh_020,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.6582548171540336,0.99,0.76,0.8541352676673952,55a9292a57ede98059ee5af999cb902f652b25f1fa6ebc4f6c3119928268ea16,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 52.77179524914582}"
wdet-fc118b20469fc3a14b73a9d7,case-corridor-1009-veh_015-benign,wroot-19e106c08489f6bf570028e0,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,veh_019,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.8218032655929567,705257c9a4512bdf0fcf011bba8fe37cd2dc06e54b5a19bdd3a09811b38a6cb8,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 68.44667190630014}"
wdet-d719e75a26df30a598fabd1a,case-corridor-1009-veh_015-benign,wroot-7e111ae567ef72e325d70a3d,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,veh_011,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.8298583203876901,cdfc57337b818e0f8c59194b788d8df9af330a487befa656255fd7e5ff621ec4,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 68.56002615298576}"
wdet-a3693c47412a298426f61149,case-corridor-1009-veh_015-benign,wroot-915639fbdffb6ee4fb974724,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,veh_018,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.7934722696884833,0.99,0.76,0.8842594000065496,60a110f653cd87c7e1e1b1cdd7996a32c65a14a97674752cc4d637ba7c7e6e21,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 82.38781347666189}"
wdet-b43a61bab89b478054abc893,case-corridor-1009-veh_015-benign,wroot-bb338fd3cc324f797efdd529,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000053,benign,veh_021,vehicle_witness,rsu-4,69.0,False,-1,0.78,0.9046786540115688,0.99,0.76,0.929467427434076,d5297c0d408fc95bcb9cd6c6acca36fba1aced9049509e253a151d5ec0b3ebe6,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 97.98824188739547}"
det-3614179c2a733481ad363609,case-corridor-1009-veh_016-benign,root-3201f12833a695d8a03504c3,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,rsu-3,rsu,rsu-3,69.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,c5749f188e379b6471826958d5b0183a28d8aa500b2f01e59dfced24fd75e868,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 170.1340685999768}"
det-1838ac607efec4b7beae0f3b,case-corridor-1009-veh_016-benign,root-3201f12833a695d8a03504c3,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,rsu-4,rsu,rsu-4,69.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,6e1fda4b901ec35b8c1ee579787f3dbf3d3c731f0ddfc1a37dc69615756444ea,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 135.80593776307023}"
det-8c110d3bbf4a594782310b69,case-corridor-1009-veh_016-benign,root-3201f12833a695d8a03504c3,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,rsu-5,rsu,rsu-5,69.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,9e0fa3994702673ae1dc29ccd302e9689717fb3d80bf0ee03932bed4f572bf54,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 433.521515227367}"
wdet-5b7b2ba355001fad4bf219c6,case-corridor-1009-veh_016-benign,wroot-c53abe3023c82f6adf925543,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,veh_023,vehicle_witness,rsu-4,69.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.8234535938215476,91cc463b65197dbd46d90040b76754f2765c1e18f27fabbea478dd925356c01f,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 17.85118824599512}"
wdet-4eb2fd2959093555e03f096f,case-corridor-1009-veh_016-benign,wroot-727cdfc60a5cadfda1612592,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,veh_021,vehicle_witness,rsu-4,69.0,False,-1,0.78,0.9046786540115688,0.99,0.76,0.8308536869018154,804c6f51bf4a7579727c58e93d99453e77418e998375f08228626e0670d63ae5,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 19.42419691492063}"
wdet-752cc35b385a8a8b626fb4c9,case-corridor-1009-veh_016-benign,wroot-ae9aefb8f2b4935f2e10ed16,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,veh_014,vehicle_witness,rsu-4,69.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.8670837528700527,93b4cbfc11589ff5de4ae425b33348e5b9e7dbc1bf819292cea3508962781f0b,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 32.723548502810104}"
wdet-77aee77a52ac0243f1380582,case-corridor-1009-veh_016-benign,wroot-f135734d8a0a88376b71d2da,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,veh_018,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.7934722696884833,0.99,0.76,0.8392717083816535,cb31e28975efb0443d9782a348efaa603f81ddf40f653ce7eba55fc8401850b8,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 33.047717855386395}"
wdet-93f74e7c6e2a6622ceaa1746,case-corridor-1009-veh_016-benign,wroot-2aabc00bd9a005eeae26b1e9,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,veh_019,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.9227232472374456,ecc7ec59dc188929f79f24aa7a7e9c209013188f72c5165c9ab87c87a9cacf7b,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 47.409766240479485}"
wdet-cc91fe525c50236a29b24325,case-corridor-1009-veh_016-benign,wroot-7442c9767e2e67bb62881be5,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,veh_020,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.6582548171540336,0.99,0.76,0.9444236960079331,88eb70679702159df52267f774c553d1aa2f681c8b99488aac6494fe2ad8914a,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 62.983058561012285}"
wdet-c9b35208e8344b18191d882e,case-corridor-1009-veh_016-benign,wroot-cbb8031527d6bd9759888cfb,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,veh_012,vehicle_witness,rsu-4,69.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.8193340876653605,0a366f646b759d0a4f03c032bf37acad64f5e5d6ce9e99cf2f1372b5659656d2,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 71.07058939667411}"
wdet-5588fd77f83fc6aa2819eb8f,case-corridor-1009-veh_016-benign,wroot-13a43f290d468fa58c41db8d,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000052,benign,veh_017,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8694383918919949,533fc2241a3115c6f12f934679124419ed4478e649eb257dfa72e4acd655d89b,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 84.53999730543575}"
det-37ed8be06182b45e0965ae7f,case-corridor-1009-veh_017-benign,root-5c31ebae60d24b47bc88807a,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,rsu-2,rsu,rsu-2,69.0,False,-1,0.78,0.948,0.99,0.76,0.92,342177d61ac6ffa86c2dc459ede504f92eea62ae022370a28456e0b739343f8f,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 384.0423643988826}"
det-d63d2c5cac34f345798de0c9,case-corridor-1009-veh_017-benign,root-5c31ebae60d24b47bc88807a,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,rsu-3,rsu,rsu-3,69.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,487dc4b170ac8670b20164249a3b71152c6554acd0fc0ad6251e4c7bddd14022,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.91906577517007}"
det-83e37b2d723a399a6ba989cd,case-corridor-1009-veh_017-benign,root-5c31ebae60d24b47bc88807a,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,rsu-4,rsu,rsu-4,69.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,096ff2ab3a56f6e949f39423c35c002ce51dc6373cb3f655737a72d2975f0176,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 217.42960717039406}"
wdet-cb6f5474c9aacfa00e3e475b,case-corridor-1009-veh_017-benign,wroot-4bd0876aa7002af1e2686ddf,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,veh_022,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.8095208858283228,64ff2898115ec8a761e74b2d204cfbcabce2197c6d90f9fb34e8d926238f08f7,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 15.728503620476578}"
wdet-ed82d345a5031db8a2722abc,case-corridor-1009-veh_017-benign,wroot-89b81d340966b3791842bb62,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,veh_020,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.6582548171540336,0.99,0.76,0.9146843731245189,00dd02a30f874a337157f77352f2cec7a9a9b46601075386492a5f27422148fd,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 23.09944624685899}"
wdet-97bb721d63d1b6243ad29080,case-corridor-1009-veh_017-benign,wroot-166763fb995a80a9036aa3a3,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,veh_015,vehicle_witness,rsu-3,69.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8015751825811455,845d237480b0a7746e04eee1bc32a9069bdd18b37a0be699a02fafa858a20358,cell-2-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 69.0, ""compromised_witness"": true, ""witness_distance_m"": 30.88115253866215}"
wdet-4a91ab35ccb58c43c0e0bfb3,case-corridor-1009-veh_017-benign,wroot-af90d151be1da9052cea9ce4,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,veh_019,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.8812218481849224,442fc0e2a9ee3b78620c459610eeab6f835f4c5634a009b92a48b4873a462812,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 37.56551936763799}"
wdet-41a2af9eae7f0541765827d5,case-corridor-1009-veh_017-benign,wroot-55648e40791dc8d8f5ba6a25,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,veh_018,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.7934722696884833,0.99,0.76,0.8484711291743976,a923e8691bf11a101beb049fd56a2268461927ba3607496ce00cc782caa86257,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 51.84205057001969}"
wdet-32d9d1a22b3378ac2b7401b1,case-corridor-1009-veh_017-benign,wroot-a8c5a9b167edbed8e0ca6b96,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,veh_013,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.9047720327167993,446f0c1f60c65c1ed31717a74ff011979b0ea73f63e200fc8858639b1d75fd0d,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 63.99859779187477}"
wdet-27530e157463a5d29331fde2,case-corridor-1009-veh_017-benign,wroot-fc1eeb052d227000c5200701,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,veh_021,vehicle_witness,rsu-4,69.0,False,-1,0.78,0.9046786540115688,0.99,0.76,0.8343912623714402,c25d746d6557e254d79a90aaaba1136a1ecea2667b2135cc7fdf5bc89b3c4fe3,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 67.10708934873333}"
wdet-61a9cd68d7b2bc905c3204ca,case-corridor-1009-veh_017-benign,wroot-5b56feca4acc706116283c1c,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000051,benign,veh_016,vehicle_witness,rsu-4,69.0,False,-1,0.78,0.6301586319279718,0.99,0.76,0.9137930217773564,75882f095c7ce5550d78a2ce77efe1ba6b263fe91ab691146a5d5251830e6de6,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 84.53999730543575}"
det-7ba001dbc87f68157e831dfa,case-corridor-1009-veh_018-benign,root-0a90cf41157cfdcae61a2920,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000050,benign,rsu-2,rsu,rsu-2,69.0,False,-1,0.78,0.948,0.99,0.76,0.92,32728fbd396451897d7b5ac4edbda3263e532cdc8251d4fd39fcea4dd4281a9f,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 435.47701042629467}"
det-f033c6e84310edbafbc1bd64,case-corridor-1009-veh_018-benign,root-0a90cf41157cfdcae61a2920,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000050,benign,rsu-3,rsu,rsu-3,69.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,9d4c429a9b453f552064a92cc2415b5ff62e371ee2c3a03c3c436aa571e5949f,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 137.71894842896637}"
det-552da1c38203eabb80ec65d1,case-corridor-1009-veh_018-benign,root-0a90cf41157cfdcae61a2920,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000050,benign,rsu-4,rsu,rsu-4,69.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,2c7e291ae572b387f4af41f80323d8dac9c882466f88ba675110ec7761e4b62e,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 69.0, ""compromised_rsu"": false, ""observer_distance_m"": 168.20461023092508}"
wdet-723dccf327471a03d6f54e57,case-corridor-1009-veh_018-benign,wroot-13b3409f5fae1abc35e0278c,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000050,benign,veh_019,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.802274574287549,4ed4128798c45b24b305a816d72e5d60007e6cec419ac47fee25acc0bf3ed391,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 16.46761574071399}"
wdet-07086326982fc222ce5245db,case-corridor-1009-veh_018-benign,wroot-6142a7941c9976611656d9bc,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000050,benign,veh_021,vehicle_witness,rsu-4,69.0,False,-1,0.78,0.9046786540115688,0.99,0.76,0.9417220412243544,8b55a940979b9b8ce0f2db050fe5ae43d4c7e3e22cdf4538cbf0d5b4c9f12447,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 18.797840260979374}"
wdet-5a52d031fdde5ce9b1972178,case-corridor-1009-veh_018-benign,wroot-cba1ef9a1a061759c6c98f9b,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000050,benign,veh_020,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.6582548171540336,0.99,0.76,0.857255570600148,b1cc197f304574aaa490b261e19be2cd0085b8052ff43ac75cba1977947293c1,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 29.93534070562589}"
wdet-eb418326669885ec2c6c21e6,case-corridor-1009-veh_018-benign,wroot-a45ae2a7f89e4db32de4172d,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000050,benign,veh_016,vehicle_witness,rsu-4,69.0,False,-1,0.78,0.6301586319279718,0.99,0.76,0.8723947288496073,174d011755e71c4e57d03af05c48c532c8cc419a2abc4c23d6cd3f104cf84ffd,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 33.047717855386395}"
wdet-d748d0c135ee0569478028de,case-corridor-1009-veh_018-benign,wroot-42d164622b373276146f14d3,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000050,benign,veh_023,vehicle_witness,rsu-4,69.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.8833799049936418,9459483f4eed51e0532e65874e31b397021eaa75409f72b0f6a311793c3bffae,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 49.0464902169418}"
wdet-15b49a4e869cf25ad9c82a6f,case-corridor-1009-veh_018-benign,wroot-4799847f8c7f87201cfed068,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000050,benign,veh_017,vehicle_witness,rsu-3,69.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.9322409801436993,da2be61578e2deed4acd620e1ae24fd6444b27048be52c28943f11bb158f92a5,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 69.0, ""compromised_witness"": false, ""witness_distance_m"": 51.84205057001969}"
