case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,32.0,replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-a35332b59954f82b086fb32a,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9003610098068139,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-818305b56c0e8f0348dded83,1006,flood,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.726843976916532,0.99,0.98,0.8590895438407149,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-e597ceae581272931f813c83,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9331925287644249,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-a4df44b5d2c88a5b82cd21ae,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.834985354074061,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-f2106973bab5b661473a4f79,1006,flood,1,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.5222051712991687,0.99,0.86,0.9175268420122775,32.0,compromised_witness_false_report
case-intersection-1006-veh_010-flood,wroot-0512df1a0aa1f486268effc8,1006,flood,1,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.36901507486585716,0.99,0.86,0.9268358753545328,32.0,compromised_witness_false_report
case-intersection-1006-veh_010-flood,wroot-658c37a9e89782c1c80e05d3,1006,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6727975897700004,0.99,0.98,0.9281809718644576,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-463a6e42c77fa95f73a6eecc,1006,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7198403952725728,0.99,0.98,0.9314437766496313,32.0,replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,32.0,replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,32.0,replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,32.0,replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,32.0,replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,32.0,replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-a35332b59954f82b086fb32a,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9003610098068139,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-818305b56c0e8f0348dded83,1006,flood,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.726843976916532,0.99,0.98,0.8590895438407149,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-e597ceae581272931f813c83,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9331925287644249,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-a4df44b5d2c88a5b82cd21ae,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.834985354074061,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-f2106973bab5b661473a4f79,1006,flood,1,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.5222051712991687,0.99,0.86,0.9175268420122775,32.0,compromised_witness_false_report
case-intersection-1006-veh_010-flood,wroot-0512df1a0aa1f486268effc8,1006,flood,1,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.36901507486585716,0.99,0.86,0.9268358753545328,32.0,compromised_witness_false_report
case-intersection-1006-veh_010-flood,wroot-658c37a9e89782c1c80e05d3,1006,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6727975897700004,0.99,0.98,0.9281809718644576,32.0,replay_nonce
case-intersection-1006-veh_010-flood,wroot-463a6e42c77fa95f73a6eecc,1006,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7198403952725728,0.99,0.98,0.9314437766496313,32.0,replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-a35332b59954f82b086fb32a,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9003610098068139,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-818305b56c0e8f0348dded83,1006,flood,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.726843976916532,0.99,0.98,0.8590895438407149,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-e597ceae581272931f813c83,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9331925287644249,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-a4df44b5d2c88a5b82cd21ae,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.834985354074061,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-f2106973bab5b661473a4f79,1006,flood,1,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.5222051712991687,0.99,0.86,0.9175268420122775,32.0,compromised_witness_false_report
case-intersection-1006-veh_010-flood,wroot-0512df1a0aa1f486268effc8,1006,flood,1,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.36901507486585716,0.99,0.86,0.9268358753545328,32.0,compromised_witness_false_report
case-intersection-1006-veh_010-flood,wroot-658c37a9e89782c1c80e05d3,1006,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6727975897700004,0.99,0.98,0.9281809718644576,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-463a6e42c77fa95f73a6eecc,1006,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7198403952725728,0.99,0.98,0.9314437766496313,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,root-f6c5c2763bec55fa3c1fdd47,1006,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-a35332b59954f82b086fb32a,1006,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.7,0.8316820391178301,0.99,0.98,0.9003610098068139,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-818305b56c0e8f0348dded83,1006,flood,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.726843976916532,0.99,0.98,0.8590895438407149,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-e597ceae581272931f813c83,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9331925287644249,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-a4df44b5d2c88a5b82cd21ae,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.834985354074061,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-f2106973bab5b661473a4f79,1006,flood,1,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.5222051712991687,0.99,0.86,0.9175268420122775,32.0,compromised_witness_false_report
case-intersection-1006-veh_010-flood,wroot-0512df1a0aa1f486268effc8,1006,flood,1,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.36901507486585716,0.99,0.86,0.9268358753545328,32.0,compromised_witness_false_report
case-intersection-1006-veh_010-flood,wroot-658c37a9e89782c1c80e05d3,1006,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6727975897700004,0.99,0.98,0.9281809718644576,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_010-flood,wroot-463a6e42c77fa95f73a6eecc,1006,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7198403952725728,0.99,0.98,0.9314437766496313,32.0,flood_rate|replay_nonce
case-intersection-1006-veh_011-benign,root-e27fa5b5f23673ccc2f09900,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,32.0,clean_observation
case-intersection-1006-veh_011-benign,root-e27fa5b5f23673ccc2f09900,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,32.0,clean_observation
case-intersection-1006-veh_011-benign,root-e27fa5b5f23673ccc2f09900,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,32.0,clean_observation
case-intersection-1006-veh_011-benign,root-e27fa5b5f23673ccc2f09900,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,32.0,clean_observation
case-intersection-1006-veh_011-benign,root-e27fa5b5f23673ccc2f09900,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,32.0,clean_observation
case-intersection-1006-veh_011-benign,wroot-b944f60a3d8758b435abdaf4,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.8858358311865828,32.0,clean_observation
case-intersection-1006-veh_011-benign,wroot-4e723920989645d99a36a00c,1006,benign,0,1,1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.3456518635617887,0.99,0.86,0.8148175584384408,32.0,compromised_witness_false_report
case-intersection-1006-veh_011-benign,wroot-5ab333f474f2745fd21328a5,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.8664261707025441,32.0,clean_observation
case-intersection-1006-veh_011-benign,wroot-0ef4537008d39b9209b6b422,1006,benign,0,1,-1,veh_023,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.640513869489364,0.99,0.76,0.8119986580411971,32.0,clean_observation
case-intersection-1006-veh_011-benign,wroot-92d3f62a54311c32744c0d7f,1006,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9132884428870538,0.99,0.76,0.9334785354779608,32.0,clean_observation
case-intersection-1006-veh_012-false_denm,root-d4fc489838ba79da06f2b863,1006,false_denm,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,32.0,clean_observation
case-intersection-1006-veh_012-false_denm,root-d4fc489838ba79da06f2b863,1006,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,32.0,clean_observation
case-intersection-1006-veh_012-false_denm,root-d4fc489838ba79da06f2b863,1006,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,32.0,clean_observation
case-intersection-1006-veh_012-false_denm,root-d4fc489838ba79da06f2b863,1006,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,32.0,clean_observation
case-intersection-1006-veh_012-false_denm,root-d4fc489838ba79da06f2b863,1006,false_denm,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,32.0,clean_observation
case-intersection-1006-veh_012-false_denm,root-d4fc489838ba79da06f2b863,1006,false_denm,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,32.0,clean_observation
case-intersection-1006-veh_012-false_denm,wroot-ff8ac198b714d86a984dc4c6,1006,false_denm,1,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.8078435212849274,32.0,clean_observation
case-intersection-1006-veh_012-false_denm,wroot-78d0fca9c2b1042d0bd624d8,1006,false_denm,1,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8103230796031757,0.99,0.76,0.8835635914946318,32.0,clean_observation
case-intersection-1006-veh_012-false_denm,wroot-8d460af9ccf792f72989546d,1006,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6727975897700004,0.99,0.76,0.8728015088375378,32.0,clean_observation
case-intersection-1006-veh_012-false_denm,wroot-6565e033e698d920d83b8321,1006,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.8961831976188588,32.0,clean_observation
case-intersection-1006-veh_013-benign,root-e16648834aa66661021aee31,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,32.0,clean_observation
case-intersection-1006-veh_013-benign,root-e16648834aa66661021aee31,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,32.0,clean_observation
case-intersection-1006-veh_013-benign,root-e16648834aa66661021aee31,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,32.0,clean_observation
case-intersection-1006-veh_013-benign,root-e16648834aa66661021aee31,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,32.0,clean_observation
case-intersection-1006-veh_013-benign,root-e16648834aa66661021aee31,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,32.0,clean_observation
case-intersection-1006-veh_013-benign,wroot-68e54fe9d87b8f24cae022f8,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8494149063453457,32.0,clean_observation
case-intersection-1006-veh_013-benign,wroot-d8edcc54c5f093ba9d618871,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8249761822604111,32.0,clean_observation
case-intersection-1006-veh_013-benign,wroot-51d1edd9bd7a29e334886af1,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.9362698846521885,32.0,compromised_witness_false_report
case-intersection-1006-veh_013-benign,wroot-b6c4d77e83029c136d875945,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.9184669589008855,32.0,clean_observation
case-intersection-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.86,0.92,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.86,0.68,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.99,0.94,0.99,0.86,0.56,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.86,0.44000000000000006,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.86,0.35,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-f9afce7aa6829b062e4b5bdc,1006,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.99,0.833772749748331,0.99,0.86,0.8084145135735832,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-5781ade3a74f71240e237b08,1006,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.7646759639447227,0.99,0.86,0.8773009883479197,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-3249555055a2407a51d10247,1006,mixed,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.7924895799770497,0.99,0.86,0.8358234020068899,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,wroot-b8bc3b00a63e0083aa2f71c1,1006,mixed,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.99,0.726843976916532,0.99,0.86,0.9146473686509962,32.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.98,0.35,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.99,0.94,0.99,0.98,0.35,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1006-veh_014-mixed,root-52d9c02300e763ab0933ed57,1006,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.98,0.35,32.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
