case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1005-veh_021-benign,root-4bafae847d8aeb02be4dbf9b,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,77.0,clean_observation
case-grid-1005-veh_021-benign,wroot-0c675e4d7f3bffdd90062e5f,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8233073318419233,77.0,clean_observation
case-grid-1005-veh_022-benign,root-87fa419256e9bca5fea2bb7b,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,77.0,clean_observation
case-grid-1005-veh_022-benign,root-87fa419256e9bca5fea2bb7b,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1005-veh_022-benign,wroot-a8e545c769387f187b76a13d,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.8691915215382104,77.0,clean_observation
case-grid-1005-veh_023-benign,root-2ae90ed00efab8da9c27543d,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,77.0,clean_observation
case-grid-1005-veh_023-benign,root-2ae90ed00efab8da9c27543d,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,77.0,clean_observation
case-grid-1005-veh_000-benign,root-aaa66e358273d901103ac1d3,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,78.0,clean_observation
case-grid-1005-veh_000-benign,root-aaa66e358273d901103ac1d3,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1005-veh_000-benign,wroot-64550e801e6dec2ea546ba5b,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8923904761836567,78.0,clean_observation
case-grid-1005-veh_000-benign,wroot-ba3e99bf5f070ccbea6d305c,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.9242836700576369,78.0,compromised_witness_false_report
case-grid-1005-veh_000-benign,wroot-7e17d45856cb661cb1e2923d,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.94121244854951,78.0,clean_observation
case-grid-1005-veh_001-benign,root-c1b392171df9737f3e2b88d1,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,78.0,clean_observation
case-grid-1005-veh_001-benign,root-c1b392171df9737f3e2b88d1,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1005-veh_001-benign,wroot-53160649a43e9623323d0e26,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.9177962478903807,78.0,clean_observation
case-grid-1005-veh_001-benign,wroot-61eac7a2e3a9c45a6dc0bae1,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.8071952730256119,78.0,clean_observation
case-grid-1005-veh_001-benign,wroot-6bdfef3fb063b05681572210,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.9335724827792459,78.0,clean_observation
case-grid-1005-veh_002-benign,root-d493bb7c20805fedd627e52a,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,78.0,clean_observation
case-grid-1005-veh_002-benign,root-d493bb7c20805fedd627e52a,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1005-veh_002-benign,wroot-9aac6211471b27539f55f0c8,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.9379526063411922,78.0,compromised_witness_false_report
case-grid-1005-veh_002-benign,wroot-fee26504e6781d497277ef38,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.813526140240246,78.0,compromised_witness_false_report
case-grid-1005-veh_002-benign,wroot-82c0d4e366ae8f4368b5239d,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.8394015102460491,78.0,clean_observation
case-grid-1005-veh_003-benign,root-6b8c19b94a7031e9de6f857b,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,78.0,clean_observation
case-grid-1005-veh_003-benign,root-6b8c19b94a7031e9de6f857b,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1005-veh_003-benign,wroot-af323093e679f2907513c197,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.8809987572717055,78.0,clean_observation
case-grid-1005-veh_003-benign,wroot-8a76be289e411a5733795b15,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.8674465930653968,78.0,clean_observation
case-grid-1005-veh_003-benign,wroot-295f910899f80e7066fd2b8f,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.8239788255923179,78.0,clean_observation
case-grid-1005-veh_008-benign,root-1c915d85eeef7635afc93266,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,78.0,clean_observation
case-grid-1005-veh_008-benign,root-1c915d85eeef7635afc93266,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1005-veh_008-benign,wroot-11d5834b841062ad8178cc15,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8150634512169455,78.0,clean_observation
case-grid-1005-veh_008-benign,wroot-b1b1494b2ec3e496f3063638,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.8788923049306314,78.0,clean_observation
case-grid-1005-veh_008-benign,wroot-3094c8ded1d7577ee30dd66c,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.9254030976025113,78.0,clean_observation
case-grid-1005-veh_009-benign,root-a7ddbcaed40ad6ae3c50ff69,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,78.0,clean_observation
case-grid-1005-veh_009-benign,root-a7ddbcaed40ad6ae3c50ff69,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1005-veh_009-benign,wroot-ef1f47c8c237ef8733eb0477,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.8636458284673257,78.0,clean_observation
case-grid-1005-veh_009-benign,wroot-2b538a99b35a183c0d38f189,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.945009404239443,78.0,clean_observation
case-grid-1005-veh_009-benign,wroot-9637cef27c8028d5bc2bb38a,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.8616843879216132,78.0,clean_observation
case-grid-1005-veh_010-flood,root-5488fdbbb71cca32dfdd3908,1005,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,78.0,clean_observation
case-grid-1005-veh_010-flood,root-5488fdbbb71cca32dfdd3908,1005,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1005-veh_010-flood,wroot-d5f9568e2d59396fcf5d9303,1005,flood,1,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8489304529560404,78.0,clean_observation
case-grid-1005-veh_010-flood,wroot-bf4736d258b755442266dc71,1005,flood,1,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9160799444324031,0.99,0.76,0.8347072507160866,78.0,clean_observation
case-grid-1005-veh_010-flood,wroot-e5620b4cf70bede58fcee1df,1005,flood,1,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.8195407554778826,78.0,clean_observation
case-grid-1005-veh_010-flood,wroot-602a32a310cc752ee50191d6,1005,flood,1,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.8633538635024544,78.0,clean_observation
case-grid-1005-veh_010-flood,root-5488fdbbb71cca32dfdd3908,1005,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,78.0,replay_nonce
case-grid-1005-veh_010-flood,root-5488fdbbb71cca32dfdd3908,1005,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,78.0,replay_nonce
case-grid-1005-veh_010-flood,wroot-d5f9568e2d59396fcf5d9303,1005,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.8104558414161472,0.99,0.98,0.8489304529560404,78.0,replay_nonce
case-grid-1005-veh_010-flood,wroot-bf4736d258b755442266dc71,1005,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9160799444324031,0.99,0.98,0.8347072507160866,78.0,replay_nonce
case-grid-1005-veh_010-flood,wroot-e5620b4cf70bede58fcee1df,1005,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8182611472533861,0.99,0.98,0.8195407554778826,78.0,replay_nonce
case-grid-1005-veh_010-flood,wroot-602a32a310cc752ee50191d6,1005,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7182426179406817,0.99,0.98,0.8633538635024544,78.0,replay_nonce
case-grid-1005-veh_010-flood,root-5488fdbbb71cca32dfdd3908,1005,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,78.0,replay_nonce
case-grid-1005-veh_010-flood,root-5488fdbbb71cca32dfdd3908,1005,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,78.0,replay_nonce
case-grid-1005-veh_010-flood,wroot-d5f9568e2d59396fcf5d9303,1005,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.8104558414161472,0.99,0.98,0.8489304529560404,78.0,replay_nonce
case-grid-1005-veh_010-flood,wroot-bf4736d258b755442266dc71,1005,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9160799444324031,0.99,0.98,0.8347072507160866,78.0,replay_nonce
case-grid-1005-veh_010-flood,wroot-e5620b4cf70bede58fcee1df,1005,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8182611472533861,0.99,0.98,0.8195407554778826,78.0,replay_nonce
case-grid-1005-veh_010-flood,wroot-602a32a310cc752ee50191d6,1005,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7182426179406817,0.99,0.98,0.8633538635024544,78.0,replay_nonce
case-grid-1005-veh_010-flood,root-5488fdbbb71cca32dfdd3908,1005,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,root-5488fdbbb71cca32dfdd3908,1005,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,wroot-d5f9568e2d59396fcf5d9303,1005,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.8104558414161472,0.99,0.98,0.8489304529560404,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,wroot-bf4736d258b755442266dc71,1005,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9160799444324031,0.99,0.98,0.8347072507160866,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,wroot-e5620b4cf70bede58fcee1df,1005,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8182611472533861,0.99,0.98,0.8195407554778826,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,wroot-602a32a310cc752ee50191d6,1005,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7182426179406817,0.99,0.98,0.8633538635024544,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,root-5488fdbbb71cca32dfdd3908,1005,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,root-5488fdbbb71cca32dfdd3908,1005,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,wroot-d5f9568e2d59396fcf5d9303,1005,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.8104558414161472,0.99,0.98,0.8489304529560404,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,wroot-bf4736d258b755442266dc71,1005,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9160799444324031,0.99,0.98,0.8347072507160866,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,wroot-e5620b4cf70bede58fcee1df,1005,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8182611472533861,0.99,0.98,0.8195407554778826,78.0,flood_rate|replay_nonce
case-grid-1005-veh_010-flood,wroot-602a32a310cc752ee50191d6,1005,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7182426179406817,0.99,0.98,0.8633538635024544,78.0,flood_rate|replay_nonce
case-grid-1005-veh_011-benign,root-693ebf31033c9929690afa77,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,78.0,clean_observation
case-grid-1005-veh_011-benign,root-693ebf31033c9929690afa77,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1005-veh_011-benign,wroot-f35b157e790d50463dbf98d1,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.800630055208203,78.0,clean_observation
case-grid-1005-veh_011-benign,wroot-45f5d39a1902b988c1ae3c61,1005,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9160799444324031,0.99,0.76,0.8872941795044232,78.0,clean_observation
case-grid-1005-veh_011-benign,wroot-2ec356f63c89d79e14f6a3cf,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.9162900978833787,78.0,clean_observation
case-grid-1005-veh_011-benign,wroot-a00fc691d9ea3aa74c854a1c,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.8734419326627015,78.0,compromised_witness_false_report
case-grid-1005-veh_012-false_denm,root-c247f5043519d16901b7c046,1005,false_denm,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.62,0.948,0.99,0.86,0.92,78.0,false_denm_physical_mismatch
case-grid-1005-veh_012-false_denm,root-c247f5043519d16901b7c046,1005,false_denm,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.62,0.9359999999999999,0.99,0.86,0.68,78.0,false_denm_physical_mismatch
case-grid-1005-veh_012-false_denm,root-c247f5043519d16901b7c046,1005,false_denm,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.62,0.9239999999999999,0.99,0.86,0.56,78.0,false_denm_physical_mismatch
case-grid-1005-veh_012-false_denm,wroot-353eee8d50b2a77bdef02c25,1005,false_denm,1,1,1,veh_020,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.62,0.6525549211351611,0.99,0.86,0.8026782736875785,78.0,false_denm_physical_mismatch
case-grid-1005-veh_012-false_denm,wroot-a4e778bf647a5b7ae6da9abf,1005,false_denm,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.8104558414161472,0.99,0.86,0.8136444019107276,78.0,false_denm_physical_mismatch
case-grid-1005-veh_012-false_denm,wroot-80f5e2a9368447627866ab75,1005,false_denm,1,1,1,veh_000,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.62,0.8523715754093291,0.99,0.86,0.8698501228827827,78.0,false_denm_physical_mismatch
case-grid-1005-veh_013-benign,root-cea68ab4a82104c0e88443f2,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,78.0,clean_observation
case-grid-1005-veh_013-benign,root-cea68ab4a82104c0e88443f2,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1005-veh_013-benign,root-cea68ab4a82104c0e88443f2,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,78.0,clean_observation
case-grid-1005-veh_013-benign,wroot-884e216054e58dccaccd33b1,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.9280572631475141,78.0,clean_observation
case-grid-1005-veh_014-mixed,root-b7132247e0157b3dce3b2d2b,1005,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.92,78.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,root-b7132247e0157b3dce3b2d2b,1005,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.68,78.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-587be3bbb55e6e730b676f25,1005,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.99,0.7940883781673909,0.99,0.86,0.8413165203182755,78.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-c7e30bf3637c9e3a0c98df72,1005,mixed,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.9588057932170762,0.99,0.86,0.840903078145456,78.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1005-veh_014-mixed,root-b7132247e0157b3dce3b2d2b,1005,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,78.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-b7132247e0157b3dce3b2d2b,1005,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,78.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-587be3bbb55e6e730b676f25,1005,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.99,0.7940883781673909,0.99,0.98,0.8413165203182755,78.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-c7e30bf3637c9e3a0c98df72,1005,mixed,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.9588057932170762,0.99,0.98,0.840903078145456,78.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-b7132247e0157b3dce3b2d2b,1005,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,78.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-b7132247e0157b3dce3b2d2b,1005,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,78.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-587be3bbb55e6e730b676f25,1005,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.99,0.7940883781673909,0.99,0.98,0.8413165203182755,78.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-c7e30bf3637c9e3a0c98df72,1005,mixed,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.9588057932170762,0.99,0.98,0.840903078145456,78.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-b7132247e0157b3dce3b2d2b,1005,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,78.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,root-b7132247e0157b3dce3b2d2b,1005,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,78.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-587be3bbb55e6e730b676f25,1005,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.99,0.7940883781673909,0.99,0.98,0.8413165203182755,78.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_014-mixed,wroot-c7e30bf3637c9e3a0c98df72,1005,mixed,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.99,0.9588057932170762,0.99,0.98,0.840903078145456,78.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1005-veh_016-benign,root-2323bac529bfb6686ce2278b,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,78.0,clean_observation
case-grid-1005-veh_016-benign,root-2323bac529bfb6686ce2278b,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,78.0,clean_observation
case-grid-1005-veh_016-benign,wroot-199f0c4ce3a10d262914b59a,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.9223005414419321,78.0,clean_observation
case-grid-1005-veh_016-benign,wroot-f347d97595f0e16558e6954e,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8382913692847765,78.0,clean_observation
