case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1005-veh_020-benign,root-ebed7d999f8f5d6757c35b42,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1005-veh_020-benign,root-ebed7d999f8f5d6757c35b42,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1005-veh_020-benign,root-ebed7d999f8f5d6757c35b42,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,92.0,clean_observation
case-corridor-1005-veh_020-benign,wroot-e6c8516b23f00afa1a347928,1005,benign,0,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9160799444324031,0.99,0.76,0.9295901460481445,92.0,clean_observation
case-corridor-1005-veh_020-benign,wroot-c3f4fb382c90dce85e0930a5,1005,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.7940883781673909,0.99,0.76,0.92407659756983,92.0,clean_observation
case-corridor-1005-veh_020-benign,wroot-021ca9aca0df71cb86fb88f7,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.9003091003430459,92.0,clean_observation
case-corridor-1005-veh_020-benign,wroot-af49fa2eda6e355b68135a2e,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.8481400077039144,92.0,clean_observation
case-corridor-1005-veh_020-benign,wroot-39f28b5a63aa96af76588ac9,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.8827617413599779,92.0,compromised_witness_false_report
case-corridor-1005-veh_020-benign,wroot-f122c6ac810010707f258a05,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.9047325543938467,92.0,compromised_witness_false_report
case-corridor-1005-veh_021-benign,root-8824fd01967a72167cd89ad7,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1005-veh_021-benign,root-8824fd01967a72167cd89ad7,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1005-veh_021-benign,root-8824fd01967a72167cd89ad7,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,92.0,clean_observation
case-corridor-1005-veh_021-benign,wroot-e4e883597ce1ae0ea3520381,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.8850644101155274,92.0,clean_observation
case-corridor-1005-veh_021-benign,wroot-621d0228253c7ebb978e8deb,1005,benign,0,1,-1,veh_023,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.9243670837565789,0.99,0.76,0.8312085455363905,92.0,clean_observation
case-corridor-1005-veh_021-benign,wroot-869edb6e0dd0e6b28c8cd6fd,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.871340338097132,92.0,clean_observation
case-corridor-1005-veh_021-benign,wroot-4b2b83cd89bbf9efbe71ce6a,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8763876191259512,92.0,clean_observation
case-corridor-1005-veh_021-benign,wroot-b3fa8eab75540d7ac4020d6c,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.842194661118031,92.0,clean_observation
case-corridor-1005-veh_021-benign,wroot-0dfdbd76286bb98e5efc681f,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.9457031528777569,92.0,clean_observation
case-corridor-1005-veh_022-benign,root-9eb35aa77ad68c20b4a7d82a,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1005-veh_022-benign,root-9eb35aa77ad68c20b4a7d82a,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1005-veh_022-benign,root-9eb35aa77ad68c20b4a7d82a,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,92.0,clean_observation
case-corridor-1005-veh_022-benign,root-9eb35aa77ad68c20b4a7d82a,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,92.0,clean_observation
case-corridor-1005-veh_022-benign,wroot-a6d13151e232ecf6d837635b,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.813121734704503,92.0,clean_observation
case-corridor-1005-veh_022-benign,wroot-52a40da35f0125c21cee1124,1005,benign,0,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9160799444324031,0.99,0.76,0.8549759132129293,92.0,clean_observation
case-corridor-1005-veh_022-benign,wroot-bfd165b2780cd1009be84009,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.8604806778501168,92.0,clean_observation
case-corridor-1005-veh_022-benign,wroot-41274f95dcebe7f0f97d3bc2,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.9004086906761644,92.0,clean_observation
case-corridor-1005-veh_022-benign,wroot-a675e23c0fb7a90c30d4fb18,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.8345331128894478,92.0,compromised_witness_false_report
case-corridor-1005-veh_022-benign,wroot-f4e4ae21e898df8723f6ef14,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8827384554647961,92.0,compromised_witness_false_report
case-corridor-1005-veh_023-benign,root-db42e1e013503b8c9fc674a0,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1005-veh_023-benign,root-db42e1e013503b8c9fc674a0,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1005-veh_023-benign,root-db42e1e013503b8c9fc674a0,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,92.0,clean_observation
case-corridor-1005-veh_023-benign,wroot-a2636adc7e48afa8ad28adcf,1005,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7513753399307858,0.99,0.76,0.9171633843750912,92.0,clean_observation
case-corridor-1005-veh_023-benign,wroot-c2016c74d047e06ca937f21f,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.8112305464527533,92.0,clean_observation
case-corridor-1005-veh_023-benign,wroot-49715f6b915f1c0fd19e8d27,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.8301602063177768,92.0,clean_observation
case-corridor-1005-veh_023-benign,wroot-3812ae42276216df25947fbf,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8909135914295232,92.0,clean_observation
case-corridor-1005-veh_023-benign,wroot-ef292ae49d8dd5140e624bda,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8428882809744493,92.0,clean_observation
case-corridor-1005-veh_000-benign,root-24b8e2b0886b06da9d1da038,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,93.0,clean_observation
case-corridor-1005-veh_000-benign,root-24b8e2b0886b06da9d1da038,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,93.0,clean_observation
case-corridor-1005-veh_000-benign,wroot-c690d6f86bbf31934281e5bd,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8428076348648691,93.0,clean_observation
case-corridor-1005-veh_000-benign,wroot-073e6eed4228e05657a80165,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8298213771586426,93.0,clean_observation
case-corridor-1005-veh_000-benign,wroot-fbb442322ad7dde566ceae11,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8514862964077756,93.0,clean_observation
case-corridor-1005-veh_000-benign,wroot-903b54ba01a9da642c1ba81d,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.9191011998195158,93.0,clean_observation
case-corridor-1005-veh_001-benign,root-7c76ce19cca1f44c1d7479e2,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,93.0,clean_observation
case-corridor-1005-veh_001-benign,root-7c76ce19cca1f44c1d7479e2,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,93.0,clean_observation
case-corridor-1005-veh_001-benign,wroot-fa23ec517dd256b0a14eae64,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.949614115646456,93.0,clean_observation
case-corridor-1005-veh_001-benign,wroot-259b0b8b155dc13e72c3eb4e,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.921111691850899,93.0,clean_observation
case-corridor-1005-veh_001-benign,wroot-d834f2e5ad833e7c894c24b8,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.8225057866753586,93.0,clean_observation
case-corridor-1005-veh_001-benign,wroot-05d3bbd8d24efb1930f037f0,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.853402440686026,93.0,clean_observation
case-corridor-1005-veh_001-benign,wroot-ae77268f4d6329ac96e92033,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.8127244593672992,93.0,clean_observation
case-corridor-1005-veh_002-benign,root-e91b9a18aa99b51a8afd2d29,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,93.0,clean_observation
case-corridor-1005-veh_002-benign,root-e91b9a18aa99b51a8afd2d29,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,93.0,clean_observation
case-corridor-1005-veh_002-benign,wroot-8f1ebd73509b61a97085d456,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8327968198217329,93.0,clean_observation
case-corridor-1005-veh_002-benign,wroot-6527d0f842d44fe60b466c6d,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8160914108113763,93.0,clean_observation
case-corridor-1005-veh_002-benign,wroot-310f34c7e65a57940bf351d5,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.9397184723175478,93.0,clean_observation
case-corridor-1005-veh_002-benign,wroot-8c552913ec176e3217557bbc,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.9314544500828474,93.0,clean_observation
case-corridor-1005-veh_002-benign,wroot-4eb09e375afc55496a55883c,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8824972426009314,93.0,compromised_witness_false_report
case-corridor-1005-veh_002-benign,wroot-51975d8151cfa5c83b291c0c,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.9402554315470375,93.0,compromised_witness_false_report
case-corridor-1005-veh_003-benign,root-7d33fed9398a7cb2ca2b9820,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,93.0,clean_observation
case-corridor-1005-veh_003-benign,root-7d33fed9398a7cb2ca2b9820,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,93.0,clean_observation
case-corridor-1005-veh_003-benign,wroot-dc37a9f3503848fbeb1446fb,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8297764352300591,93.0,clean_observation
case-corridor-1005-veh_003-benign,wroot-fdd7c9aa3bc2c0c080118784,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.8765804152518825,93.0,clean_observation
case-corridor-1005-veh_003-benign,wroot-71659480a3a09f8ac51122ee,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.9172307869599983,93.0,clean_observation
case-corridor-1005-veh_003-benign,wroot-6dec85eff6f918ded4ba22ea,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.9355463736420276,93.0,clean_observation
case-corridor-1005-veh_003-benign,wroot-a3cb5e44003427e9abf73b68,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.9439775866397225,93.0,clean_observation
case-corridor-1005-veh_003-benign,wroot-dfd56aa9abb79e29b5df73b7,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8013333946009373,93.0,clean_observation
case-corridor-1005-veh_004-benign,root-d8ef08298e0e46f9e2224f07,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,93.0,clean_observation
case-corridor-1005-veh_004-benign,root-d8ef08298e0e46f9e2224f07,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,93.0,clean_observation
case-corridor-1005-veh_004-benign,wroot-a727236fe41efe484ed75b39,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8857458131686988,93.0,clean_observation
case-corridor-1005-veh_004-benign,wroot-d632bfbcb5836d594db910ce,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.9179181744700645,93.0,clean_observation
case-corridor-1005-veh_004-benign,wroot-9703f0a95969c69fe9121859,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8365125015700879,93.0,clean_observation
case-corridor-1005-veh_004-benign,wroot-2585116508eee3f3f7b6b9c4,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8919383836393243,93.0,clean_observation
case-corridor-1005-veh_004-benign,wroot-903b4c54ce5c97793e5484fa,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.811837069734165,93.0,compromised_witness_false_report
case-corridor-1005-veh_004-benign,wroot-2d427acb086340eaacc632f4,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.8006932888069063,93.0,compromised_witness_false_report
case-corridor-1005-veh_004-benign,wroot-f955a35df639eba797b361de,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.865457221291839,93.0,clean_observation
case-corridor-1005-veh_005-benign,root-5475e5f1628cdd6cbd346704,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,93.0,clean_observation
case-corridor-1005-veh_005-benign,root-5475e5f1628cdd6cbd346704,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,93.0,clean_observation
case-corridor-1005-veh_005-benign,wroot-6bb0d7b7136f3b902c0b936a,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.9303384346749497,93.0,clean_observation
case-corridor-1005-veh_005-benign,wroot-16389ad3480b56c480cbaa23,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.9123600438945499,93.0,clean_observation
case-corridor-1005-veh_005-benign,wroot-84ffa51359f311a2f03f0512,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.9017510805178187,93.0,clean_observation
case-corridor-1005-veh_005-benign,wroot-89446fe06374a69651ba6af5,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.8546666466153932,93.0,clean_observation
case-corridor-1005-veh_005-benign,wroot-26cfe929c67897979d1ba192,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.811265005537273,93.0,clean_observation
case-corridor-1005-veh_005-benign,wroot-b14714efd9c73276518f2352,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.9406231283998195,93.0,clean_observation
case-corridor-1005-veh_005-benign,wroot-7a9b32d89df2a0201ab5a913,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8574510876480347,93.0,clean_observation
case-corridor-1005-veh_006-benign,root-6a9d54ad502408d6d3f38e52,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,93.0,clean_observation
case-corridor-1005-veh_006-benign,root-6a9d54ad502408d6d3f38e52,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,93.0,clean_observation
case-corridor-1005-veh_006-benign,root-6a9d54ad502408d6d3f38e52,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,93.0,clean_observation
case-corridor-1005-veh_006-benign,wroot-966a87a0fb4410a30cc6b798,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8077449427419796,93.0,clean_observation
case-corridor-1005-veh_006-benign,wroot-a7b39de273c94cceae585e75,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8498982097204785,93.0,clean_observation
case-corridor-1005-veh_006-benign,wroot-8551ba3b98a5edc076422cb3,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.8349040817068245,93.0,clean_observation
case-corridor-1005-veh_006-benign,wroot-3902235b52e2eb3d3534d9dd,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.818821274823259,93.0,clean_observation
case-corridor-1005-veh_006-benign,wroot-493483a95e4312546143c8af,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8605027601809272,93.0,compromised_witness_false_report
case-corridor-1005-veh_006-benign,wroot-adf859e405e5956441a42d81,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.876936850271171,93.0,compromised_witness_false_report
case-corridor-1005-veh_006-benign,wroot-c214ee53bd873612ababdf40,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.9328243245558285,93.0,clean_observation
case-corridor-1005-veh_006-benign,wroot-df0146339895455d21c55db4,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.8239723121047436,93.0,clean_observation
case-corridor-1005-veh_007-benign,root-11d5cdcbd7aae4880bb99de9,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,93.0,clean_observation
case-corridor-1005-veh_007-benign,root-11d5cdcbd7aae4880bb99de9,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,93.0,clean_observation
case-corridor-1005-veh_007-benign,wroot-1dd646236cade1e1c40dd716,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8205299928485004,93.0,clean_observation
case-corridor-1005-veh_007-benign,wroot-9299b53649d5a20db9e16af4,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.9201056695548189,93.0,clean_observation
case-corridor-1005-veh_007-benign,wroot-ec7bd70088956c47c71b549e,1005,benign,0,1,-1,veh_003,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.9588057932170762,0.99,0.76,0.8390699340044859,93.0,clean_observation
case-corridor-1005-veh_007-benign,wroot-15cf7009e845c2b8ec933f2f,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.93482987999479,93.0,clean_observation
case-corridor-1005-veh_007-benign,wroot-b9a0258334f3ca7d863679e2,1005,benign,0,1,-1,veh_001,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.8055148555230334,0.99,0.76,0.883938191672059,93.0,clean_observation
case-corridor-1005-veh_007-benign,wroot-255415284af4cf9348090cf3,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8587788679023364,93.0,clean_observation
case-corridor-1005-veh_007-benign,wroot-42ac7946dd585064fb5595cb,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.9380224922191334,93.0,clean_observation
case-corridor-1005-veh_007-benign,wroot-2272be1d4b21dc3d9f5ff370,1005,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7182089447097049,0.99,0.76,0.8544383400371484,93.0,clean_observation
case-corridor-1005-veh_008-benign,root-5eac790cd16d3259c26ae6f7,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,93.0,clean_observation
case-corridor-1005-veh_008-benign,root-5eac790cd16d3259c26ae6f7,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,93.0,clean_observation
