event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-d2b97dc29a1d7643294c6cd0,case-corridor-1005-veh_004-speed_offset,wroot-10b09071cecf355c900cf0a8,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000028,speed_offset,veh_006,vehicle_witness,rsu-2,33.0,True,1,0.89,0.7014580970867365,0.99,0.86,0.8963445849701306,bce394f9381976db056d08bdca13f4711358559f62949de24ee8ca42aaa2a125,cell-1--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 31.604755578534707}"
wdet-fc88461cf79b1927306c886f,case-corridor-1005-veh_004-speed_offset,wroot-b697e728927fc8717c2232f2,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000028,speed_offset,veh_002,vehicle_witness,rsu-2,33.0,True,1,0.89,0.8104558414161472,0.99,0.86,0.8582860282577175,a43cc3c84097e14e5294c158235ae7bbfe9c51328b80414349fb263ebae11473,cell-1--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 34.3222632890986}"
wdet-a24e297d9c9c69c9e0344942,case-corridor-1005-veh_004-speed_offset,wroot-071164b71448230ed294486b,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000028,speed_offset,veh_008,vehicle_witness,rsu-2,33.0,True,1,0.89,0.6367785419776548,0.99,0.86,0.907054776445629,5687950409b5e431ea26e0d7b30d5844743bf67e4409b96e6d36ba6e9e87ab79,cell-1--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 64.02150666604746}"
wdet-d17d50fe4cc5a8d7e16e944f,case-corridor-1005-veh_004-speed_offset,wroot-8c8848d4ebf8bec282e655b2,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000028,speed_offset,veh_000,vehicle_witness,rsu-2,33.0,True,1,0.89,0.8523715754093291,0.99,0.86,0.9085404267425337,162c64074c3e1e5ab40dc200e05a523318954730b1d368fb338917b3dd857839,cell-2--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 64.41044470818724}"
wdet-fb741f001a6d2c8e37e05b94,case-corridor-1005-veh_004-speed_offset,wroot-2d961df31f6de9b09073cc1c,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000028,speed_offset,veh_010,vehicle_witness,rsu-2,33.0,True,-1,0.78,0.3571531372938006,0.99,0.86,0.8865483734472777,dbc6d68d174a04610dc5b0fc8bcf771c40de0c6605a9bb45ab95e51a3926df4f,cell-1--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 20.0, ""compromised_witness"": true, ""witness_distance_m"": 106.68904014940398}"
wdet-61f17f8e4fdc6a0eece5ef10,case-corridor-1005-veh_004-speed_offset,wroot-813e1d7a942699e0f63006ff,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000028,speed_offset,veh_012,vehicle_witness,rsu-2,33.0,True,-1,0.78,0.38244515323547373,0.99,0.86,0.8745110358639946,1268dfdd6986dd6a5c31355eea7dc0d54263d0e8c050114e19f165439cbd01d4,cell-1--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 20.0, ""compromised_witness"": true, ""witness_distance_m"": 131.76844966395254}"
wdet-d578f8c8d0d5552f6406717b,case-corridor-1005-veh_004-speed_offset,wroot-f85f5cc9fdcb23fd8c27a2d3,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000028,speed_offset,veh_014,vehicle_witness,rsu-2,33.0,True,1,0.89,0.7671675835820276,0.99,0.86,0.9261318786585364,10ca8cc765883e1fe822a2228110e7b5e16295d28829e029f4fa6ec921319e53,cell-1--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 161.42139793047681}"
det-d838b3234c0ca2e95283a9bf,case-corridor-1005-veh_005-benign,root-c854abe35368d3f1dcb6a829,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000027,benign,rsu-4,rsu,rsu-4,33.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,67ed87c3df0cf09b9fe7a823cc41c4b9c0e120a5f7fe3f12db40b006613a28ba,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 178.90954794761564}"
det-90fed600e689b3df625afae9,case-corridor-1005-veh_005-benign,root-c854abe35368d3f1dcb6a829,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000027,benign,rsu-5,rsu,rsu-5,33.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,2b4d58677ba13a57dba5d11b4a1af68c9055183ef2fc0be8c92bd979dfe97159,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 123.8923072916703}"
det-92fe3f4b11bbc49bd9476ea4,case-corridor-1005-veh_005-benign,root-c854abe35368d3f1dcb6a829,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000027,benign,rsu-6,rsu,rsu-6,33.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,da40dd05dc8712044e47c53a0c902073120cab77b0f34ab955e7cca3f25321a0,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 392.7542660740476}"
wdet-93ba34f55f10fbdb33c4c3da,case-corridor-1005-veh_005-benign,wroot-fcb9d1205dec25818f1bcece,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000027,benign,veh_007,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.7502594560635494,0.99,0.76,0.8284912053701562,7ba7e64e7f01156425b1594638545bdc88cf61e898ad9ff6bbb9c1845a362210,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 31.463772201528855}"
wdet-540f12c7b5995e5a9e0144f7,case-corridor-1005-veh_005-benign,wroot-0f23a93b98cb61c86143da30,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000027,benign,veh_003,vehicle_witness,rsu-4,33.0,False,-1,0.78,0.9588057932170762,0.99,0.76,0.811225354128466,e5e61c1371581ba3369c5f4d5af28b97b73411eeb5e9e8f1f4d64c6eeac335da,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 31.970396535703912}"
wdet-8579dbbc7ac095f907ecc48d,case-corridor-1005-veh_005-benign,wroot-af7bbb58d9452bdb6f87e677,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000027,benign,veh_009,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.9486905021228145,01272dce92381fffc59e25a529d9311e559de79d48c0b913742be588e191a04a,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 61.991692355996975}"
wdet-ee9825e9865754bd4aa6f06e,case-corridor-1005-veh_005-benign,wroot-82fae199299804e9a0249052,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000027,benign,veh_001,vehicle_witness,rsu-4,33.0,False,-1,0.78,0.8055148555230334,0.99,0.76,0.8423930152472812,098b8d97dc280dc66f1ce8a4327601a1e4b8132eb6be3a9a7d571c2013ae5a21,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 66.1088971704105}"
wdet-f9d77fc2d601dc85a8dcce11,case-corridor-1005-veh_005-benign,wroot-8819ba41ac560a95705ed979,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000027,benign,veh_011,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.7182426179406817,0.99,0.76,0.9333477430959671,436c54506c3f4497e19ec4aa9428e2ef7bbaeca7ac8a59407eda643c1baa1e6b,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 95.72368760356221}"
wdet-1b5ab296bfa7993e96c6db20,case-corridor-1005-veh_005-benign,wroot-b539839ab8186ae1e87374f7,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000027,benign,veh_013,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.7067773255116516,0.99,0.76,0.8354441742771879,0831b853fb428894a93c30d70dcf96e75b64d3befd27462ed7893226dccc0658,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 128.32512807728267}"
wdet-6cf804e4978832866c334d94,case-corridor-1005-veh_005-benign,wroot-678280424d8bad5a5935a920,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000027,benign,veh_015,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.6691840644908201,0.99,0.76,0.852731212535212,1eb4177b1acf14f6a0327909c4d4b9b12904bf67fd2be90a9496273981677dbd,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 160.5499029735522}"
det-12b9bb87144fb2dd04d41385,case-corridor-1005-veh_006-replay,root-b032cf9659c6f95412aaec78,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,rsu-1,rsu,rsu-1,33.0,True,1,0.7,0.96,0.36787944117144233,0.98,0.35,803de8a50567ac1abdf57e2f27ed87f96197d3b6912fb65e6a44b7d139b81f9d,cell-0-0,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 134.36205855553163}"
det-63f38d4db84691b1a6101f94,case-corridor-1005-veh_006-replay,root-b032cf9659c6f95412aaec78,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,rsu-2,rsu,rsu-2,33.0,True,1,0.7,0.948,0.36787944117144233,0.98,0.35,84472165a656f9ff7573059cdcda05f7050acad52088f9dfc4674d4bcf64cd4d,cell-1-0,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 151.93535224283548}"
det-0beb38dcadde9b53c68b60f9,case-corridor-1005-veh_006-replay,root-b032cf9659c6f95412aaec78,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,rsu-3,rsu,rsu-3,33.0,True,1,0.7,0.9359999999999999,0.36787944117144233,0.98,0.35,4a1d9deb2bc4b5874290f83ea6f6e8abb7c6895c430d0bfca83878782a882a1b,cell-2-0,domain-2,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 449.97212174631113}"
wdet-32e6f6ea945bd4b593671de0,case-corridor-1005-veh_006-replay,wroot-d8a57363ae9a27e480ae0b21,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,veh_004,vehicle_witness,rsu-2,33.0,True,1,0.7,0.9599527643285126,0.36787944117144233,0.98,0.8187480530583874,b4af4d2cf40589cea67903804d36d3529c7ab33ec0b203885181da30d09ff76e,cell-1--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 226.44295106700153}"
wdet-67887795dcaad804ac552b0e,case-corridor-1005-veh_006-replay,wroot-a5f918cb5c70a0381978411d,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,veh_008,vehicle_witness,rsu-2,33.0,True,1,0.7,0.6367785419776548,0.36787944117144233,0.98,0.807133335512866,64ca870ad598ebea1eded4ce4a93b284eff85d28175c436d562f4f29986512c2,cell-1--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 162.42144440095407}"
wdet-db2d52bb15aaf486bac52a80,case-corridor-1005-veh_006-replay,wroot-09530bb537f0158e28b16b05,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,veh_002,vehicle_witness,rsu-2,33.0,True,1,0.7,0.8104558414161472,0.36787944117144233,0.98,0.8947199186661623,8b5153f95e4fd674aa4f668d7f92e541bf353057b84a9ed3e9966b79a33edae1,cell-1--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 260.76521435610016}"
wdet-dd58b950659e0b608b7a2ce0,case-corridor-1005-veh_006-replay,wroot-53abdf1e9544b0f491e01953,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,veh_010,vehicle_witness,rsu-2,33.0,True,-1,0.78,0.3571531372938006,0.36787944117144233,0.86,0.8877722151034634,1c50ded8abf9df13d01c30559e97f27cb72ead5d599a0fb51e59102b075fe072,cell-1--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 21.0, ""compromised_witness"": true, ""witness_distance_m"": 119.75391091759755}"
wdet-1152a090f041e1d4c070e5ee,case-corridor-1005-veh_006-replay,wroot-385123d94f628c0e0d850229,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,veh_000,vehicle_witness,rsu-2,33.0,True,1,0.7,0.8523715754093291,0.36787944117144233,0.98,0.8186038974528196,035cd1385475abb8e73995cc555e1306911f7905e0519a27a0ac4d6214e24673,cell-2--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 290.8533957751888}"
wdet-c184d47f95cd94856bf8bbab,case-corridor-1005-veh_006-replay,wroot-fa9f83d8c9cca7fc474b6673,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,veh_012,vehicle_witness,rsu-2,33.0,True,-1,0.78,0.38244515323547373,0.36787944117144233,0.86,0.840434609141543,4b55088593fe3eb58362c80810ff664425ccc115c96beaf3188f877f668ad3a7,cell-1--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 21.0, ""compromised_witness"": true, ""witness_distance_m"": 94.76740559631071}"
wdet-44b0c8dbe10de2cab32f5901,case-corridor-1005-veh_006-replay,wroot-f04acdef0181514dedc7cfc1,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,veh_014,vehicle_witness,rsu-2,33.0,True,1,0.7,0.7671675835820276,0.36787944117144233,0.98,0.9017553545282816,d877e89fcb5812ec5985c6241b27bee6735c0d163db47acb55f51104bbc5d0cd,cell-1--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 65.02155313652472}"
wdet-ff0cf1508ce7d8a95bac9ce0,case-corridor-1005-veh_006-replay,wroot-f81215551d71cf66d0046c45,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000026,replay,veh_016,vehicle_witness,rsu-2,33.0,True,1,0.7,0.8249052577680224,0.36787944117144233,0.98,0.9464666063378329,4fe62a7efa0d6ccfa1e8b7626b27faa17ea56dddd25e9c48db0b7de5d3944953,cell-1--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 32.56080473403446}"
det-fdfbce53e277cdfa402e75d5,case-corridor-1005-veh_007-benign,root-5c9c3ce540a44c5d8c90f891,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,rsu-4,rsu,rsu-4,33.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,1da6af9d45272805927bbe11fa4879dcfc0fb74ed89e9fd6b8e9a0d9789f5c3f,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.20215048046038}"
det-0b429ac894706570f2667cf5,case-corridor-1005-veh_007-benign,root-5c9c3ce540a44c5d8c90f891,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,rsu-5,rsu,rsu-5,33.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,0f810ae89922682b2525cb449f0baf5b2b83f5e19144b405016f4a2b44b2a1e0,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 92.99117272583608}"
det-2731bf297443bdb0b3054e91,case-corridor-1005-veh_007-benign,root-5c9c3ce540a44c5d8c90f891,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,rsu-6,rsu,rsu-6,33.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,abb0b66c62f86c16f159a5fb12adea16effdd9ff3a2037f5fda8cd67978b3453,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 361.3357592730213}"
wdet-d6a211c7061aa269f998a0ee,case-corridor-1005-veh_007-benign,wroot-832560c619fdb4d936ad4395,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,veh_009,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.9405620748749225,7d31556b96a796f0f7e7ebec8378960b8710df04bbc422f01f74a5ed5d5fd95b,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 30.52792015446812}"
wdet-6962994f379a68c33d268c3e,case-corridor-1005-veh_007-benign,wroot-eeaa3073e941d32d3c8d8e94,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,veh_005,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.8918572483775311,0.99,0.76,0.8241238967048936,343768ff573e7387d4fd98c03152d5a1247e06278e0fdb458705de004c72cdeb,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 31.463772201528855}"
wdet-7ff9677315f60aee03c2bee2,case-corridor-1005-veh_007-benign,wroot-ef9d6138297d978d5a68cb15,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,veh_003,vehicle_witness,rsu-4,33.0,False,-1,0.78,0.9588057932170762,0.99,0.76,0.9296502309812001,cd95ef3d4a8f0942505b1a8d1aa9f1b53bff43765453f1627ca882df0e4463df,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 63.43416873723277}"
wdet-f8a92130068e6edec9a0e3c4,case-corridor-1005-veh_007-benign,wroot-118404d0e3744bdf4db69c69,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,veh_011,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.7182426179406817,0.99,0.76,0.8957015068821983,3a46b309ce3c9c8f23a747ede6f3f4697ac0086fbe94f00fc6120e8b02573153,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 64.25991540203336}"
wdet-1869d720168eaeffc7df6ff0,case-corridor-1005-veh_007-benign,wroot-866730d8c7e3380f8631b41c,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,veh_013,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.7067773255116516,0.99,0.76,0.8579364015083534,b75ac43184fdd0abd157a0d943c48e9294203fb1e03a78d2a509c1d732f05af2,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 96.86135587575382}"
wdet-65405f4d056fd126f0cd4db0,case-corridor-1005-veh_007-benign,wroot-cc8c12af20bef6b6b80f7c8a,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,veh_001,vehicle_witness,rsu-4,33.0,False,-1,0.78,0.8055148555230334,0.99,0.76,0.902588500847929,45adafc39e260317fb6058b8bd218884f8b20483b33885a1847eeb2fe4e74c58,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 97.57266937193936}"
wdet-5c7818fbefee0e32858bc4ff,case-corridor-1005-veh_007-benign,wroot-fe834eccc792f3c6182820f1,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,veh_015,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.6691840644908201,0.99,0.76,0.8895209721863528,7b84ee84dae0628172125a9aa9c02e992369da8a1b1c9cb85962bf38ea44df2a,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 129.08613077202335}"
wdet-49ec49ac074272375ec7ee0a,case-corridor-1005-veh_007-benign,wroot-01c091b3585d93e2e4ebef1d,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000025,benign,veh_017,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.7182089447097049,0.99,0.76,0.8511736687482214,da89befe50ab86abbbc2956c6cd461a333a9b27a96a9ebdb4d0584d21422199b,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 162.09530943127356}"
det-f80b6c9b288505810ba42240,case-corridor-1005-veh_008-certificate_tamper,root-d5729593f1a96deebea9f404,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000024,certificate_tamper,rsu-1,rsu,rsu-1,33.0,True,1,0.7,0.96,0.99,0.98,0.92,b9c81b6cbf8046dc9fbeb10d1405f56a61b7f28fd94fe37f79a67f198fafaa26,cell-0-0,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 294.946466615527}"
det-844f8136024f8cc871846589,case-corridor-1005-veh_008-certificate_tamper,root-d5729593f1a96deebea9f404,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000024,certificate_tamper,rsu-2,rsu,rsu-2,33.0,True,1,0.7,0.948,0.99,0.98,0.68,7d2134c5e253670636bc437a9158e37dd8fc3ac3a82e200d0242d0fa62f87253,cell-1-0,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 32.689413979517575}"
det-385138edadc5e5305323c83f,case-corridor-1005-veh_008-certificate_tamper,root-d5729593f1a96deebea9f404,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000024,certificate_tamper,rsu-3,rsu,rsu-3,33.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.56,f337d1f633d2cd2427cd4eeb5614270e15c3843e2309732b1b29a4f3c1fddf19,cell-2-0,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 288.1081224704961}"
wdet-73c58a18d43a6070acbe823e,case-corridor-1005-veh_008-certificate_tamper,wroot-0b3ae1c90c7dfb7fc21f5742,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000024,certificate_tamper,veh_006,vehicle_witness,rsu-2,33.0,True,1,0.7,0.7014580970867365,0.99,0.98,0.9476953541709622,d532787fe3938db1025bebfcd53c7b03e4ddabc6a807cdd25ee69aafad4d3824,cell-1--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 32.41675108751275}"
wdet-2d6d2c203e4de5a460031ff1,case-corridor-1005-veh_008-certificate_tamper,wroot-2c03d45062bf68c9bf07014a,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000024,certificate_tamper,veh_010,vehicle_witness,rsu-2,33.0,True,-1,0.78,0.3571531372938006,0.99,0.86,0.8368830533564331,f93f67da39b3eb81f196c64c04029c0b942a02c1020d19021fd53dc49e38761a,cell-1--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 24.0, ""compromised_witness"": true, ""witness_distance_m"": 42.66753348335652}"
