case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-smoke-1004-veh_020-benign,wroot-f4c4fe39fb2b2e0fc750fe9b,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.8811679910110706,75.0,clean_observation
case-smoke-1004-veh_020-benign,wroot-043820700c0fc3a805c8a11f,1004,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.855324047291939,0.99,0.76,0.8869359055235799,75.0,clean_observation
case-smoke-1004-veh_021-benign,root-46ec8aec271a9dd437422603,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,75.0,clean_observation
case-smoke-1004-veh_021-benign,root-46ec8aec271a9dd437422603,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,75.0,clean_observation
case-smoke-1004-veh_021-benign,wroot-1c80c47d7ecdb2a1cc07a1fb,1004,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9357367464261025,0.99,0.76,0.8675356147225031,75.0,clean_observation
case-smoke-1004-veh_021-benign,wroot-7c7de0a22ae74a72cd3e2b2a,1004,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6649876612068871,0.99,0.76,0.9063215856935577,75.0,clean_observation
case-smoke-1004-veh_021-benign,wroot-5220b06cd47e4c2c172a9c11,1004,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7568906332772118,0.99,0.76,0.8666977358789049,75.0,clean_observation
case-smoke-1004-veh_021-benign,wroot-01c57957edcd76c0d2045248,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.8031400815879182,75.0,clean_observation
case-smoke-1004-veh_022-benign,root-84eee7bb099e39f1125ba46b,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,75.0,clean_observation
case-smoke-1004-veh_022-benign,root-84eee7bb099e39f1125ba46b,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,75.0,clean_observation
case-smoke-1004-veh_022-benign,wroot-4e7318ad9f3e900f48dd5c8d,1004,benign,0,1,-1,veh_020,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.8846175065426958,0.99,0.76,0.8924647975901371,75.0,clean_observation
case-smoke-1004-veh_022-benign,wroot-7e94916e66da02f84c51ab56,1004,benign,0,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9530339442971086,0.99,0.76,0.9409009126786932,75.0,clean_observation
case-smoke-1004-veh_022-benign,wroot-d7aecdece850e7321e3ba22c,1004,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7506106315127987,0.99,0.76,0.9276945604736564,75.0,clean_observation
case-smoke-1004-veh_022-benign,wroot-2c4819ba14ad3dda547b771a,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.9249326838790434,75.0,clean_observation
case-smoke-1004-veh_022-benign,wroot-14e9387fa036ae0e4f79058f,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.8375473408972836,75.0,clean_observation
case-smoke-1004-veh_023-benign,root-a19149b5895f741e279e0f56,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.92,75.0,clean_observation
case-smoke-1004-veh_023-benign,root-a19149b5895f741e279e0f56,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,75.0,clean_observation
case-smoke-1004-veh_023-benign,wroot-fef9f85b6c25971edf1b4be6,1004,benign,0,1,-1,veh_021,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.893832225858882,0.99,0.76,0.8087509091161345,75.0,clean_observation
case-smoke-1004-veh_023-benign,wroot-edab2640f184c9240d09c3e7,1004,benign,0,1,-1,veh_019,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9357367464261025,0.99,0.76,0.8664518587703631,75.0,clean_observation
case-smoke-1004-veh_023-benign,wroot-447cc4f12732d192da59ffd3,1004,benign,0,1,-1,veh_017,vehicle_witness,rsu-5,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7568906332772118,0.99,0.76,0.8018220815057723,75.0,clean_observation
case-smoke-1004-veh_000-benign,root-ec28a35786fa2ac49a0a9347,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,76.0,clean_observation
case-smoke-1004-veh_000-benign,root-ec28a35786fa2ac49a0a9347,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,76.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-09c9653500b4cb38dd08f7fd,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8352459586664699,76.0,compromised_witness_false_report
case-smoke-1004-veh_000-benign,wroot-d18cc27548ef3ce9969ea145,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8173857598967168,76.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-e87b5b6b49fe3f82b3e8699d,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.829121370474209,76.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-507fa03510c3993c0e0f8c99,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.8176023637260238,76.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-2038fa47ba1dee5a1b371611,1004,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.855324047291939,0.99,0.76,0.8237892740264292,76.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-ca4e74dc2b2babbed3c53209,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.854221884493024,76.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-176c8e1bf7f7f2daf4d53a80,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.8048891722768278,76.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-42d4dd181537b30ad84fbbe6,1004,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7506106315127987,0.99,0.76,0.8723105524226724,76.0,clean_observation
case-smoke-1004-veh_001-benign,root-0025be7877dcb9887dc3ea90,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,76.0,clean_observation
case-smoke-1004-veh_001-benign,root-0025be7877dcb9887dc3ea90,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,76.0,clean_observation
case-smoke-1004-veh_001-benign,root-0025be7877dcb9887dc3ea90,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.56,76.0,clean_observation
case-smoke-1004-veh_001-benign,wroot-4e870bebd1151ebc60e112bb,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.946866808187609,76.0,compromised_witness_false_report
case-smoke-1004-veh_002-benign,root-5bbbb37c5b494c59859973da,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,76.0,clean_observation
case-smoke-1004-veh_002-benign,root-5bbbb37c5b494c59859973da,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,76.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-054a575543db89cb8af9594d,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8119812687007724,76.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-ca6bb47dbb84cf14eed5b34a,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8381537814333445,76.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-d053fb3aff6de6ed17c372d9,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8426181221304357,76.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-9fa021c99d0aef6aed172856,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.8077020435219718,76.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-e85163009404ec7be2e67115,1004,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.855324047291939,0.99,0.76,0.8548724277166104,76.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-b83cb03a38554e25e6f928ff,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.8260443785518008,76.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-f9c6c05dea1309f56efc4172,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.8518118529285774,76.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-48b67145d706c1f45670fc68,1004,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7506106315127987,0.99,0.76,0.8566859385835077,76.0,clean_observation
case-smoke-1004-veh_003-benign,root-62943fbe41487ee40778b371,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,76.0,clean_observation
case-smoke-1004-veh_003-benign,root-62943fbe41487ee40778b371,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,76.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-7add79c08f535652211cbe43,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.84501633725889,76.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-11bc15fe21aa33d0e19d4da1,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8278280620069646,76.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-3617912ad12489d9698c4bcc,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.8068758366097065,76.0,clean_observation
case-smoke-1004-veh_004-benign,root-ee300b689d1a291f12ebbd86,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,76.0,clean_observation
case-smoke-1004-veh_004-benign,root-ee300b689d1a291f12ebbd86,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,76.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-d61b8c4602fd59e020b730d1,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8953094557071939,76.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-a59c9079b8abce4548b3eb71,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8073517165181042,76.0,compromised_witness_false_report
case-smoke-1004-veh_004-benign,wroot-ce42fb286247938091b5a013,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.8431174510970353,76.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-185b7b8bf7377042a6d74e35,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.9045846164984461,76.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-fbb69239e1df5e7a2f984516,1004,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.855324047291939,0.99,0.76,0.9475782345032375,76.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-f1d62fd6deaafc212f1a50ed,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.9489963888079238,76.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-e20bf8297d326b575bf084f9,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.8839727181272201,76.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-e6b1b47de986d5e6626a1844,1004,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7506106315127987,0.99,0.76,0.9106075664844553,76.0,clean_observation
case-smoke-1004-veh_005-benign,root-fb3e2876a95e3a095c40f578,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,76.0,clean_observation
case-smoke-1004-veh_005-benign,root-fb3e2876a95e3a095c40f578,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,76.0,clean_observation
case-smoke-1004-veh_005-benign,wroot-34bd1643aeb97ef1cd0ac0ab,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.9128207860862216,76.0,clean_observation
case-smoke-1004-veh_005-benign,wroot-65759107a11fb6eb8e43c20c,1004,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9304785348078641,0.99,0.76,0.8787108398099575,76.0,clean_observation
case-smoke-1004-veh_005-benign,wroot-2daffcd218c0c1ac758b41fc,1004,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6332210087260034,0.99,0.76,0.9303743474645122,76.0,clean_observation
case-smoke-1004-veh_005-benign,wroot-551a420cee4156d81a9040d4,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8924807304712342,76.0,compromised_witness_false_report
case-smoke-1004-veh_005-benign,wroot-5a83d3b83f7f378c8e931c8e,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.8407603359633272,76.0,clean_observation
case-smoke-1004-veh_006-benign,root-00621a4b192af75adcc50809,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,76.0,clean_observation
case-smoke-1004-veh_006-benign,root-00621a4b192af75adcc50809,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,76.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-72f28e9ebe903528b9e309b3,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.932599068293698,76.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-a0ee5b84542567e7f837f473,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8970234708167095,76.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-5ac063676ce05ebeea6220c1,1004,benign,0,1,-1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.855324047291939,0.99,0.76,0.8822064134660528,76.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-423ed414211d73cdd775d328,1004,benign,0,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.9073320665514599,76.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-1519e3c4c36e1a9a27ce7fd0,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.807849880881874,76.0,compromised_witness_false_report
case-smoke-1004-veh_006-benign,wroot-f3f86ef224fab63e3e03c38a,1004,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.869522082119729,76.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-b4c70068143d564caafd4961,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8394826169025489,76.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-1223186ca842499e009e3c6c,1004,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7506106315127987,0.99,0.76,0.8438599096736529,76.0,clean_observation
case-smoke-1004-veh_007-benign,root-648084a600791e77f812447e,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,76.0,clean_observation
case-smoke-1004-veh_007-benign,root-648084a600791e77f812447e,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,76.0,clean_observation
case-smoke-1004-veh_007-benign,wroot-87512f8e39a13b730268c77c,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.9430807669936152,76.0,clean_observation
case-smoke-1004-veh_007-benign,wroot-94b95392e9d1a17bb6e882f0,1004,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9304785348078641,0.99,0.76,0.89920526983734,76.0,clean_observation
case-smoke-1004-veh_007-benign,wroot-362f414ddd186feee66aaa3c,1004,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6332210087260034,0.99,0.76,0.9128413691007864,76.0,clean_observation
case-smoke-1004-veh_007-benign,wroot-40f05e436c575312dc35aea3,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.9207306463309246,76.0,clean_observation
case-smoke-1004-veh_007-benign,wroot-b5542812f70d7a628ae6952d,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-1,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.9433850817727432,76.0,compromised_witness_false_report
case-smoke-1004-veh_007-benign,wroot-d85e3a158c514726e9882d3c,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.9417891316352527,76.0,clean_observation
case-smoke-1004-veh_008-certificate_tamper,root-5e10e5edac7d8d27df02ab94,1004,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.92,76.0,certificate_tamper
case-smoke-1004-veh_008-certificate_tamper,root-5e10e5edac7d8d27df02ab94,1004,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.68,76.0,certificate_tamper
case-smoke-1004-veh_008-certificate_tamper,wroot-c53f41da9e3b036c5498495d,1004,certificate_tamper,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7045722166128762,0.99,0.98,0.8874392797794067,76.0,certificate_tamper
case-smoke-1004-veh_008-certificate_tamper,wroot-bf9f533fd8a412e0564ada88,1004,certificate_tamper,1,1,1,veh_010,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.855324047291939,0.99,0.98,0.935751509848991,76.0,certificate_tamper
case-smoke-1004-veh_008-certificate_tamper,wroot-859e819bb6b2effe108fb5ff,1004,certificate_tamper,1,1,1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7416859055950897,0.99,0.98,0.9357757344508153,76.0,certificate_tamper
case-smoke-1004-veh_008-certificate_tamper,wroot-e09fb9c8b82a538394bb9538,1004,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.7,0.7567988861913759,0.99,0.98,0.9426358522760786,76.0,certificate_tamper
case-smoke-1004-veh_008-certificate_tamper,wroot-e726994ac623ddaad76ee0d5,1004,certificate_tamper,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7808746517611196,0.99,0.98,0.8082703776102786,76.0,certificate_tamper
case-smoke-1004-veh_008-certificate_tamper,wroot-d914bf6300ac0156061ed161,1004,certificate_tamper,1,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.449108111887948,0.99,0.86,0.8516194636019141,76.0,compromised_witness_false_report
case-smoke-1004-veh_008-certificate_tamper,wroot-82da5eb22f88ba1b516d6270,1004,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.7506106315127987,0.99,0.98,0.8298310961747033,76.0,certificate_tamper
case-smoke-1004-veh_008-certificate_tamper,wroot-cadd5df8f0724686b8063346,1004,certificate_tamper,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.9530339442971086,0.99,0.98,0.8819475421466592,76.0,certificate_tamper
case-smoke-1004-veh_009-benign,root-05dfc45882fa4a1a3c252a83,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,76.0,clean_observation
case-smoke-1004-veh_009-benign,root-05dfc45882fa4a1a3c252a83,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-2,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,76.0,clean_observation
case-smoke-1004-veh_009-benign,wroot-ccda6099ae0f3f97bc0c7da3,1004,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6332210087260034,0.99,0.76,0.852863829290269,76.0,clean_observation
case-smoke-1004-veh_009-benign,wroot-ef6704a8346c1c33a867f786,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.8857013661248091,76.0,clean_observation
case-smoke-1004-veh_009-benign,wroot-10bde46c15e6d0fa97335af1,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.9136631799420548,76.0,clean_observation
case-smoke-1004-veh_009-benign,wroot-00b3f2f93ddda433640e2c9c,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.804493016540394,76.0,clean_observation
case-smoke-1004-veh_009-benign,wroot-ac1fd2281f3d7b87ffa016dd,1004,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6329890600152376,0.99,0.76,0.8818630587306255,76.0,clean_observation
case-smoke-1004-veh_010-flood,root-9d52a33fce8cbdcad0a211ee,1004,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-0,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,76.0,clean_observation
case-smoke-1004-veh_010-flood,root-9d52a33fce8cbdcad0a211ee,1004,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-4-1,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,76.0,clean_observation
case-smoke-1004-veh_010-flood,wroot-31e11c7d9ae6a3252f662476,1004,flood,1,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.8916053877715904,76.0,clean_observation
case-smoke-1004-veh_010-flood,wroot-653e4dd132d07f5bceb45335,1004,flood,1,1,-1,veh_012,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7416859055950897,0.99,0.76,0.8323105832290479,76.0,clean_observation
case-smoke-1004-veh_010-flood,wroot-16425fe49acb0c8f27f72a3f,1004,flood,1,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8085805449544675,76.0,clean_observation
