event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-fb6cf228ed8331f043a7559b,case-smoke-1004-veh_010-benign,wroot-193042bdd8e608bcaa007394,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000082,benign,veh_016,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.7506106315127987,0.99,0.76,0.8733198694066105,08fa7712d565d04ea15124b4f27c9343096f49d81cf7bd72fbc97f48f31c792c,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 97.68799282668246}"
wdet-1cdc4359c03a4022b2467ca3,case-smoke-1004-veh_010-benign,wroot-235f4d56a426ee59f1b3beac,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000082,benign,veh_018,vehicle_witness,rsu-2,93.0,False,-1,0.78,0.9530339442971086,0.99,0.76,0.8225158638235976,6fdeb5ae0328c450260f4b771416f38d8bfcd18c9b91701fc87d781409393048,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 111.14984412573082}"
wdet-17e451aab883bd97778c0dcf,case-smoke-1004-veh_010-benign,wroot-8aa4a9666f0b0c325be24dd8,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000082,benign,veh_020,vehicle_witness,rsu-2,93.0,False,-1,0.78,0.8846175065426958,0.99,0.76,0.916158968365161,6d20a0b20695bbefc83595e5b554464ded75d72450a5e8cdd2349d63d88525e0,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 112.81105605964609}"
wdet-dfbf27a81dced2425f84c39b,case-smoke-1004-veh_010-benign,wroot-737632b7ae0b2960f9df2bbd,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000082,benign,veh_022,vehicle_witness,rsu-2,93.0,False,-1,0.78,0.7224398597303165,0.99,0.76,0.8798190234404792,4f1df023892208d6c010f4464f31031c62e239e3cbf8aabd0b45348143175f4f,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 116.43162204943012}"
det-4e894f20186cbbda9ebc0017,case-smoke-1004-veh_011-benign,root-404640df451a673f1acd84e1,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000081,benign,rsu-3,rsu,rsu-3,93.0,False,-1,0.78,0.93,0.99,0.76,0.92,9bb37d718c5b62b1750dde87e15aa35698f5b7532c8132e9caf8187461ff75fe,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.54956630404416}"
det-cde69c98804db445e84c3b9a,case-smoke-1004-veh_011-benign,root-404640df451a673f1acd84e1,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000081,benign,rsu-4,rsu,rsu-4,93.0,False,-1,0.78,0.95,0.99,0.76,0.68,d4797b23d18198ba77782f665ed6c657071ba86c323bc892701efca828ff672b,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.2294101294968}"
det-c495767b4d48d61039339fde,case-smoke-1004-veh_011-benign,root-404640df451a673f1acd84e1,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000081,benign,rsu-5,rsu,rsu-5,93.0,False,-1,0.78,0.92,0.99,0.76,0.56,46c8853fdb58aa602206c1106eab955558cba760c45866bbaa907c3a39ca6340,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 400.7866838421343}"
wdet-9eb665d6097383a5d583fefa,case-smoke-1004-veh_011-benign,wroot-00fe41c5f2366a5ce9379c97,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000081,benign,veh_009,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.9304785348078641,0.99,0.76,0.9416917659303051,2e685cf18d7466ff50f890a8b45440355cfbdd9da2429485baa0154daf02ddf7,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 22.654444807524328}"
wdet-63545b818e2a84ebe11c39be,case-smoke-1004-veh_011-benign,wroot-fcff8ce4f4970d89b42df806,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000081,benign,veh_013,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.8688969647787063,d5b2fd2bc15339dcc954dc5ccf63907da609ee526b0acde2383ea2d1c7c77360,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 39.52212440071412}"
wdet-5ee19578833d43523276c49b,case-smoke-1004-veh_011-benign,wroot-2d9aad9a0047f6c1533af27c,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000081,benign,veh_007,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.8608270212007734,8e8e710ea52fa123261fa2c067b2eb12d9cb525ed49368aa56805f5994b4b4e4,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 47.38885761891231}"
wdet-6cdc765b4e07c565f8522c4c,case-smoke-1004-veh_011-benign,wroot-b361de147bca1c3f5412ca93,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000081,benign,veh_005,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.934674306200747,436edeea58e1dd631a8240eabec4ed6b7be488981857a4f4ba0eaff33071e0e8,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 71.48597352384581}"
wdet-ca4ba53f47daf6ccb22018bb,case-smoke-1004-veh_011-benign,wroot-42233ded29eb5a7df0906240,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000081,benign,veh_015,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.8469057695086228,080b60ce23ff6d89392673507f77f0f2a1a20e4ebd6c09303e1092d7ff7723e5,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 92.57737190780324}"
det-0b5869270c476db244d08e04,case-smoke-1004-veh_012-benign,root-aae56a8c7cc05480c03dc834,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000080,benign,rsu-2,rsu,rsu-2,93.0,False,-1,0.78,0.94,0.99,0.76,0.92,baadb09df61aeeed90257b221405049635df7314c52e0df2ac0e57c8248ef0bb,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 262.4066378369323}"
det-e881361b203146a37ef90684,case-smoke-1004-veh_012-benign,root-aae56a8c7cc05480c03dc834,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000080,benign,rsu-3,rsu,rsu-3,93.0,False,-1,0.78,0.93,0.99,0.76,0.68,5f0abcb116c3e2ad8d8a3aa7a3e2fa9a9cdadbe5fbfbb1f652bc9896786ae033,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 175.47754489569584}"
wdet-ac428ddfbf538b5ad9591230,case-smoke-1004-veh_012-benign,wroot-d79b2bd49a68937ff16a68f4,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000080,benign,veh_010,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.855324047291939,0.99,0.76,0.9485301396214336,3abe15fb8fc2f6d39580e6d2b8a2c256df172fd10c25efa9bca28575f082ee1c,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 34.983046108973696}"
wdet-9a82e7d3df5c026fbe630829,case-smoke-1004-veh_012-benign,wroot-05daaf086f26afa4aefd5883,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000080,benign,veh_014,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.7808746517611196,0.99,0.76,0.861490523817836,285ebe320a1a425921ac3770b5c4ae8ac99bb3f6d0b406a3e3c72b83e9396170,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 36.8931979907373}"
wdet-f081ef9f62b5437816d0b39f,case-smoke-1004-veh_012-benign,wroot-433c5238358c97a83c09f84a,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000080,benign,veh_016,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.7506106315127987,0.99,0.76,0.8616822792256843,8c994b989d1cb3baa3885e33446c4872cd125da9560b7b3586ae4a97fc94b161,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 62.704946717708765}"
wdet-c312d0158f102d32c29ab427,case-smoke-1004-veh_012-benign,wroot-7d4441bbd2e62f31567c34e7,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000080,benign,veh_018,vehicle_witness,rsu-2,93.0,False,-1,0.78,0.9530339442971086,0.99,0.76,0.8821935106087698,716cf25ae92c755d48f5dab464e221980532869c12c05d0aa3786137b26ad577,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 76.20750985575414}"
wdet-adc1274503d8367656012cc6,case-smoke-1004-veh_012-benign,wroot-90b30b5c15afba03bc47bfa0,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000080,benign,veh_008,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.9400640428516541,0.99,0.76,0.835779323384517,375bafd6e0ea31b2fe6f7dcd4096d08c5f43207ff6a488711e5778546f0bdc6a,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 78.07104553873621}"
wdet-789954680d10a01c74ad1907,case-smoke-1004-veh_012-benign,wroot-930d852b6a876e261721d32a,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000080,benign,veh_020,vehicle_witness,rsu-2,93.0,False,-1,0.78,0.8846175065426958,0.99,0.76,0.901513877440476,83894a7bf403ef558adc479c5d11f75462367588db94e9a5666ef0f83ea46df6,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 78.58765660478589}"
wdet-853caf4a2d5944d087237e40,case-smoke-1004-veh_012-benign,wroot-7addaba5af7e342ae8f5273c,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000080,benign,veh_022,vehicle_witness,rsu-2,93.0,False,-1,0.78,0.7224398597303165,0.99,0.76,0.9166641434087052,2696e8cd9cace8b89c053e06f3bab5319958f5b977041a012ae5f08960af4506,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 83.70189970604297}"
wdet-e7e8433c85f61fbc7dd4aff1,case-smoke-1004-veh_012-benign,wroot-0c24019f1303eadbfc517b0b,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000080,benign,veh_006,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.9430887824198271,ebb306675fe16688ad4818f117ddaa441b8f3694490c6a822bfdead6dfb932dd,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 102.89990975690402}"
det-95facd8f5b8b6ee1e25eb54a,case-smoke-1004-veh_013-benign,root-1e2eae8dddc181268b9e2a20,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000079,benign,rsu-4,rsu,rsu-4,93.0,False,-1,0.78,0.95,0.99,0.76,0.92,b3c67f7c3bd3ee284e376d9ad8cfd342da5a757a0b8c9d8cf077ee67a7cc66f8,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 138.7478599644199}"
det-39ab0e401e0c2cd627308327,case-smoke-1004-veh_013-benign,root-1e2eae8dddc181268b9e2a20,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000079,benign,rsu-5,rsu,rsu-5,93.0,False,-1,0.78,0.92,0.99,0.76,0.68,24c8c1f4ddf850497ace767765695f5d9784e523b6cfe0e99aa7ac6690be7d98,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 361.2649088335583}"
wdet-5a6c8cba164a144176481cc4,case-smoke-1004-veh_013-benign,wroot-8e82493874bd7da1b1b8cee6,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000079,benign,veh_011,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.6332210087260034,0.99,0.76,0.8259791554694695,5a39f053a4f03c04c572b1caf5baa677e8a540e4118f478fb762099c3ebd5f0d,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 39.52212440071412}"
wdet-f2dfb2fd29161c622f358742,case-smoke-1004-veh_013-benign,wroot-ca216bf15c697f51bababd4f,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000079,benign,veh_015,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.8126806476994557,c77e20c295e9db678f4ae783d8b71a7c5da826a41fa355c2e66d4ea17ac5064b,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 53.05524750708912}"
wdet-6de34938867f272d128acd39,case-smoke-1004-veh_013-benign,wroot-25b3f218fedfdf09875a53c8,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000079,benign,veh_009,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.9304785348078641,0.99,0.76,0.8485508821991413,6746ae7ff4f4c65d697012691309b5cc8a3173c8c9f185befd63d24f85db500d,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 62.17656920823845}"
wdet-fc25723284e2e137fc95cf00,case-smoke-1004-veh_013-benign,wroot-b7e227aec132dbe98301d821,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000079,benign,veh_007,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.8317416672172274,c4b7a41a8ef04b8cb701cbd135c5c904acc19f044ea64c0d899f785f04c5dd18,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 86.91098201962643}"
wdet-1ebe15e320b8161349fbd180,case-smoke-1004-veh_013-benign,wroot-1912cefcfa17c1566e30fb9f,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000079,benign,veh_005,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.90459266377747,895d8ba07b300e81a6eeeec69135f153ff3d9bc35125b4fd4a02e18e31fd6558,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 111.00809792455993}"
wdet-00122b1ac0c1c1386e356347,case-smoke-1004-veh_013-benign,wroot-2965a19fcc13687bc8a35290,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000079,benign,veh_017,vehicle_witness,rsu-5,93.0,False,-1,0.78,0.7568906332772118,0.99,0.76,0.8622909700109823,83d1a3834170fd88cf32e9c214a2c9c2711fe1b01fc9b07bbfda6ed141b47e7b,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 154.92982072120697}"
det-d3acb830840bdf8e14f042b5,case-smoke-1004-veh_014-benign,root-48d6b04eb110012fad4c1baa,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000078,benign,rsu-2,rsu,rsu-2,93.0,False,-1,0.78,0.94,0.99,0.76,0.92,a045e6177b137504274c50e7fbb5b848ca2084302a00da2011d1f7209d6d85da,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.39943006969568}"
det-450118db87ba7d297722329b,case-smoke-1004-veh_014-benign,root-48d6b04eb110012fad4c1baa,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000078,benign,rsu-3,rsu,rsu-3,93.0,False,-1,0.78,0.93,0.99,0.76,0.68,7af4fd2533e087d848dd40f9bb461c60c8e146d2a955050012d72fbdc535f820,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.36947567127584}"
wdet-44d57702a1cd40586be84231,case-smoke-1004-veh_014-benign,wroot-ca630b334952a3523d095343,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000078,benign,veh_016,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.7506106315127987,0.99,0.76,0.8331219548469214,ff915177b16fe96af8695587a87589fe8aff9f057c8d35fd788b32873294eb79,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 25.81174872697147}"
wdet-26d786372a74c3bf51b265ff,case-smoke-1004-veh_014-benign,wroot-ff9de785743525185a54b078,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000078,benign,veh_012,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.7416859055950897,0.99,0.76,0.8127025861012528,622561c134fe07f407ce52365dd1956f357356d8631f766bb762c944d5b88422,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 36.8931979907373}"
wdet-66ff5eaedf8908b7f9f133fa,case-smoke-1004-veh_014-benign,wroot-003da50bf9a0361b1127219e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000078,benign,veh_018,vehicle_witness,rsu-2,93.0,False,-1,0.78,0.9530339442971086,0.99,0.76,0.8069879645618505,165081a0768dbb870339b37f71f22e5e4a94b27766d1a474ef964ac1a305e190,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 39.43553292485579}"
wdet-dc0aefe550c61fa1c2824239,case-smoke-1004-veh_014-benign,wroot-4d22d4f51297a2f00c7af35c,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000078,benign,veh_020,vehicle_witness,rsu-2,93.0,False,-1,0.78,0.8846175065426958,0.99,0.76,0.9206465093730198,258768709af833c9245f9dc1d0f3aa9dd10f0df0af6a0b5f1b71123853c08567,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 43.815385151387275}"
wdet-09dfc997515985b7b6e15524,case-smoke-1004-veh_014-benign,wroot-688e10c9801e48beb1ebe4f7,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000078,benign,veh_022,vehicle_witness,rsu-2,93.0,False,-1,0.78,0.7224398597303165,0.99,0.76,0.8447744176090802,e2f8176bf1aca68752a53d46237651a0ca580e49a46d51569d28e150bdc2d73f,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 52.43830870397268}"
wdet-a2a4433a960c8a500ab0156e,case-smoke-1004-veh_014-benign,wroot-5598bc67dc23162556842152,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000078,benign,veh_010,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.855324047291939,0.99,0.76,0.8753800386212119,1cfa16aa049a1e544b596ed55d19b46bf85b5487602405321ad0dc0a564daf75,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 71.87624409971099}"
wdet-5a85cb3a277d5afc239cca6f,case-smoke-1004-veh_014-benign,wroot-9f1f7d07f2bfb3750e9050d2,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000078,benign,veh_008,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.9400640428516541,0.99,0.76,0.9198366297605121,224d23b43deb7387cd5f89203111ad50c59ad42b641be0d9d22382a9750919cb,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 114.96424352947352}"
wdet-ec4b00bcb47f38552b3cfd5e,case-smoke-1004-veh_014-benign,wroot-d27e461fbb672981fe596b12,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000078,benign,veh_006,vehicle_witness,rsu-3,93.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.925815382256003,8d71cd2cf0296a2a7b1fdfef95de057a342bba01bc85c0d811cd7d8c8aeb6b6e,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 139.79310774764133}"
det-e399d0220c888f8a47e4cbd9,case-smoke-1004-veh_015-benign,root-84aa8cd3c49a2f53c2bf2456,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000077,benign,rsu-4,rsu,rsu-4,93.0,False,-1,0.78,0.95,0.99,0.76,0.92,c062c9b0867f489094388174967f6bc7a6da52a2ded94ded5b493943f421f776,cell-3-2,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 191.80055551240605}"
det-470665ab59c58ddc4b133792,case-smoke-1004-veh_015-benign,root-84aa8cd3c49a2f53c2bf2456,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000077,benign,rsu-5,rsu,rsu-5,93.0,False,-1,0.78,0.92,0.99,0.76,0.68,973c99edd4eee34285674aa0764c8f682bd8dba3ee29366807ea54aedb5c5c4d,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 308.2102712396058}"
wdet-f313b1dd291f2c79794d4198,case-smoke-1004-veh_015-benign,wroot-d3808554d56b89a9e2faaea6,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000077,benign,veh_013,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.9372138254884019,0a3db2c3cc1051ef00a4c2687217b639a33d9def046dd91b8bd80d15eaa4f822,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 53.05524750708912}"
wdet-845fc1de7647631309e5b520,case-smoke-1004-veh_015-benign,wroot-47e223fec6174267c734ebcf,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000077,benign,veh_011,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.6332210087260034,0.99,0.76,0.8877149912617119,2287fb03b2e03e1ac9b163a583c2ee26edfb42a0978a3501b58ab8ab4c545789,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 92.57737190780324}"
wdet-a1f1d0dcf62de0d0d2446a20,case-smoke-1004-veh_015-benign,wroot-c0d47db8b1cbf34d868b0754,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000077,benign,veh_017,vehicle_witness,rsu-5,93.0,False,-1,0.78,0.7568906332772118,0.99,0.76,0.8433111792440514,7e59b1b6a360941973a1b43fabb895cc49ae43a4c64d661f99ac9f72d166d238,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 101.87457321411785}"
wdet-22c5739bded3f87fc45e17a9,case-smoke-1004-veh_015-benign,wroot-95a3e1ca4504811a6cfcbd01,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000077,benign,veh_009,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.9304785348078641,0.99,0.76,0.9383264416825753,6d44d38ae91e734bd500fc99a35d015f90ae3f735dbd77ac1c6562f332103c82,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 115.23181671532757}"
wdet-6c27c1ad2da2377d82aefad3,case-smoke-1004-veh_015-benign,wroot-fa8955a92b0ec70492759aaf,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000077,benign,veh_019,vehicle_witness,rsu-5,93.0,False,-1,0.78,0.9357367464261025,0.99,0.76,0.8351341034463469,8e32a212179ae7891882ab6f16d529077e2eec622b7c5e4c9ff1fff11d5b2f53,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 127.01884160232396}"
wdet-b79f8ae4a3fb447d2e597680,case-smoke-1004-veh_015-benign,wroot-96b060d6d74a6c0c8a428434,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000077,benign,veh_007,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.8759337565262487,db86434a78ea1e083109f292e0e75e4d9043fdf44a1797e4f2675bfd32612434,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 139.96622952671555}"
wdet-c8ca8a27fc7a02279cfdf813,case-smoke-1004-veh_015-benign,wroot-8a0b0233c4a261a57d68332f,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000077,benign,veh_021,vehicle_witness,rsu-5,93.0,False,-1,0.78,0.893832225858882,0.99,0.76,0.8253249079811513,5bd7936cdcb2cc5be9f8c4313826e49d3e87edbd7e8fba29a0e3219b2acd3b3d,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 151.10277909854727}"
wdet-29dba918741f9c427446cd36,case-smoke-1004-veh_015-benign,wroot-7942172b47554060c947d526,1004,veh_015,ps-798d502fe8afd107,cam-1004-veh_015-000077,benign,veh_005,vehicle_witness,rsu-4,93.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8060199889176496,7cd561060450eee8240498e5ae660461da2e52cce197ec4427e4764c53d225da,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 164.06334543164905}"
