case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1006-veh_005-benign,root-111aa768b2231e0e07a2023f,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,76.0,clean_observation
case-grid-1006-veh_005-benign,wroot-14f67e1e07b5b0a82a0bc26f,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8535234681266873,76.0,clean_observation
case-grid-1006-veh_005-benign,wroot-f70f94b7dce31d24440df86d,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.8964271160955374,76.0,compromised_witness_false_report
case-grid-1006-veh_008-certificate_tamper,root-48b996b4a4e32e9d6eec6cb9,1006,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.92,76.0,certificate_tamper
case-grid-1006-veh_008-certificate_tamper,root-48b996b4a4e32e9d6eec6cb9,1006,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.68,76.0,certificate_tamper
case-grid-1006-veh_008-certificate_tamper,wroot-78512c8051761643f6a4b64c,1006,certificate_tamper,1,1,-1,veh_000,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.5222051712991687,0.99,0.86,0.9089565345049945,76.0,compromised_witness_false_report
case-grid-1006-veh_009-benign,root-c402f6b2e24acc3894d4c802,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_009-benign,root-c402f6b2e24acc3894d4c802,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_009-benign,wroot-e60279432323b39d10e2e2cd,1006,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8103230796031757,0.99,0.76,0.8604355052557866,76.0,clean_observation
case-grid-1006-veh_009-benign,wroot-e21c35463ca446b0ecda459d,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.8580446285248305,76.0,compromised_witness_false_report
case-grid-1006-veh_009-benign,wroot-2a8a4c3e30cd2ad36639b151,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8760895586774863,76.0,clean_observation
case-grid-1006-veh_010-flood,root-2c0022d5bc72ebd1e9e47485,1006,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_010-flood,root-2c0022d5bc72ebd1e9e47485,1006,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_010-flood,wroot-15094085ceb490453a92f230,1006,flood,1,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.8122859857690229,76.0,clean_observation
case-grid-1006-veh_010-flood,wroot-bf1def442ed493da2080a40a,1006,flood,1,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7646759639447227,0.99,0.76,0.9491083959867677,76.0,clean_observation
case-grid-1006-veh_010-flood,wroot-8a06b3ba8bf9a85c77ab6f3d,1006,flood,1,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.8387894461369602,76.0,clean_observation
case-grid-1006-veh_010-flood,wroot-e3f346d67eecc2e94b7d7d4e,1006,flood,1,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6880042733428119,0.99,0.76,0.9191876583002953,76.0,clean_observation
case-grid-1006-veh_010-flood,root-2c0022d5bc72ebd1e9e47485,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,76.0,replay_nonce
case-grid-1006-veh_010-flood,root-2c0022d5bc72ebd1e9e47485,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,76.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-15094085ceb490453a92f230,1006,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8462684812376406,0.99,0.98,0.8122859857690229,76.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-bf1def442ed493da2080a40a,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9491083959867677,76.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-8a06b3ba8bf9a85c77ab6f3d,1006,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6599746284620126,0.99,0.98,0.8387894461369602,76.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-e3f346d67eecc2e94b7d7d4e,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.9191876583002953,76.0,replay_nonce
case-grid-1006-veh_010-flood,root-2c0022d5bc72ebd1e9e47485,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,76.0,replay_nonce
case-grid-1006-veh_010-flood,root-2c0022d5bc72ebd1e9e47485,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,76.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-15094085ceb490453a92f230,1006,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8462684812376406,0.99,0.98,0.8122859857690229,76.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-bf1def442ed493da2080a40a,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9491083959867677,76.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-8a06b3ba8bf9a85c77ab6f3d,1006,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6599746284620126,0.99,0.98,0.8387894461369602,76.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-e3f346d67eecc2e94b7d7d4e,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.9191876583002953,76.0,replay_nonce
case-grid-1006-veh_010-flood,root-2c0022d5bc72ebd1e9e47485,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,root-2c0022d5bc72ebd1e9e47485,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-15094085ceb490453a92f230,1006,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8462684812376406,0.99,0.98,0.8122859857690229,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-bf1def442ed493da2080a40a,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9491083959867677,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-8a06b3ba8bf9a85c77ab6f3d,1006,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6599746284620126,0.99,0.98,0.8387894461369602,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-e3f346d67eecc2e94b7d7d4e,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.9191876583002953,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,root-2c0022d5bc72ebd1e9e47485,1006,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,root-2c0022d5bc72ebd1e9e47485,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-15094085ceb490453a92f230,1006,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.8462684812376406,0.99,0.98,0.8122859857690229,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-bf1def442ed493da2080a40a,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.9491083959867677,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-8a06b3ba8bf9a85c77ab6f3d,1006,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6599746284620126,0.99,0.98,0.8387894461369602,76.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-e3f346d67eecc2e94b7d7d4e,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.9191876583002953,76.0,flood_rate|replay_nonce
case-grid-1006-veh_011-benign,root-8db5e6ea63c15b27e2eae925,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_011-benign,root-8db5e6ea63c15b27e2eae925,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_011-benign,wroot-7f9134b57f7fbfb340313dca,1006,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7646759639447227,0.99,0.76,0.8163959786012472,76.0,clean_observation
case-grid-1006-veh_011-benign,wroot-58a92d6829fe6e9b0a501dd7,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.8800903986663462,76.0,clean_observation
case-grid-1006-veh_011-benign,wroot-10b7c1415b9fbdd0fd9cbd05,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.9203201385284682,76.0,clean_observation
case-grid-1006-veh_012-false_denm,root-c3391c33c418edae97ada459,1006,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_012-false_denm,root-c3391c33c418edae97ada459,1006,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_012-false_denm,root-c3391c33c418edae97ada459,1006,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,76.0,clean_observation
case-grid-1006-veh_012-false_denm,wroot-44b294d854be9373be02c9ac,1006,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.8578086412039279,76.0,clean_observation
case-grid-1006-veh_013-benign,root-a638081e859e0c0c9f3c98dd,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_013-benign,root-a638081e859e0c0c9f3c98dd,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_013-benign,root-a638081e859e0c0c9f3c98dd,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,76.0,clean_observation
case-grid-1006-veh_013-benign,wroot-c095e6613b35e734deacf1ad,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.834507522720199,76.0,compromised_witness_false_report
case-grid-1006-veh_013-benign,wroot-4a0a8f8acb13577d8efdc896,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.8702829542029034,76.0,clean_observation
case-grid-1006-veh_016-benign,root-43a76bac033f346f8718db95,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_016-benign,root-43a76bac033f346f8718db95,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_016-benign,wroot-626b61c38106e8c1548d2791,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.9334418978423336,76.0,clean_observation
case-grid-1006-veh_016-benign,wroot-d95f16d4e9fddc71433f9011,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.8697478468009668,76.0,clean_observation
case-grid-1006-veh_016-benign,wroot-ae48cccd63a7453eba6f37fb,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.8264950838566398,76.0,compromised_witness_false_report
case-grid-1006-veh_017-benign,root-992f6b3e9a1c0dafbb5cda84,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_017-benign,root-992f6b3e9a1c0dafbb5cda84,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_017-benign,wroot-71088dd361e4a5e236c37faf,1006,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8103230796031757,0.99,0.76,0.8846574069278821,76.0,clean_observation
case-grid-1006-veh_017-benign,wroot-591e941abff09ab53ae1e124,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8218479389224291,76.0,clean_observation
case-grid-1006-veh_017-benign,wroot-b4f4803ac30a27233c0633dd,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.8708991076251029,76.0,compromised_witness_false_report
case-grid-1006-veh_018-benign,root-3024aff62298929a33630488,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_018-benign,root-3024aff62298929a33630488,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_018-benign,wroot-2b7a25435db4fc6d3c80de29,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.8206323929775565,76.0,clean_observation
case-grid-1006-veh_018-benign,wroot-ddba2de1460f45e2a728ef6f,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.9127585539352148,76.0,clean_observation
case-grid-1006-veh_018-benign,wroot-37664f88e48397041373ba7f,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.8357432162613723,76.0,clean_observation
case-grid-1006-veh_019-benign,root-04bd2c08b708974ad65a8f8f,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_019-benign,root-04bd2c08b708974ad65a8f8f,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_019-benign,wroot-0f8faa86e933e4d25a8b388f,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.9375581234742849,76.0,clean_observation
case-grid-1006-veh_019-benign,wroot-ab778d25e662321603c7ef98,1006,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7646759639447227,0.99,0.76,0.9034268831773855,76.0,clean_observation
case-grid-1006-veh_019-benign,wroot-a2f7b8dab2ec104039c815b4,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.8664118041152163,76.0,clean_observation
case-grid-1006-veh_020-benign,root-9b0802630d4db94aff2606a7,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_020-benign,root-9b0802630d4db94aff2606a7,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_020-benign,root-9b0802630d4db94aff2606a7,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,76.0,clean_observation
case-grid-1006-veh_020-benign,wroot-0d1e63d03d1b0f63d53b5181,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.9070136045359789,76.0,clean_observation
case-grid-1006-veh_021-benign,root-82d8185d7ab33c40463a8d44,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_021-benign,root-82d8185d7ab33c40463a8d44,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_021-benign,root-82d8185d7ab33c40463a8d44,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,76.0,clean_observation
case-grid-1006-veh_021-benign,wroot-b6751967e768e0ce704e3605,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8599573457653891,76.0,clean_observation
case-grid-1006-veh_021-benign,wroot-97c77e7f9cf052a1f975bac2,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.8321919536839136,76.0,clean_observation
case-grid-1006-veh_022-benign,root-8c4bfa31e4601562e474f0f4,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,76.0,clean_observation
case-grid-1006-veh_022-benign,root-8c4bfa31e4601562e474f0f4,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,76.0,clean_observation
case-grid-1006-veh_022-benign,wroot-e92b209b648c9b0db56f95ad,1006,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9132884428870538,0.99,0.76,0.930646343262934,76.0,clean_observation
case-grid-1006-veh_000-benign,root-d7d5911756aad240c19f83f6,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,77.0,clean_observation
case-grid-1006-veh_000-benign,root-d7d5911756aad240c19f83f6,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1006-veh_000-benign,wroot-c38fdee5ad50b6ec485fe30c,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.8294451521451576,77.0,clean_observation
case-grid-1006-veh_000-benign,wroot-e0c439250717c1b6a06d92a9,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.9189510794910739,77.0,clean_observation
case-grid-1006-veh_001-benign,root-b0dacc4cd85a902badbfeeb3,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,77.0,clean_observation
case-grid-1006-veh_001-benign,root-b0dacc4cd85a902badbfeeb3,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1006-veh_001-benign,wroot-8090ad18c64651f6694f80e4,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8842686772230582,77.0,clean_observation
case-grid-1006-veh_001-benign,wroot-b26e84d0580d629dd71c1e6a,1006,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.8103230796031757,0.99,0.76,0.8842468795119576,77.0,clean_observation
case-grid-1006-veh_001-benign,wroot-2abaa3b3a38a355c7744bcd2,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.9357665133183055,77.0,clean_observation
case-grid-1006-veh_002-benign,root-c18d79586e7682a57e91041f,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,77.0,clean_observation
case-grid-1006-veh_002-benign,root-c18d79586e7682a57e91041f,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1006-veh_002-benign,wroot-da8c42fd22714b11c28aa584,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.9300263404962146,77.0,clean_observation
case-grid-1006-veh_003-benign,root-0e359a94e90224585b5d8470,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,77.0,clean_observation
case-grid-1006-veh_003-benign,root-0e359a94e90224585b5d8470,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1006-veh_003-benign,wroot-cea0fffdc3347a79907d1c0b,1006,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7924895799770497,0.99,0.76,0.827761798806446,77.0,clean_observation
case-grid-1006-veh_005-benign,root-6d30cf4e69c06ec65c65e66a,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,77.0,clean_observation
case-grid-1006-veh_005-benign,root-6d30cf4e69c06ec65c65e66a,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,77.0,clean_observation
case-grid-1006-veh_005-benign,root-6d30cf4e69c06ec65c65e66a,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,77.0,clean_observation
case-grid-1006-veh_005-benign,wroot-b92659fd46f9d17776b76c2d,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8781104834804654,77.0,clean_observation
case-grid-1006-veh_005-benign,wroot-a246ff93daefa9a33cf83c24,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.9279025824373617,77.0,compromised_witness_false_report
