event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-f1fc7124421e760e95b2cb7b,case-grid-1006-veh_010-flood,wroot-cae262290946d27bd612aa62,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f1,flood,veh_002,vehicle_witness,rsu-5,27.0,True,1,0.7,0.6880042733428119,0.99,0.98,0.8249945829226408,fcab0bb2bd3072b45dd8f9eb3e18863b7bc370506ac1ac7fa50cc24f54b83e45,cell-1-3,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.16488937579}"
det-2c427415cb66d948086764ac,case-grid-1006-veh_010-flood,root-9606fa183cd3fb488fd7776a,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f2,flood,rsu-4,rsu,rsu-4,27.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,94f304f2c879d389b459591a6c6bfcd102e1e2035835ebe58f1da3c70e396569,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.5362811127276}"
det-5264871beda4a4d2ce04c500,case-grid-1006-veh_010-flood,root-9606fa183cd3fb488fd7776a,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f2,flood,rsu-5,rsu,rsu-5,27.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,4c21e47d3d7602ba52b9a5e51fa8eb02ec498a53f90d62ee8de25362ec2bb2a1,cell-0-3,domain-3,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.529535600364063}"
wdet-6757b9297f417fca9f6aa11e,case-grid-1006-veh_010-flood,wroot-02b5393ec6da7a6be87cd6b4,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f2,flood,veh_018,vehicle_witness,rsu-5,27.0,True,1,0.7,0.7646759639447227,0.99,0.98,0.8555742602404405,733fe28b32fb396ccdbca53f4545432d493266cd04d0937a9f8cd6244a2954e4,cell-0-3,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 106.48625485519995}"
wdet-0abdada9beac22c288580000,case-grid-1006-veh_010-flood,wroot-cae262290946d27bd612aa62,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f2,flood,veh_002,vehicle_witness,rsu-5,27.0,True,1,0.7,0.6880042733428119,0.99,0.98,0.8249945829226408,586866075203fb8442b9232ae158ed70c11ceabdd485fcfa70d1bcbf83290e88,cell-1-3,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.16488937579}"
det-95ea7ad44ffefb40a3f49642,case-grid-1006-veh_010-flood,root-9606fa183cd3fb488fd7776a,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f3,flood,rsu-4,rsu,rsu-4,27.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,6e8ed85e16ccb9994098b1680d73e324d6c0cfcbfa314ea736eb5c352b48ad91,cell-2-3,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.5362811127276}"
det-a3d75aeb80851424d8eebdbb,case-grid-1006-veh_010-flood,root-9606fa183cd3fb488fd7776a,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f3,flood,rsu-5,rsu,rsu-5,27.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,091de8618fe0078a1416338c0e304d834b69b7a33e50b26da6470240be7fcf32,cell-0-3,domain-3,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.529535600364063}"
wdet-97858187f1db7120c7118299,case-grid-1006-veh_010-flood,wroot-02b5393ec6da7a6be87cd6b4,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f3,flood,veh_018,vehicle_witness,rsu-5,27.0,True,1,0.7,0.7646759639447227,0.99,0.98,0.8555742602404405,f8af35e9c1153c0d4416d519071abb7b5f2616634492f37626b4c7e2c36fc63d,cell-0-3,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 106.48625485519995}"
wdet-cec334334a479b51747e1aa6,case-grid-1006-veh_010-flood,wroot-cae262290946d27bd612aa62,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f3,flood,veh_002,vehicle_witness,rsu-5,27.0,True,1,0.7,0.6880042733428119,0.99,0.98,0.8249945829226408,ce52c84efa9af97892860a06f5873ca4e0fd68128bbe0f8d5f9296ec267737d7,cell-1-3,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.16488937579}"
det-ad886c4ea099ba66cc3ef9f6,case-grid-1006-veh_010-flood,root-9606fa183cd3fb488fd7776a,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f4,flood,rsu-4,rsu,rsu-4,27.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,a59a1f0923783ae0df844a615bd4a31427a9268096f494c36cc2f3611211bfd2,cell-2-3,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.5362811127276}"
det-75a978601bc66cc90d5d701e,case-grid-1006-veh_010-flood,root-9606fa183cd3fb488fd7776a,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f4,flood,rsu-5,rsu,rsu-5,27.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,5d8ac36c7c0c0e9683451ef483068ffb545bc4c172f66ea51eb4a8161545d68e,cell-0-3,domain-3,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.529535600364063}"
wdet-678b169b89ffe04b839e5851,case-grid-1006-veh_010-flood,wroot-02b5393ec6da7a6be87cd6b4,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f4,flood,veh_018,vehicle_witness,rsu-5,27.0,True,1,0.7,0.7646759639447227,0.99,0.98,0.8555742602404405,9c1322f61364896f857aa3e0f857ee04fb9db8b6c6fbed21aa1bd7e0ad338ae3,cell-0-3,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 106.48625485519995}"
wdet-87570309be3723560dda36d6,case-grid-1006-veh_010-flood,wroot-cae262290946d27bd612aa62,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000016-f4,flood,veh_002,vehicle_witness,rsu-5,27.0,True,1,0.7,0.6880042733428119,0.99,0.98,0.8249945829226408,b262683e5772f2a29efae9477c5d3ef6774bbdb19d1172e0bf1dfd670d8a3fba,cell-1-3,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.16488937579}"
det-1fb89530d2f82e230ebfa399,case-grid-1006-veh_011-benign,root-6977634dfa0b134a6fe9d165,1006,veh_011,ps-bcc6031458ce44e2,cam-1006-veh_011-000015,benign,rsu-2,rsu,rsu-2,27.0,False,-1,0.78,0.948,0.99,0.76,0.92,c1ec228733557f406604077beed43fa336ec20fd3803350ba7b6ff9a2c55116b,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 299.7542133540068}"
det-6693f7156711e4f1e8ae413c,case-grid-1006-veh_011-benign,root-6977634dfa0b134a6fe9d165,1006,veh_011,ps-bcc6031458ce44e2,cam-1006-veh_011-000015,benign,rsu-3,rsu,rsu-3,27.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,71120658efbb47b79124d8fe47d3a7f25c019a8019cfa5d0675593dc7690b0dd,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 178.17384935088614}"
wdet-fa4fe9b0e9e36122a59d94b8,case-grid-1006-veh_011-benign,wroot-856b197c1c6a862320164227,1006,veh_011,ps-bcc6031458ce44e2,cam-1006-veh_011-000015,benign,veh_019,vehicle_witness,rsu-2,27.0,False,-1,0.78,0.8462684812376406,0.99,0.76,0.8058661283974194,ffca5610522bc76c00c0cdfa1b3bf59b6b4b77673708cc9fdecad9ecdad9d00d,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 118.82334126958442}"
wdet-e61258cfc66b390fdb4167b0,case-grid-1006-veh_011-benign,wroot-07c216f72376957d43d2f0ec,1006,veh_011,ps-bcc6031458ce44e2,cam-1006-veh_011-000015,benign,veh_003,vehicle_witness,rsu-3,27.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.8328334917512148,723fe981aa0085baae4bff3a9aabad57617711e5499b27257351ee25f367b393,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 139.49698665636248}"
det-c97a5948ab2cc29ea5244a63,case-grid-1006-veh_012-benign,root-6e801060be26ed35594f97ab,1006,veh_012,ps-6f0c716b53dc7703,cam-1006-veh_012-000014,benign,rsu-1,rsu,rsu-1,27.0,False,-1,0.78,0.96,0.99,0.76,0.92,a13bdf10c9d48ca678c1f8360364f2e33dadc45cee90310a9c6a412ab6ac6d04,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.4134616811983}"
det-42b8d8cf13d17d19d6097b05,case-grid-1006-veh_012-benign,root-6e801060be26ed35594f97ab,1006,veh_012,ps-6f0c716b53dc7703,cam-1006-veh_012-000014,benign,rsu-5,rsu,rsu-5,27.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,c08685c4d0ab7496dadf8b7be58b3f2c9e56bccf930bb172d706084e2fc01412,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 401.61335442038745}"
det-bf2cceb75b684d3413e419e1,case-grid-1006-veh_012-benign,root-6e801060be26ed35594f97ab,1006,veh_012,ps-6f0c716b53dc7703,cam-1006-veh_012-000014,benign,rsu-6,rsu,rsu-6,27.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,473cec9f94ed5673d80b8b846319e551a3c91d3b3b5a5e7998b23383f0446db5,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 196.73138067331004}"
wdet-8e9c3365f2a91b2c88d9ed10,case-grid-1006-veh_012-benign,wroot-f8f313ad777b0586536f1942,1006,veh_012,ps-6f0c716b53dc7703,cam-1006-veh_012-000014,benign,veh_020,vehicle_witness,rsu-6,27.0,False,-1,0.78,0.6243310496841179,0.99,0.76,0.9232438936071214,00368eed8e69285a74547429304712191c1c8086a50c29171a9b8f39eff27232,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 98.67497669525387}"
wdet-ae9df8588e1f9b8380ade532,case-grid-1006-veh_012-benign,wroot-a26cd9b3c71d12cd7c227fed,1006,veh_012,ps-6f0c716b53dc7703,cam-1006-veh_012-000014,benign,veh_004,vehicle_witness,rsu-6,27.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.8084128993568271,cff3383842c95fc5307cdb1c22001aa6b485a6699601353a6d878497562d3d91,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 166.65017002475582}"
det-55a2cef95b4bfbab69e3765c,case-grid-1006-veh_013-benign,root-3556d1dd755622f2db0003c2,1006,veh_013,ps-5f3d44ebdaab8b7a,cam-1006-veh_013-000013,benign,rsu-2,rsu,rsu-2,27.0,False,-1,0.78,0.948,0.99,0.76,0.92,a8944a96f12ef9d637706d35ee96e465acafc43e28975213fd4607153a5ddb6b,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 402.2771619404322}"
det-aa2a6421c057364e2f320b60,case-grid-1006-veh_013-benign,root-3556d1dd755622f2db0003c2,1006,veh_013,ps-5f3d44ebdaab8b7a,cam-1006-veh_013-000013,benign,rsu-3,rsu,rsu-3,27.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,3c83938e7b31c8cbb03420093dca5465728d10c5c814fbed0cdebe5e9f922a19,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 176.67582806399756}"
det-1b0a051e99909d2a19aff2fb,case-grid-1006-veh_013-benign,root-3556d1dd755622f2db0003c2,1006,veh_013,ps-5f3d44ebdaab8b7a,cam-1006-veh_013-000013,benign,rsu-4,rsu,rsu-4,27.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,fc62020f42036f3564f443f5b285a8456c767716678d46a64d83aad3b595318d,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 399.08259172613464}"
wdet-305635c078cf1b1dda357a2d,case-grid-1006-veh_013-benign,wroot-f6e4e3dc8803e39e3a1dec23,1006,veh_013,ps-5f3d44ebdaab8b7a,cam-1006-veh_013-000013,benign,veh_021,vehicle_witness,rsu-3,27.0,False,1,0.62,0.4039239284597643,0.99,0.86,0.8823416368944796,91e967551a6630534b7365fd99b8f8ecca32af388ea273b17a6b5c8deeba9b93,cell-2-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 27.0, ""compromised_witness"": true, ""witness_distance_m"": 88.01389383068954}"
wdet-a3c2471d4cd9776d373378b5,case-grid-1006-veh_013-benign,wroot-33d54e5403af5015aa0cb372,1006,veh_013,ps-5f3d44ebdaab8b7a,cam-1006-veh_013-000013,benign,veh_005,vehicle_witness,rsu-3,27.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.827718093022834,d15f8a01ed35f43af82a73ff1d5231b2b078703f7ca80fabe94be19b33ed08c2,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 115.50695942323966}"
det-fa2d7dae773b26b8b1cf2869,case-grid-1006-veh_014-benign,root-116eaca38d1c740a0a6dfc4d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000012,benign,rsu-1,rsu,rsu-1,27.0,False,-1,0.78,0.96,0.99,0.76,0.92,bf50dabbe28213ba861a877a70542db6de6b6e783b7996e29215db9c647465c9,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 265.9179086630945}"
det-1f14dc4691dad3ec4ce382fd,case-grid-1006-veh_014-benign,root-116eaca38d1c740a0a6dfc4d,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000012,benign,rsu-2,rsu,rsu-2,27.0,False,-1,0.78,0.948,0.99,0.76,0.68,13e8c1e8b1e455f6d1b992169a42951672ead3c416725a9d34647f77353a6b17,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 263.50015967310884}"
wdet-1c6266144f91f63276a79c0d,case-grid-1006-veh_014-benign,wroot-fcc4b3a338b68d8a69809ae2,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000012,benign,veh_022,vehicle_witness,rsu-2,27.0,False,-1,0.78,0.7924895799770497,0.99,0.76,0.85283441574924,4bf9a187150b82b3b64bc90cd76dfe4e166a60276947f520e1d03e6256f1577e,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 106.57952217671735}"
wdet-025461aaec53be6bb5e5b51d,case-grid-1006-veh_014-benign,wroot-3a70d5e0f3092146e94af946,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000012,benign,veh_006,vehicle_witness,rsu-2,27.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.800165529586084,6251ae70467fb0bc425f21a0f75de89eb7a773172228a85a0f4e4c55a7369052,cell-1-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 113.72558222299989}"
wdet-57b6d2f4c55b3d8de42c0215,case-grid-1006-veh_014-benign,wroot-cb9bec5343e6004f446de51c,1006,veh_014,ps-f326c128ff830093,cam-1006-veh_014-000012,benign,veh_000,vehicle_witness,rsu-1,27.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.9215280514630013,c3e172e80d041323b38c27c8f139227ed2e8b64f40b7f019c13899de5c973558,cell-1--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 27.0, ""compromised_witness"": true, ""witness_distance_m"": 176.61782039053597}"
det-80d5c92bdf42af02eaab46e4,case-grid-1006-veh_015-benign,root-17bffdc0a80577a050b1fb9b,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000011,benign,rsu-4,rsu,rsu-4,27.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,59bd804299e4be85550eacbf27f02ded5371f41d10c81842dc2330bc46bcebcf,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 277.9422467794725}"
det-79e8509ec3d17a0dba07e79e,case-grid-1006-veh_015-benign,root-17bffdc0a80577a050b1fb9b,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000011,benign,rsu-5,rsu,rsu-5,27.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,f16b9be7ac472cc7c0de43bcb04cedacdbe39b4a50eaf5ede55584be50c06939,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 275.629992099592}"
det-10d8a6faf231e8067e90a4d8,case-grid-1006-veh_015-benign,root-17bffdc0a80577a050b1fb9b,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000011,benign,rsu-6,rsu,rsu-6,27.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,fa384d952e0f2f8251f6f5485215a2c3e3a2c0bd6301d3104e036d5906611d34,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 449.7370000717918}"
wdet-b2e60b4b539557ddc1942ee1,case-grid-1006-veh_015-benign,wroot-7dc14ce23788f8c195ec036c,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000011,benign,veh_007,vehicle_witness,rsu-5,27.0,False,1,0.62,0.3456518635617887,0.99,0.86,0.9382393758864416,41a1e4f2af299869191affff86ddf0d9ffa1e8271649034a1cc370c562afd07e,cell-1-2,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 27.0, ""compromised_witness"": true, ""witness_distance_m"": 70.01931656372437}"
wdet-891b999bba5ed08f31e23a67,case-grid-1006-veh_015-benign,wroot-85a169491f138b0535783945,1006,veh_015,ps-bce96d1b49047018,cam-1006-veh_015-000011,benign,veh_023,vehicle_witness,rsu-5,27.0,False,-1,0.78,0.640513869489364,0.99,0.76,0.8221630677594634,3120cdea1da49fd50c9d98c37a3639a6fe1c08d494e35647426fe15ef5f018cd,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 134.01921012561024}"
det-d604a25346abcf62840ab48a,case-grid-1006-veh_016-benign,root-c9da9f16623daaad853afc6c,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000010,benign,rsu-1,rsu,rsu-1,27.0,False,-1,0.78,0.96,0.99,0.76,0.92,03d247199c14ea651f70404860aa562342bb4c729ce0204bcb160a2235e327ec,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 67.6129536313712}"
det-57dc6a8276a5500dfdcd3589,case-grid-1006-veh_016-benign,root-c9da9f16623daaad853afc6c,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000010,benign,rsu-6,rsu,rsu-6,27.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,39e359905c9b6e2c42c2bf49104f18813724f11e42afd2b95c4ba4177f6e04de,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 422.86393038432317}"
wdet-6879de3a7abd255d35958e62,case-grid-1006-veh_016-benign,wroot-3b12d5e6f16186369d463799,1006,veh_016,ps-eb99bfbf802bfe86,cam-1006-veh_016-000010,benign,veh_008,vehicle_witness,rsu-1,27.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.9266249668670156,aa19ceed9763e4ebd9d6ea8915abd6b683dba1b5c22aa6541af0e592eafdade2,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 149.21619171774427}"
det-9dcd19b4079369d828d9caaf,case-grid-1006-veh_017-benign,root-0c4c87bd9e95b0961f2c64ec,1006,veh_017,ps-94d89ba7c7b8188a,cam-1006-veh_017-000009,benign,rsu-3,rsu,rsu-3,27.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,b59923ba80b77675234988683585cfb6c9460dda8f6c7021817ddb369e3df8f1,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 261.81954735195393}"
det-e280ae8eb1ab0b857fa457ff,case-grid-1006-veh_017-benign,root-0c4c87bd9e95b0961f2c64ec,1006,veh_017,ps-94d89ba7c7b8188a,cam-1006-veh_017-000009,benign,rsu-4,rsu,rsu-4,27.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,31201070ef78857e4e1c9599074a4bc22b11b7d01b1e2cc38bf5148236046240,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 241.78037269647692}"
wdet-999a01c529cc228219ee7aae,case-grid-1006-veh_017-benign,wroot-cbcba571bf30baa7a6f5e8fa,1006,veh_017,ps-94d89ba7c7b8188a,cam-1006-veh_017-000009,benign,veh_009,vehicle_witness,rsu-3,27.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.8774625446996498,73785653ae265e0b4cf89f4fbc152d61de1a384a1087a55606880427790bb88a,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 118.17599827573895}"
det-ddc17348ebb72fbb10abd113,case-grid-1006-veh_018-benign,root-b6416650b78dd3fa902596d5,1006,veh_018,ps-daf81a1d3098411e,cam-1006-veh_018-000008,benign,rsu-5,rsu,rsu-5,27.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,e3a788f8eb8a1eb21228028c7e1d474a681af304c710c61d185ebb7648030231,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 86.03404253461049}"
det-c5de654c6a4e30283cccbc3a,case-grid-1006-veh_018-benign,root-b6416650b78dd3fa902596d5,1006,veh_018,ps-daf81a1d3098411e,cam-1006-veh_018-000008,benign,rsu-6,rsu,rsu-6,27.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,c67a9f0463c22f7ada5c291bce460e1967b75fcf051270891fb8f0a8cbecd12b,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 414.38411058860686}"
wdet-504e345aa0a1290a068e9586,case-grid-1006-veh_018-benign,wroot-baa0ffff690fe0d99a9b55b6,1006,veh_018,ps-daf81a1d3098411e,cam-1006-veh_018-000008,benign,veh_010,vehicle_witness,rsu-5,27.0,False,-1,0.78,0.833772749748331,0.99,0.76,0.9423526369986298,11f0e8b83cb2d3088dd15e44a3a5d3be0a5527fc613d3e0fe6b2ae69782d8a3a,cell-0-3,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 27.0, ""compromised_witness"": false, ""witness_distance_m"": 106.48625485519995}"
det-d52dc9d596562e8918a0c06b,case-grid-1006-veh_019-benign,root-755f3e2b128f7e8dde92f326,1006,veh_019,ps-5292dcacb646e94b,cam-1006-veh_019-000007,benign,rsu-2,rsu,rsu-2,27.0,False,-1,0.78,0.948,0.99,0.76,0.92,1dd9464b6af25d2accc77f909b8546f69937814f71ecac34c22dfeec07fedd62,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 226.3926208267621}"
det-8a2aacbd17890ad3a4776759,case-grid-1006-veh_019-benign,root-755f3e2b128f7e8dde92f326,1006,veh_019,ps-5292dcacb646e94b,cam-1006-veh_019-000007,benign,rsu-3,rsu,rsu-3,27.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,5b5058cada9889593c428df4694dfead1914ed3bd062cd2e69ffdd884446938b,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 27.0, ""compromised_rsu"": false, ""observer_distance_m"": 296.9943163589338}"
