event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-3d5e715265780b4845df33a8,case-intersection-1007-veh_020-benign,root-4336588f0a5a6cb518d45f8a,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,rsu-1,rsu,rsu-1,62.0,False,-1,0.78,0.96,0.99,0.76,0.92,cba74fb7385c488e787e41adac4465494d350e937916006fc597107ec3301b7d,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 206.00842365910896}"
det-3682ccd9daeafab6dd6c6bed,case-intersection-1007-veh_020-benign,root-4336588f0a5a6cb518d45f8a,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,rsu-2,rsu,rsu-2,62.0,False,-1,0.78,0.95,0.99,0.76,0.68,c1841aea3cac1b811f53329db29ab8adb8da00e92beeef0d55c3465972705bbc,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 294.0021435147434}"
det-66e0506635e171acbb048bca,case-intersection-1007-veh_020-benign,root-4336588f0a5a6cb518d45f8a,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,rsu-3,rsu,rsu-3,62.0,False,-1,0.78,0.94,0.99,0.76,0.56,8501d9ef978e26aee268d3f428afb97be819fb1909b8d831dba3b8124069628a,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.26645735191855}"
det-0c94beefe342f391c09a7b7e,case-intersection-1007-veh_020-benign,root-4336588f0a5a6cb518d45f8a,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,rsu-4,rsu,rsu-4,62.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,660618d342d920d1d6f0437c7db8bf944184286d27f9459e74ecc5b6e6ef54be,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 255.41802110439932}"
det-df839e7dac15a131f91ff3a5,case-intersection-1007-veh_020-benign,root-4336588f0a5a6cb518d45f8a,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,rsu-5,rsu,rsu-5,62.0,False,-1,0.78,0.92,0.99,0.76,0.35,1c7cf703c2c3dff293e5e75e3da4496539b84ea19ab4de18a735dbbf3fcdc8d5,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 79.67871132852503}"
det-f756193aec66519c58394b42,case-intersection-1007-veh_020-benign,root-4336588f0a5a6cb518d45f8a,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,rsu-6,rsu,rsu-6,62.0,False,-1,0.78,0.9,0.99,0.76,0.35,33f5981a123582e7e47d83d48778345d5091542ce1ef3669f501e5ed94f37c87,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 141.52043658355598}"
wdet-1af63d4f65e65249de211202,case-intersection-1007-veh_020-benign,wroot-851fd766f7362f56c4a84836,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,veh_001,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.8777911691690018,4bbf004959d3f8c8b42a768b59db0b8b13112680216ab5ac09fcd75b74ca7d62,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 7.087851323345022}"
wdet-1707cdca29cd17e2740140e4,case-intersection-1007-veh_020-benign,wroot-d92f93e2b5b17e4d106d0e9c,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,veh_016,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.8255195328460851,0.99,0.76,0.8935476658275272,94f570c4ea382133f94c893324a9561f84c6c20aee8283fff2ae4d4382bfdcce,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 10.807436968753905}"
wdet-c245812d138a1d0964ecedb6,case-intersection-1007-veh_020-benign,wroot-7a6485d1ca7ebf32ce7d3411,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,veh_012,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.8614214019140595,0.99,0.76,0.9063577822899856,e2de638f0e21f9abc57ecc99623932b6e15cdf61ae0d1891174eaa04bced76a7,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 24.281036920429756}"
wdet-cb1beb9235d6894e77b5d391,case-intersection-1007-veh_020-benign,wroot-bb4d057abd38ce1c21972395,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,veh_005,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.9473441123191697,16761e41db054316aa2a25f7df526e1ae992853d4c513aa4a515b2a2e87c826b,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 28.58718447526582}"
wdet-5111aa06dbc14ec5b6e617f2,case-intersection-1007-veh_020-benign,wroot-1b67a4c880a7c0a9a74f2aad,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,veh_008,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.7892659053908295,0.99,0.76,0.933553448288158,7ab66e750150cebf39133580a1105d60dfa2bfcca5c6e108bc313e5ea4aa53f5,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 35.85566435197262}"
wdet-80a820ad0745a5353672e12f,case-intersection-1007-veh_020-benign,wroot-27a99dc940dad98d63132e7c,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,veh_009,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.8491006484851782,0.99,0.76,0.9381070153470524,82f22e84ffae77338e0fcebf94e59f3707a8fbf6a188a602538419e57dd90f2e,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 52.0478356372588}"
wdet-69fd3a48b47111ad5424b4b8,case-intersection-1007-veh_020-benign,wroot-449590f9db110f920270d559,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,veh_004,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8011120011368936,c22e676ad2de7bbd582befe310d656ec3b05f157f2d24ae98c10e02bb249885f,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 59.150139257457}"
wdet-c9068b8c568c07f11afa55b2,case-intersection-1007-veh_020-benign,wroot-2ed951043f3bd007cc2401e1,1007,veh_020,ps-95f8fe7c3afbf227,cam-1007-veh_020-000041,benign,veh_013,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.8193683986477118,5f10c8df444bdaae2abe8f4fe968464a2fa2e116502a8865b55f24092cf5b61c,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 65.1347149523846}"
det-3cab116cf0cb899948361e31,case-intersection-1007-veh_021-benign,root-bb80694c2c65d89338a8e962,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,rsu-1,rsu,rsu-1,62.0,False,-1,0.78,0.96,0.99,0.76,0.92,ca29ba76f257c99c22f93401333dc6c211aa296ac32a4bd6227cef8ef1edb6e9,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 294.3763155674383}"
det-0511ea6e3981c329ef683ba8,case-intersection-1007-veh_021-benign,root-bb80694c2c65d89338a8e962,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,rsu-2,rsu,rsu-2,62.0,False,-1,0.78,0.95,0.99,0.76,0.68,d75e94619d5227d5328475dd6649f724757d2c53cda7a193dc7e2cc7bd370bf8,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.6342573785609}"
det-bd7984294875c8bce9a01b34,case-intersection-1007-veh_021-benign,root-bb80694c2c65d89338a8e962,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,rsu-3,rsu,rsu-3,62.0,False,-1,0.78,0.94,0.99,0.76,0.56,67e8970b7998c27b112ec3630cd8be45af8351ca80a2b9dadef2b1947d36cef5,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 255.4827420538345}"
det-88ac5c8670a66a10314bc5d3,case-intersection-1007-veh_021-benign,root-bb80694c2c65d89338a8e962,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,rsu-4,rsu,rsu-4,62.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,c0f82eb4750a38d6c2e51876e07c44b53aa7760257309020efc7afee010bd9fc,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.3319866512094}"
det-14a41a0016b43e84999f63c2,case-intersection-1007-veh_021-benign,root-bb80694c2c65d89338a8e962,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,rsu-5,rsu,rsu-5,62.0,False,-1,0.78,0.92,0.99,0.76,0.35,c66524c584e19b519c0aa5c6151290dd5e66ebbeb708b45694e6884be4a9c013,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 141.83520927915006}"
det-26c6faa24fae9931d4f5c559,case-intersection-1007-veh_021-benign,root-bb80694c2c65d89338a8e962,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,rsu-6,rsu,rsu-6,62.0,False,-1,0.78,0.9,0.99,0.76,0.35,dd0e22afc9b37f6c10f2b28199b657f194c00f2f2f8f910508844b5b1992b6ca,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 79.53386941066022}"
wdet-11a93aa914220149bd17210b,case-intersection-1007-veh_021-benign,wroot-69e3f29765d583f9532a1770,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,veh_000,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.941407614092627,d98f7773829851f6305f3ef932dff3a3e63dc14004e3c3c932a32a21ae84c900,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 3.759455586772079}"
wdet-1838f42f76f477ec97ebc25e,case-intersection-1007-veh_021-benign,wroot-bcb2b1816943f33401c4b891,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,veh_017,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.8829914246939727,0.99,0.76,0.9260037835359239,b53489abe060aac6324b7044603e45e0ae7aaffa20a05776e140b5ed033434ca,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 10.280868707173227}"
wdet-2a84cab736e26abe682e066f,case-intersection-1007-veh_021-benign,wroot-a1d5c5847a05dac1fe2660dd,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,veh_013,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.9204439370606176,61312178f7716dacd618bd6c0610018786ce1af0b6bdad62e02d2f69d3c6a224,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 23.313695985440518}"
wdet-23bd80ceb89a8fed687d6df6,case-intersection-1007-veh_021-benign,wroot-9e6a76ab22794ffa381af362,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,veh_004,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.9317714716996098,1e2f42e07d51fa3ed90f20d616b97af389cadb0fec1acf4d6bf6709fb375bb48,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 29.394320348408655}"
wdet-c6b9eae5d4475f678a343407,case-intersection-1007-veh_021-benign,wroot-a1ffb710b02d36cf268a8cfb,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,veh_009,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.8491006484851782,0.99,0.76,0.8566946369048808,0f9a9ece4a63ae864a94a892dc35c8f84b7f48b727f566139d843760cdeb966c,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 36.42038567762785}"
wdet-d56c9a90a0b40583ba96b040,case-intersection-1007-veh_021-benign,wroot-5754fa0aa3832b0b9e7e8acf,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,veh_008,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.7892659053908295,0.99,0.76,0.907170381846194,f51bed550dcb2cb6439e926f834b534503e3392160a4e5df9f8a7f6f79d3e20d,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 52.611500078673856}"
wdet-0112a60b2ec3d4d75d3c5a53,case-intersection-1007-veh_021-benign,wroot-70259a1e1d6679c08e23f7ea,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,veh_005,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8156343116794464,77567d65d13b95bc91bd904c598584e721e4e43bd5c205d4abd518f8db489b13,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 59.96223847561936}"
wdet-581b2caeb51da711662b0b36,case-intersection-1007-veh_021-benign,wroot-4585f568158765e63c860850,1007,veh_021,ps-ec8628cfc19e391d,cam-1007-veh_021-000040,benign,veh_012,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.8614214019140595,0.99,0.76,0.855275808124492,8aaf9ad50345a868ac5581909597e8616b88ba8fb9cf49634b6a311ee1ca3aa0,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 64.16855973434413}"
det-38b928102de3be52ddbd11f8,case-intersection-1007-veh_022-benign,root-1d1ede5a95243c8271c93563,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,rsu-1,rsu,rsu-1,62.0,False,-1,0.78,0.96,0.99,0.76,0.92,306c81e797a3ea9292bae1af4e13ae64139ec3f2ba7cdae9b0943aa75a6d3d9c,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 268.34018110635003}"
det-748136b1e24cdb89e671b996,case-intersection-1007-veh_022-benign,root-1d1ede5a95243c8271c93563,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,rsu-2,rsu,rsu-2,62.0,False,-1,0.78,0.95,0.99,0.76,0.68,782cb3c225e6c3bc55f51b9ac9980681b5ba461172fcb2f8c305a775fca5e2fa,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 265.3421428951472}"
det-29233650734005993a205045,case-intersection-1007-veh_022-benign,root-1d1ede5a95243c8271c93563,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,rsu-3,rsu,rsu-3,62.0,False,-1,0.78,0.94,0.99,0.76,0.56,0ee513248039ced5c057a57026cb70ba2244411c69851bc0d1621999b3f2e691,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 343.2983843301968}"
det-d5ad4c7a5bcdd58834d3abc1,case-intersection-1007-veh_022-benign,root-1d1ede5a95243c8271c93563,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,rsu-4,rsu,rsu-4,62.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,7398c6982bee81757938cdc06fea9c8fb2f19889b6d04cab200c6d318ba9e2a3,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 156.71351220827745}"
det-e27815ed66436d200e54df92,case-intersection-1007-veh_022-benign,root-1d1ede5a95243c8271c93563,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,rsu-5,rsu,rsu-5,62.0,False,-1,0.78,0.92,0.99,0.76,0.35,958001bb09758df5303107e824ce944ca51b34e3248656eab2396282c198517d,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 184.9071419995701}"
det-0ae4df4f0dbec1bcdcc57ce2,case-intersection-1007-veh_022-benign,root-1d1ede5a95243c8271c93563,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,rsu-6,rsu,rsu-6,62.0,False,-1,0.78,0.9,0.99,0.76,0.35,f40284f9666119c9242269fd733d043868b81a82edbd0806f0f6a3c0e74c744b,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 75.64558433860026}"
wdet-49a0ad53d8f300d337db4aa7,case-intersection-1007-veh_022-benign,wroot-5cc46a06de1b5cfe68be7edc,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,veh_009,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.8491006484851782,0.99,0.76,0.8856735026152162,4b2ef488e79a261f9ac6474506dc91a8757e2d8db0ab005bdb5743c913f34cae,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 91.91437584822668}"
wdet-77a3e156f8946f88b3d5dcc3,case-intersection-1007-veh_022-benign,wroot-35e95e1ecf56408380900ccc,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,veh_005,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.9160631186485552,ff20aa828d335f68712ac55ff9c82db11599ac0cce39a7de4f19aafd2c0b8bf6,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 93.29209676471352}"
wdet-29aa0b340f1b2d8923720cf8,case-intersection-1007-veh_022-benign,wroot-37e312a4884108fc8fce9442,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,veh_013,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.9271483189137946,69111c5e8f452c13760e28394007c57fcddbf03a5d846e2f0db877bd99668b0d,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 93.73651488386066}"
wdet-54e4cfe9b9d35105ff9e93d9,case-intersection-1007-veh_022-benign,wroot-9c145d2063ca75ecde3a430c,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,veh_008,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.7892659053908295,0.99,0.76,0.8575784904546864,bcfb58f80aab5ae087a216eb3b935cfabbd81530cf8057017a24ff87ca9d0f01,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 95.39342064515334}"
wdet-f8bb2e75f87aaaff4f071a60,case-intersection-1007-veh_022-benign,wroot-d5e499d92c4e5dbbc6e24e7b,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,veh_004,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8533134870512367,26615f6d2b0845d8891f110e19f201a1427eed0768eb1761fc6f5de746d37b22,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 95.85750816302557}"
wdet-0f08b3cfdaed1fce9e99de2a,case-intersection-1007-veh_022-benign,wroot-9cd2f6258a26d10283d7b940,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,veh_012,vehicle_witness,rsu-5,62.0,False,-1,0.78,0.8614214019140595,0.99,0.76,0.912137596243123,46ce509cb1940cf78c68dcd7552a425a0fb37945c9693b9c71da7f1ec8da1c76,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 97.25944502636226}"
wdet-da9c5bebcb42c865941fab58,case-intersection-1007-veh_022-benign,wroot-522cb11f297adc1a922a1419,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,veh_017,vehicle_witness,rsu-6,62.0,False,-1,0.78,0.8829914246939727,0.99,0.76,0.8228753946626397,e84cacb6b3e42c71b2a3622c95df4deafbcfe750abb16a312ad4c41a740c0d31,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 97.28094052453974}"
wdet-728908e85765893b5909bf62,case-intersection-1007-veh_022-benign,wroot-3e64cc22c79a1fedbdba339e,1007,veh_022,ps-d6152d6f701859d3,cam-1007-veh_022-000039,benign,veh_018,vehicle_witness,rsu-4,62.0,False,-1,0.78,0.7954633898477468,0.99,0.76,0.8076745562431358,ad22388a7fe0517e8fa7aadd179044f77bc0b831a088906e10f0826e89398d0d,cell-2-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 97.95548994707065}"
det-48a1c817387d9b4b6cd549c5,case-intersection-1007-veh_023-benign,root-9cdec06d9abe21dc723c2562,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000038,benign,rsu-1,rsu,rsu-1,62.0,False,-1,0.78,0.96,0.99,0.76,0.92,9e5ce768699473182d3e25ab11daa17cd635111dc8c8168a3f6a17fdcafd02d4,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 268.7559714205595}"
det-125e2abee2114cd4c4f3fa76,case-intersection-1007-veh_023-benign,root-9cdec06d9abe21dc723c2562,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000038,benign,rsu-2,rsu,rsu-2,62.0,False,-1,0.78,0.95,0.99,0.76,0.68,993b9f7bbe6fa9b503ede847f8d36651e92d3c75c0c8ad40fa2104ab71a2fbf6,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 271.7163450626565}"
det-49f2a889b05684d7f19c2adb,case-intersection-1007-veh_023-benign,root-9cdec06d9abe21dc723c2562,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000038,benign,rsu-3,rsu,rsu-3,62.0,False,-1,0.78,0.94,0.99,0.76,0.56,2f9e27393b94d2aac0ddfba587c79f29936fb3952191b46dad3bb778916c69bb,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 147.40648017313492}"
det-636ff8a6c0d88e7de1abeb86,case-intersection-1007-veh_023-benign,root-9cdec06d9abe21dc723c2562,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000038,benign,rsu-4,rsu,rsu-4,62.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,89963e786fc80ef4f87f77b18ecb02586b4e2e031888d4cb6dcb9a0daf298f1a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 352.60583368881515}"
det-f3262564aeb13ec5fd68a22a,case-intersection-1007-veh_023-benign,root-9cdec06d9abe21dc723c2562,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000038,benign,rsu-5,rsu,rsu-5,62.0,False,-1,0.78,0.92,0.99,0.76,0.35,5e51c8eb291aeed19bfeb37dc9910a2ec3f34d08a53c760e955618192b8011da,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 78.41837565938135}"
det-2ec0658d028547f2a2894aa2,case-intersection-1007-veh_023-benign,root-9cdec06d9abe21dc723c2562,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000038,benign,rsu-6,rsu,rsu-6,62.0,False,-1,0.78,0.9,0.99,0.76,0.35,3e9aae90611f82463e2f202313bf8dabaaf6cbafb753e4bcb2ce900bb221dc20,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 62.0, ""compromised_rsu"": false, ""observer_distance_m"": 193.41691422251913}"
wdet-9e02241786cea8904e4d1335,case-intersection-1007-veh_023-benign,wroot-0308de4fe77f0d3ea98d60c5,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000038,benign,veh_019,vehicle_witness,rsu-3,62.0,False,-1,0.78,0.7404586003177357,0.99,0.76,0.9418193112771343,49cfbb20060df71c8dafb02aaf29b78ff878f4547e6fd54f48b98b25059883e8,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 65.40399003892998}"
wdet-ece0a045a16679394d7d75c6,case-intersection-1007-veh_023-benign,wroot-5d9a7d8d30443e23b2d43000,1007,veh_023,ps-d026df53ade56fe8,cam-1007-veh_023-000038,benign,veh_015,vehicle_witness,rsu-3,62.0,False,-1,0.78,0.885318211650227,0.99,0.76,0.8539220807360407,d9550d72769b0a9a6bc20e8dc7f38b2d64af88060b4be8e69ab6841d7e7dec2d,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 62.0, ""compromised_witness"": false, ""witness_distance_m"": 88.3877962669792}"
