event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-0986942ab0fa15f8abbcebb2,case-corridor-1002-veh_010-flood,root-66d54eb5f1c3383931777ccc,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,rsu-3,rsu,rsu-3,78.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,7162a10cc0e9b667c271aa379f03aed7810bae25b77e3ae4e9bd30263d694dc0,cell-2-0,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.89894733508805}"
det-85e4069f242f30dd310d2656,case-corridor-1002-veh_010-flood,root-66d54eb5f1c3383931777ccc,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,rsu-4,rsu,rsu-4,78.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,23703774a0ea3be679fa5419dab26ac50c1b9fb69538a5c15c6b6d388349c41b,cell-3-0,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 115.72483733804398}"
det-ba27dd9a77153f5072af1c79,case-corridor-1002-veh_010-flood,root-66d54eb5f1c3383931777ccc,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,rsu-5,rsu,rsu-5,78.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,b6a4c8c923da3cd4f77f3395b64df45eff5f2cc7a7c6405718d848e1396a4b67,cell-5-0,domain-3,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 190.52279455070376}"
wdet-92fd2398d698f6c03ab35ff6,case-corridor-1002-veh_010-flood,wroot-71f5d7f87cbf8d6034fc08ca,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,veh_012,vehicle_witness,rsu-4,78.0,True,1,0.7,0.9041112753169839,0.99,0.98,0.8526906305943008,967d726b2b0a6fbb82e8deb9aae80973bf67665d5957a65ca6596671c634934d,cell-4--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 31.25191116963515}"
wdet-cbae7ce0fd4af0e0116d68eb,case-corridor-1002-veh_010-flood,wroot-71ee52b02f9217ab24aee73a,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,veh_008,vehicle_witness,rsu-4,78.0,True,1,0.7,0.7459988361637351,0.99,0.98,0.9107938477640516,e27ec7d40ea7fab4f0a20651c7a0cd590640d4434257526b1587df045f35d020,cell-4--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 36.19403904231285}"
wdet-bbd656163d922da8cbff49d4,case-corridor-1002-veh_010-flood,wroot-1e4d8689bb39abb140e203f2,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,veh_014,vehicle_witness,rsu-4,78.0,True,1,0.7,0.9196348098759604,0.99,0.98,0.8786219103088845,9aa84bf19afebf99f110b8b24218a2f9e1032bdd6b10f53ade8358f2454e812b,cell-4--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.83250897548169}"
wdet-8a5cb91f5bc0091416a3a20c,case-corridor-1002-veh_010-flood,wroot-4c6a4d5203bfb002b3e3f068,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,veh_006,vehicle_witness,rsu-5,78.0,True,1,0.7,0.6735676620589144,0.99,0.98,0.881685023627395,2fd1f6fef2b8c105883976f6e5b927291248db70dfdf439190900265d990d08d,cell-4--1,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 67.88720220984897}"
wdet-2ef24bf70703ff1b9f4a435d,case-corridor-1002-veh_010-flood,wroot-3dd5770b7a108e9d10f0f288,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,veh_016,vehicle_witness,rsu-4,78.0,True,1,0.7,0.8158470008806962,0.99,0.98,0.8316877263729264,19a630eadca8e6f47d5dbf6dd31089cd846b247e9e04dee15d184d63db853c7d,cell-3--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 97.57619854957329}"
wdet-6b80112b136a4ca6bec47c5f,case-corridor-1002-veh_010-flood,wroot-7d63a854c629a3bea41d120a,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,veh_004,vehicle_witness,rsu-5,78.0,True,1,0.7,0.9175577749963153,0.99,0.98,0.8737951050131579,153779c09b305aee9cc65d31bd0b73df58edc27df6b9fa38c1158c8d16208947,cell-4--1,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 98.87762789736053}"
wdet-c3020030b5306cd262041bc0,case-corridor-1002-veh_010-flood,wroot-76e653ea3e4e2d5dc482391e,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,veh_018,vehicle_witness,rsu-4,78.0,True,1,0.7,0.9175169737890839,0.99,0.98,0.8553682970602554,a43cdc3f7323cb0b7e55df9f39a2e3481d80211a5a1d6a49315f48668649fbd8,cell-3--1,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 125.71203625349779}"
wdet-31a725bba0359e9e18a052a1,case-corridor-1002-veh_010-flood,wroot-1d32cbdca6d17080d0b14465,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f2,flood,veh_002,vehicle_witness,rsu-5,78.0,True,1,0.7,0.7363397107717106,0.99,0.98,0.8167051677094415,173d3b0d41a3823cafe841bf7930a69297de9d44401f391a4c4398f1d837c0d2,cell-4--1,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.164218691541}"
det-23c3d5c0934040f15e26c9d7,case-corridor-1002-veh_010-flood,root-66d54eb5f1c3383931777ccc,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,rsu-3,rsu,rsu-3,78.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,5266c33db4b075b0da56b538b2728c22c96650c0d290c9dfcaf5c91aa7399f42,cell-2-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.89894733508805}"
det-6d1e64cad975f984ea6163b4,case-corridor-1002-veh_010-flood,root-66d54eb5f1c3383931777ccc,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,rsu-4,rsu,rsu-4,78.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,e558636e8b5ac694ca70ff990db254d38b4cfd50b110ecaffd1e00e5c0245a99,cell-3-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 115.72483733804398}"
det-9406592ab8bec481aa1aac07,case-corridor-1002-veh_010-flood,root-66d54eb5f1c3383931777ccc,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,rsu-5,rsu,rsu-5,78.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,e028dae6f93849da612fb34f82b8c8c8e17d20def7809125634c31605c1fde0f,cell-5-0,domain-3,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 190.52279455070376}"
wdet-cd403d223572f51afb012e51,case-corridor-1002-veh_010-flood,wroot-71f5d7f87cbf8d6034fc08ca,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,veh_012,vehicle_witness,rsu-4,78.0,True,1,0.7,0.9041112753169839,0.99,0.98,0.8526906305943008,a3dc2c9ddf511881242835fafba9996a7dd4bd50d268edf3f76d8f8b4fb15735,cell-4--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 31.25191116963515}"
wdet-3a16e288512b76ef7068fa5a,case-corridor-1002-veh_010-flood,wroot-71ee52b02f9217ab24aee73a,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,veh_008,vehicle_witness,rsu-4,78.0,True,1,0.7,0.7459988361637351,0.99,0.98,0.9107938477640516,26c05330a174e44681e45eba2a694b69e26ad417c27592f2604ba3f8bab4bfdf,cell-4--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 36.19403904231285}"
wdet-055962aaeb8ffaab15ff594d,case-corridor-1002-veh_010-flood,wroot-1e4d8689bb39abb140e203f2,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,veh_014,vehicle_witness,rsu-4,78.0,True,1,0.7,0.9196348098759604,0.99,0.98,0.8786219103088845,21e6268af9db7e768a5bc35e147e67b0b14f3327ccb43c2207db8f7d185fa703,cell-4--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.83250897548169}"
wdet-01fe2f6c31fdbabb930ddab0,case-corridor-1002-veh_010-flood,wroot-4c6a4d5203bfb002b3e3f068,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,veh_006,vehicle_witness,rsu-5,78.0,True,1,0.7,0.6735676620589144,0.99,0.98,0.881685023627395,77382ae4bc2ee35b926c3bbd3432b052e2eede8afe70a48e7a56eeb1953f47cd,cell-4--1,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 67.88720220984897}"
wdet-e4bd128162d30f69892b34a1,case-corridor-1002-veh_010-flood,wroot-3dd5770b7a108e9d10f0f288,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,veh_016,vehicle_witness,rsu-4,78.0,True,1,0.7,0.8158470008806962,0.99,0.98,0.8316877263729264,44ce942f3b7c54054fd0f477c241d97db23dd0f4514a5f1a17b30dcdc0de7f8d,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 97.57619854957329}"
wdet-d9e33978d0aa5373b63cd040,case-corridor-1002-veh_010-flood,wroot-7d63a854c629a3bea41d120a,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,veh_004,vehicle_witness,rsu-5,78.0,True,1,0.7,0.9175577749963153,0.99,0.98,0.8737951050131579,d465e701bd9a2dcddd3b01461eab6a1fab12355016a57fa4abfd81a3279f9f2c,cell-4--1,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 98.87762789736053}"
wdet-393c6e266e03f6438b96068d,case-corridor-1002-veh_010-flood,wroot-76e653ea3e4e2d5dc482391e,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,veh_018,vehicle_witness,rsu-4,78.0,True,1,0.7,0.9175169737890839,0.99,0.98,0.8553682970602554,b94c7dc492d7854d5667fb9e23ff5fb9dd8bcd592640a13a757b4cf6d9359e7b,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 125.71203625349779}"
wdet-488d1786e37ad20be3d926eb,case-corridor-1002-veh_010-flood,wroot-1d32cbdca6d17080d0b14465,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f3,flood,veh_002,vehicle_witness,rsu-5,78.0,True,1,0.7,0.7363397107717106,0.99,0.98,0.8167051677094415,dcf04ae1f60ce697a98b823ee01a33217c32149162986b0a3defee5034eee415,cell-4--1,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.164218691541}"
det-be2e6f32b896396e02257c87,case-corridor-1002-veh_010-flood,root-66d54eb5f1c3383931777ccc,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,rsu-3,rsu,rsu-3,78.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,b3086c8915265672ad7a7fe885b25b12140d174cc5fec2b25999f0133b978d2d,cell-2-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.89894733508805}"
det-a2a9e3643903796772fd5bbc,case-corridor-1002-veh_010-flood,root-66d54eb5f1c3383931777ccc,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,rsu-4,rsu,rsu-4,78.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,61f63ae7f62024e71726c51ae1b92059eb4c3787ca1d0d638429a25ca523efc0,cell-3-0,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 115.72483733804398}"
det-45f4fc481f676f5be6dab559,case-corridor-1002-veh_010-flood,root-66d54eb5f1c3383931777ccc,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,rsu-5,rsu,rsu-5,78.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,713a1e833010ec7ac30f50c831515bf738cb66a8cd04f1387ac4209a3f91c151,cell-5-0,domain-3,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 190.52279455070376}"
wdet-72e70a91c782a41c8eacfed7,case-corridor-1002-veh_010-flood,wroot-71f5d7f87cbf8d6034fc08ca,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,veh_012,vehicle_witness,rsu-4,78.0,True,1,0.7,0.9041112753169839,0.99,0.98,0.8526906305943008,e02e9d3da25c78ccd039f1d5859fa13a6bebb36acaad5c420ab9cd7c44531fac,cell-4--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 31.25191116963515}"
wdet-f5f95b8ff7b01a2119a45166,case-corridor-1002-veh_010-flood,wroot-71ee52b02f9217ab24aee73a,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,veh_008,vehicle_witness,rsu-4,78.0,True,1,0.7,0.7459988361637351,0.99,0.98,0.9107938477640516,b2fa612a6fe753a0678311a4c2e39a1a0925b60127126711ed1969d0a812b097,cell-4--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 36.19403904231285}"
wdet-bc97acec131e120da03f7a21,case-corridor-1002-veh_010-flood,wroot-1e4d8689bb39abb140e203f2,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,veh_014,vehicle_witness,rsu-4,78.0,True,1,0.7,0.9196348098759604,0.99,0.98,0.8786219103088845,7b1c5008c186cff86914d1c5d724faae828f4edc495fad107c44e03b22459a6c,cell-4--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.83250897548169}"
wdet-2b970ec26b53b7f0fc506259,case-corridor-1002-veh_010-flood,wroot-4c6a4d5203bfb002b3e3f068,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,veh_006,vehicle_witness,rsu-5,78.0,True,1,0.7,0.6735676620589144,0.99,0.98,0.881685023627395,32d0b847ddf081fb65b9c96c4738f9cb0a5cb6a75c43036e540f66a87457b70a,cell-4--1,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 67.88720220984897}"
wdet-45cb9640b2476eef1aa285f3,case-corridor-1002-veh_010-flood,wroot-3dd5770b7a108e9d10f0f288,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,veh_016,vehicle_witness,rsu-4,78.0,True,1,0.7,0.8158470008806962,0.99,0.98,0.8316877263729264,f4721ffc44034d86f77d112bb4a724add7f6222bf2f91cb61d8f0d23f5f7aa31,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 97.57619854957329}"
wdet-147540881c7e2d03f47979ee,case-corridor-1002-veh_010-flood,wroot-7d63a854c629a3bea41d120a,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,veh_004,vehicle_witness,rsu-5,78.0,True,1,0.7,0.9175577749963153,0.99,0.98,0.8737951050131579,5fc9ccd19154634e806c5ed74601eddcad44f5281896792195ce865412a2a815,cell-4--1,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 98.87762789736053}"
wdet-d3fb4471a47cc19d685e11c0,case-corridor-1002-veh_010-flood,wroot-76e653ea3e4e2d5dc482391e,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,veh_018,vehicle_witness,rsu-4,78.0,True,1,0.7,0.9175169737890839,0.99,0.98,0.8553682970602554,ca1bb882e4621dd6034a7bf497eccacfa6c161ef225d20370940ec126639386e,cell-3--1,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 125.71203625349779}"
wdet-e504339670b9a94f26cf10b6,case-corridor-1002-veh_010-flood,wroot-1d32cbdca6d17080d0b14465,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000067-f4,flood,veh_002,vehicle_witness,rsu-5,78.0,True,1,0.7,0.7363397107717106,0.99,0.98,0.8167051677094415,1516c3cd3e5b0b2788fd35cf3f76f7252731e2b2ab4911a76cbedf476312c6a4,cell-4--1,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.164218691541}"
det-db3c87c16aa559eb156c74b0,case-corridor-1002-veh_011-benign,root-106c992bcdb79ea57b72763c,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,rsu-1,rsu,rsu-1,78.0,False,-1,0.78,0.96,0.99,0.76,0.92,6c0ca43f1d99bb9483270a4ac68afb11fb3f3c643fa224c892c4afe5680b2616,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 78.0, ""compromised_rsu"": false, ""observer_distance_m"": 427.3640456526926}"
det-dac87f1c214a425fc79e1efb,case-corridor-1002-veh_011-benign,root-106c992bcdb79ea57b72763c,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,rsu-2,rsu,rsu-2,78.0,False,-1,0.78,0.948,0.99,0.76,0.68,36da1b72db5432f9f697f00837035de36a77ffd1d4d1c7b4df16105b22728a1b,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 78.0, ""compromised_rsu"": false, ""observer_distance_m"": 148.2688461006296}"
det-85ea6275cf4ae51de6dbe544,case-corridor-1002-veh_011-benign,root-106c992bcdb79ea57b72763c,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,rsu-3,rsu,rsu-3,78.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,622ede9b6dc89416867c643e652508b11d39ff56fed0a8ac57bda6dbf4391390,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 78.0, ""compromised_rsu"": false, ""observer_distance_m"": 154.44033943953949}"
wdet-028f17287a8318af2155500a,case-corridor-1002-veh_011-benign,wroot-01bc7fea2f817fe481f13d65,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,veh_013,vehicle_witness,rsu-3,78.0,False,-1,0.78,0.6964219734058053,0.99,0.76,0.8016787095802592,5e412535d7bc39baea46b045b431ac4542a7e0d2075bb411f8e38dd33e80d7bc,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 28.47686789787838}"
wdet-a5ee91f25e036c2cadb4e056,case-corridor-1002-veh_011-benign,wroot-f3537fcd56302b90a3a00b56,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,veh_009,vehicle_witness,rsu-2,78.0,False,-1,0.78,0.8998272143286821,0.99,0.76,0.9160236158166526,2be35251459a061509f86c43d13946bb3a303f04ba52f57ad2992c94cf6790b3,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 38.061470809686}"
wdet-4a40e44c85f6fbd1e1ac2961,case-corridor-1002-veh_011-benign,wroot-38f271f7b85a78e3926d31c1,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,veh_015,vehicle_witness,rsu-3,78.0,False,-1,0.78,0.7157775592946566,0.99,0.76,0.8318289918169777,7962632475da2455c778d850a8c033cb882e2dc5973001211833316e98e82995,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 58.19172890349762}"
wdet-fc4bdf0e5d5596e44172e0cd,case-corridor-1002-veh_011-benign,wroot-3109169a40db63dad006cd11,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,veh_007,vehicle_witness,rsu-2,78.0,False,-1,0.78,0.7611844751288555,0.99,0.76,0.8276454121747452,549fe1bf911a4431ec986134a5e53348a5798519efc5e42801f29ab89cc1acb5,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 69.66083276229938}"
wdet-21dc7f90ee76f219d2460b7f,case-corridor-1002-veh_011-benign,wroot-d262d4ef0b85dcd85ff7f833,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,veh_017,vehicle_witness,rsu-3,78.0,False,-1,0.78,0.8483020791896981,0.99,0.76,0.8602955887066384,c1f0ff94f2e4c621b8960ee96b426d0b08b9b3aa41fdaf4e4e84176d0a6c3e9a,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 90.01363378585302}"
wdet-c3e39623e118a144e21d38c9,case-corridor-1002-veh_011-benign,wroot-765edfb433b5ed90661cd646,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,veh_005,vehicle_witness,rsu-2,78.0,False,1,0.62,0.5127475930430301,0.99,0.86,0.8759886201876605,ff987ea7eab8ea104c8fa30e1a12e9932ff1ae69a8249311fdcca7027f4a4ae6,cell-1-0,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 78.0, ""compromised_witness"": true, ""witness_distance_m"": 104.49740486950617}"
wdet-6f2ac11eb55ba614dadaa89f,case-corridor-1002-veh_011-benign,wroot-68542becbc3cc4c614df45da,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,veh_019,vehicle_witness,rsu-3,78.0,False,-1,0.78,0.7711167619296866,0.99,0.76,0.9297218342104511,8bdccdcf45680bad43875ecae547765428d27cf5ddcd600c644503315f1b91ed,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 128.1404498811346}"
wdet-3a43b31553266e0287d9a020,case-corridor-1002-veh_011-benign,wroot-4f47b5651674b863f74f1537,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000066,benign,veh_003,vehicle_witness,rsu-2,78.0,False,-1,0.78,0.6456755867223241,0.99,0.76,0.9454837835569965,4549ccf1d82cdb2305c55767e09c9901956b9a129a739d706b99672a37fb792b,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 78.0, ""compromised_witness"": false, ""witness_distance_m"": 134.49670842815198}"
det-6861f0caf0d0160dbf7d3412,case-corridor-1002-veh_012-false_denm,root-33aace2f51c9bf8361fecf7f,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000065,false_denm,rsu-3,rsu,rsu-3,78.0,True,1,0.62,0.9359999999999999,0.99,0.86,0.92,3c502968b2ab940064e57df52da6ae17fb8db2f6daf050d9f2afda719ae0341c,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 381.7351998921689}"
det-84806dca7d76b0d5c649d9a6,case-corridor-1002-veh_012-false_denm,root-33aace2f51c9bf8361fecf7f,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000065,false_denm,rsu-4,rsu,rsu-4,78.0,True,1,0.62,0.9239999999999999,0.99,0.86,0.68,0b28ce618573f6f56c6ff75cd09f86977a45a4b24c244065c5cb72a88f0522f9,cell-3-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.9046378549387}"
det-39ae083269f3a26b74199e51,case-corridor-1002-veh_012-false_denm,root-33aace2f51c9bf8361fecf7f,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000065,false_denm,rsu-5,rsu,rsu-5,78.0,True,1,0.62,0.9119999999999999,0.99,0.86,0.56,23e4e9d33d305df88ce349c06fcf0b267a9892f1254bc275cf87bd2c071e572d,cell-5-0,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 221.4440127284145}"
wdet-4e8cc90b703d44bf6ecedb5c,case-corridor-1002-veh_012-false_denm,wroot-f22af1ab94dfa0bbe74b7398,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000065,false_denm,veh_010,vehicle_witness,rsu-4,78.0,True,1,0.62,0.6639068792152931,0.99,0.86,0.8839280880092529,d7b0fd9391b013fd07d9353f9a1ccb6dac81e4cdd6a6b8e2abd7ce18a5f25dd0,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 31.25191116963515}"
wdet-5130c84987f8e19a9bc88e22,case-corridor-1002-veh_012-false_denm,wroot-08dda5b4d5314ef16f7be8a2,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000065,false_denm,veh_014,vehicle_witness,rsu-4,78.0,True,1,0.62,0.9196348098759604,0.99,0.86,0.8877104237314155,2c0e3675ece13281f6d493e484d253559a35aa3da16666e294ce710c18845d58,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 33.58059780584654}"
