case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1002-veh_018-benign,root-c0c62bab4c1c30cec981ded6,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,91.0,clean_observation
case-corridor-1002-veh_018-benign,root-c0c62bab4c1c30cec981ded6,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,91.0,clean_observation
case-corridor-1002-veh_018-benign,wroot-48a3f7c08be918b989ac3434,1002,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8158470008806962,0.99,0.76,0.8329034710463824,91.0,clean_observation
case-corridor-1002-veh_018-benign,wroot-df84fc15354485c86d52059a,1002,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.890419477787483,0.99,0.76,0.8807068012775932,91.0,clean_observation
case-corridor-1002-veh_018-benign,wroot-149cdf71699331c5d339eebd,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.820980162370718,91.0,clean_observation
case-corridor-1002-veh_018-benign,wroot-1329d148358554046fca1688,1002,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.7480153966638362,0.99,0.76,0.8897032227156279,91.0,clean_observation
case-corridor-1002-veh_018-benign,wroot-c0dda587dac467844bfed62a,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8539738646276203,91.0,clean_observation
case-corridor-1002-veh_018-benign,wroot-75e684ce23a7ec9b8713d6db,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.8595725338804076,91.0,clean_observation
case-corridor-1002-veh_018-benign,wroot-fea25b1626a332cde1fae511,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8558807754635768,91.0,clean_observation
case-corridor-1002-veh_019-benign,root-f56c70cbfc19c84ed894efe8,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,91.0,clean_observation
case-corridor-1002-veh_019-benign,root-f56c70cbfc19c84ed894efe8,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,91.0,clean_observation
case-corridor-1002-veh_019-benign,root-f56c70cbfc19c84ed894efe8,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,91.0,clean_observation
case-corridor-1002-veh_019-benign,wroot-eede2ee7ecb07b09fddb260f,1002,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7370341539812688,0.99,0.76,0.9000132404692827,91.0,clean_observation
case-corridor-1002-veh_019-benign,wroot-bea8a0a93407aabc63c04279,1002,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8483020791896981,0.99,0.76,0.8773390287067357,91.0,clean_observation
case-corridor-1002-veh_019-benign,wroot-768d716e4b7a5c23d3f53e41,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.864797888555212,91.0,clean_observation
case-corridor-1002-veh_019-benign,wroot-bbba1a25c320cf88753721f0,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.8887897349010576,91.0,clean_observation
case-corridor-1002-veh_019-benign,wroot-5e594f8f047358a00b941eff,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.9360503457770699,91.0,clean_observation
case-corridor-1002-veh_019-benign,wroot-1241682b635333c58b16a327,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8513893443501193,91.0,clean_observation
case-corridor-1002-veh_019-benign,wroot-ecdb3b3be0c996bb8716da3e,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8236302300809912,91.0,clean_observation
case-corridor-1002-veh_020-benign,root-821d3171bac0a16c4f9df570,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,91.0,clean_observation
case-corridor-1002-veh_020-benign,root-821d3171bac0a16c4f9df570,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,91.0,clean_observation
case-corridor-1002-veh_020-benign,root-821d3171bac0a16c4f9df570,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,91.0,clean_observation
case-corridor-1002-veh_020-benign,wroot-cc05c656827ba5890948ebd7,1002,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.7480153966638362,0.99,0.76,0.8346061971714287,91.0,clean_observation
case-corridor-1002-veh_020-benign,wroot-e1f8ea67871e38f3eeb86189,1002,benign,0,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9175169737890839,0.99,0.76,0.922903396775352,91.0,clean_observation
case-corridor-1002-veh_020-benign,wroot-eda938af2ae1775ff70996cb,1002,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8158470008806962,0.99,0.76,0.9471629431704237,91.0,clean_observation
case-corridor-1002-veh_020-benign,wroot-fd0a3b15f1466ab891f7887c,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.821012201767452,91.0,clean_observation
case-corridor-1002-veh_020-benign,wroot-ef78b2e68180aa868db885ee,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8025644100941541,91.0,clean_observation
case-corridor-1002-veh_020-benign,wroot-11615fcfb70449e1c4b296a5,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.9126207648142366,91.0,clean_observation
case-corridor-1002-veh_021-benign,root-3370e24184682772e593a4a6,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,91.0,clean_observation
case-corridor-1002-veh_021-benign,root-3370e24184682772e593a4a6,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,91.0,clean_observation
case-corridor-1002-veh_021-benign,root-3370e24184682772e593a4a6,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,91.0,clean_observation
case-corridor-1002-veh_021-benign,wroot-d0e88331a137c56a6ed2d325,1002,benign,0,1,-1,veh_019,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7711167619296866,0.99,0.76,0.8753969874699594,91.0,clean_observation
case-corridor-1002-veh_021-benign,wroot-1d4a649b3d32b4021f51f71c,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.8728309634411718,91.0,clean_observation
case-corridor-1002-veh_021-benign,wroot-8d61d3ca02b6dcee57161663,1002,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8483020791896981,0.99,0.76,0.8484112818356083,91.0,clean_observation
case-corridor-1002-veh_021-benign,wroot-35aaf8ffb8b3c44d60a175c3,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.8174741095423376,91.0,clean_observation
case-corridor-1002-veh_021-benign,wroot-0b5c89f2547512e39dc8d283,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.862934882617566,91.0,clean_observation
case-corridor-1002-veh_021-benign,wroot-7208cebfa2730114d7da53de,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8509155104100844,91.0,clean_observation
case-corridor-1002-veh_022-benign,root-6089897943833e142d51e817,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,91.0,clean_observation
case-corridor-1002-veh_022-benign,root-6089897943833e142d51e817,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,91.0,clean_observation
case-corridor-1002-veh_022-benign,root-6089897943833e142d51e817,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,91.0,clean_observation
case-corridor-1002-veh_022-benign,root-6089897943833e142d51e817,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,91.0,clean_observation
case-corridor-1002-veh_022-benign,wroot-541511a2971f943020d69eee,1002,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.890419477787483,0.99,0.76,0.9436773359689528,91.0,clean_observation
case-corridor-1002-veh_022-benign,wroot-1d63c5da50bf30a7b8c0970c,1002,benign,0,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9175169737890839,0.99,0.76,0.8440304808280857,91.0,clean_observation
case-corridor-1002-veh_022-benign,wroot-5e9ca00f8412bce4dd173573,1002,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8158470008806962,0.99,0.76,0.9398780240446527,91.0,clean_observation
case-corridor-1002-veh_022-benign,wroot-45543c8d7d5c410a5c015c49,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.8079939497809268,91.0,clean_observation
case-corridor-1002-veh_022-benign,wroot-644f2151794f47de045a89f4,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.868033380559245,91.0,clean_observation
case-corridor-1002-veh_023-benign,root-e6990787ffd42c840babf9d0,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,91.0,clean_observation
case-corridor-1002-veh_023-benign,root-e6990787ffd42c840babf9d0,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,91.0,clean_observation
case-corridor-1002-veh_023-benign,root-e6990787ffd42c840babf9d0,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,91.0,clean_observation
case-corridor-1002-veh_023-benign,wroot-f71e299d7c9916870ce70b14,1002,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7370341539812688,0.99,0.76,0.8172911089365326,91.0,clean_observation
case-corridor-1002-veh_023-benign,wroot-ae774d16411deb5662c38366,1002,benign,0,1,-1,veh_019,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7711167619296866,0.99,0.76,0.8930635192762367,91.0,clean_observation
case-corridor-1002-veh_023-benign,wroot-05915760f0d421e3e3657f35,1002,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8483020791896981,0.99,0.76,0.8805333722525951,91.0,clean_observation
case-corridor-1002-veh_023-benign,wroot-89939f509c26836c78fc7d7c,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.9362527527707674,91.0,clean_observation
case-corridor-1002-veh_023-benign,wroot-71f9995619e04c1736049b22,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.9470540841781159,91.0,clean_observation
case-corridor-1002-veh_000-benign,root-0d8d59076f558873c9fe8540,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1002-veh_000-benign,root-0d8d59076f558873c9fe8540,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1002-veh_000-benign,wroot-975109ff13981f8b0c15e7f9,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.804913274540046,92.0,clean_observation
case-corridor-1002-veh_000-benign,wroot-08af389d5038017ad6c5112a,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8330894275400782,92.0,clean_observation
case-corridor-1002-veh_000-benign,wroot-de77c38f67839c2403110c2d,1002,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.9416970712170579,92.0,clean_observation
case-corridor-1002-veh_000-benign,wroot-79764f6daf2ba8edd1409720,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8192644927974023,92.0,clean_observation
case-corridor-1002-veh_000-benign,wroot-f26055a96426c5a974891d6f,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.8933775433006401,92.0,clean_observation
case-corridor-1002-veh_001-benign,root-5b73cdd897e52fcd85bdee5e,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1002-veh_001-benign,root-5b73cdd897e52fcd85bdee5e,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1002-veh_001-benign,wroot-3ea7608fc0d64e377e1ad6bc,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.8419429698029539,92.0,clean_observation
case-corridor-1002-veh_001-benign,wroot-6560a8e1e584cbf40e45d5d0,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8710456439731666,92.0,compromised_witness_false_report
case-corridor-1002-veh_001-benign,wroot-bb715465a1359b4cff2f1e1a,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.9335312793025652,92.0,clean_observation
case-corridor-1002-veh_001-benign,wroot-59108055e9f6e09ffe2fe2ce,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.803603475594867,92.0,clean_observation
case-corridor-1002-veh_001-benign,wroot-3931b4365fed7756fb870d8c,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8648476811727419,92.0,clean_observation
case-corridor-1002-veh_002-benign,root-86b4f6e6bb6e6926b20be298,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1002-veh_002-benign,root-86b4f6e6bb6e6926b20be298,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1002-veh_002-benign,wroot-6705692001d31126bc51d412,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.9453826750280531,92.0,clean_observation
case-corridor-1002-veh_002-benign,wroot-fbc8356ca45e87e76842a98e,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8095245556947794,92.0,clean_observation
case-corridor-1002-veh_002-benign,wroot-01590213c52c2651f2c92fb4,1002,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.8634321735927265,92.0,clean_observation
case-corridor-1002-veh_002-benign,wroot-1e54c37fdcea4765ef00d593,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8257505137586854,92.0,clean_observation
case-corridor-1002-veh_002-benign,wroot-b00baa723143bbe3dee5afe4,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.8577504192520725,92.0,clean_observation
case-corridor-1002-veh_002-benign,wroot-b5d1e3ad0bded36569c4e06a,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8875178206384333,92.0,clean_observation
case-corridor-1002-veh_003-benign,root-f0ffabaf917f669fb01bfdcf,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1002-veh_003-benign,root-f0ffabaf917f669fb01bfdcf,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1002-veh_003-benign,wroot-afd1013fbd819a8d07efa7f3,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8559858879476178,92.0,compromised_witness_false_report
case-corridor-1002-veh_003-benign,wroot-242dd1d2331ceaa1d83b5193,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.8072146782415905,92.0,compromised_witness_false_report
case-corridor-1002-veh_003-benign,wroot-f9f2efabf45c00aeb405d922,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.9206164238312249,92.0,clean_observation
case-corridor-1002-veh_003-benign,wroot-d01b2a474815348a6ed7ffa8,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8714778161503044,92.0,clean_observation
case-corridor-1002-veh_003-benign,wroot-78ce54597d481ea99db33925,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.9008413882583666,92.0,clean_observation
case-corridor-1002-veh_003-benign,wroot-c0e05d2e5fae408e81286ebe,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8510020333667557,92.0,clean_observation
case-corridor-1002-veh_004-benign,root-e2af9385a32338773a034fa5,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1002-veh_004-benign,root-e2af9385a32338773a034fa5,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1002-veh_004-benign,root-e2af9385a32338773a034fa5,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,92.0,clean_observation
case-corridor-1002-veh_004-benign,wroot-5cc084fbf0a90eaafbb60df9,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.9257295028183703,92.0,clean_observation
case-corridor-1002-veh_004-benign,wroot-5bdf65bb0a92364cc12fe816,1002,benign,0,1,-1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.9311857123485913,92.0,clean_observation
case-corridor-1002-veh_004-benign,wroot-73e0e01f95a9d997c19902fe,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8435086551637575,92.0,clean_observation
case-corridor-1002-veh_004-benign,wroot-f4d4867583c9c341adeada3e,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8938372228945175,92.0,clean_observation
case-corridor-1002-veh_004-benign,wroot-8360e48f7aeff0a7772d3788,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.8880038488157048,92.0,clean_observation
case-corridor-1002-veh_004-benign,wroot-d339235ff8984ff2035f174f,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.9301929262543343,92.0,clean_observation
case-corridor-1002-veh_004-benign,wroot-8de183542977d88724869673,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.9109429538620876,92.0,clean_observation
case-corridor-1002-veh_005-benign,root-2ef1d7922fff9bfde7193404,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1002-veh_005-benign,root-2ef1d7922fff9bfde7193404,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-27f6ff8ecbee7cba9c5ed07d,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.8776682784039225,92.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-78f60172a5de4989cde9ddac,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.8836857394274353,92.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-74ce574ee1ef029fc737ceae,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-1,domain-1,cell-0-0,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.818070906026782,92.0,compromised_witness_false_report
case-corridor-1002-veh_005-benign,wroot-740182d0528951d6e5ea7230,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8435287994966307,92.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-e8f0476e5a917f54ecde15ad,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8836981505606035,92.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-2e30eb98f8396bd2b3a49fb3,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.9452985314581963,92.0,clean_observation
case-corridor-1002-veh_005-benign,wroot-c7d3edd005881f8d68a09559,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.8426075683910158,92.0,clean_observation
case-corridor-1002-veh_006-benign,root-1e8fb336edb019c829d58976,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,92.0,clean_observation
case-corridor-1002-veh_006-benign,root-1e8fb336edb019c829d58976,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,92.0,clean_observation
case-corridor-1002-veh_006-benign,root-1e8fb336edb019c829d58976,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,92.0,clean_observation
case-corridor-1002-veh_006-benign,wroot-c9e9bb3a845efb8dffefeb95,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.881406831136932,92.0,clean_observation
